interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,3b53fd2e-cd6c-48a1-98b4-e2ab079d7968,0,1646408024.479297,1646408024.779754,88.0
25,3b53fd2e-cd6c-48a1-98b4-e2ab079d7968,0,1646408024.479297,1646408024.779754,88.0
25,96f88514-a107-4ad1-baf4-a31d6d4bc6ef,11,1646408024.498191,1646408024.7868311,13.0
25,1141ab10-7ffb-46a1-bfc0-aeff7625a848,10,1646408024.4989069,1646408024.794358,11.0
25,29ee0634-1725-4ec6-8ab9-6fcaf5c47619,2,1646408024.499132,1646408024.794102,96.0
25,270a1005-21bb-45fb-a92e-1c5e549183b9,3,1646408024.500106,1646408024.7944288,112.0
25,2d0c300b-29ab-4827-9fe2-2bd72a8b6a6f,8,1646408024.4907992,1646408024.7981498,153.0
25,7be546c6-8dfc-46ac-a4f2-de4ff744dc25,12,1646408024.535254,1646408024.800708,46.0
25,263dff81-585b-49eb-9e73-9451f3009a53,13,1646408024.548666,1646408024.820281,76.0
25,65275b1e-a799-47c3-80ab-d1f38d4a3880,9,1646408024.533432,1646408024.8210719,139.0
25,22a1d0d0-afcf-4ab1-916e-071cb6d54f3c,5,1646408024.528408,1646408024.8207738,165.0
25,addc741b-a375-4215-8c7c-71d5f2b692ce,15,1646408024.533636,1646408024.836298,84.0
25,b3d8c722-63f6-4797-b1a8-4d16467adfb2,7,1646408024.573814,1646408024.840863,53.0
25,02b45197-7f01-40d0-8f69-51f619a4352d,6,1646408024.5403872,1646408024.842515,118.0
25,db6e3bf8-b398-4d73-8c69-e5f885913822,14,1646408024.568266,1646408024.8438,86.0
25,4dc357a5-a060-4d07-bf38-f4d682b57614,4,1646408024.593208,1646408024.8463511,84.0
25,446276d9-fe87-4e34-8a2c-7d4f925a2b8d,26,1646408024.855961,1646408025.006884,8.0
25,9db9d503-303c-42bc-b42a-b8823feced2f,16,1646408024.781837,1646408024.966211,22.0
25,2033ba10-3158-468e-a6c3-0b46e2a7174a,22,1646408024.797719,1646408024.9775271,49.0
25,e524973d-a368-4283-9618-206d9081feae,20,1646408024.796767,1646408024.9776871,99.0
25,290f9510-ebd0-41f9-8c4e-b2050f7f9c55,21,1646408024.795802,1646408024.9861372,128.0
25,126b2461-a22f-4432-b996-8c228c344c77,25,1646408024.823476,1646408024.9887202,42.0
25,b6ea7dd2-f9ac-48ef-965c-edb630e2be54,19,1646408024.8141491,1646408024.989225,59.0
25,ae048a84-80b8-4341-96fe-8b64b993ee81,17,1646408024.800394,1646408024.995745,101.0
25,7ffe39c0-af7c-44a0-831b-e9d4424dacb7,23,1646408024.823686,1646408024.998955,115.0
25,ac93222e-bee9-4c13-9c02-7d31d2dd11db,24,1646408024.837992,1646408025.005067,90.0
50,3b53fd2e-cd6c-48a1-98b4-e2ab079d7968,0,1646408024.479297,1646408024.779754,88.0
50,96f88514-a107-4ad1-baf4-a31d6d4bc6ef,11,1646408024.498191,1646408024.7868311,13.0
50,1141ab10-7ffb-46a1-bfc0-aeff7625a848,10,1646408024.4989069,1646408024.794358,11.0
50,29ee0634-1725-4ec6-8ab9-6fcaf5c47619,2,1646408024.499132,1646408024.794102,96.0
50,1c12651d-e71c-40d7-a2bf-17026d0a6995,39,1646408025.1581178,1646408025.26208,96.0
50,cd8be38e-f2b9-4922-95ae-f4430087ffbe,18,1646408024.876257,1646408025.0325959,94.0
50,7be546c6-8dfc-46ac-a4f2-de4ff744dc25,12,1646408024.535254,1646408024.800708,46.0
50,263dff81-585b-49eb-9e73-9451f3009a53,13,1646408024.548666,1646408024.820281,76.0
50,748c076a-82e8-4d4a-8624-c22627f439b1,32,1646408025.039566,1646408025.137213,90.0
50,d3352c83-60c2-457a-a579-a110ce1720a4,27,1646408024.8748648,1646408025.029671,74.0
50,addc741b-a375-4215-8c7c-71d5f2b692ce,15,1646408024.533636,1646408024.836298,84.0
50,b3d8c722-63f6-4797-b1a8-4d16467adfb2,7,1646408024.573814,1646408024.840863,53.0
50,7406c7ac-1f05-4568-931c-f911d1f95262,34,1646408025.0756228,1646408025.170122,13.0
50,db6e3bf8-b398-4d73-8c69-e5f885913822,14,1646408024.568266,1646408024.8438,86.0
50,4dc357a5-a060-4d07-bf38-f4d682b57614,4,1646408024.593208,1646408024.8463511,84.0
50,446276d9-fe87-4e34-8a2c-7d4f925a2b8d,26,1646408024.855961,1646408025.006884,8.0
50,9db9d503-303c-42bc-b42a-b8823feced2f,16,1646408024.781837,1646408024.966211,22.0
50,2033ba10-3158-468e-a6c3-0b46e2a7174a,22,1646408024.797719,1646408024.9775271,49.0
50,ae48c24e-8447-4c8d-bff2-41c531d1d89f,42,1646408025.212824,1646408025.314021,37.0
50,3e7c5cf6-4dd8-4a88-847c-256d45cdf700,30,1646408024.95337,1646408025.0625122,20.0
50,126b2461-a22f-4432-b996-8c228c344c77,25,1646408024.823476,1646408024.9887202,42.0
50,b6ea7dd2-f9ac-48ef-965c-edb630e2be54,19,1646408024.8141491,1646408024.989225,59.0
50,5952ba84-3dcb-4052-b655-3b8337bfe6e0,41,1646408025.1982698,1646408025.3000908,91.0
50,814b6f01-4813-41e2-8a61-f357ad54b8c1,35,1646408025.086369,1646408025.180293,15.0
50,ac93222e-bee9-4c13-9c02-7d31d2dd11db,24,1646408024.837992,1646408025.005067,90.0
75,b97dbe1e-21e3-45d8-b2c7-c826fa00972d,67,1646408025.639176,1646408025.734231,16.0
75,96f88514-a107-4ad1-baf4-a31d6d4bc6ef,11,1646408024.498191,1646408024.7868311,13.0
