birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
2,1.0546910654850694,-0.0025144522324294094,0.18330975589634926,0.01636780731011983,1646408989.682435,1646408990.037014,73.0
5,2.2586751918908363,0.015969586212615378,0.12810618045578817,0.015551913618068569,1646408989.716084,1646408990.059952,40.0
9,1.926573422168174,-0.018660255816415783,-0.052059573030729195,0.02356473428836217,1646408989.7263832,1646408990.067698,15.0
7,1.1595944531527822,-0.03588354684143137,-0.16457781578929914,-0.03578465097042502,1646408989.7241652,1646408990.068529,44.0
14,1.9060491675310405,-0.02545466688383824,-0.05824488748393067,-0.005655761683233083,1646408989.707426,1646408990.06877,37.0
12,0.6516191225516854,0.018701252028610255,0.2076650524657632,0.022852223582544823,1646408989.715211,1646408990.0723782,22.0
13,-2.0399494931146367,0.0398193676370671,0.04498115206690198,0.028834079397934656,1646408989.736403,1646408990.083959,39.0
10,1.427612466216568,-0.010984855461219342,-0.08222413572972165,-0.04774320386280036,1646408989.731354,1646408990.085037,60.0
4,-1.3353347814386962,-0.045894749520985205,-0.17675783520380756,0.0406921575210106,1646408989.723885,1646408990.088185,82.0
11,1.1996566525079482,-0.04554304136463373,-0.12966143426097632,0.038717272865256586,1646408989.7218518,1646408990.0881522,24.0
1,-0.3541033967499332,0.023599121757611308,0.02390796553004193,0.03985828234809531,1646408989.723178,1646408990.0881999,33.0
0,-1.3320902487023532,0.015109970338348572,-0.166055011866155,-0.014340643092675597,1646408989.7286022,1646408990.099096,32.0
8,-0.9822048143196935,0.03898653350410314,0.0761845134898684,-0.02249118813231528,1646408989.729019,1646408990.107022,18.0
6,0.12320082117291387,0.027716302989618732,-0.10366070325087316,0.046967427866491815,1646408989.736375,1646408990.1039202,42.0
3,0.8307298659374993,0.01348803460003209,0.0566835416169805,-0.007840900909343085,1646408989.725439,1646408990.1161752,113.0
15,1.7240289169763163,0.012067690754148916,0.14466396664098793,0.017932034923665643,1646408989.858347,1646408990.147773,118.0
20,1.8973172696255491,0.014866018233795034,-0.07331562195607352,0.049481535525109976,1646408990.0488372,1646408990.221112,56.0
23,1.3160381184713383,-0.03170877291563866,-0.009937984129166244,-0.010517972342212335,1646408990.071349,1646408990.256742,32.0
19,-1.052672949840418,-0.04487748344704119,0.19284883589378413,-0.032100855315715916,1646408990.0741272,1646408990.275572,40.0
