birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
8,-2.025677070498379,-0.046071915918488,0.09365068584233285,-0.014955875788908272,1646413074.2901518,1646413074.6908631,34.0
15,0.9717950976749585,-0.04689468056389329,0.005783562289893185,0.017002095389849495,1646413074.283904,1646413074.698078,11.0
12,2.1502093937537974,-0.03489220588829731,-0.0896857077050896,0.039763123318532864,1646413074.2968168,1646413074.700682,20.0
4,-0.8346142143030493,0.034795157170394164,0.10496213242624755,-0.032783945151537694,1646413074.302799,1646413074.707498,22.0
2,-1.3813053034262064,-0.03703371326360927,-0.006390688292471858,0.003769251738211729,1646413074.301534,1646413074.707944,9.0
1,2.1686066758913607,-0.03979347141993245,-0.14152468803272727,-0.041718497550015346,1646413074.299705,1646413074.713001,97.0
10,1.7490016209884192,-0.011814300011280289,0.084247869340936,-0.03872375553387304,1646413074.300765,1646413074.713144,71.0
0,-2.1406657249314613,-0.045744960605487175,-0.0038109493520183946,0.012592916255162373,1646413074.299778,1646413074.714159,74.0
14,-1.9755270202778954,-0.03754150642233302,0.08777782391149072,-0.034407439769851104,1646413074.309725,1646413074.7151308,53.0
13,-0.0979242303490544,-0.0035827852574690233,0.09066649682774355,-0.02695984476645016,1646413074.302989,1646413074.716581,99.0
6,1.261360730502921,0.03678297191048724,-0.16536151242122918,-0.00017343219521167436,1646413074.319893,1646413074.7186759,13.0
11,2.367921481999416,-0.03738273290561524,0.06660639933469972,0.019504410061647465,1646413074.310446,1646413074.721847,48.0
9,0.35882616575766724,0.011696667936747548,0.08498190944542452,-0.008710698502701099,1646413074.3023412,1646413074.722084,55.0
3,-1.4714181409944693,0.032341678225553325,0.1046062272668237,0.018854891181443595,1646413074.3120918,1646413074.722504,89.0
5,-0.03776416143043804,0.03921089135675157,-0.0776895684736996,0.01966165433518227,1646413074.305745,1646413074.712319,119.0
7,0.25048522684912466,0.024585735176529552,0.11340033978640021,0.008150875881663432,1646413074.314084,1646413074.727052,179.0
17,0.8228737399881485,-0.018614543261056805,0.037341752992598315,-0.025183017140941844,1646413074.6994948,1646413074.901115,159.0
18,2.1336212763996634,-0.028312322364306378,-0.07001340631476013,-0.013839883670791309,1646413074.7165499,1646413074.905673,12.0
16,1.8043384288639355,0.04474887852115321,-0.1325999777548884,0.007891001946882269,1646413074.71791,1646413074.908585,42.0
19,-2.1254856658802175,-0.029068763855294746,-0.10363858987839851,0.01740865714610597,1646413074.704538,1646413074.909497,136.0
20,-0.9334675104115828,-0.02261790939971651,-0.009100658245364629,-0.01912576339993214,1646413074.713151,1646413074.9094698,25.0
24,1.2288838716375898,0.036755005495154036,0.0956428092397312,0.016259924414626314,1646413074.711631,1646413074.911886,65.0
23,-1.2560640021865679,0.048952485780741184,0.06864203199634147,-0.013216458078919968,1646413074.724425,1646413074.917152,38.0
21,1.3572386087182542,-0.027023867436397498,-0.17933763113235957,0.035669768673306956,1646413074.7241988,1646413074.918187,27.0
22,-1.9180510561163482,-0.020758584841746433,0.024518486238630233,0.004417470231585265,1646413074.725039,1646413074.9218402,63.0
25,-2.0368096454972777,-0.045315521066906,0.0926104103191761,-0.01693708123903502,1646413074.7590652,1646413074.930253,24.0
26,0.9967037958549301,-0.047553981174151085,0.005077929968546711,0.015927937153456063,1646413074.7840261,1646413074.9523468,12.0
27,0.9703287452299421,-0.04729081162490515,0.01497402510301389,0.015485779544202551,1646413074.818391,1646413074.984565,59.0
28,2.24151597460781,-0.03533852426447537,-0.08472305978231032,0.03949521094601117,1646413074.8546739,1646413074.9967098,61.0
29,-0.9136374534293754,0.0346060348055549,0.11621942327305375,-0.03427186648580322,1646413074.934256,1646413075.0491898,38.0
30,-1.443425293591102,-0.03694374643561404,0.0032488282146756996,0.0050130543355558065,1646413074.953807,1646413075.083879,56.0
