birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
15,1.0322805417887468,-0.011225638993831201,0.1382273121645556,0.019364187902386046,1646412032.747008,1646412033.078552,12.0
12,0.042056009395204264,-0.025140386479548117,-0.05615841668759164,-0.02500936702544068,1646412032.720145,1646412033.076011,54.0
1,-1.2037796290432756,0.0002969925679196517,-0.15111297872219442,0.02195813876870259,1646412032.736883,1646412033.08411,84.0
10,-0.4681966306049383,-0.0044690676636348625,0.02061661102162335,-0.01635393323038877,1646412032.748895,1646412033.087208,70.0
0,-0.20008775136419654,-0.015496031274084235,-0.093365068762738,0.004884593177642241,1646412032.742104,1646412033.087116,102.0
7,2.1348290071473746,-0.04741295637047499,-0.05216023004112755,0.009264093462827958,1646412032.746944,1646412033.08584,96.0
3,1.7062897316084276,-0.001197469402352748,-0.18795663677148933,-0.012659857342911328,1646412032.7469912,1646412033.08775,87.0
14,0.43167989265232043,0.049191063070074884,0.18713445904547268,-0.010277145274969535,1646412032.746968,1646412033.088655,114.0
4,-1.0801443053999924,-0.028878620904888075,-0.09471403923956653,-0.02992893585955572,1646412032.747354,1646412033.089587,12.0
9,0.5554327771825633,-0.049403694454662875,0.17321994196057602,0.03479218863189733,1646412032.740524,1646412033.092153,117.0
5,0.20776011703962194,0.010149643613721768,0.2092216655908444,-0.02760057440188416,1646412032.738977,1646412033.0929768,64.0
8,0.45088807654514174,0.010734358566642288,0.06490889877802089,-0.0005825922521977417,1646412032.737928,1646412033.09572,146.0
13,-0.6798687559465815,-0.045303829602734325,0.16505501481695686,-0.03249078048862001,1646412032.748554,1646412033.09507,116.0
2,1.6694951408728316,0.041778398829310864,-0.15501935959219032,-0.03531176323582977,1646412032.7368572,1646412033.102962,327.0
6,-1.3318578029517596,-0.03514970667988089,-0.015715851304488215,-0.03793130215455484,1646412032.715848,1646412033.10533,500.0
11,-0.8886226821844905,0.037278181901752125,0.07508796605929449,0.02098060379974634,1646412032.724601,1646412033.1114829,387.0
16,0.15695306677576726,0.011411546451994922,-0.14964366290325537,-0.04841876427657621,1646412033.089542,1646412033.254505,57.0
19,0.7990403163425137,-0.016876476656306982,0.030522372156602362,-0.02747664027834922,1646412033.0846562,1646412033.2548401,52.0
24,0.32804910366637685,-0.047846440547942015,0.18158050576773846,-0.0026698140970790388,1646412033.0921228,1646412033.27118,54.0
23,1.399319657466807,0.017208596150558003,0.013146994994865241,-0.045478300655101445,1646412033.0939672,1646412033.274359,60.0
22,0.9498486766021985,0.002097824824391914,-0.046613931945399784,0.03328639016894852,1646412033.089822,1646412033.274793,92.0
17,2.1845644069165817,0.021006444406258526,0.173166410727729,-0.04883343074577833,1646412033.0975559,1646412033.2808352,84.0
18,-1.1756113853977046,0.039000005877544916,0.13112330021210541,-0.039350563664515795,1646412033.0877728,1646412033.2844741,279.0
