interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,7b2528eb-7329-48a1-838f-7e1d58c8bbfc,8,1646410751.767178,1646410752.049093,27.0
25,7b2528eb-7329-48a1-838f-7e1d58c8bbfc,8,1646410751.767178,1646410752.049093,27.0
25,581979f6-24e5-4b8f-b23e-4e4a724fde03,9,1646410751.767599,1646410752.046237,33.0
25,dcfeb70a-2a3b-42ab-a691-ba6354123114,0,1646410751.7623491,1646410752.0496771,28.0
25,f9e209b5-b9ee-49d9-9c17-9fcc368f791a,13,1646410751.7689128,1646410752.051157,28.0
25,7269bce4-19a2-41ad-ad16-bea4591b71bf,15,1646410751.7683809,1646410752.052992,18.0
25,a3ba4dd9-2571-44d3-a957-ecbf19650c97,12,1646410751.770554,1646410752.054316,56.0
25,f82ad127-2dd5-4eb4-ba8e-03b3416c071c,11,1646410751.780976,1646410752.054583,55.0
25,ac146851-4e25-48c2-84fd-f1c39fe55086,7,1646410751.7630458,1646410752.046669,33.0
25,b86ed81a-4377-4269-8cc1-20a15b7d8f1a,5,1646410751.764873,1646410752.060864,46.0
25,fe874c68-6d03-4839-aad1-619ea6ba6b19,10,1646410751.7685802,1646410752.06596,81.0
25,ca4e547f-f5a9-4a10-9bc3-28d312ecbb28,14,1646410751.769513,1646410752.065962,118.0
25,bed08204-e4e0-4b79-8380-e338b31e9305,3,1646410751.790787,1646410752.073171,185.0
25,f9bd8dbe-0c51-4a49-ac03-994e4017982e,24,1646410752.106928,1646410752.24099,60.0
25,84ace5c1-92b6-409b-88b7-04c85699dfef,2,1646410751.766013,1646410752.066627,99.0
25,559ed1d8-728b-4f20-978b-a9ea42aa1b85,6,1646410751.769346,1646410752.0817752,183.0
25,162c32ad-56b1-4ab6-8eaa-011688c971b1,4,1646410751.876171,1646410752.10188,62.0
25,68a14aa8-ab25-457f-8637-3f947ed1e9ba,23,1646410752.0526452,1646410752.189418,40.0
25,a189537e-65d4-491a-bc61-137fbd494ee1,16,1646410752.052046,1646410752.206698,103.0
25,c31acf52-ff44-4dd4-9acf-b69bd6188161,17,1646410752.0513978,1646410752.208829,157.0
25,69cc6bae-1cf7-4e0b-a057-565b12c42e22,21,1646410752.057663,1646410752.209564,29.0
25,46582777-593c-4e57-a79d-3d5dac0dc984,19,1646410752.0585642,1646410752.2103438,45.0
25,2dcf79ca-ee6c-4f97-9f0b-ebcbeb091604,20,1646410752.077984,1646410752.227915,79.0
25,d255ecce-c78c-4251-a21f-a16ab10a245a,18,1646410752.075264,1646410752.229214,122.0
25,a824624c-ae54-4268-a5d8-bb4869ba8321,22,1646410752.0750542,1646410752.2263749,129.0
25,2648dbdd-d047-4cbe-b919-25eced4bd7cd,25,1646410752.098557,1646410752.234874,16.0
50,7b2528eb-7329-48a1-838f-7e1d58c8bbfc,8,1646410751.767178,1646410752.049093,27.0
50,581979f6-24e5-4b8f-b23e-4e4a724fde03,9,1646410751.767599,1646410752.046237,33.0
50,dcfeb70a-2a3b-42ab-a691-ba6354123114,0,1646410751.7623491,1646410752.0496771,28.0
50,f9e209b5-b9ee-49d9-9c17-9fcc368f791a,13,1646410751.7689128,1646410752.051157,28.0
50,7269bce4-19a2-41ad-ad16-bea4591b71bf,15,1646410751.7683809,1646410752.052992,18.0
50,5f253cad-8833-4d89-a9e0-20a8cf0a5b59,49,1646410752.509177,1646410752.59583,47.0
50,f82ad127-2dd5-4eb4-ba8e-03b3416c071c,11,1646410751.780976,1646410752.054583,55.0
50,ac146851-4e25-48c2-84fd-f1c39fe55086,7,1646410751.7630458,1646410752.046669,33.0
50,b86ed81a-4377-4269-8cc1-20a15b7d8f1a,5,1646410751.764873,1646410752.060864,46.0
50,45625a64-6749-4d7a-9aa8-2fb7f048ca46,38,1646410752.347096,1646410752.4302359,24.0
50,8b9b91e6-0440-404c-ab26-c002a8e01838,34,1646410752.286397,1646410752.3704178,40.0
50,a2de2580-cbe9-4014-8151-7130363bb498,26,1646410752.119157,1646410752.242458,11.0
50,ba1e5c00-bceb-4c8b-b220-f0a9ed3ad2db,48,1646410752.488353,1646410752.573888,46.0
50,444f0ca0-74cf-4b2a-8137-e54c6658f4a1,43,1646410752.416749,1646410752.507143,52.0
50,73386536-9891-4a60-b0d4-6013263fe2f2,27,1646410752.1377752,1646410752.253271,10.0
50,db26f3cf-c5dc-42b5-8e7f-c2e80820e8ca,46,1646410752.462791,1646410752.547733,28.0
50,68a14aa8-ab25-457f-8637-3f947ed1e9ba,23,1646410752.0526452,1646410752.189418,40.0
50,d19e382f-cf95-4e7d-9074-285bd2031d44,39,1646410752.359919,1646410752.4497721,50.0
50,2ac72149-340c-4cb1-8774-ec30cfb30ecf,29,1646410752.1899362,1646410752.2861152,29.0
50,69cc6bae-1cf7-4e0b-a057-565b12c42e22,21,1646410752.057663,1646410752.209564,29.0
50,46582777-593c-4e57-a79d-3d5dac0dc984,19,1646410752.0585642,1646410752.2103438,45.0
50,e25e8453-c6e7-49e5-b8c1-49f29f4d1994,42,1646410752.39714,1646410752.4845939,36.0
50,5aafba69-a8ef-4c6f-b360-e23557040bc7,32,1646410752.260944,1646410752.3442519,11.0
50,cf5d18de-9bfe-4a32-a78e-50625f6a20ae,44,1646410752.428173,1646410752.5172749,23.0
50,2648dbdd-d047-4cbe-b919-25eced4bd7cd,25,1646410752.098557,1646410752.234874,16.0
75,7b2528eb-7329-48a1-838f-7e1d58c8bbfc,8,1646410751.767178,1646410752.049093,27.0
75,581979f6-24e5-4b8f-b23e-4e4a724fde03,9,1646410751.767599,1646410752.046237,33.0
75,dcfeb70a-2a3b-42ab-a691-ba6354123114,0,1646410751.7623491,1646410752.0496771,28.0
75,f9e209b5-b9ee-49d9-9c17-9fcc368f791a,13,1646410751.7689128,1646410752.051157,28.0
75,7269bce4-19a2-41ad-ad16-bea4591b71bf,15,1646410751.7683809,1646410752.052992,18.0
75,5ef5c0b5-cf43-40e9-934e-020c555e49df,62,1646410752.6801121,1646410752.768054,19.0
75,8ca5fa58-6053-410b-a0e2-0241ce6061cd,51,1646410752.533837,1646410752.621124,42.0
75,ac146851-4e25-48c2-84fd-f1c39fe55086,7,1646410751.7630458,1646410752.046669,33.0
75,64bd5526-e5f0-49f1-a9d7-3c663c57412c,65,1646410752.719517,1646410752.824307,33.0
75,45625a64-6749-4d7a-9aa8-2fb7f048ca46,38,1646410752.347096,1646410752.4302359,24.0
75,8b9b91e6-0440-404c-ab26-c002a8e01838,34,1646410752.286397,1646410752.3704178,40.0
75,a2de2580-cbe9-4014-8151-7130363bb498,26,1646410752.119157,1646410752.242458,11.0
75,2feee7b0-1cf0-44e9-901f-deffc45867ea,68,1646410752.764409,1646410752.85439,29.0
75,efbdf3ed-5217-410d-80ff-f2fb58cdcab4,58,1646410752.636645,1646410752.73106,12.0
