interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,3dc40eab-3f2e-4946-ac70-c79102277395,9,1646409228.944566,1646409229.2803998,14.0
25,3dc40eab-3f2e-4946-ac70-c79102277395,9,1646409228.944566,1646409229.2803998,14.0
25,f3c76374-4eda-4586-91d5-e045a1127917,12,1646409228.964892,1646409229.282763,95.0
25,8372eabb-9fbb-4171-8906-1084b77a91bd,10,1646409228.979563,1646409229.288189,29.0
25,3d77b20d-970a-48f7-a7ac-e0eb5962d70b,2,1646409228.947801,1646409229.292844,116.0
25,a43fd9d2-dcf2-4fae-8656-c647a5887816,1,1646409228.966783,1646409229.294904,111.0
25,0705a2c1-ac23-4f4a-bcd5-5641737791db,14,1646409228.9310248,1646409229.293876,147.0
25,c4664539-dc79-41f3-a0b3-84a019996445,6,1646409228.942396,1646409229.296006,142.0
25,fae1fbc1-7d1d-4fb4-936a-7a83a9afefe9,3,1646409228.948137,1646409229.296962,174.0
25,7e4feb7c-1b5b-4513-9939-ef3cedfc2be0,8,1646409228.962388,1646409229.297299,81.0
25,9715972a-3e1e-4ff0-82dc-93d34ffc9a84,5,1646409228.943729,1646409229.297298,149.0
25,e3a9737c-f9ed-46a7-9ebf-720856997a9a,11,1646409228.980236,1646409229.30304,87.0
25,b416dfa6-09cc-4702-b13b-04ba7499b628,13,1646409228.939426,1646409229.309362,246.0
25,867f7a8f-4907-4a0f-a0cf-cbfdef5b65f9,4,1646409228.9099898,1646409229.315994,416.0
25,9efc208d-7453-480e-b9b7-4c43923849ab,0,1646409228.9469178,1646409229.3246138,422.0
25,5dc9d6b2-d180-4ee7-b4bf-fa82ecc3e894,15,1646409228.973352,1646409229.329323,409.0
25,82aed37a-f36e-44f0-b997-6a0e4a4de142,7,1646409228.949285,1646409229.3316429,448.0
25,ebd345be-d21e-44dc-bd40-5254d2bed485,19,1646409229.2917728,1646409229.444731,10.0
25,a31770e4-c818-4f8d-900d-9dd451a87cc2,20,1646409229.296308,1646409229.459281,117.0
25,11573231-375c-4d6c-aca8-9d34b271b1cf,18,1646409229.298336,1646409229.463403,98.0
25,c8af7e73-baf6-4fb1-b52d-d661bbb62e3f,24,1646409229.319932,1646409229.474026,44.0
25,8bcf5751-0138-4e3f-b0e6-19a0f0684717,22,1646409229.300262,1646409229.4764469,178.0
25,1cff519e-a884-40da-8cb1-54baf3a0db93,26,1646409229.362426,1646409229.498094,44.0
25,c9220583-94d4-4639-8f53-e84872bbeb8b,16,1646409229.3273861,1646409229.488061,163.0
25,cb2a0082-dd08-482f-89ac-5597393314c2,25,1646409229.344671,1646409229.493129,82.0
25,4be1432b-53d6-4867-a769-ff744ccebfdb,21,1646409229.305879,1646409229.495831,270.0
50,3dc40eab-3f2e-4946-ac70-c79102277395,9,1646409228.944566,1646409229.2803998,14.0
50,f3c76374-4eda-4586-91d5-e045a1127917,12,1646409228.964892,1646409229.282763,95.0
50,8372eabb-9fbb-4171-8906-1084b77a91bd,10,1646409228.979563,1646409229.288189,29.0
50,1a0db76b-5127-4551-958b-aa3bde970489,50,1646409229.867244,1646409229.96984,56.0
50,a43fd9d2-dcf2-4fae-8656-c647a5887816,1,1646409228.966783,1646409229.294904,111.0
50,f7c0ba24-758d-4e06-ba83-8186bb6db012,45,1646409229.781104,1646409229.8945122,44.0
50,43b42142-7b25-404a-bed9-4b154392df30,46,1646409229.792127,1646409229.8996391,45.0
50,8fc68299-c257-444e-92e4-d1bd20c9e6a3,41,1646409229.722504,1646409229.821347,78.0
50,7e4feb7c-1b5b-4513-9939-ef3cedfc2be0,8,1646409228.962388,1646409229.297299,81.0
50,d85f6c70-72ab-4eb0-a279-234052d55781,43,1646409229.7614698,1646409229.866352,61.0
50,e3a9737c-f9ed-46a7-9ebf-720856997a9a,11,1646409228.980236,1646409229.30304,87.0
50,0ae7f168-fe33-48dc-a985-4ee148c21663,47,1646409229.821515,1646409229.920741,28.0
50,c6976671-a452-4557-bd5a-96ccd3e05e2f,29,1646409229.484319,1646409229.575518,97.0
50,ef47433e-db5d-443a-bf8e-ce17e7cbb0c3,28,1646409229.41796,1646409229.5384269,10.0
50,6c912e01-8a4b-4b7f-a882-073441052f4a,36,1646409229.6280231,1646409229.72593,64.0
50,40724372-eab8-498f-ad3b-e42628c6aa01,32,1646409229.5679731,1646409229.659987,66.0
50,ebd345be-d21e-44dc-bd40-5254d2bed485,19,1646409229.2917728,1646409229.444731,10.0
50,1d04cce8-4e75-42b0-a39a-b5c792bfd7ed,48,1646409229.843332,1646409229.95116,78.0
