birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,-0.6053557109869108,-0.04083002087515539,-0.18873916542374353,0.013776708416178687,1646406072.96687,1646406073.289082,18.0
9,-0.9210556411281206,0.001968769116283575,-0.18685642465807825,0.04088462983849432,1646406072.9687319,1646406073.288685,150.0
1,-0.6250094542929987,-0.002213412938003645,-0.044522953256470627,0.032161778480119516,1646406072.9666061,1646406073.293206,33.0
8,1.1493366824970916,-0.022105585378921024,-0.15354405078446406,-0.0018292357122205033,1646406072.9760242,1646406073.2966359,52.0
12,2.1048143315746084,0.021031129170355795,0.1144051524961737,-0.021319725914671708,1646406072.971551,1646406073.3003478,93.0
6,-0.4358578669801476,0.004643743875894689,0.019131500592254352,0.03481302353480829,1646406072.982408,1646406073.297743,81.0
4,-1.3442565264326598,-0.0222212844752422,-0.06437126714372648,-0.04988345619538942,1646406072.982229,1646406073.3016782,91.0
15,1.75306211895257,0.0043470345973570385,-0.09659629099422275,-0.0428854155195726,1646406072.991153,1646406073.302453,15.0
11,-1.5100811108457017,0.04480377875544142,-0.046765474786772815,0.023191492190612353,1646406072.976042,1646406073.304502,103.0
5,-1.3378879022905061,-0.03041993092629507,0.17088545487941284,0.0074831982949131876,1646406072.985777,1646406073.305974,119.0
2,1.3075545273491818,0.0363945699511094,0.11288352992279485,-0.004745814906012537,1646406072.9737458,1646406073.30603,176.0
3,-2.0864769374556964,-0.04105137765859701,-0.04214374138977392,0.006694906813364786,1646406072.975208,1646406073.305207,97.0
14,-1.1673019540734368,0.013615433560964188,0.04932688643796848,-0.010621323481704727,1646406072.9820201,1646406073.306176,119.0
7,-0.016184975259877277,-0.01885340800362544,-0.004776216884922413,0.0203669235917764,1646406073.004384,1646406073.30691,13.0
10,1.9649056120680348,-0.024240078927297695,0.1816868174389125,0.00045465206937125163,1646406073.0737731,1646406073.34029,76.0
13,-0.17494021502833323,0.025044050394477838,-0.03672888141241756,0.045029968167608445,1646406073.07542,1646406073.339293,100.0
23,1.5009419378328879,-0.02497111599520381,-0.1533900406355149,0.004962091539514303,1646406073.295338,1646406073.475132,75.0
20,0.9920185438846154,-0.0041132479503091166,0.1423051836106097,0.047903380280753693,1646406073.309,1646406073.481396,10.0
21,-1.7872219576029842,-0.044900710740303884,0.16061447461150238,0.03264024353378596,1646406073.307851,1646406073.484052,106.0
18,2.1428135247529867,-0.016704644004905914,0.14705348448886232,-0.0014061315672168062,1646406073.2966652,1646406073.487124,123.0
24,-0.9518671136106667,0.011229456787032618,0.06741381239334202,-0.007515776769222514,1646406073.306634,1646406073.486764,84.0
19,1.1857216333470548,-0.03044646117210381,0.11552215112947131,-0.018965974437092116,1646406073.30495,1646406073.48996,104.0
17,-1.1108466228434053,-0.036841784305114644,0.09166821393778099,-0.00855055868493073,1646406073.300978,1646406073.492544,118.0
16,1.4781096563211533,-0.010639153308098101,0.19592774934032195,-0.04538456420632089,1646406073.293259,1646406073.500837,362.0
25,-0.5896223060857786,-0.04081291886929998,-0.18943869555438866,0.013164687039685695,1646406073.3392,1646406073.50343,98.0
22,-0.018101970383085586,0.008585980241095623,-0.10225227372374955,0.035143432851783826,1646406073.3091352,1646406073.509561,269.0
26,-0.47936142721611197,-0.04143332082758517,-0.17590132528058225,0.015544710434429466,1646406073.359725,1646406073.511955,113.0
27,-0.6408583329134846,-0.002050549933177122,-0.0397854667775232,0.03117968960698963,1646406073.37434,1646406073.5184908,124.0
28,-0.5979813217598581,-0.04079923173339222,-0.2095,0.014959925088802126,1646406073.3905852,1646406073.531244,72.0
29,-0.6154098411872818,-0.04162437947911443,-0.2095,0.01420434703120972,1646406073.423501,1646406073.559689,119.0
30,-0.7405907806062166,-0.043229369579535035,-0.18081199683537885,0.013480911214160585,1646406073.466017,1646406073.569054,52.0
31,-0.7392166082701315,-0.0031149038956369765,-0.042837347934556166,0.032023749856757565,1646406073.515483,1646406073.603489,48.0
32,-1.0607683202380465,0.0022379326577878673,-0.19501786818249067,0.04311950043739705,1646406073.5356648,1646406073.629932,54.0
33,2.153118602959992,0.020553773034988006,0.11476422217642705,-0.021802004053893514,1646406073.550743,1646406073.650207,80.0
34,1.7716926436002418,0.0052185812283141566,-0.11158341684537115,-0.04304727038575511,1646406073.571501,1646406073.6661062,83.0
35,-0.18310234563298633,0.005895445186952727,0.0037677515537154187,0.035405144568829865,1646406073.586386,1646406073.68693,148.0
36,-2.1074707074536354,-0.041064150725425665,-0.050663694253603106,0.00650583744861944,1646406073.607976,1646406073.710036,77.0
37,1.180035503101673,-0.021826492235503547,-0.1655468500510145,-0.0006964944399790835,1646406073.625708,1646406073.721904,82.0
38,-0.5135324028809773,-0.0025107608866170375,-0.05122186714006902,0.031759540442721855,1646406073.646474,1646406073.736793,66.0
39,-0.7902005650393247,-0.04164449110685218,-0.1880426361111378,0.01315168202134946,1646406073.659971,1646406073.754712,132.0
40,-0.7199830887331362,-0.002586291867319242,-0.04186367122741774,0.033353890921963725,1646406073.679043,1646406073.7793841,79.0
41,-0.029942629258837148,-0.02009674241554851,4.154465550219085e-05,0.020222680335958816,1646406073.6910238,1646406073.796077,200.0
