birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,1.7185804944880867,0.04260375794510596,0.17541321936765766,-0.02222075884516992,1646412511.551527,1646412511.799857,65.0
12,1.135069218761318,-0.008010774017429431,0.11619370558475303,-0.0016136502270669775,1646412511.5468621,1646412511.805579,32.0
4,1.6743035722167643,-0.023782046641285828,0.09085837284746243,-0.009074574225187294,1646412511.520876,1646412511.808048,119.0
11,1.2567979179168058,-0.036594571999623675,0.17304718767460828,-0.040045924058393134,1646412511.5416052,1646412511.810623,113.0
14,1.1484116487355598,-0.04474882936550735,-0.15605434606121113,0.033889925875849825,1646412511.520208,1646412511.810803,125.0
2,-2.0661244108875017,-0.017971400669778002,-0.06060664835490753,-0.015956933032307184,1646412511.547284,1646412511.815885,116.0
1,1.6539862625834814,0.0489827928699296,-0.04727171201115518,-0.024397764241034903,1646412511.552381,1646412511.81743,216.0
8,1.4328429315780933,-0.018492458909684727,-0.1652359349012315,0.013657267780630616,1646412511.517919,1646412511.819417,287.0
15,1.1379493070374171,-0.0396858130879974,0.11546652227634271,0.0201678122838643,1646412511.544821,1646412511.821666,119.0
0,1.2516905662739517,-0.002934729318548601,0.09673584653755704,-0.02230191675227281,1646412511.552958,1646412511.823626,173.0
13,0.9719150013444247,-0.015780577683069764,0.08426770011166415,0.010292755819111155,1646412511.549642,1646412511.826358,93.0
9,1.686343308877142,-0.026951711111141554,-0.1219309142285071,-0.04469147061557539,1646412511.560121,1646412511.826737,64.0
6,1.7089980177309188,0.023083560214844506,0.16057374995494775,-0.04116137480913722,1646412511.5687182,1646412511.8414268,212.0
10,-1.0847281536368014,0.01694362844399043,-0.0537017488520094,0.02642723907575488,1646412511.5497222,1646412511.8491259,304.0
5,-0.9212499741450924,0.006505309579609118,0.047035659665078694,-0.013279236361758519,1646412511.552225,1646412511.852287,359.0
7,-0.8134467064799207,0.038853174776595056,0.16750095156324343,-0.029415293203415595,1646412511.624432,1646412511.87108,304.0
19,1.319107671542627,0.0009765552255178514,-0.10784682199874067,0.04126879592796272,1646412511.808168,1646412511.9653928,136.0
22,0.9834060290645343,0.0003239117857916432,-0.15141710788148025,-0.016211051669913205,1646412511.806131,1646412511.978533,50.0
23,-1.6169816062992362,-0.0027085556881828662,-0.09903650773017912,0.005017532548425574,1646412511.830081,1646412511.9941828,90.0
17,2.390449646727323,-0.004217986658348202,-0.19557675534930619,0.04402679057573579,1646412511.823045,1646412511.99311,109.0
21,-2.1559974164576308,0.03932949761418178,0.18592477354471507,-0.01909182383788315,1646412511.8126788,1646412511.991441,167.0
18,0.7679870652742924,0.00852864021374413,-0.15552539645125607,0.005981824303432859,1646412511.8193228,1646412511.998656,204.0
24,-1.4399758993014067,-0.03900664558033165,-0.08068017815847073,-0.010784778862859223,1646412511.81065,1646412511.999392,244.0
20,-1.8606423250675133,-0.008420342923115318,-0.018297288003687573,0.012642284232567969,1646412511.817844,1646412512.003017,251.0
16,2.0315770252860523,-0.028831886070996696,-0.1339654661619801,-0.0175747264713512,1646412511.825786,1646412512.005245,210.0
25,1.6010359775598126,0.04446871024249163,0.17787967177062275,-0.02140621677335863,1646412511.8573718,1646412512.016042,221.0
