birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
2,-1.6363847854399252,-0.044678202000516025,0.19732694977937973,-0.026893109798377657,1646411722.132159,1646411722.434231,25.0
0,1.2550380259317544,0.007233209648916349,-0.12733949741072798,-0.020922115546827127,1646411722.1183722,1646411722.4960551,45.0
12,1.710453449947424,-0.016839757072587024,0.1021901729907678,0.0435548406851433,1646411722.218581,1646411722.535815,16.0
7,-0.7175971030365078,-0.043332441488962994,0.12955769457011915,0.0014032605860662267,1646411722.217131,1646411722.537218,46.0
3,0.6474969514840638,0.035060658803964626,0.14904214051855844,-0.016254543058433192,1646411722.214644,1646411722.53825,18.0
10,1.6246935051178988,0.017700099400762143,0.014382882693444926,0.04892005097457551,1646411722.216085,1646411722.538636,41.0
14,0.24635208671440756,-0.04982090472181344,0.0031079548566921855,-0.012822373053611079,1646411722.217273,1646411722.538612,19.0
5,-1.8222063692541615,-0.01966954168585229,0.203133109476865,-0.018966903641576518,1646411722.219075,1646411722.5477738,77.0
9,-0.8409526676233006,-0.0024781242418197014,0.17133606888322214,-0.005221811006358511,1646411722.225248,1646411722.548257,37.0
4,1.381131471189894,0.026534264906109883,0.1498904498863682,-0.025997374946901766,1646411722.210141,1646411722.557096,59.0
15,-0.7905383136638142,0.03189981600470482,0.1822857050429416,0.007840020318498842,1646411722.215517,1646411722.557579,11.0
8,-2.2809829814339357,0.022197403722978362,0.1331010794176831,0.0026661923947949653,1646411722.223423,1646411722.563222,46.0
6,-0.41779563319232516,0.022163428261735327,0.03784990804096572,0.048327299842599133,1646411722.280792,1646411722.597304,19.0
1,-1.125682718269689,0.0006578703713604611,0.13387576644961954,-0.012829683549980202,1646411722.30981,1646411722.6073742,15.0
13,-0.8494266502929149,0.00014273633562768978,-0.13277901546246196,0.018222701815029385,1646411722.308584,1646411722.6101491,29.0
11,0.7481793611077441,0.038483090124006344,0.11275004304965772,-0.033363653930530736,1646411722.313802,1646411722.618645,136.0
20,-1.7352412366720222,-0.04180369124506205,-0.13295221982504585,0.021051402099877575,1646411722.438845,1646411722.637223,14.0
16,1.8975523349848467,-0.013921579559395415,-0.006431612752874488,0.020070991407131783,1646411722.504577,1646411722.713402,63.0
