birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,-0.8296870867959518,-0.03743878733686459,0.041075319045053266,-0.019628489670373964,1646414325.095537,1646414325.473349,29.0
12,-0.9918686013577025,0.028193048219408476,-0.004950584934993757,0.03828959307870554,1646414325.07088,1646414325.490911,149.0
11,-0.4459672670587058,-0.011545164010824047,-0.017703434993944833,-0.001935082454123438,1646414325.091512,1646414325.499342,89.0
3,1.8777408643759794,0.004008509993909372,-0.15778190103671313,-0.0020586663912056102,1646414325.067168,1646414325.503406,120.0
7,-0.4868315312057585,-0.04862930908840497,0.022455877284627224,0.010027322707613043,1646414325.0755498,1646414325.488267,93.0
5,-0.20820589425782243,0.008792552877079265,0.1279269710294216,0.017191964419678046,1646414325.092915,1646414325.505549,126.0
14,-0.027020457042200352,0.01250024173723091,-0.20788577696283325,-0.01630064790046233,1646414325.101509,1646414325.5057511,97.0
15,-0.4451777281126683,-0.0010379193292721287,-0.19645176381069376,-0.020761809223944272,1646414325.068964,1646414325.4865038,327.0
10,-2.065227410473486,0.024832512119646974,0.14773473546291868,0.04372611522587297,1646414325.099992,1646414325.5081549,202.0
1,0.04055528096997607,-0.02206115309473307,0.13171275152927123,-0.024708451426871548,1646414325.098667,1646414325.509087,186.0
9,0.20381626899572103,0.02841370893297035,0.06941802785508791,-0.022806675831380064,1646414325.13282,1646414325.5229352,63.0
4,2.207857364746546,-0.00011714727360961907,-0.16224440608888185,-0.024437994655842177,1646414325.1093361,1646414325.5387578,303.0
2,0.9824061005871902,-0.03721132083368737,0.05310177878897568,0.02103840008349203,1646414325.135726,1646414325.569244,292.0
13,-1.4122013662196733,-0.010587117101782305,-0.1914483958368877,-0.045727601445205004,1646414325.181768,1646414325.6186821,141.0
6,0.2828155698617656,-0.0432614327369705,-0.0336165315956341,0.0005153349350115258,1646414325.1831,1646414325.6243122,11.0
8,-1.7875874344259033,-0.02968613450591432,0.09290567217818094,-0.043730852065306185,1646414325.184871,1646414325.629139,155.0
16,-1.2246128065872985,-0.03901781090118786,0.026524123807285027,0.044067194070101776,1646414325.4851258,1646414325.711065,119.0
22,1.425258732210652,0.04804361236356745,0.09237061374279629,0.0462979743972034,1646414325.5087428,1646414325.721544,21.0
19,-0.37225302661896187,0.009522313387602156,0.08715044382287693,-0.005425861290431225,1646414325.4932868,1646414325.730454,188.0
18,-1.5705254177602803,-0.025227266850135134,-0.019629665700301224,0.03627401918555749,1646414325.512943,1646414325.7311401,85.0
21,0.19146321095868934,0.035099563866897415,-0.023103979297754262,0.043442777535890056,1646414325.507621,1646414325.7336268,92.0
23,-2.0042272381021617,-0.01349308634066694,-0.18266506782147532,-0.01907235105766866,1646414325.529376,1646414325.7380211,116.0
24,-0.2285930221587238,-0.019977890314420876,-0.18624938105283217,-0.025296573644768616,1646414325.542393,1646414325.743788,121.0
25,-0.827739483148529,-0.03895966816354284,0.026543724704886307,-0.019555013755572587,1646414325.5756328,1646414325.762191,146.0
20,2.1557968408326675,0.0006671371925765363,-0.17636998016088828,-0.004369307253339158,1646414325.5739782,1646414325.7655199,178.0
17,1.769464431247663,0.0022681802154230213,-0.1668762888376821,0.04652715995781774,1646414325.586406,1646414325.781659,236.0
26,-0.7580538922541359,-0.037156550580877044,0.041814965145558755,-0.019890826082256754,1646414325.6326861,1646414325.806645,259.0
27,-0.9394415676689336,0.028681612777332277,-0.024822449807124156,0.03808721588210486,1646414325.693325,1646414325.852299,379.0
28,-0.7067628106496311,-0.03722090873320025,0.0370345343505532,-0.020582281452660663,1646414325.74821,1646414325.892965,113.0
29,2.0166789484543637,0.0014373014615649054,-0.14868358805937043,-0.0016013637835383889,1646414325.769695,1646414325.9649239,112.0
30,1.8980198153358847,0.0027100002656272005,-0.16731005814331895,-0.001551335243529215,1646414325.801746,1646414325.988647,96.0
31,-0.504095286386343,-0.013282622210927814,-0.021272795482750583,-0.0005514672757975497,1646414325.824426,1646414326.0131829,80.0
32,-1.0403630848129155,0.02778816527256367,-0.016908994229390684,0.03889135487468196,1646414325.839971,1646414326.020472,16.0
33,-0.6820219463910847,-0.0366980331110675,0.05216436152982384,-0.01976505325678036,1646414325.92141,1646414326.0630558,109.0
34,-0.16296300253676035,0.009338674978422942,0.1411776952195438,0.016394537333353287,1646414325.9616451,1646414326.0925472,71.0
35,-1.024493443580209,0.027597081617073554,-0.006148549941505785,0.03776897085042122,1646414325.992606,1646414326.116268,146.0
37,0.2151283792167071,0.012062195257357062,-0.20819209727605306,-0.015416987785472822,1646414326.0506392,1646414326.176975,181.0
36,0.13112531871662086,-0.02297749099120558,0.13270996267413482,-0.02463721271543364,1646414326.029988,1646414326.175642,310.0
38,-1.4870780650018514,-0.010000079202087396,-0.1783973304752811,-0.046080366583616084,1646414326.075328,1646414326.1984031,137.0
39,0.02823116524672196,-0.019694053754390088,0.13495167261262675,-0.024588755996103256,1646414326.0965729,1646414326.214564,106.0
40,2.2748890661838432,3.7198073230696523e-06,-0.1528765674269589,-0.02391003501738661,1646414326.1245089,1646414326.2478578,141.0
41,-1.4532633663946255,-0.010812998508856073,-0.1987680466054163,-0.04713985616458404,1646414326.1470451,1646414326.279059,154.0
42,-1.3606317733523872,-0.01106871297045504,-0.1985033197159753,-0.044794705905878994,1646414326.159308,1646414326.2814138,154.0
43,-0.3783116983099012,0.008788930781832708,0.07628970134600287,-0.005306346652414666,1646414326.1969411,1646414326.3241038,152.0
44,1.8050988997897197,0.003440456589488672,-0.15822425811311913,2.9968296669622037e-06,1646414326.2208362,1646414326.342283,141.0
45,0.18231513303873062,0.03526741489542924,-0.012475946369321835,0.044431222094694994,1646414326.2321632,1646414326.3488588,86.0
46,1.9665329648381078,0.004728923895414803,-0.15040320267677057,-0.001830417342447029,1646414326.267694,1646414326.3873432,100.0
47,1.9060497910314562,0.003388254588068018,-0.17034008301691958,-0.0036598324181340213,1646414326.282775,1646414326.4116778,166.0
48,-0.7913348429805012,-0.03978960129100184,0.014114327771678968,-0.018515491598944757,1646414326.3042428,1646414326.427117,108.0
49,1.9395464448880233,0.004302738863405277,-0.14480071768855848,-0.002685757614533399,1646414326.3180668,1646414326.465952,183.0
50,-1.5645640829834413,-0.02510703683813518,-0.02751345523583464,0.03558771647813638,1646414326.3374898,1646414326.468523,149.0
51,0.211208323646925,0.029049159917284156,0.05580714031374304,-0.02165531654541025,1646414326.3540502,1646414326.471073,24.0
52,-1.1480118570796762,-0.03884022871330949,0.03357328941839445,0.0423198376657199,1646414326.378614,1646414326.505774,119.0
53,0.12406325181577083,0.03629619796521391,-0.029038261955706066,0.043712466176091175,1646414326.39183,1646414326.5235221,127.0
54,-0.05498271394941473,-0.021708288744289542,0.14118231983518179,-0.02140427598386261,1646414326.4188,1646414326.554234,170.0
55,-2.0871745864550015,0.02471872053135404,0.13544437697090322,0.04238835998564745,1646414326.431723,1646414326.55618,130.0
56,-0.5015914646151054,0.010093746906739223,0.10431368173511428,-0.00603482309693139,1646414326.465375,1646414326.587757,48.0
57,1.9785909222664786,0.003882488454043059,-0.1583204163031073,-0.0014826208743024395,1646414326.487194,1646414326.626177,216.0
58,-0.7121455355092212,-0.03641741347264759,0.041768873966313486,-0.019478113031667278,1646414326.5021682,1646414326.628638,149.0
59,-1.1392535437774045,-0.03922266550642792,0.014551387071585925,0.04247570740895619,1646414326.5287948,1646414326.655185,94.0
60,1.8216367631851988,0.0011200585253993965,-0.15996075060692766,0.00012486520762568796,1646414326.540401,1646414326.677971,133.0
61,-0.6546201409377194,-0.03760596240631833,0.052671662149233696,-0.02094414868847201,1646414326.567174,1646414326.6885881,25.0
62,-1.025907908071362,0.026844695224117917,0.009706074456803857,0.03684325069868102,1646414326.579386,1646414326.718841,147.0
63,-0.9271211799554564,0.027800707784682455,-0.008221657599371577,0.038973116299011346,1646414326.6027389,1646414326.739671,162.0
64,-0.1997589951597269,0.006664553029463283,0.12979274829878554,0.014867859716496984,1646414326.6206322,1646414326.759425,236.0
65,-0.4372012149300471,-0.01119553678441529,-0.03127030845370744,-0.003397616924227455,1646414326.642664,1646414326.7775922,102.0
67,0.48397059723623403,-0.04358852556122934,-0.03904840313037802,-0.0004369734765936687,1646414326.7029068,1646414326.8372521,59.0
68,-0.1195133901551289,0.011072135991951056,-0.18886420474380125,-0.01776196029000294,1646414326.716696,1646414326.84548,106.0
66,-0.7951010322643302,-0.039030622641364934,0.02084351500131876,-0.019773086417907263,1646414326.680887,1646414326.8467572,342.0
69,-0.5477677871381189,-0.03710643791358194,0.057504557184969836,-0.01930217223410718,1646414326.746149,1646414326.868812,36.0
70,0.13564512957185285,0.03612161513065643,-0.02296894535363728,0.04394842386961147,1646414326.768569,1646414326.890155,128.0
71,1.9002466405656768,0.0033261447035374536,-0.14340112554078432,-0.0021330511490483396,1646414326.7817652,1646414326.915892,208.0
72,-0.143657851322178,0.007372501844142729,0.14247887164183862,0.016616301054209276,1646414326.826869,1646414326.9543738,132.0
73,-2.092970645020921,-0.01157198970854209,-0.1877154198589819,-0.019620010643486115,1646414326.848316,1646414326.9723608,68.0
74,-0.03326888699483696,0.010408344724749717,0.1466304126951338,0.01720172590565302,1646414326.865189,1646414327.001676,208.0
75,0.2442953485554697,0.02852150903457416,0.06934557344531549,-0.022301063691502816,1646414326.88223,1646414327.015869,53.0
76,-1.0768347970853205,-0.03978350545468439,0.02489458908081394,0.045126797619692696,1646414326.898432,1646414327.0390432,144.0
77,1.240515407623124,0.04701487561907332,0.10693070144241329,0.04599462265151879,1646414326.919785,1646414327.077178,138.0
78,-1.9638198022781925,-0.014154278321750586,-0.18718674183742273,-0.016918605672276037,1646414326.937588,1646414327.0826108,117.0
80,-0.1480461205495468,0.01038559387530396,-0.2049655886534924,-0.017306057002024464,1646414326.984021,1646414327.124715,117.0
79,-0.6833971383191475,-0.04004258476677029,0.01746471866902881,-0.0191458163202223,1646414326.9650078,1646414327.1348422,246.0
81,-0.7539362951166302,-0.0377604517705125,0.029318271484588227,-0.021957481557337604,1646414327.0083368,1646414327.1723552,192.0
82,-1.174648722738251,-0.038963502942068656,0.02957166981356722,0.04485864469415542,1646414327.0360398,1646414327.2119622,250.0
83,0.24685274735086815,0.02963986029654264,0.045978925027579776,-0.022433460194029906,1646414327.0615199,1646414327.214934,117.0
84,-0.9801357989699835,-0.03780954667616682,0.008651396129420747,0.04318033822447911,1646414327.083949,1646414327.236235,139.0
85,-0.6925419976830669,-0.03930544209227486,0.012053351957276817,-0.017691893633365385,1646414327.106434,1646414327.256792,149.0
86,0.23753803080064145,0.03090560222235112,0.06326007535679858,-0.01981847951562387,1646414327.136149,1646414327.296778,129.0
87,1.8771716645152017,0.0034241300830151504,-0.13433748942810214,-0.0028212033312300135,1646414327.15747,1646414327.313969,177.0
88,-0.7237630101739416,-0.03777347924363657,0.03822471825086691,-0.0211966752279659,1646414327.187197,1646414327.354056,305.0
89,0.11318994322530487,0.03545704330073489,-0.0359511353263463,0.04320642524069559,1646414327.212595,1646414327.355299,44.0
90,1.8395746237771697,-0.0005241754113028668,-0.16359887272789309,-0.0028756773121958387,1646414327.2299478,1646414327.365481,102.0
92,0.32423509991473154,0.03418342333446837,-0.03111383828247873,0.04364798048041973,1646414327.278721,1646414327.424215,85.0
91,0.18300706626953167,0.034944630260203974,-0.032308433970459245,0.0435748556905215,1646414327.252157,1646414327.4279811,308.0
93,0.2734726741010887,-0.04364038050199079,-0.040842611114296615,0.0010268011083504262,1646414327.302614,1646414327.451744,120.0
94,0.3307372775035721,-0.04409857768093855,-0.040249546514980604,0.0005893772316646584,1646414327.318589,1646414327.475631,94.0
95,-0.6284965930390282,-0.03744103350399756,0.08124728243118758,-0.02088212278947477,1646414327.3424902,1646414327.503071,116.0
96,-0.6515481729050683,0.010919589096649661,0.11956782858473888,-0.0065712482348729605,1646414327.367091,1646414327.5363462,247.0
97,0.23405356418940884,0.035422672708538896,-0.01521897403382564,0.044238285206281196,1646414327.383989,1646414327.537496,61.0
98,1.9999387819314114,0.001734342251105359,-0.17378583712837514,-0.0022435996176299665,1646414327.416725,1646414327.5720232,147.0
99,-0.5484561102780416,-0.012580557760910643,-0.007739801869849178,-0.0016670136694545848,1646414327.433779,1646414327.584467,121.0
100,-0.36458977283056054,-0.011420256975431043,-0.04634842945861517,-0.002416706405234518,1646414327.458055,1646414327.612139,135.0
101,-0.8368145625420912,-0.03798028200176642,0.041424989418096955,-0.019642100905794286,1646414327.479444,1646414327.630686,29.0
102,-0.3853762584064833,0.010214232451743657,0.10342379399477297,-0.00572300273832798,1646414327.4980202,1646414327.63874,25.0
103,0.3108556066212146,-0.04382481089819532,-0.0410013512485576,0.0016196363008302178,1646414327.5287108,1646414327.6710458,80.0
104,-0.9403641415339721,0.02813324668090181,-0.008974369312678221,0.03729942008814738,1646414327.5501068,1646414327.685272,11.0
105,0.3344342386305337,0.029468049289287084,0.05891678530254096,-0.022462257401988074,1646414327.578731,1646414327.729743,153.0
106,-0.5436016716962182,-0.00903713371646228,-0.026695992311827232,-0.002910391722968731,1646414327.596104,1646414327.751411,261.0
107,0.27089012470464885,0.026779870750901488,0.06866259027696074,-0.023072122306345654,1646414327.636875,1646414327.790734,124.0
108,-0.42703953619073354,-0.011327233362526976,-0.011372687021754823,-0.004184795725905872,1646414327.659158,1646414327.809848,87.0
109,-0.49068729817851653,-0.013965914019571089,-0.027418534577613,-0.0012736733169381367,1646414327.681649,1646414327.837308,206.0
110,-0.27386612394124477,-0.011183481760490114,-0.017647370045193594,-0.0020397332277077716,1646414327.710229,1646414327.871383,97.0
111,1.2461546329985913,0.04831993868081053,0.09025066363080203,0.045252597591439826,1646414327.726163,1646414327.8851461,117.0
112,-0.20214383865927305,0.008953867234323992,0.11743856983470145,0.016566802183914965,1646414327.751101,1646414327.913486,89.0
113,0.25381757159996166,0.03400494518593826,-0.02286138284446075,0.042612650106223254,1646414327.768924,1646414327.930788,106.0
115,-1.1416937524568158,0.027166063568875385,-0.02174078260175631,0.03834781796460281,1646414327.8157089,1646414327.97793,152.0
114,0.19290942026049687,0.0297230666512561,0.04192825972022628,-0.020344590602710554,1646414327.801593,1646414327.980497,301.0
117,-0.6587257759787716,-0.035621887805239234,0.042487911793085226,-0.02018520288893096,1646414327.855393,1646414327.9990988,79.0
116,0.24096878643327807,0.02783130423054626,0.06295973185027084,-0.023618115085218664,1646414327.838839,1646414327.998973,185.0
118,1.9419423180547855,0.0022904184349661016,-0.15965509684932377,-0.0009709266632870727,1646414327.890688,1646414328.03833,104.0
119,-0.602368018297444,-0.04755422633754498,0.023605107012434574,0.008668436452909982,1646414327.9204102,1646414328.059392,86.0
120,0.09377698447366806,0.03527082814257302,-0.02947084298191682,0.043005639933253854,1646414327.945323,1646414328.100644,192.0
121,-2.121003215277854,-0.012409883548813725,-0.19202381284340259,-0.01997025064319873,1646414327.981077,1646414328.1140878,15.0
122,1.9920635243035698,0.0019676030218626125,-0.16134646233335265,-0.0012613319047661653,1646414328.006863,1646414328.1303868,16.0
123,0.37284653222935327,-0.043386420468977484,-0.03410430942258509,-0.0013208953702693615,1646414328.0295732,1646414328.168572,151.0
124,0.429166868594855,-0.04280684199087491,-0.015869449100217592,-0.0028176056329057126,1646414328.055134,1646414328.1831849,13.0
125,0.07280083671458887,0.02981458730111987,0.0550989203357627,-0.023064291928730097,1646414328.078804,1646414328.230582,200.0
126,0.437937025391253,0.035390117831062676,-0.03113825005613243,0.04483258141776249,1646414328.1010041,1646414328.252824,165.0
127,0.3922644739310083,-0.04295899349918991,-0.03506405667815528,-0.0014101049159602973,1646414328.1273868,1646414328.267881,78.0
128,-0.865004109494462,-0.03862506296971857,0.0351184131744523,-0.01934948663763296,1646414328.15102,1646414328.289838,122.0
129,-0.7732449515938781,-0.03916679898929682,0.03449824029925027,-0.018798513986935505,1646414328.180044,1646414328.33225,73.0
130,-0.4891733699534368,-0.03722702539030799,0.054428219640747275,-0.02105973455824655,1646414328.203427,1646414328.340467,105.0
131,0.27826502526045294,0.03431447829940309,-0.019195214898783716,0.043554818733086684,1646414328.2258282,1646414328.369712,116.0
132,-0.5779611351388074,-0.03647602854907132,0.05949075063474443,-0.019430234711970293,1646414328.250891,1646414328.396234,154.0
133,1.415044357266403,0.049242654912346175,0.09058489551569997,0.04790252772978351,1646414328.269387,1646414328.4238908,205.0
134,-0.8828432190165051,0.028925924661719983,-0.013300278273877312,0.03739521993556864,1646414328.2928908,1646414328.457354,186.0
135,-1.4296146435715922,-0.024860548245108766,0.005860021082956673,0.03439405819288372,1646414328.311442,1646414328.4766989,202.0
136,-0.7623184192603735,-0.034985804850918734,0.03913280265058942,-0.02125857445433836,1646414328.331605,1646414328.50598,334.0
137,-1.0033748646115423,0.028090627808448055,-0.00843227441580497,0.03811752208782093,1646414328.3575838,1646414328.517691,147.0
138,-0.690039538141601,-0.03755459834013979,0.06386021373788334,-0.021992027762848892,1646414328.378348,1646414328.5289102,119.0
139,-0.5949663960779551,0.009987485367382812,0.1139253436378895,-0.00720934042120126,1646414328.399521,1646414328.542378,103.0
140,0.4079764642419359,-0.04259631263092009,-0.03755599935402622,0.0006776860518627665,1646414328.426132,1646414328.567702,106.0
141,0.19702299411418597,0.034109179798355364,-0.024582599638718335,0.04445687857787732,1646414328.4441228,1646414328.585226,88.0
142,-0.8419178724521093,-0.03889217409374501,0.03204754598795609,-0.021468997249809708,1646414328.467679,1646414328.625822,305.0
143,1.4498623533416004,0.047898160582747734,0.08285104683747548,0.04687510885929772,1646414328.487245,1646414328.6439,268.0
144,-0.7270018828764641,-0.03495281425610721,0.03367036988169085,-0.018788502612149423,1646414328.524276,1646414328.667125,137.0
145,0.33709135691189784,0.034471763627604735,-0.015590127553231026,0.04463660255598684,1646414328.547536,1646414328.675197,89.0
146,-2.232159120426245,-0.012358960751130892,-0.20728962870861137,-0.01915937963455132,1646414328.5735092,1646414328.714828,53.0
147,-0.5183356572876344,0.01111357010019729,0.09825048583531483,-0.004689347224568454,1646414328.590549,1646414328.726484,29.0
148,2.163546081282967,0.002679281041801593,-0.14128209322575253,-0.002194014041703465,1646414328.611563,1646414328.746314,114.0
149,0.2359024561923606,-0.04359770450765496,-0.04417958429146843,0.00253495576203202,1646414328.633505,1646414328.776187,124.0
150,-0.7711154380851194,-0.03877571720425296,0.043288491515575955,-0.01925342248319197,1646414328.6565278,1646414328.7959712,102.0
151,0.2148260662556139,0.033666240066676,-0.025207457656075474,0.04357769226742545,1646414328.684919,1646414328.8226078,120.0
152,0.32721603249059905,0.028247215782060787,0.0846885717742113,-0.02412913844130698,1646414328.699811,1646414328.849587,129.0
154,0.45820433074249034,-0.04197779332108205,-0.019276517980978996,-0.003114521857610561,1646414328.744172,1646414328.862912,11.0
153,-0.0825158830456525,0.03502439362504999,-0.022021218467555247,0.041259180648413975,1646414328.719166,1646414328.883449,290.0
155,-2.112741454705315,-0.011248064188071512,-0.18004566996209276,-0.01830153770264785,1646414328.7632,1646414328.9155982,123.0
156,0.4087550873154283,-0.04207021882207625,-0.029955222904326995,-0.0006101630155512008,1646414328.783117,1646414328.923518,123.0
157,0.23197768894272724,0.03637138635807122,-0.04885233922866225,0.042345639489906085,1646414328.806997,1646414328.9463758,124.0
158,1.4980749336697332,0.04833869822882831,0.10225391372294831,0.045803837533589895,1646414328.820987,1646414328.962893,118.0
159,0.36911555420044995,-0.043438292549157674,-0.034549788865508496,-0.0008693421359400917,1646414328.846307,1646414328.979678,18.0
160,-2.0416243436944095,-0.0124903748822089,-0.18199703847771342,-0.01877033134880059,1646414328.859245,1646414329.009989,79.0
161,0.18639677017925244,0.029397083801415105,0.06012445420753219,-0.022615951663323475,1646414328.885909,1646414329.011768,15.0
162,0.3151432470289632,-0.04354095379364336,-0.039294268510481706,-0.0019995154571047224,1646414328.914699,1646414329.046609,111.0
163,0.39765098453716496,-0.04381865373719961,-0.029365537807453407,-0.0011824915630211953,1646414328.931693,1646414329.0662909,88.0
164,-1.9534683713052734,-0.012212275101004208,-0.1977928800537598,-0.02169792849084211,1646414328.957618,1646414329.088918,43.0
165,0.34534777737406297,-0.04251497249534993,-0.0336898348888896,-0.0021512104716128505,1646414328.980962,1646414329.117536,153.0
166,0.1443605606699253,0.028481845025092926,0.03382032536217457,-0.019632880431648847,1646414329.003434,1646414329.1369421,95.0
167,0.5669172323707301,-0.04352622031569818,-0.04250239954512759,-0.0019233358329302495,1646414329.020946,1646414329.1532218,164.0
168,-1.1342598764836018,0.027930742088736582,-0.037056781823585155,0.039148982459971525,1646414329.041106,1646414329.175311,160.0
169,-0.6220088943200127,-0.036528514277963754,0.0725235668035959,-0.019129081136878074,1646414329.058173,1646414329.184879,88.0
170,-2.0034194547439363,-0.012725840364565186,-0.1956713686713696,-0.01767630305164304,1646414329.083529,1646414329.212787,93.0
171,-0.7717578763152293,-0.03578364892281281,0.05688970992715485,-0.019353530873105575,1646414329.110594,1646414329.238006,123.0
172,-2.1055333009600403,-0.01263321538433361,-0.19996084710785683,-0.02131834406458462,1646414329.138845,1646414329.2595232,28.0
173,-2.1788754941113817,-0.013260767710890933,-0.1956556878459154,-0.01834753314045918,1646414329.15676,1646414329.286866,79.0
174,0.2701579109120994,0.03476828812756364,0.005833912470485977,0.0427134420633833,1646414329.1843278,1646414329.3102,153.0
175,0.2102681054338525,0.028434813776714432,0.05507474286472439,-0.02203816323478405,1646414329.2053928,1646414329.3276732,112.0
176,-0.5311087548788368,0.008967535791895485,0.09055951641192005,-0.004395976337840428,1646414329.222465,1646414329.354804,180.0
177,-0.8849036707585749,-0.036770125223398106,0.03175696842670203,-0.022407726989950062,1646414329.245781,1646414329.386855,244.0
178,-0.6872675265833766,-0.03818642421301164,0.041935564366048936,-0.020228687466670125,1646414329.257617,1646414329.393423,127.0
179,-0.384940345884511,0.01021925608846328,0.11247609020467386,-0.005070595939930667,1646414329.280659,1646414329.415842,119.0
180,0.05307436578741723,0.03539861081974142,-0.016540094026224715,0.04726261344689319,1646414329.2972212,1646414329.421959,34.0
181,-0.5063700445540656,-0.0388011304446367,0.046246443030712694,-0.020893746495446047,1646414329.319464,1646414329.461096,137.0
182,0.3141766102525603,0.03442168811035,-0.010639167993099951,0.04281503842885474,1646414329.332963,1646414329.467393,123.0
183,0.46718932687208886,-0.04140862378390558,-0.010757859073881486,-0.0023259038546730466,1646414329.35508,1646414329.482286,130.0
184,-0.5610718856955461,-0.03564724948268837,0.06123408678713209,-0.019157592921167435,1646414329.373473,1646414329.487524,110.0
185,0.09926443251759307,0.029840662933927432,0.06795465703363097,-0.021679528869356327,1646414329.492896,1646414329.601963,90.0
186,0.29969043294721687,0.028890464553472037,0.05587666441023059,-0.022313482626074237,1646414329.505589,1646414329.625133,41.0
187,0.28475409143080577,-0.04171592822963021,-0.04042610514850592,-0.0013865784300131862,1646414329.52197,1646414329.632642,15.0
188,-0.27142387044768684,0.010454354998384645,0.10803621534072205,-0.004082525424732184,1646414329.534793,1646414329.657506,118.0
189,-0.9710373834540085,0.02616507751316104,-0.011966102122729208,0.03956766906919136,1646414329.548448,1646414329.679455,169.0
190,-0.7553619778332941,-0.03569798207365111,0.025389796622775795,-0.01916793219961075,1646414329.563704,1646414329.686892,29.0
191,-0.6000885312237562,-0.037458814739907476,0.03901512517265546,-0.019727495390699644,1646414329.5828328,1646414329.734792,337.0
192,0.10810335479988636,0.03603056408237354,-0.03862648053766064,0.042998571285499505,1646414329.599214,1646414329.734837,190.0
193,0.1725151349058333,0.029875973779109874,0.06077741150074515,-0.022542729387731286,1646414329.629247,1646414329.74915,119.0
