birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,-2.1829437884179375,-0.02051666557947266,0.05494993891044295,0.02900604279713133,1646405667.751591,1646405668.186105,12.0
15,2.3919979456149005,-0.02528239617705479,-0.010100808636951064,-0.044096968675073095,1646405667.762815,1646405668.3157918,18.0
2,1.1656176626747143,0.014022469769286533,0.1060938008176667,0.025292797644241458,1646405667.755809,1646405668.318559,50.0
6,0.9171148974474024,-0.009070494465469002,-0.09545186649924241,0.03648898654244566,1646405667.772882,1646405668.320559,18.0
7,-1.4010055229356095,0.022780391736118025,0.15840827671441035,0.023186695706868515,1646405667.7901928,1646405668.320651,12.0
1,0.7102031572331189,-0.04076816331527421,-0.1021211758047362,-0.041192478693437506,1646405667.747644,1646405668.323251,68.0
8,1.0501078944899112,-0.0067470921640541345,0.026953194130031055,0.004123068627544635,1646405667.753686,1646405668.313355,57.0
12,-1.6444986830901214,0.042753592998997766,-0.15276335785017778,-0.04778020477128922,1646405667.760541,1646405668.3278022,10.0
11,1.684751262341536,-0.011244550471365064,-0.07337951896813022,0.014079784725886599,1646405667.788409,1646405668.331469,53.0
10,0.9295077550194804,-0.03985202629974099,-0.09781154507825941,0.03703208864347589,1646405667.792141,1646405668.33366,26.0
3,2.2659509772649558,-0.003870369199470168,0.08708712185611697,-0.016043254358090044,1646405667.767016,1646405668.3463738,53.0
5,-2.0065757787723233,-0.04414986664928453,-0.1901809971979684,-0.018545576259353096,1646405667.774679,1646405668.348269,99.0
14,2.0026622895087525,-0.01383758877804292,0.09074482283921462,-0.011374122467212734,1646405667.784158,1646405668.338845,23.0
4,1.5971864130229148,-0.03082281265104272,0.08735719967018088,-0.02342981498489497,1646405667.817442,1646405668.353379,19.0
13,-1.7248190940120933,-0.022721878242857554,-0.01671427194476169,-0.012288002188367064,1646405667.766878,1646405668.352594,95.0
9,1.1734885439926588,0.013917464531428295,0.07546041980866738,0.028050244124193782,1646405667.774678,1646405668.365144,90.0
16,-1.9234854953240181,-0.013998786012274424,0.19714094632986115,0.043611353080730705,1646405668.274356,1646405668.523078,55.0
19,0.1086936603489832,-0.02846701759081728,0.1947567040720742,0.009464954791951405,1646405668.334269,1646405668.581444,13.0
17,-0.8397453798871715,-0.022641717056670077,-0.0601311900744968,-0.03313673656093337,1646405668.329844,1646405668.581179,56.0
21,0.33903285087919066,-0.0021378591681422837,0.14511523791101413,0.03103415853285589,1646405668.335136,1646405668.581569,61.0
20,-2.296755684363744,-0.026870573287452737,0.1441259766049556,0.04825444369577783,1646405668.323216,1646405668.581794,13.0
18,-0.529321108383433,0.021246739765398592,0.12767395932219308,0.01804944798670162,1646405668.3265438,1646405668.592157,30.0
22,1.5840739814779567,0.0102138281835353,-0.12291336796347486,-0.02666896455647181,1646405668.3500621,1646405668.601228,43.0
24,2.0823320205765996,0.02030044964983771,0.16274055276394897,-0.006700844119977553,1646405668.3582962,1646405668.6035058,19.0
