birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,-0.25904083683230095,0.02343962404325632,0.1296631269089851,-0.02854544175986308,1646410801.448907,1646410801.757834,28.0
7,2.0924430161407446,-0.03405707492465108,-0.13319949130346492,-0.03985278793799453,1646410801.4460108,1646410801.759531,27.0
6,-0.14080098965810572,-0.044434639464535346,0.12376881786226437,0.010395632740012005,1646410801.459797,1646410801.7634401,27.0
9,0.5093572104770523,0.049174796557911585,-0.0752889248293229,0.009800971155943264,1646410801.4599838,1646410801.763447,21.0
12,-0.2871365160083976,-0.04174720580171504,0.15469860569483154,-0.047930134780842994,1646410801.464756,1646410801.7651641,55.0
14,1.5850083450362216,0.048714943622557697,-0.18825307933006358,0.007414809015564662,1646410801.4647639,1646410801.7691221,47.0
10,0.46928253085398675,0.029929374140615625,0.019633125740617846,-0.024991191922271196,1646410801.4693189,1646410801.7711911,67.0
3,1.4603339766706074,-0.023869882164073652,-0.04143008531838527,0.006614179505517612,1646410801.4459798,1646410801.773843,121.0
5,-1.1758805650704072,0.03267274865008683,0.0426747797201423,-0.0065380273398333855,1646410801.445971,1646410801.773968,122.0
15,1.453002849468588,-0.011806783097886298,-0.025099340761774613,0.01647266480864079,1646410801.473483,1646410801.7776809,185.0
4,0.6078531734207502,0.03151512191537756,0.09866905216804936,-0.014854351613755756,1646410801.466579,1646410801.7775738,99.0
2,0.7752243338298896,0.019334168926725945,0.10986313843434789,-0.03871652876937708,1646410801.4717429,1646410801.783102,108.0
1,-1.841497159184248,0.008738585586434831,-0.19560424241500607,-0.007644107278250045,1646410801.464489,1646410801.784725,233.0
8,-0.7761724071927385,0.006150869909362311,0.204099272199696,-0.04264564930157673,1646410801.4671528,1646410801.790965,318.0
11,-1.8673266541324656,-0.041969016938722875,0.0004823857230945028,0.03278287516799093,1646410801.467057,1646410801.808021,500.0
13,1.2829903244260232,-0.036020658848514686,-0.184444185414555,0.030158606580874533,1646410801.4459798,1646410801.810184,500.0
16,0.3659449789827338,-0.012697649874153304,-0.13468195557714097,-0.030521709409637755,1646410801.7601569,1646410801.920544,161.0
19,0.9648707489445623,0.030391785320516992,0.1352518554902177,0.019581960611018925,1646410801.767253,1646410801.927379,104.0
