birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
7,1.0980893188138143,-0.04679134480844989,-0.18853502720790918,0.04074235925539804,1646411319.0103092,1646411319.344929,72.0
1,1.941100541066532,0.017304384292425784,-0.08924773217433914,-0.014114158998070128,1646411318.934668,1646411319.367632,128.0
6,0.9919184308575226,0.01731548748707651,-0.1532431363097128,-0.04296588337073183,1646411318.974098,1646411319.3682199,109.0
2,1.945186266383328,-0.033707407186670826,0.03525938203752596,0.00880722697814161,1646411318.9812942,1646411319.373611,250.0
8,1.4330809356124479,-0.01559476586325046,0.11084003658661415,-0.02138986839750874,1646411318.935585,1646411319.385858,87.0
10,0.6883001774311319,0.03903601234987307,-0.07134124298751396,0.044317876842744824,1646411318.9260092,1646411319.387881,93.0
14,0.6516780336792278,0.04554785147774611,0.01646352062518197,0.019719118750643166,1646411318.982445,1646411319.395427,91.0
4,-1.3368958680137988,0.01215807477170875,0.07689993947983068,-0.03835543370214172,1646411319.008116,1646411319.397944,58.0
5,-2.1426182584728086,-0.0340659700008428,-0.20037632877564462,-0.011004799303438062,1646411318.9759629,1646411319.398296,67.0
12,1.1162869165071627,0.011052919171383048,-0.12182931455561334,-0.03963984605710763,1646411318.9443789,1646411319.4008162,171.0
0,-0.37759580434146534,0.015621869773582861,0.01100698253005028,-0.04047305704099851,1646411318.960932,1646411319.402912,95.0
15,1.8557790089074362,-0.02229389576188915,0.05365339988248388,-0.002489415854455633,1646411318.982135,1646411319.4069,110.0
3,-0.1056132496896991,0.03944908942786106,0.1399296515237667,0.020274248015345206,1646411319.008477,1646411319.411079,158.0
9,-1.2786870757206814,-0.049509955137067685,-0.12269321798718891,0.008485268492638753,1646411318.963802,1646411319.412056,143.0
11,0.32637997705905875,0.046021132534086476,-0.02310483965994617,0.010868414486818231,1646411319.0382998,1646411319.42012,176.0
13,-0.9664022103784473,-0.01856769686579029,0.12014303110614352,0.03910594844395948,1646411319.082449,1646411319.43008,248.0
18,1.8831944245476895,0.017691649684443533,0.16291258675249023,0.03110596855813201,1646411319.3695831,1646411319.58927,45.0
17,0.809821524124827,-0.0008826609199976132,-0.11384907112937406,0.03786236410722221,1646411319.388698,1646411319.6217868,75.0
16,0.9766511906278805,-0.03864065710059881,-0.11003931650644862,-0.01567189932765619,1646411319.3992891,1646411319.6220381,94.0
25,1.1089479574848757,-0.04709956679290467,-0.18586674993619845,0.04087764598850816,1646411319.400906,1646411319.632173,102.0
19,-1.3592211870220876,0.02574427702533154,-0.11729726025711085,-0.03398919753217042,1646411319.403454,1646411319.633993,105.0
20,0.6033031087236926,-0.01571511740036126,-0.17684594555583039,0.034085977314448054,1646411319.377162,1646411319.637459,135.0
23,1.5945728718166872,0.0397811989919684,-0.19007188061556354,-0.024763309994467353,1646411319.414526,1646411319.645565,99.0
22,1.7374973357603305,-0.0238305241316073,-0.16080855887518278,-0.0171748613081857,1646411319.41348,1646411319.651099,97.0
26,2.1087739017210274,0.017429292283917933,-0.08709411006278445,-0.015974115363924877,1646411319.449291,1646411319.653997,101.0
24,-0.09429717395526183,-0.015177502012363397,0.017269710643228575,-0.04192822905108254,1646411319.401299,1646411319.653481,148.0
21,0.3657107833671507,0.0050670736742886024,-0.16253397560050323,-0.008334402608882387,1646411319.422692,1646411319.665625,38.0
