birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,0.8814431941547496,0.04902976757413305,0.02497991635365912,0.013189466126201296,1646414664.437678,1646414664.7411242,145.0
15,-1.505986332855969,-0.033088711304391505,-0.08626427489029163,-0.020912236927745666,1646414664.4366689,1646414664.7464058,141.0
14,-0.6224854347150759,-0.0015286045978298995,-0.1256467948853105,0.035277874130257444,1646414664.434009,1646414664.747417,144.0
1,-0.7889671897117352,0.027800735135477178,0.20731773344196716,-0.0035550680886212577,1646414664.425334,1646414664.7478201,125.0
13,0.017805614955348492,-0.027626768526181178,-0.13650793234492695,-0.034193960191485864,1646414664.4346619,1646414664.745656,160.0
5,-0.13815346604872092,-0.014052465258262592,0.1930740134191993,0.042753067681742626,1646414664.425293,1646414664.749003,136.0
8,2.3618136577018407,0.04172696312779067,0.03372960147833631,0.041980378424176804,1646414664.448135,1646414664.749861,171.0
3,-0.2381334363879506,-0.0369751806174922,-0.02668717283950542,-0.024646254023985736,1646414664.447042,1646414664.747864,141.0
10,-2.365174636748543,-0.0068309930541815556,-0.12014634905280927,0.049281237148334364,1646414664.441021,1646414664.750131,149.0
2,-1.5365988010665625,-0.03705082674860857,0.14704443552148036,0.013512534953716807,1646414664.435691,1646414664.7540102,152.0
11,-2.2883558056623294,-0.012860728460104755,0.008949597121172076,-0.014730363093336564,1646414664.429729,1646414664.754982,145.0
6,-1.2046153545686722,0.04942274761059928,-0.1004714308553437,-0.04884765332415572,1646414664.448968,1646414664.755689,160.0
9,-0.5030175748661654,0.045641854156487346,0.010135084364326141,-0.026959997491863452,1646414664.4521852,1646414664.757524,145.0
4,2.2646123453837945,-0.027968491215852875,0.14135930741863653,-0.01940055205859691,1646414664.435346,1646414664.762675,244.0
7,1.2388695172664894,0.009392663248304699,-0.07206327295986406,0.030491543758619163,1646414664.488081,1646414664.757128,156.0
12,0.25737485369452084,0.0018850161671380636,0.09872271343944586,-0.011226693867447957,1646414664.431079,1646414664.774101,149.0
16,0.4564755117199861,-0.01269312859501559,-0.07202143448744194,0.0036638520950270995,1646414664.745852,1646414664.905329,170.0
22,-0.3408061993308902,-0.03573088614577306,0.12759409351136083,0.03105439593589858,1646414664.752975,1646414664.906539,175.0
21,0.1421493944451928,0.026943878221822884,0.2094499338974776,-0.03322333374119778,1646414664.757618,1646414664.911124,135.0
17,-1.1034414758539415,-0.03192422603057924,-0.1196000596862621,-0.002557211338340283,1646414664.7518048,1646414664.916992,142.0
20,-1.5631919706462427,0.04807609647925902,-0.1494722911011382,-0.036784615003609716,1646414664.7569668,1646414664.914885,138.0
19,1.306162801681619,0.023169574245426372,0.10968779855236008,-0.032833083986968103,1646414664.775648,1646414664.9205902,66.0
18,-1.7022343688357968,0.043290487369947214,0.1311619710002435,-0.006073518891863437,1646414664.751717,1646414664.920851,158.0
23,1.346271342998695,-0.04928379351184793,-0.0787740778524827,0.01342983488302893,1646414664.760583,1646414664.923869,166.0
24,1.3405141939270542,-0.03467353692323969,0.024642555069073924,0.043276093705359675,1646414664.7653708,1646414664.927474,187.0
25,0.9611914804687923,0.04752122712356273,0.021333827341460034,0.01347889747314862,1646414664.7941701,1646414664.935864,134.0
