birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,0.10020863824205017,0.0013007373576591,-0.07646271728195739,-0.02135333807248109,1646410038.932603,1646410039.2265532,19.0
2,1.1674200525935148,0.017041230133526458,-0.07398309259355118,0.04728405354174178,1646410038.9374669,1646410039.2292109,18.0
12,-2.298662499704911,0.017846584964631776,0.1515240780922549,0.00981051707541606,1646410038.93233,1646410039.230187,21.0
7,0.4407482359991963,-0.03367543560159573,-0.16406093691554496,-0.011089826485028778,1646410038.934923,1646410039.230918,23.0
13,-1.4148072498036761,-0.04505463666153251,0.1792540483172326,0.04370964930233866,1646410038.9337962,1646410039.2323961,30.0
5,-0.5445835208473895,-0.0408675059511109,-0.16721117445020617,0.014260452423448214,1646410038.944221,1646410039.234578,52.0
11,0.07275650077619211,-0.030656746725438902,0.1484173813469136,-0.01419216580427253,1646410038.928716,1646410039.235704,79.0
8,-1.58599961008674,-0.020678641322953207,-0.0027962431149547717,0.04196092328657498,1646410038.919083,1646410039.23615,87.0
3,1.7635779007239507,-0.044040163189910914,-0.15424588522057311,-0.010911652630532356,1646410038.9306471,1646410039.2347898,100.0
15,1.6176205471599299,0.01559561168440611,0.04450514781207435,-0.04170982206509663,1646410038.923014,1646410039.236898,55.0
4,-1.463840918768505,0.016223307295252343,-0.1547093526222758,0.0017961298947863358,1646410038.919198,1646410039.2381618,87.0
6,-2.0992612940653235,0.019078730451659115,0.14511219190671007,0.015390054834096736,1646410038.945208,1646410039.236688,71.0
9,0.9703578183433432,0.049319817906571015,0.15303989711308721,-0.030263222579505922,1646410038.933981,1646410039.2510269,161.0
1,-1.6746700940024377,-0.0035354159352664477,-0.0810589354470769,0.03296049025781268,1646410038.9186728,1646410039.2749062,491.0
14,-1.5776247382402313,0.019870285414534034,0.08209076353585396,-0.0455503046858311,1646410038.9277492,1646410039.278135,500.0
10,0.021223707427741267,0.0018849684775642528,0.1433624037700845,0.03166573614110044,1646410038.9418418,1646410039.284554,500.0
19,-2.3442433106276863,-0.021396384943161297,0.027080477810240172,0.03125222532360006,1646410039.234098,1646410039.374633,16.0
20,-1.6546090163370342,0.025312193513790535,0.0773265613205035,-0.03970666399555361,1646410039.233097,1646410039.380579,173.0
22,-0.24848230066897825,0.044708145521412404,0.15120277528665235,-0.019762805800235497,1646410039.2397099,1646410039.382179,19.0
21,-1.671500668730916,0.022856130263144023,-0.0670535267872012,-0.03665164360892122,1646410039.238521,1646410039.388971,39.0
17,0.3131292610273122,-0.02006727911248536,0.13444378729194986,0.04915003743878606,1646410039.2386591,1646410039.383657,18.0
24,-1.5642634138342904,0.009098033294137574,0.09746851170133217,0.04055802563002646,1646410039.241546,1646410039.3947551,70.0
23,-2.1386958493267154,-0.03415559369748111,0.0937726137063177,0.017421571618974757,1646410039.2541351,1646410039.398326,96.0
16,2.0573866668762277,0.0297059234512667,-0.10514369426679468,0.0077168792840734204,1646410039.2294972,1646410039.405657,500.0
18,1.802538854315324,-0.03295802743542833,-0.20934004597184194,-0.0009865705039519557,1646410039.2769961,1646410039.407586,18.0
25,0.10897777506899987,0.00147879507831172,-0.06425472512249816,-0.021214278363374056,1646410039.2804961,1646410039.407268,24.0
26,1.1933835936470392,0.01774120305686607,-0.07637572735498169,0.04593826723007728,1646410039.302138,1646410039.421053,11.0
27,-2.348513602220727,0.01644957041319791,0.15795814238958977,0.009926081874265849,1646410039.323301,1646410039.43521,47.0
28,0.965170716278005,0.017719168372494095,-0.06436428496013218,0.046983159149327214,1646410039.352287,1646410039.453961,68.0
29,0.15315074021603614,0.001008256770318937,-0.06987475218992395,-0.022406108081724396,1646410039.380655,1646410039.4738271,77.0
30,-1.4107591905428096,-0.04528928710379436,0.16856626122996402,0.042779008324351435,1646410039.419209,1646410039.498684,17.0
32,-0.03849736872870191,-0.03143448756954141,0.15343813812556314,-0.014958384665274176,1646410039.447072,1646410039.528689,32.0
33,0.06890238264972245,0.001393570409006999,-0.08472502940408695,-0.021171626096772506,1646410039.460905,1646410039.539804,30.0
31,1.1645776598162743,0.017164956369424084,-0.05429876235935019,0.04735437866522614,1646410039.4326699,1646410039.550378,500.0
34,1.6298458422479662,0.016476935789437135,0.05565782297679454,-0.04076427928794321,1646410039.484947,1646410039.560534,11.0
35,-0.7811199991441288,-0.04134928690444571,-0.18104310687274935,0.015427178094534932,1646410039.497643,1646410039.582556,41.0
36,1.7397907194621143,-0.04534511728174123,-0.15207843626964035,-0.012355166526995339,1646410039.512264,1646410039.595253,28.0
37,-1.6037577049794738,-0.04307779962058398,0.16933452987110248,0.04453577257780834,1646410039.534104,1646410039.6283789,175.0
38,0.08581462481620891,0.0005973066904389093,-0.08662875602951875,-0.01922754144882075,1646410039.54598,1646410039.632716,45.0
