birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
1,1.0239725496450869,-0.04187801118418549,0.16505622067081419,0.01970149131891452,1646411382.5198588,1646411382.863821,137.0
14,-0.9951822562720998,-0.03232451582948262,-0.06684212004980633,0.03903396671683543,1646411382.549335,1646411382.891592,89.0
10,-0.07431199806235433,-0.026008476879725607,-0.046019045037321904,-0.012265759361568249,1646411382.5340428,1646411382.8928158,65.0
13,-1.6578775604165548,0.030484530580881727,0.011633544045942856,-0.026941569763311593,1646411382.559187,1646411382.8892312,120.0
6,-1.5790172971068417,-0.0424430538427678,0.07971617584060711,-0.03312900449232829,1646411382.571167,1646411382.89536,51.0
12,-0.8796831514917758,-0.03192759535102967,-0.07757496238669173,0.022377438667652544,1646411382.528039,1646411382.897121,157.0
7,0.128890107775669,-0.023003736540274256,-0.17835429559070487,-0.044461843203144086,1646411382.542231,1646411382.89814,94.0
5,-2.36657147282038,0.04581618454094584,0.1856286362427055,-0.025720418697206184,1646411382.543721,1646411382.906566,48.0
9,2.3542572027000905,-0.02113066233380815,0.10019536370558216,-0.025744846492147356,1646411382.565069,1646411382.9200041,277.0
0,-1.3154590138084217,0.006154214584125205,0.02753525027187309,-0.04920375417911208,1646411382.533015,1646411382.92023,89.0
8,-1.3974260305257362,-0.028750769187375094,-0.18486287685055472,-0.029625837364207278,1646411382.523626,1646411382.924584,91.0
15,1.3657242346713234,-0.007612574420761561,-0.0890813449132489,0.029519144441658804,1646411382.55587,1646411382.920091,154.0
3,-0.949185013201904,0.037290175870289446,0.07152676475206529,0.009715816964441702,1646411382.527797,1646411382.9289238,496.0
4,1.3333817470375675,-0.019416640573411716,0.06640751912506895,-0.034021978135546804,1646411382.5578282,1646411382.9025111,126.0
18,-1.1924614407351888,0.016935514996964912,0.06254585602699317,-0.033787300135708555,1646411382.866207,1646411383.057738,102.0
19,-1.6492237827349778,0.026321959810665527,-0.18680755304924984,-0.02216261570138576,1646411382.899883,1646411383.059299,92.0
16,1.5136906458783095,0.004277449745838255,-0.03361009920561772,-0.004129951988807987,1646411382.922209,1646411383.1003861,128.0
23,0.22253465278013396,-0.028694224299958705,0.20197213192093602,0.010630960708446949,1646411382.923619,1646411383.10182,108.0
2,-1.7088228649353776,0.008650605115602117,0.2054705922453298,-0.03605990724038375,1646411382.676112,1646411383.102543,90.0
11,0.8575774642038079,0.0230818070263151,0.02941171164448325,0.026455233911242854,1646411382.6763048,1646411383.1028311,48.0
17,0.6134165858524945,0.0011287970879651499,0.07309667892178381,-0.009298762505886071,1646411382.9284291,1646411383.104258,112.0
24,0.7659041768720218,0.02475687603699475,-0.050606435621649515,0.021858080564200064,1646411382.953762,1646411383.109787,65.0
26,-1.000930909404178,-0.032800472775407305,-0.05082351424540671,0.03836359905477864,1646411382.993842,1646411383.1240919,91.0
22,-1.7957285476360472,0.04358986077075043,-0.1804661407628614,0.004621818850915824,1646411382.947434,1646411383.1338382,410.0
27,1.2158769496870072,-0.041247625477803175,0.1524570434297253,0.019395965000861742,1646411383.022997,1646411383.153867,117.0
28,-1.6393072283172139,0.03062440862921807,0.01080157165573962,-0.02838900410337119,1646411383.056416,1646411383.180299,116.0
25,1.0153566658690791,-0.042670868459386994,0.1659974866503215,0.02026057448804055,1646411383.059817,1646411383.188072,137.0
21,1.5759407859899666,-0.044250149341827916,0.1052774941433379,0.0367855971007956,1646411383.1053498,1646411383.212375,108.0
29,-1.883163843947764,0.02978343015753832,0.0020083554338632473,-0.029507871581615008,1646411383.0842009,1646411383.212883,336.0
30,-1.1322803013575093,-0.03294668022514016,-0.07961565663980255,0.038550665117079004,1646411383.111754,1646411383.221855,118.0
31,-1.6368035132443894,0.030886754020146682,0.006466463389381981,-0.027057661376951352,1646411383.1477041,1646411383.262568,95.0
