interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,f7432182-d4ce-4d41-95f9-04ea12634c38,7,1646413450.281178,1646413450.635573,54.0
25,f7432182-d4ce-4d41-95f9-04ea12634c38,7,1646413450.281178,1646413450.635573,54.0
25,da099577-6aac-40d3-b718-eada66c5728f,3,1646413450.2988951,1646413450.733907,117.0
25,18409abb-7687-4eeb-bb3f-14a3032a6a2b,10,1646413450.375243,1646413450.742165,89.0
25,52b86a33-4808-40c1-aad3-c2cade1a0fdf,8,1646413450.356021,1646413450.7428129,61.0
25,f0f6fddc-d50e-403b-bc70-6f89df2b95d6,11,1646413450.361401,1646413450.745399,58.0
25,015b2065-ef1f-4dd9-bb0f-fc49fe9e5b67,12,1646413450.3313842,1646413450.7453089,138.0
25,0398f1bc-60a1-4326-97fd-130e58ffc423,2,1646413450.3307462,1646413450.7486458,77.0
25,7e85315d-afed-42d4-ae04-c287f34e92ce,5,1646413450.3363898,1646413450.749077,94.0
25,1fcc24a3-8606-4e11-b556-ac98cf5e24d0,6,1646413450.360589,1646413450.749773,78.0
25,fc179224-f3db-464a-aca4-b39ee7c8581a,4,1646413450.3467178,1646413450.749629,95.0
25,99e0f5a1-a2c4-4ed4-8e7e-d0e8d53ac4e5,9,1646413450.3730502,1646413450.750549,72.0
25,a63ef96f-7d3d-47d1-9291-a0ee7eaefd6a,0,1646413450.4001012,1646413450.749404,69.0
25,e9e47fd4-4b54-4f9f-8581-041cf0a67871,18,1646413450.781294,1646413451.0321019,89.0
25,0cdaf8a5-7412-487d-88c7-bdd548070292,1,1646413450.4493802,1646413450.774914,73.0
25,dd64bf63-5600-4b3c-819e-18683bc4b53d,13,1646413450.448085,1646413450.790248,45.0
25,1c68082b-385e-4c25-954e-46cb62aacb94,15,1646413450.448446,1646413450.800572,105.0
25,a3573cac-a45d-4448-ac27-28e34f02cf8b,22,1646413450.738359,1646413450.966999,84.0
25,f9fd8963-c8ec-453b-a9a7-b50689bfcfdb,25,1646413450.745271,1646413450.97021,88.0
25,6e2d5af9-1e00-4ab7-9461-34638cc51573,21,1646413450.750602,1646413450.969651,33.0
25,7b2fbea6-e327-453d-832f-082040cb74b0,19,1646413450.751924,1646413450.980309,73.0
25,096f4e1d-813d-4d40-ab01-50cdb03dcb27,20,1646413450.753393,1646413450.984129,17.0
25,16aa0385-e1cc-4377-9b05-21a992e0784b,17,1646413450.747252,1646413450.9790819,83.0
25,2bd1a4a3-d35d-4978-9cad-d3a4e3c3ce44,16,1646413450.7584488,1646413450.993941,55.0
25,e9ace4f0-0ba8-4cd6-a3ad-8b7276da6e5a,24,1646413450.754271,1646413450.997519,100.0
25,48b47196-b72a-4c48-894f-c2b29e82f10f,23,1646413450.7559628,1646413451.006756,130.0
50,f7432182-d4ce-4d41-95f9-04ea12634c38,7,1646413450.281178,1646413450.635573,54.0
50,0397481f-b904-4f6c-832b-d9532fd6574b,35,1646413451.157195,1646413451.28794,58.0
50,e5e56ebb-69be-4ad9-9d6f-1c60173ea090,48,1646413451.530696,1646413451.660937,81.0
50,52b86a33-4808-40c1-aad3-c2cade1a0fdf,8,1646413450.356021,1646413450.7428129,61.0
50,f0f6fddc-d50e-403b-bc70-6f89df2b95d6,11,1646413450.361401,1646413450.745399,58.0
50,6a0bd568-7d9b-499a-bcba-29a0e33826e3,28,1646413450.8668969,1646413451.04896,41.0
50,0398f1bc-60a1-4326-97fd-130e58ffc423,2,1646413450.3307462,1646413450.7486458,77.0
50,52ae5a50-dec4-48d3-a6a5-67903d4fb6e6,40,1646413451.278091,1646413451.427721,71.0
50,1fcc24a3-8606-4e11-b556-ac98cf5e24d0,6,1646413450.360589,1646413450.749773,78.0
50,868919ea-7746-4029-ad70-359f2fdb9d31,38,1646413451.225677,1646413451.3623428,63.0
50,99e0f5a1-a2c4-4ed4-8e7e-d0e8d53ac4e5,9,1646413450.3730502,1646413450.750549,72.0
50,a63ef96f-7d3d-47d1-9291-a0ee7eaefd6a,0,1646413450.4001012,1646413450.749404,69.0
50,24f903e9-8873-4947-bac5-128eb3676323,45,1646413451.457542,1646413451.592628,76.0
50,0cdaf8a5-7412-487d-88c7-bdd548070292,1,1646413450.4493802,1646413450.774914,73.0
50,dd64bf63-5600-4b3c-819e-18683bc4b53d,13,1646413450.448085,1646413450.790248,45.0
50,1e656286-e219-4733-ae98-d9018f6e98ff,33,1646413451.107095,1646413451.229078,11.0
50,3bfdcb41-d21a-419e-a651-2f0149f5ca4e,49,1646413451.550854,1646413451.688163,81.0
50,e0fdc3f4-b1da-4cee-86bc-de12b9201b23,46,1646413451.481785,1646413451.610202,48.0
50,6e2d5af9-1e00-4ab7-9461-34638cc51573,21,1646413450.750602,1646413450.969651,33.0
50,7b2fbea6-e327-453d-832f-082040cb74b0,19,1646413450.751924,1646413450.980309,73.0
50,096f4e1d-813d-4d40-ab01-50cdb03dcb27,20,1646413450.753393,1646413450.984129,17.0
50,fe4f2c67-464e-4c8c-9ae8-043dbfb3dcce,51,1646413451.593858,1646413451.7238889,74.0
50,2bd1a4a3-d35d-4978-9cad-d3a4e3c3ce44,16,1646413450.7584488,1646413450.993941,55.0
50,06a67172-7339-46b0-974c-6341290c988b,43,1646413451.3894908,1646413451.529818,27.0
50,b1d77e0b-a3b4-4522-a64f-b39d60d42c2e,31,1646413451.028451,1646413451.1568189,21.0
75,f7432182-d4ce-4d41-95f9-04ea12634c38,7,1646413450.281178,1646413450.635573,54.0
75,0397481f-b904-4f6c-832b-d9532fd6574b,35,1646413451.157195,1646413451.28794,58.0
75,f25cc3c9-e937-4805-9714-4e07ca120001,52,1646413451.618447,1646413451.739257,37.0
75,52b86a33-4808-40c1-aad3-c2cade1a0fdf,8,1646413450.356021,1646413450.7428129,61.0
75,f0f6fddc-d50e-403b-bc70-6f89df2b95d6,11,1646413450.361401,1646413450.745399,58.0
75,6a0bd568-7d9b-499a-bcba-29a0e33826e3,28,1646413450.8668969,1646413451.04896,41.0
75,3a7e3aa7-1e27-4219-a0bc-0f4af2a2bd59,56,1646413451.692688,1646413451.822558,40.0
75,a048c74d-6fa7-4e60-9d65-4b42bf04c8dc,70,1646413452.0267332,1646413452.145091,15.0
75,f2b9b702-01b7-402e-8450-72cd0eb03879,55,1646413451.673606,1646413451.802303,53.0
75,868919ea-7746-4029-ad70-359f2fdb9d31,38,1646413451.225677,1646413451.3623428,63.0
75,9a3773e7-af89-4fcb-9437-4c88612679e6,65,1646413451.8969028,1646413452.0172439,64.0
75,086c6ff8-e389-4238-bfef-4250b441e0bf,72,1646413452.062758,1646413452.180992,23.0
75,77ef3236-4152-4327-9ab9-2c8cc582a3fa,67,1646413451.956635,1646413452.076149,68.0
75,89435a5b-cee1-4124-9760-a0834f2927c4,60,1646413451.783978,1646413451.907833,24.0
75,dd64bf63-5600-4b3c-819e-18683bc4b53d,13,1646413450.448085,1646413450.790248,45.0
75,1e656286-e219-4733-ae98-d9018f6e98ff,33,1646413451.107095,1646413451.229078,11.0
75,bc8a5754-7da9-44df-822c-b971b9af1a37,54,1646413451.658284,1646413451.788387,65.0
75,e0fdc3f4-b1da-4cee-86bc-de12b9201b23,46,1646413451.481785,1646413451.610202,48.0
75,6e2d5af9-1e00-4ab7-9461-34638cc51573,21,1646413450.750602,1646413450.969651,33.0
75,a7c7e2b8-032e-46f0-8ae0-eacc99d3104c,64,1646413451.877082,1646413452.001497,41.0
75,096f4e1d-813d-4d40-ab01-50cdb03dcb27,20,1646413450.753393,1646413450.984129,17.0
75,6d641962-83fc-4a91-ae17-9677924a9f7e,58,1646413451.7331789,1646413451.866857,67.0
75,2bd1a4a3-d35d-4978-9cad-d3a4e3c3ce44,16,1646413450.7584488,1646413450.993941,55.0
75,06a67172-7339-46b0-974c-6341290c988b,43,1646413451.3894908,1646413451.529818,27.0
75,b1d77e0b-a3b4-4522-a64f-b39d60d42c2e,31,1646413451.028451,1646413451.1568189,21.0
100,f7432182-d4ce-4d41-95f9-04ea12634c38,7,1646413450.281178,1646413450.635573,54.0
100,0397481f-b904-4f6c-832b-d9532fd6574b,35,1646413451.157195,1646413451.28794,58.0
100,f25cc3c9-e937-4805-9714-4e07ca120001,52,1646413451.618447,1646413451.739257,37.0
100,52b86a33-4808-40c1-aad3-c2cade1a0fdf,8,1646413450.356021,1646413450.7428129,61.0
100,f0f6fddc-d50e-403b-bc70-6f89df2b95d6,11,1646413450.361401,1646413450.745399,58.0
100,6a0bd568-7d9b-499a-bcba-29a0e33826e3,28,1646413450.8668969,1646413451.04896,41.0
