birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
13,1.83828181880722,0.024179152628459877,-0.017779476698905478,0.0204202564993516,1646411837.468095,1646411837.837248,35.0
7,-0.7471532263628928,0.04858177583575224,-0.016087784018644663,0.022689427731050885,1646411837.463982,1646411837.8401349,84.0
5,-1.5768458740267297,0.029735855327319982,0.001476319243063795,-0.025511306177882553,1646411837.4818041,1646411837.860211,46.0
14,-1.9670508507884072,0.027921037027778803,0.07522467736930652,0.02534427144087302,1646411837.478899,1646411837.868067,16.0
6,-1.7908929351199836,0.04149711886704219,-0.11991761183953316,-0.0023156976045739727,1646411837.518315,1646411837.8694668,21.0
11,1.2322810181796506,-0.02500815397752041,0.18844251591261083,0.0018643173099497576,1646411837.525364,1646411837.869333,29.0
1,0.0027556092817566658,-0.005599767302159074,0.0458345896532357,0.04984468175117021,1646411837.5244641,1646411837.873601,39.0
0,1.5142546753085258,-0.0395842574424912,-0.1067781824215946,0.0421379906519964,1646411837.516427,1646411837.8736079,34.0
10,-2.2092924887925474,0.039985153014768585,0.08276491584235054,-0.006921452908677808,1646411837.544357,1646411837.874868,45.0
8,1.636435932265241,0.01798033805109024,0.03642130968283455,-0.0032736832267194274,1646411837.528728,1646411837.8764422,13.0
3,-0.8025190229449555,0.008706613293068696,-0.15903959007392113,-0.036780855889842284,1646411837.554084,1646411837.882622,37.0
4,0.770958568996094,-0.01675177195787874,0.013065537122799453,-0.01987643204590648,1646411837.5571342,1646411837.885477,48.0
9,-1.3235972887990868,-0.012101650837044356,-0.11018648592747854,-0.023730176553903894,1646411837.524152,1646411837.886812,122.0
12,-0.09709964129601101,-0.019734067603836804,0.061141599420050236,0.03980803040192553,1646411837.542218,1646411837.887723,80.0
15,-0.7842135197331124,0.0036144981079840183,-0.19797430230073204,-0.028252725786403733,1646411837.582088,1646411837.8940108,36.0
2,1.9545754258267594,-0.036931083583629155,0.13480888882559453,-0.03855855835094634,1646411837.589866,1646411837.9119291,19.0
21,-2.1975734681342387,-0.02388066814856923,-0.0761461125236935,-0.012618218515773938,1646411837.874112,1646411838.085384,19.0
16,-1.3560532216627876,-0.020169430922893663,0.037999333871569674,0.03285021688186289,1646411837.8763058,1646411838.087606,12.0
22,0.713591120958494,-0.017795995094575544,0.11957121832008163,-0.02078408306572791,1646411837.886272,1646411838.090854,46.0
18,-1.8226653011857907,-0.010416911872801748,-0.07564662893126634,-0.045084779468899674,1646411837.876029,1646411838.100783,14.0
24,0.3226069309479338,0.0430538247294589,0.02337000285599128,0.017841536566942984,1646411837.888423,1646411838.1035311,18.0
17,-2.277229340526862,0.03470076605224995,-0.19529474373935457,-0.0005793911142061639,1646411837.8792179,1646411838.105749,40.0
19,1.5447240401481386,-0.0341959468693662,-0.13490086817929992,-0.04319346307876935,1646411837.8898711,1646411838.10603,37.0
23,-2.3570274792591723,0.014846404659436901,0.011149204669816587,-0.04250248157006862,1646411837.890198,1646411838.109823,22.0
25,1.9999749249075536,0.02530892514290252,-0.02805409281625353,0.02128824616372254,1646411837.908983,1646411838.119951,28.0
20,-2.376013183289465,-0.04594660619171451,0.10482253160479973,-0.005629928483194956,1646411837.9151092,1646411838.1308732,144.0
26,-0.8062695143338894,0.04759768972526826,-0.024565182243797657,0.02161620194108358,1646411837.93808,1646411838.1325572,46.0
27,-1.5725020671634649,0.030515252717025897,-0.00512806537449726,-0.024666998971837516,1646411837.971642,1646411838.156783,72.0
28,-1.9153818614435725,0.02674580922715699,0.07858103152390677,0.02649412019133775,1646411838.061358,1646411838.19887,39.0
29,-1.5312284381394428,0.029606759395373494,-0.0010656082532534339,-0.025683539542000124,1646411838.107432,1646411838.225378,32.0
30,1.162245613744971,-0.025391903976517964,0.16194333108315137,0.000988706494158632,1646411838.141421,1646411838.2493188,23.0
31,2.003724210006774,0.023137618938103514,-0.002823587753014308,0.020833795775823775,1646411838.1610959,1646411838.283157,31.0
32,1.8436822431813102,0.02317941887224052,-0.018114391811685664,0.020793396251104403,1646411838.185351,1646411838.293965,11.0
33,1.7864781758627095,0.02420821005476331,-0.012571386043110581,0.021493355281973544,1646411838.20508,1646411838.321811,46.0
34,-0.6491748394584149,0.0485884363792316,-0.007585882496773808,0.021051633010415276,1646411838.225726,1646411838.354402,307.0
35,1.603923713406319,0.017360589082010037,0.049134136142235316,-0.004654447226986012,1646411838.242825,1646411838.3655381,35.0
36,-1.9782772314663761,0.029167358827671314,0.09000951540251526,0.02428427376839348,1646411838.265321,1646411838.384951,28.0
37,1.6081231864130459,0.017124362842410975,0.04419707544385617,-0.0037181611560525686,1646411838.28237,1646411838.394023,90.0
38,-0.9235537890251073,0.05,-0.0068421722729198695,0.024037721960121203,1646411838.304224,1646411838.418721,42.0
39,-1.9123923833041818,0.03114192831376582,0.09973792387743967,0.024954681316319016,1646411838.322965,1646411838.433246,18.0
40,1.8995522206039774,-0.03752939144904097,0.14060796060714656,-0.038309976209217486,1646411838.3459,1646411838.459716,23.0
41,-1.248844424960066,-0.013268926553993362,-0.1138006329499685,-0.021981534245239333,1646411838.367612,1646411838.478393,53.0
42,-2.039205785222627,-0.02303160197724567,-0.09036544326269916,-0.012504850436486978,1646411838.3790798,1646411838.488342,59.0
43,0.02787935803515665,-0.021132909490713593,0.0572087884997706,0.03836995095573536,1646411838.408459,1646411838.519945,43.0
44,1.6129792749663343,-0.039473261117390995,-0.11739707574368688,0.04179095553220159,1646411838.424285,1646411838.5325482,27.0
45,-0.7777383984086852,0.0035300841188494886,-0.2095,-0.0298295629619938,1646411838.450208,1646411838.5745358,84.0
46,1.7992074503037727,0.024860517135007372,-0.005121352102882847,0.02140258813121437,1646411838.461031,1646411838.5724318,40.0
47,1.2887328639751183,-0.024151801437634124,0.1893235579256749,0.003054229967462378,1646411838.4844182,1646411838.603758,9.0
48,-1.2529495938924198,-0.012493696459834322,-0.11330036586040407,-0.025231057718492742,1646411838.496491,1646411838.62035,169.0
49,0.7990381857854008,-0.015059756168598507,0.0021049348946022683,-0.02068810598484564,1646411838.526012,1646411838.6383,43.0
51,-0.7474923890583866,0.007554005812650927,-0.15581020211126176,-0.037654034781738684,1646411838.565639,1646411838.6752498,10.0
50,-0.1631329378606478,-0.006747837222971124,0.046170825890322766,0.049548550932608126,1646411838.544775,1646411838.681365,262.0
52,-1.3543152177523912,0.029186105455603358,-0.009331894146824886,-0.025250744493706522,1646411838.5803142,1646411838.690318,44.0
53,-1.7482374300296009,0.026295365542240632,0.07933465502864911,0.02675770132917348,1646411838.6035268,1646411838.715863,29.0
54,-2.185519583011932,0.0397527852309047,0.07218637355016569,-0.007448651270792036,1646411838.618856,1646411838.7339761,22.0
55,-2.245235185278958,-0.023245366707371064,-0.07627167198542656,-0.012151253840994601,1646411838.635794,1646411838.752147,40.0
56,0.2529705749486172,0.04525560988419413,0.04308466311762589,0.01771532017337161,1646411838.657442,1646411838.766817,19.0
57,1.9659220156180655,0.02364878827421569,-0.025505573232463948,0.021708766711005693,1646411838.673355,1646411838.7935638,66.0
58,-1.9600319493686567,0.028808193400103613,0.07259449170493162,0.02519225539262716,1646411838.69605,1646411838.806714,29.0
59,1.9758472282364328,0.022072423612659278,-0.015597986487430453,0.020233574024618013,1646411838.716126,1646411838.831518,17.0
60,1.898409734925593,0.022850833833539197,-0.02413792656047097,0.019282320702638217,1646411838.728794,1646411838.8449972,57.0
61,1.5632268433085712,0.01823848278168477,0.03796217319561666,-0.00334044353725532,1646411838.7520661,1646411838.8743548,31.0
62,1.9365327015599827,-0.03546268180756593,0.11854195464632578,-0.03805755894071883,1646411838.7638772,1646411838.8845088,35.0
63,-1.8348297935148914,0.0286991392772745,0.09215260365607832,0.023606172979155213,1646411838.780311,1646411838.9024482,140.0
64,-1.5180553826791705,0.029901836746123397,0.007692609522472895,-0.02492648060261084,1646411838.8053179,1646411838.912847,25.0
65,1.4963286608631627,0.018577396745226803,0.04462711863509035,-0.002919797497081009,1646411838.8185222,1646411838.930805,55.0
66,-1.6125651909530472,-0.008418280736953786,-0.0798836464476266,-0.044622364888939635,1646411838.839016,1646411838.952058,31.0
67,1.8593202000486644,0.02511306623060768,-0.01929832778897979,0.019710498580139096,1646411838.858541,1646411838.97039,16.0
68,1.677669659122405,0.016378179633862268,0.05036728128121179,-0.0016067897261695056,1646411838.87362,1646411838.979881,41.0
69,-1.7831241203221193,0.04040387080263239,-0.12612864910305116,-0.001950312693970844,1646411838.920734,1646411839.022885,23.0
70,-0.8006845379919373,0.007615417544965547,-0.16371775903553384,-0.03579589189692736,1646411838.9412322,1646411839.0465448,37.0
71,2.0074512167130845,-0.03689437807288248,0.15250865917215325,-0.03826579175975909,1646411838.958011,1646411839.070355,18.0
72,1.6775143515339896,-0.03770504314662873,-0.133589006050225,0.041247689162424175,1646411838.9798899,1646411839.089914,45.0
73,1.5322027768763946,-0.03591356854342788,-0.1269836877832702,-0.04440941183832817,1646411838.9892101,1646411839.105746,16.0
74,1.6873713904299177,-0.03910785481343262,-0.12342249274872909,0.043292879866350206,1646411839.004617,1646411839.118264,33.0
75,-1.443903100751071,0.02856922549773456,-0.015321821862500737,-0.026390813328562916,1646411839.025852,1646411839.149832,127.0
76,-0.7688026276635247,0.007829220528669342,-0.16316808695948753,-0.03777527177535305,1646411839.045162,1646411839.159193,37.0
77,-1.355853945821308,-0.02050734496894498,0.04137324519998362,0.03369691141736239,1646411839.059249,1646411839.1746209,44.0
78,-0.6970828687386055,0.0070146315929726834,-0.15499704403231412,-0.03705535598930449,1646411839.082987,1646411839.199892,19.0
79,-2.0881014924217816,0.02887718388663582,0.06882349726592298,0.023620449220130534,1646411839.097161,1646411839.2143319,26.0
80,1.4708486298069428,0.017414028266669816,0.046766787128112004,-0.006072491188840318,1646411839.119318,1646411839.266548,246.0
81,-2.074053291376283,0.029643347330410727,0.08708393985430644,0.024695741203787994,1646411839.1371799,1646411839.268757,238.0
82,1.8098762294180843,0.02017689879816808,-0.00021414229680126635,0.022020656928925693,1646411839.159586,1646411839.272924,57.0
83,-1.5330916067014986,0.030765745628747076,0.013824516101762566,-0.025872487033960247,1646411839.174952,1646411839.292625,43.0
84,1.577374772031516,-0.03867157175811058,-0.11110582806901617,0.040195439612323365,1646411839.19853,1646411839.3136902,41.0
85,-2.2807308703764355,0.01329644637250546,0.027923355221953446,-0.04344953232880668,1646411839.209582,1646411839.3281431,126.0
86,-1.9701710303101458,0.029750151491952242,0.07974017872882994,0.027085935340340678,1646411839.2257578,1646411839.3416388,37.0
87,-1.8068720041197817,0.02600009347250719,0.09388465030927388,0.026314125273683465,1646411839.254519,1646411839.381428,41.0
88,1.740822691184939,0.02393231629772606,-0.01232973234246693,0.021213420809441722,1646411839.258632,1646411839.39209,44.0
89,-2.261202228335601,0.014553627202260921,-0.02883136583806937,-0.04284505464462846,1646411839.2756732,1646411839.40323,94.0
90,1.168529459065222,-0.023488618997697143,0.15577991175524505,0.0008169765133969526,1646411839.295716,1646411839.410403,40.0
91,-2.1054861417829183,0.03835527164297541,0.08913001073502917,-0.007100452716357285,1646411839.313094,1646411839.429347,43.0
92,1.8854872324908412,-0.03889043184179393,0.14061936770316175,-0.037189593811529,1646411839.340035,1646411839.459192,50.0
93,1.9284579113631508,0.02321971452052206,-0.029134471625885516,0.021094935716873337,1646411839.3532412,1646411839.4737742,29.0
94,-2.136435209087323,0.04117143564415545,0.06979632982104968,-0.008077842563197817,1646411839.3737931,1646411839.481179,33.0
95,1.0651747524350892,-0.025556196798971774,0.15959599135675884,0.0005116629577341317,1646411839.4205692,1646411839.524499,14.0
96,-1.8985594813904343,-0.010403185721755396,-0.08504272464545803,-0.04463359241114875,1646411839.435622,1646411839.549524,177.0
97,1.8854838723148684,0.026013814265895295,-0.020618385452178475,0.019022193413847237,1646411839.461231,1646411839.574274,48.0
98,1.658411020337809,-0.04106263134121845,-0.1133643485139674,0.041988866902859974,1646411839.475209,1646411839.60565,100.0
99,2.1590346562589784,0.021099290679402288,-0.008527670096975222,0.01925178178847466,1646411839.4988081,1646411839.611557,9.0
100,1.6569786293390973,-0.04017432100390193,-0.13744754780112328,0.04148107117856643,1646411839.521903,1646411839.640724,32.0
102,-1.6763594908468862,0.030657848141500424,0.008007441829942953,-0.024798753566915015,1646411839.5581172,1646411839.665731,27.0
101,-0.7196312710752684,0.007311618779341158,-0.15942435064775504,-0.0389260899822483,1646411839.5396538,1646411839.673972,122.0
103,-0.6755129351741257,0.006650791674856508,-0.16044171673649665,-0.03719663719531584,1646411839.576618,1646411839.6831481,34.0
104,2.08580603168129,0.025828140589509906,-0.03177415741874107,0.018018799978876832,1646411839.602304,1646411839.718921,81.0
105,-0.6735013569641122,0.004971783021574579,-0.14801583892791748,-0.03884290435162025,1646411839.623641,1646411839.731958,45.0
106,1.7928810947462417,0.02350998966818532,-0.016411001058244692,0.01980480676657017,1646411839.6456509,1646411839.755593,17.0
107,-2.1354815312553774,0.038630391114303525,0.057933330215108346,-0.0075839357278646175,1646411839.6667452,1646411839.7791748,104.0
108,2.001600983668233,-0.03665390385502015,0.13300708175305492,-0.038512143516273065,1646411839.6915772,1646411839.811878,172.0
109,1.7793454624893814,0.025170083502964437,-0.019197162691587367,0.020746705817306154,1646411839.701947,1646411839.818917,21.0
110,0.16593739573119431,0.04753571544788858,0.026426061071473307,0.019046563703001253,1646411839.729249,1646411839.846213,25.0
111,1.897578353761431,-0.036011025064452626,0.15258032428301643,-0.03772039034718205,1646411839.736397,1646411839.856683,27.0
112,-2.1018697447783143,0.0402735824298031,0.0719233665388513,-0.0085556249249019,1646411839.749439,1646411839.863304,33.0
113,-1.7092908867694796,-0.011732892016746212,-0.06076798587616132,-0.04605324920338855,1646411839.765051,1646411839.88638,32.0
114,2.047340127481346,-0.03683854434320606,0.13999785195530565,-0.03840790624722399,1646411839.7867048,1646411839.914412,85.0
115,-0.467815296760131,0.008295255775165373,-0.15572386762430399,-0.03745221983602866,1646411839.7984781,1646411839.918591,29.0
116,1.922164135631944,0.02482394092879226,-0.02804816455750126,0.020850614019696862,1646411839.8216572,1646411839.934912,67.0
117,1.9907346903176177,-0.03808936946627214,0.1315749688419827,-0.03726735411199431,1646411839.840002,1646411839.965423,160.0
118,1.8050417114428081,0.023442836365791614,-0.004265048432157402,0.021269049151550253,1646411839.8586712,1646411839.970382,28.0
119,1.2492115970795892,-0.02450126082620082,0.20465176329809107,0.005101698383882006,1646411839.876053,1646411840.008288,78.0
