birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
4,1.8446291645656374,0.026147315828342274,0.011720542198659922,-0.04206280449637485,1646407077.319977,1646407077.623913,226.0
9,-0.6752146045561178,-0.02620342204156008,-0.14706734316810727,0.04889100503257564,1646407077.338252,1646407077.639673,14.0
1,0.310566049368072,-0.0023788791469947154,-0.11604175147039947,0.0024626570894164743,1646407077.339134,1646407077.641215,16.0
2,0.6063121660025885,-0.046801496059126785,0.04288314499963172,-0.04935129769917699,1646407077.346638,1646407077.642865,45.0
8,0.2188349575715529,-0.03950946066606769,-0.009162388736598831,0.04588997377312029,1646407077.3415549,1646407077.644808,26.0
15,-1.15449855840964,0.030290086836192998,0.05837303554657505,0.039738372917328096,1646407077.34614,1646407077.647873,23.0
10,0.12037202301416494,-0.023083213154759065,-0.20243475469668157,-0.007820268762665152,1646407077.347262,1646407077.649261,84.0
11,0.591413878928738,-0.048202390998118884,-0.16663350992164716,-0.03531370350117086,1646407077.31859,1646407077.650054,224.0
0,-1.3484829388237476,-0.03396165789996218,-0.1785358263851973,0.009245705790719448,1646407077.3491251,1646407077.656086,64.0
3,0.3328043866675343,-0.026584139505080862,-0.18018919815655343,0.03792379349250059,1646407077.320106,1646407077.65907,169.0
7,0.00875335654879672,0.0066892802643767416,0.16852938033352408,0.018398955539079553,1646407077.345218,1646407077.6589718,106.0
6,1.9432691072977843,0.04569109518912988,0.14054307417485926,-0.01615001262545606,1646407077.333888,1646407077.660376,162.0
5,1.738869384920029,0.041945023524737696,-0.05337423324448337,0.029870550455234526,1646407077.3408241,1646407077.6612322,169.0
13,0.7391452632516349,0.04122866674797453,-0.11595066056940447,0.0334187632203599,1646407077.3458712,1646407077.66735,242.0
14,-2.174554523476363,-0.010127845472616637,-0.12974531315421306,-0.02812616614552337,1646407077.3460631,1646407077.681343,377.0
12,2.353827171930743,0.006539429352007117,-0.18294575295584342,0.030261586226551465,1646407077.339356,1646407077.6897972,500.0
24,-0.7484325525233901,-0.00739106496824192,0.08053360000541412,-0.04989468753548143,1646407077.626959,1646407077.795576,129.0
23,1.9124055462062866,-0.0009634024208187569,0.033607810638415864,0.02525854359126188,1646407077.6420329,1646407077.822613,166.0
18,-1.4714523185338648,-0.02902941820312024,-0.07699481312450165,0.0066201981068412935,1646407077.643706,1646407077.823915,25.0
20,-0.4288359622644673,-0.007590823012443085,0.15721464872185495,0.0037488624461038816,1646407077.646357,1646407077.8244631,46.0
25,1.9349169815614506,0.024765237418251356,0.011944989969380036,-0.04296651454867875,1646407077.6595619,1646407077.826078,19.0
21,-1.3685634437402563,-0.0025937420224570115,0.09072790166565595,0.0008678668040089307,1646407077.652341,1646407077.826027,13.0
16,1.2503475816224991,-0.01335226505145698,0.15399743247963985,-0.009638586865604648,1646407077.658767,1646407077.836224,55.0
17,1.3820159209446272,0.036920766609503136,0.18499032781137922,-0.00045142307335270526,1646407077.6479092,1646407077.83615,247.0
22,1.9474612187357043,-0.0271892912249875,-0.05499977658846972,0.049551095581399626,1646407077.661152,1646407077.8457322,135.0
19,-1.1955897104084754,0.015075949554904863,0.055530858497756436,-0.00920566499396299,1646407077.691424,1646407077.857812,111.0
27,1.88651208070681,0.02714495007252522,0.02095530924461747,-0.04270683450717086,1646407077.7091808,1646407077.859442,125.0
28,1.969983753004364,0.025619961540858407,0.021145038835591233,-0.04344585613695253,1646407077.725865,1646407077.879561,193.0
26,-0.6574333130664967,-0.02610343567867313,-0.15988779134392922,0.04905530171146879,1646407077.6851919,1646407077.879928,452.0
29,0.5851488526537524,-0.047154823653220684,0.04810640128417906,-0.05,1646407077.748214,1646407077.8990731,319.0
30,-0.5192338347596486,-0.024312229967216513,-0.1364888903877799,0.048158945567945456,1646407077.7777028,1646407077.9065769,149.0
31,0.4702908898276751,-0.04553890098619085,0.03829215350667777,-0.04839154947606573,1646407077.815168,1646407077.921399,159.0
32,-1.12274327663806,0.029982014622189992,0.057797412792820156,0.03858300437541452,1646407077.8461812,1646407077.953324,183.0
33,0.4514455954489137,-0.0034822313555116103,-0.12029743304435737,0.003487110139567628,1646407077.8655171,1646407077.964417,23.0
34,0.6915362280173519,-0.045349507032185876,0.03836902924920968,-0.04892762994797225,1646407077.881828,1646407077.9822679,84.0
35,-0.08182829547555924,0.00484436301616272,0.17647143492938083,0.019174892507378923,1646407077.914769,1646407078.0057201,26.0
36,-0.7560186941683882,-0.026902522294820878,-0.14579434832440863,0.04892076255910522,1646407077.935052,1646407078.024207,72.0
37,0.8300586838653211,-0.04642846177866565,0.04240619315433314,-0.048986051853153016,1646407077.946155,1646407078.0447419,168.0
38,-1.2741658943350793,-0.03303627347180006,-0.17610063678448487,0.009781627189007092,1646407077.964695,1646407078.068065,131.0
39,-0.5292388504040488,-0.025299644220349707,-0.14905406207384575,0.04940312682992101,1646407077.986791,1646407078.08698,152.0
40,-1.462303679098846,-0.03292466025091471,-0.18705088812167747,0.00884117919110573,1646407077.997022,1646407078.099493,221.0
41,-1.4659087320968385,-0.033752683598865046,-0.17198957464793138,0.009902108416917464,1646407078.014394,1646407078.113255,24.0
