birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,1.2703058713858297,0.018678149809225678,0.053061249841535235,0.005274685349751583,1646409165.327203,1646409165.6840892,140.0
8,1.574163935065942,-0.031640828677392076,-0.1462675754500229,0.026438699857388656,1646409165.371882,1646409165.686676,16.0
5,-1.6693935309119983,-0.039699880181856634,0.04634234414542174,0.005845718004100421,1646409165.3645709,1646409165.6842508,35.0
0,-1.4387250193991354,0.00033812034229887405,-0.07234792320243913,0.015967562424187204,1646409165.345566,1646409165.686789,58.0
7,1.5803041800477993,0.02044480098495574,0.12377194052424187,0.02530853637759116,1646409165.361783,1646409165.691722,42.0
4,-0.22733978917793873,0.009753595465506595,-0.17713631983429468,0.04581009594586033,1646409165.366776,1646409165.691519,62.0
9,-0.45363925457432774,0.041515249363340875,-0.06473044851618082,0.04973922080428858,1646409165.385937,1646409165.6921952,12.0
11,0.32208087559250576,0.002330700593821608,0.07445251598869543,0.04462866446193728,1646409165.326314,1646409165.693681,120.0
6,-2.2279314099111596,-0.04077834599900642,-0.083622186360578,-0.018252874858749914,1646409165.323251,1646409165.698837,290.0
15,0.7698245053291712,0.019741270986967277,-0.009845261461850746,-0.049836007493621486,1646409165.36808,1646409165.6961868,130.0
2,2.0852404368955733,-0.005979682450224434,-0.07740282272339655,0.029252850873220285,1646409165.365024,1646409165.704994,158.0
13,0.2601431567405319,-0.010577880849484377,0.14323366423646597,0.04114694633852367,1646409165.382011,1646409165.706378,157.0
12,-2.1789201833833065,0.008802619564414513,-0.15088181111363272,0.03581287314266894,1646409165.391101,1646409165.702873,158.0
10,-1.6360985722586472,-0.0004386176799924049,0.01892934512914765,0.04122406296770326,1646409165.406222,1646409165.725861,267.0
1,-0.1901317399271525,0.03777347876982001,0.03561508364062582,-0.037480447881660064,1646409165.359822,1646409165.736638,500.0
14,2.267726227331553,-0.03630778598975666,-0.05458458743406422,-0.033148168134664126,1646409165.479761,1646409165.753172,62.0
22,-2.259727236646041,0.04885414881637881,0.16460889520243013,0.013642239371577047,1646409165.689155,1646409165.863359,103.0
17,1.0240021321399766,0.020284449539470076,-0.18845645349070575,-0.021384118685125242,1646409165.690753,1646409165.8755689,40.0
23,1.7859815952258038,-0.033913525138221795,0.008407069165005443,-0.039439458270415784,1646409165.695224,1646409165.880063,113.0
16,0.10689814625296856,0.030703976543195552,-0.15944246243173757,0.020479812751943965,1646409165.693247,1646409165.8808918,131.0
21,0.3655798974837241,-0.04706502268283889,0.0063387327587212106,0.04429850143164246,1646409165.696643,1646409165.890668,112.0
19,-1.5665039312193796,-0.0014900995289951133,-0.13528881947189947,-0.045509129319550756,1646409165.713933,1646409165.890871,14.0
20,1.1236838716880384,0.02377619365084363,-0.18688677009838378,0.039922612404720184,1646409165.708742,1646409165.886912,60.0
24,2.299549614325984,0.021708043987363757,-0.10309259165178807,-0.025953751242903257,1646409165.694338,1646409165.906049,268.0
18,0.15300297043443933,-0.02056487803377176,0.1415425216815168,0.031087401268852233,1646409165.7411,1646409165.909983,106.0
26,1.4983022621839486,-0.032285855649558645,-0.15030710420567317,0.02519585554466823,1646409165.766353,1646409165.91603,34.0
25,1.239431186307018,0.020127838428968807,0.04092267405206626,0.005823423123875267,1646409165.741274,1646409165.926047,224.0
27,1.4822782664087342,-0.031960832624931115,-0.1399091017973627,0.02525998344823374,1646409165.7876449,1646409165.955853,188.0
28,1.4095639464694718,0.016793624797567023,0.03539389942352014,0.004569995377036547,1646409165.8164768,1646409165.9734972,157.0
29,-1.6884734334266622,-0.0394622462548632,0.06458347770925979,0.006456903117834661,1646409165.864554,1646409166.0000541,222.0
30,-1.7506097726214431,-0.039896656720320556,0.05529386059657328,0.005385251773784256,1646409165.929167,1646409166.033559,48.0
31,-0.2781549075109662,0.010599903420730037,-0.16552655236091754,0.0449975281277989,1646409165.969404,1646409166.0845308,235.0
33,-2.16258711132644,-0.04161642772504621,-0.084448388445327,-0.018304859758701244,1646409166.005179,1646409166.115343,187.0
32,-0.4711017223030945,0.04114042198484093,-0.06695865038151595,0.05,1646409165.990381,1646409166.115309,301.0
34,0.27916473281409254,0.0006655904722226104,0.06003374696465802,0.04427195397340565,1646409166.0259252,1646409166.134093,73.0
35,0.4452000347209585,0.0012488553657236312,0.06153065388684954,0.04423666366592942,1646409166.0389912,1646409166.154322,158.0
36,1.479136607660632,0.020499440592533395,0.13080236606471224,0.02582177647033806,1646409166.0634,1646409166.1728508,53.0
37,-2.182800874146808,0.009814374910899318,-0.14404129491697953,0.03421693816287443,1646409166.0847218,1646409166.191256,54.0
38,1.6057609724328383,0.018028590327775915,0.13093020650907153,0.025419623270176515,1646409166.102946,1646409166.2158961,113.0
39,-2.1439740302242196,-0.04131008148635444,-0.08920753530210532,-0.018542799334312538,1646409166.124933,1646409166.2248929,12.0
40,0.2637252414695113,0.001905663737630575,0.07158464848849708,0.0454011200474876,1646409166.1414452,1646409166.2438269,34.0
41,-0.2647297051926859,0.039207110211637135,0.03398682712729574,-0.03586571620970269,1646409166.1623209,1646409166.263891,26.0
42,1.5395595062785163,0.019703400978203698,0.13203587656122953,0.02484323426436846,1646409166.173244,1646409166.271817,16.0
43,-1.5786037313999064,-0.002088775500580748,0.020652148431537183,0.04080593705057,1646409166.206741,1646409166.308636,19.0
44,2.1775077495341955,-0.0066720588516366395,-0.08105434179653583,0.02873808390329989,1646409166.221696,1646409166.338419,181.0
45,2.1537908227146163,-0.0050478178399558475,-0.06778631360794676,0.03014504055943279,1646409166.242788,1646409166.3456829,25.0
46,1.4102198386774802,0.02045559191888065,0.14532462001380775,0.026971352107478957,1646409166.255619,1646409166.369269,102.0
47,0.29426798351171873,0.002738067684003358,0.06771214596906423,0.043966699162949124,1646409166.268639,1646409166.37554,42.0
48,-1.6488554842913203,-0.00043352577415013737,0.016105561809388453,0.04083045256333627,1646409166.284585,1646409166.414828,188.0
49,-2.213398233281701,-0.04022290852488534,-0.08149187678749521,-0.018235476278788774,1646409166.299005,1646409166.4151301,63.0
50,1.5700487468540405,-0.03144228632343327,-0.1408683194657473,0.02558421926779709,1646409166.3209321,1646409166.4307442,44.0
