birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
9,2.2654708307344893,0.002090869601768519,0.0410345295965209,0.026360541785481903,1646405851.689758,1646405852.0434089,112.0
1,1.91464405201453,0.04684904671205305,-0.013616022825038043,0.019365866664857054,1646405851.680498,1646405852.07666,17.0
0,-1.8186820254515534,0.013202465361891819,0.03160270222069814,-0.04878524550357766,1646405851.682931,1646405852.10006,90.0
11,-0.019970617258522783,-0.0379148564991764,0.12179931260681101,0.014754103650029854,1646405851.705941,1646405852.1007428,87.0
5,1.0681304201789343,-0.02701790713397885,0.146668080384647,-0.012315530518619888,1646405851.689919,1646405852.105775,103.0
7,-0.9288750631801437,-0.049417465409771315,0.10958305566484158,0.028786046105778312,1646405851.6867268,1646405852.106721,131.0
8,-2.2616368951067334,0.03918019298380032,0.08471549988536889,-0.016055285723926706,1646405851.696519,1646405852.109803,20.0
14,-0.35912945356967185,0.0435540200385057,-0.18319982813171026,-0.022885949771305147,1646405851.6904478,1646405852.1401238,96.0
15,-1.9888595391699317,-0.015968637066270233,0.15789133987914153,0.020066757248478034,1646405851.719098,1646405852.115506,74.0
13,-1.6942440459876957,-0.016681879179989083,-0.009650363945102297,0.01569277408181935,1646405851.680753,1646405852.186466,120.0
4,1.7668657072583955,0.006457900911468639,0.04915888131536669,0.003474133795130639,1646405851.683388,1646405852.194432,67.0
10,-2.2776781628680616,0.015132737483956438,0.06845358387265363,-0.032133098532628114,1646405851.690679,1646405852.1974258,90.0
2,2.2211239599652353,0.01026569306119296,0.12112375577669773,-0.03839014982047437,1646405851.705695,1646405852.205185,19.0
23,-0.8302327757122103,0.026136775326903006,0.04992076904341089,-0.03003949829477919,1646405852.0481012,1646405852.220636,122.0
12,0.7939421545734318,0.007342577823521421,-0.07691387882671782,0.011051482130695525,1646405851.690241,1646405852.220549,13.0
3,0.6686644818728218,0.026158018343572884,0.17959566880516756,0.02521066352675584,1646405851.712536,1646405852.220928,84.0
6,-2.035483953387257,0.04461635034572814,-0.003578557425676754,0.04890158685997814,1646405851.736497,1646405852.212034,79.0
18,1.5845941071988117,0.030682538275420376,-0.20004486970852753,-0.024521557051524458,1646405852.100121,1646405852.241798,83.0
21,0.43196466210878093,0.0228104417638514,0.19610607406456168,0.04172604419135352,1646405852.104539,1646405852.250022,38.0
16,1.2033326104564255,-0.0230002881422659,-0.055932003919239526,0.03547917615357493,1646405852.103095,1646405852.2505898,66.0
17,1.631438327428833,-0.04209163814835442,-0.009024099411175046,0.04000842395358008,1646405852.1261508,1646405852.259348,13.0
26,2.175193806432039,0.0016394453788349719,0.041454359121330386,0.025763035472027046,1646405852.187972,1646405852.3188522,26.0
22,-0.8848660625055615,0.03387586836288321,-0.1438795046881351,0.044322096486579546,1646405852.209068,1646405852.3382049,17.0
24,-0.408411043901431,-0.006374737119948216,-0.03756387228396463,-0.003771972881580085,1646405852.197193,1646405852.3421361,14.0
19,-1.4935068409253238,0.005731195312487468,-0.023221004381192956,-0.013176248500755307,1646405852.211711,1646405852.350736,22.0
20,-0.0013113899705423648,-0.03943751466116176,-0.15746368279981385,-0.021515384544920624,1646405852.212533,1646405852.351016,72.0
27,-1.803102054561664,0.011002047213340468,0.02474363915539531,-0.048760942210560994,1646405852.240482,1646405852.35793,39.0
25,2.096948232571514,0.0015945819775683532,0.043451089234086214,0.026433068752986434,1646405852.247922,1646405852.3649259,17.0
28,-1.8443066506122312,0.012933001295786301,0.03860320996553224,-0.048000238528935535,1646405852.2700741,1646405852.401484,88.0
29,1.1604949778689468,-0.02849099627541395,0.15308624861885833,-0.012689314318259384,1646405852.298286,1646405852.407726,111.0
30,1.105329972939421,-0.028917160452929493,0.14332494206209817,-0.011231093014552987,1646405852.348181,1646405852.439172,72.0
31,2.2576198307112865,0.001783014036004576,0.04613742755337198,0.025777721417644714,1646405852.368416,1646405852.459113,60.0
32,-0.1852248983501754,0.04291701487971837,-0.17422000827022405,-0.02301955642095097,1646405852.384289,1646405852.48117,76.0
33,1.7584850119560453,0.04784471863008303,-0.02579962402981066,0.019964806170000866,1646405852.4045131,1646405852.496354,66.0
34,-0.2734440013622485,0.04517915977676473,-0.18036624230478523,-0.022503725154663017,1646405852.42686,1646405852.524374,38.0
35,-0.16734035025102523,-0.037523978749281574,0.12784897508324322,0.013514352476902743,1646405852.4374552,1646405852.537317,91.0
36,-2.0924046939502903,0.04043740483892873,0.07623074142855724,-0.01616743985664167,1646405852.4524438,1646405852.550454,72.0
37,-2.4,0.03857565335615621,0.07271841298376469,-0.015714591551838537,1646405852.480174,1646405852.57636,66.0
38,-1.8297159147115623,-0.015545324997423022,0.1657089634080167,0.02068760067052788,1646405852.4886122,1646405852.5867069,53.0
39,-1.0954429873218374,-0.049336115137057206,0.09268188089952042,0.026561018905412456,1646405852.501072,1646405852.598934,132.0
40,2.2296024718404723,0.0016482925635969833,0.04318307815134713,0.027217502218014934,1646405852.538796,1646405852.631851,59.0
41,2.170620188583991,0.0021051700478217413,0.05325784244013623,0.0260390760071785,1646405852.5671942,1646405852.663604,49.0
42,0.7180445528823537,0.02481823970566729,0.19192215851365618,0.024373768053334598,1646405852.57297,1646405852.6697521,42.0
43,2.3805407803386474,0.001476663195449656,0.040405195184299574,0.0256793623904745,1646405852.585695,1646405852.689847,100.0
44,-0.7907032085507544,0.024444987635649295,0.05180619785637702,-0.031599041391320845,1646405852.59833,1646405852.703362,73.0
45,0.00021094657278271367,-0.03721782444896521,0.1399061640839266,0.015006879556781299,1646405852.612105,1646405852.713168,31.0
46,0.19307721757988788,-0.03699613029759131,0.12881732513702687,0.01446816148400206,1646405852.623594,1646405852.73203,85.0
48,2.152497374767771,0.0030490969432718598,0.04469651162842971,0.02521349523190797,1646405852.6586728,1646405852.763272,77.0
47,1.9266735146491227,0.047049917983596846,-0.01697508299360529,0.017639949722110585,1646405852.652927,1646405852.7642062,69.0
49,-1.444622422372092,0.005613685390002145,-0.0035588170215969384,-0.013775396022455687,1646405852.67057,1646405852.7800179,70.0
50,-2.4,0.03756601604038511,0.08329699367483445,-0.016101371839249673,1646405852.6912289,1646405852.805304,76.0
51,-1.913456942243243,-0.01668480835122945,0.14822813474948096,0.02059971959643924,1646405852.7133281,1646405852.810405,36.0
52,-1.4569120822113308,0.007655118929126269,-0.026573874026544358,-0.013910807293291269,1646405852.725162,1646405852.827892,104.0
53,-0.4867456385945391,-0.005915647991178317,-0.03837758803696346,-0.0029679760802040485,1646405852.749165,1646405852.847512,38.0
54,1.864988592782112,0.029799351840193045,-0.2012794063263244,-0.022479845074597646,1646405852.764408,1646405852.861703,31.0
55,-1.8315997771617387,0.013915044058774412,0.019292867268934744,-0.04860520382847392,1646405852.79992,1646405852.897493,37.0
56,1.2295314239995268,-0.027512211959755874,0.16544339885629955,-0.01134323881340418,1646405852.806359,1646405852.9027488,51.0
57,1.4678874820320296,0.03175491398248068,-0.19682315146629475,-0.023937848577405614,1646405852.8209941,1646405852.9201632,88.0
58,1.8256802935804042,0.04559567026841114,-0.021725624496564785,0.02102385564335977,1646405852.841859,1646405852.942527,16.0
59,-0.7157460433005042,0.035079147365935044,-0.15233060524276965,0.04503920263468742,1646405852.853069,1646405852.952378,56.0
60,1.563953817783171,0.030266766056925843,-0.2095,-0.0246020761859017,1646405852.867197,1646405852.966903,75.0
61,-2.2390002080906357,0.03775483038620666,0.0890716867526765,-0.01640096806666798,1646405852.886924,1646405852.986548,47.0
62,1.6056192389646526,0.030524760414705435,-0.18089941524220826,-0.02517610771205132,1646405852.91201,1646405853.015674,14.0
