birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,-1.2964208622645155,-0.043408468099094766,-0.0962961820889015,0.007450425985860168,1646408310.8513548,1646408311.167659,85.0
12,1.547274709371957,-0.03622013067482563,-0.03850734491633229,-0.01597373133566249,1646408310.863071,1646408311.1814442,24.0
9,-0.6783775619085792,0.014153214429107067,-0.053167867402833746,-0.005908029944959724,1646408310.8535821,1646408311.1844852,135.0
1,-0.7289003882975198,0.03748009864423106,0.13699082543051574,0.029275834835541872,1646408310.887476,1646408311.197076,92.0
13,1.1354594471601658,-0.03082959447825866,0.17817158855498885,-0.04622236571530848,1646408310.885344,1646408311.198796,118.0
5,1.2618997781670815,-0.047464944184296975,0.09783819673718988,0.03628677436892211,1646408310.9000762,1646408311.20293,28.0
2,-1.9617434789151038,-0.014337814084550753,-0.10362838686090223,0.00013140708897971948,1646408310.9004831,1646408311.2033432,24.0
6,-2.0742998944956983,0.031505132485909096,0.11729083772772889,0.039631433169527316,1646408310.885358,1646408311.208837,155.0
4,1.9570146113620415,0.01242122404489484,0.025443045072364334,-0.024803115837283708,1646408310.897502,1646408311.208792,104.0
0,2.3685664752124462,-0.04122101909125703,-0.18782699589865062,-0.023379478281212653,1646408310.8960462,1646408311.2102542,98.0
7,2.2148160098340104,-0.007958461472386567,-0.003261996454109073,0.021775389271042667,1646408310.9114041,1646408311.215692,146.0
8,1.5626987702838897,-0.021801053100103863,0.16093095486538203,0.03246738891366015,1646408310.90238,1646408311.2180212,197.0
14,-0.9515668439483658,-0.044804602760142656,-0.18599112375272958,0.03357378526004258,1646408310.897572,1646408311.2197702,178.0
10,-2.323167398079915,-0.018165661746241395,0.1068236854573674,-0.027477290110252073,1646408310.963796,1646408311.2332091,29.0
11,1.0176756540064789,-0.038014757582200145,0.19592415511288822,0.003845926408404088,1646408310.951746,1646408311.233294,91.0
15,-0.8811321605549511,0.047210697584913516,0.13476881126118165,-0.04359828515952178,1646408310.9671621,1646408311.242869,79.0
22,-0.5144712211708791,0.022249501877861594,0.15979536984907836,-0.04756619862399108,1646408311.169536,1646408311.34338,48.0
19,-0.4195448001471642,0.008008584768014484,0.09356928229790881,-0.04519083442874643,1646408311.1833138,1646408311.353618,153.0
23,2.2741546848213727,0.02225182488980347,-0.03588267250384039,-0.033144915395307964,1646408311.195811,1646408311.375471,122.0
18,-2.0887891281016855,-0.04013567306322011,0.055705636163593725,0.02460355792485365,1646408311.200525,1646408311.3822742,99.0
20,1.2094089716836618,0.036772730288661654,-0.12451620594335525,0.0004197466101221528,1646408311.205868,1646408311.382321,50.0
17,2.3814693234532966,0.048913360434336875,-0.06090348249569766,0.04231134475596733,1646408311.220119,1646408311.3846242,22.0
16,-0.804337807669266,0.03227079952817728,-0.13000809611227446,0.04461916760276964,1646408311.212897,1646408311.385328,99.0
24,-2.1450770734754587,-0.04031641501959471,-0.036185102535282954,-0.030874653118535256,1646408311.211228,1646408311.393046,141.0
21,0.8976951794282613,-0.04476434773401386,0.1572342040773567,-0.034377975343947965,1646408311.2349372,1646408311.3968918,87.0
26,-1.3443091682453863,-0.043128539302312516,-0.09310780052110033,0.007647618229812553,1646408311.237172,1646408311.398252,102.0
27,-1.4652545641269181,-0.04293265304597782,-0.08850895039892921,0.007909642753872393,1646408311.257229,1646408311.406345,24.0
28,-0.7196230817145605,0.015611338040736679,-0.07725620146069079,-0.006422386141899149,1646408311.279721,1646408311.422179,46.0
29,-0.795462777471582,0.035198807275867786,0.13454521208747183,0.03010263697001458,1646408311.311571,1646408311.448926,122.0
30,1.2109752644362588,-0.04775641806749849,0.10380367621950301,0.03576509966491275,1646408311.3504262,1646408311.468087,77.0
25,-1.3880490993520243,-0.043364806219690306,-0.08493539113096447,0.008457178945259993,1646408311.358717,1646408311.479916,111.0
31,-0.6775179823884643,0.015823822052536716,-0.062108006121837755,-0.005856182020753367,1646408311.406268,1646408311.5124888,94.0
32,-0.8396306362225772,0.013640953417791667,-0.06679469605200924,-0.0061587572331867355,1646408311.4313312,1646408311.53372,76.0
33,1.5358196582732828,-0.03803913523261294,-0.04937327062294957,-0.01582505925859856,1646408311.4584582,1646408311.564585,143.0
34,-1.3886046041432367,-0.04454228643298883,-0.09606497246281223,0.008658075847423877,1646408311.47168,1646408311.5755332,128.0
35,2.2408929924504597,-0.006521944134932285,-0.003420812184042711,0.02215883161020644,1646408311.4959638,1646408311.5937998,20.0
36,-0.7396722552866748,0.03757770010928633,0.14394508938760595,0.027603318847282367,1646408311.51071,1646408311.610451,79.0
37,2.001413073249972,0.011427770145800535,0.029152061516125434,-0.02356018292449971,1646408311.532685,1646408311.629745,39.0
38,1.1808340748828907,-0.047768608364973604,0.08407800191835366,0.0366894769731303,1646408311.547701,1646408311.646463,27.0
39,2.0670975975286554,0.012052074604899267,0.04774277988423391,-0.026074619524817745,1646408311.572932,1646408311.688732,124.0
40,2.357517170982497,-0.007409312721721307,0.0026362404487056982,0.023115257666260738,1646408311.586,1646408311.69377,120.0
42,-2.0445530682287405,-0.013063691737666258,-0.0943371060282686,-0.000670729800952801,1646408311.6187341,1646408311.732369,15.0
41,-0.6040716283215253,0.04887095972355289,0.13441011746876333,-0.04278492795705581,1646408311.6129122,1646408311.743853,143.0
43,1.1956247078830873,-0.0489250600780831,0.11130540057591685,0.03747630206470324,1646408311.629845,1646408311.749475,118.0
44,1.1665755958976187,-0.029798983818747165,0.16736854100247328,-0.04384732862681054,1646408311.657521,1646408311.775852,101.0
45,-1.9830074666264985,0.032491666350737095,0.1372555337152782,0.03805167250092526,1646408311.663122,1646408311.7862349,140.0
46,2.3424203472887952,0.022621719507187405,-0.03373021772993448,-0.03186096566975277,1646408311.678823,1646408311.797311,28.0
47,-0.4565003611020466,0.0076382625282599625,0.09704411177208147,-0.04450694853554433,1646408311.6985128,1646408311.816472,25.0
48,-0.8299078841516276,-0.043500165993274255,-0.20055236737690454,0.033790816646601295,1646408311.714185,1646408311.8339598,110.0
49,2.090227674817011,-0.006858391112828592,-0.002337384193030189,0.02216559532302691,1646408311.734146,1646408311.849657,112.0
50,-0.40294822805504105,0.008459949213120294,0.09898891242076635,-0.04440101683482779,1646408311.750844,1646408311.86006,43.0
51,-2.193893561279975,-0.04061740730380582,-0.03128313279188428,-0.03230412529668264,1646408311.7702668,1646408311.871734,42.0
52,-2.1592889410824214,-0.03921356975413546,0.055374833952269664,0.02286364127151638,1646408311.79567,1646408311.902291,48.0
53,-1.364771231868729,-0.042710180034749905,-0.06884384682108063,0.009173297841720144,1646408311.809355,1646408311.908027,22.0
54,-0.7391471799832001,0.03382451939789376,0.11285855013638423,0.02924161721445316,1646408311.838658,1646408311.9456499,107.0
55,2.305548840384913,0.023848091570947676,-0.04384623133101898,-0.0336896367902271,1646408311.8488882,1646408311.953727,127.0
56,-0.6634623830194186,0.014988273282489023,-0.08457722049470892,-0.005887157429962959,1646408311.865951,1646408311.967243,85.0
