birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
8,-0.3566900700594742,-0.04149560524853416,0.04002564123940633,0.03274399202463639,1646409719.867517,1646409720.140089,16.0
0,-2.366987021201875,0.035060188524115174,-0.11554977733539708,0.00010834259061785062,1646409719.866057,1646409720.167861,68.0
12,-2.3772674121732558,-0.015315698578232749,0.20745247205376707,-0.0175661845482877,1646409719.866197,1646409720.180783,16.0
9,0.7243845818611967,-0.001060154912628078,0.18363998700272352,-0.04265933035418127,1646409719.8697448,1646409720.19338,12.0
1,2.1504608012279616,0.02236546390374418,0.06290711509802929,-0.04586316431473865,1646409719.872992,1646409720.193876,18.0
14,1.6523093356258882,-0.04873416268876251,-0.1262837945752443,0.007992946613992268,1646409719.879549,1646409720.194148,16.0
11,-1.9296998590569567,-0.03933261017856019,0.06577337074383291,-0.031507484740564404,1646409719.876498,1646409720.196502,23.0
4,0.9817274439990356,-0.04795168761003376,-0.0450530462806418,0.03942054856796359,1646409719.878159,1646409720.198497,21.0
7,-1.3073686055097389,-0.032018776803965115,-0.1783214254630602,0.016494227804314837,1646409719.87685,1646409720.2007182,14.0
13,-2.1801828670646644,-0.0303289380165526,-0.0789796652064432,0.035823584180196336,1646409719.87402,1646409720.201212,9.0
10,1.4809553430491338,0.04708919464205036,0.020219481056729938,0.024822250063991996,1646409719.8768919,1646409720.200989,57.0
5,0.1736454754992134,0.03851188587923973,-0.163240369187508,0.04880413182429927,1646409719.881003,1646409720.197676,27.0
3,1.9960016064409234,0.010006641892239543,-0.012483500783009416,0.0006961496996289035,1646409719.882457,1646409720.203538,23.0
15,-2.114940561524822,0.009425910416169622,0.13912010881176176,0.004734308506649042,1646409719.882845,1646409720.203666,12.0
6,0.7740028206843119,0.04681423172165537,0.01344392617267845,0.015566639485708925,1646409719.880956,1646409720.2058392,16.0
2,1.4786922499742285,-0.01662129220053319,0.03526939738955187,0.015564458663265529,1646409719.886463,1646409720.2091,12.0
17,-0.6452400635142537,0.041529273569743105,0.045982332511681406,0.027892056975846444,1646409720.15293,1646409720.347337,22.0
19,1.265013932805891,-0.037889622269779336,-0.18514278415476074,0.013657098879358703,1646409720.1830761,1646409720.409306,34.0
16,2.0079168011616066,0.022630944924968976,-0.20051995948109771,0.04941687255185695,1646409720.177828,1646409720.415488,19.0
23,-2.164724694209497,-0.02229360699545472,-0.06099347121959872,-0.049935591547653646,1646409720.196037,1646409720.423226,29.0
18,0.8715167982468195,-0.0033814567149392655,0.1655604808984583,-0.03536893001234529,1646409720.19623,1646409720.425107,14.0
21,-0.08751640280489958,-0.002616818474264926,-0.17068531500684905,0.047903150153756485,1646409720.1991758,1646409720.43536,13.0
24,2.34392733801937,-0.011371467438985525,-0.1760560481159351,-0.04003083526966042,1646409720.201324,1646409720.4337971,13.0
26,-0.41400277649020567,-0.040714060031305455,0.03196389047384456,0.030788600422412306,1646409720.24118,1646409720.437,11.0
22,2.0239286703284445,0.02869036700896839,-0.19258878121911416,0.008334467591948766,1646409720.20574,1646409720.4412549,43.0
20,2.320742884676117,-0.04275561380103585,0.05086670882765901,0.01770141182407811,1646409720.215294,1646409720.444198,45.0
28,-2.4,0.035235282021959434,-0.11837459057600958,0.001112902843253402,1646409720.282735,1646409720.451349,14.0
27,-0.3504514273672488,-0.04156180915101936,0.04574445276550665,0.033016678616538266,1646409720.268438,1646409720.455622,137.0
29,-2.3771588332087212,0.03376540055906386,-0.11375386016696151,0.002640459995475104,1646409720.3077838,1646409720.465965,119.0
30,1.6329547869845547,-0.048585179670657785,-0.12515232446740623,0.007602050401905953,1646409720.337951,1646409720.471916,9.0
31,0.908477151593657,-0.0014903376473043343,0.19343582205601734,-0.043003271580653125,1646409720.369545,1646409720.489185,23.0
32,1.6640810343814867,-0.04993054230769124,-0.1153446647685604,0.009227041984275257,1646409720.408441,1646409720.513869,14.0
25,-0.22984004501866204,-0.04224419684203986,0.044875315286811386,0.03227213286023795,1646409720.46574,1646409720.5622568,15.0
33,-2.2680935848277954,-0.01511372504047157,0.2095,-0.020339158157716794,1646409720.458247,1646409720.562925,108.0
35,0.9626739075868336,-0.049436634923667684,-0.03695083263906804,0.03809255189236565,1646409720.4959738,1646409720.592639,34.0
34,-2.21682680150607,-0.029777377044755013,-0.08223119861718384,0.035726574481853846,1646409720.482389,1646409720.593342,61.0
36,2.104361851963436,0.021952891290313633,0.06847981726168458,-0.04552594966922171,1646409720.511612,1646409720.604366,17.0
37,2.0449654425078547,0.011390326322590709,0.0035954767594468737,0.0011426011076813608,1646409720.535858,1646409720.627317,26.0
38,1.5069858689602698,0.0467575023567095,0.02397684370851319,0.026163566447097726,1646409720.5466712,1646409720.640259,14.0
39,-2.027847650625265,0.009079979342694682,0.1260898795449777,0.005089554407708549,1646409720.563467,1646409720.657401,52.0
40,-0.4255271225926966,-0.04278794271275798,0.04345361017815681,0.03315379042171965,1646409720.592903,1646409720.686239,19.0
41,-0.7169490232948877,0.04063521971861749,0.03349317231482847,0.027517228825350105,1646409720.608882,1646409720.696685,10.0
42,1.2577451566903475,-0.03594093212923654,-0.1881061188908476,0.013079438295152464,1646409720.621081,1646409720.7127092,14.0
44,1.9779972723514307,0.02493496978755613,-0.2095,0.04788631264617903,1646409720.653994,1646409720.745995,15.0
43,0.809938906174268,-1.0175074417341718e-05,0.1833077638745432,-0.0426730481381233,1646409720.642957,1646409720.748008,179.0
45,1.9797431945624178,0.009485845297479149,-0.029660297190636117,0.0013609690227074345,1646409720.66815,1646409720.767603,113.0
46,-2.225692185839202,-0.01494733213840317,0.18966736056048472,-0.015889170288445862,1646409720.687382,1646409720.780928,16.0
47,1.3989097979537948,-0.03778723587785765,-0.17953799104243992,0.013456870623392249,1646409720.711686,1646409720.814135,165.0
48,1.5148237969283662,-0.016441197998218044,0.03658761720149125,0.015759833063223882,1646409720.720247,1646409720.821415,59.0
49,-2.4,0.03361308836383836,-0.12194831205634125,-0.000489509503962311,1646409720.728874,1646409720.841621,238.0
50,1.9291649012461605,0.010040254163794272,-0.012229934144552894,0.0013931203653766984,1646409720.740921,1646409720.845112,155.0
51,1.3960604620575636,-0.01837889360082453,0.024827658678885464,0.01610641360739876,1646409720.763695,1646409720.856375,35.0
52,0.22775843289159647,0.03827631664964212,-0.14778066393654726,0.04797200092914736,1646409720.7734258,1646409720.86924,23.0
53,-0.43526092967890073,-0.041027940221310184,0.03562871775847959,0.03322650204923265,1646409720.796685,1646409720.901452,11.0
54,-1.2923955926125432,-0.032533014722479194,-0.18559421133387308,0.016098294375104124,1646409720.804969,1646409720.9029918,25.0
55,0.9522620663762812,-0.0498370317469741,-0.030957521670937065,0.037623417717835776,1646409720.818551,1646409720.912114,19.0
56,0.10300765201498394,0.03837259124703806,-0.16030299704799328,0.04914910308391208,1646409720.834008,1646409720.9283788,20.0
57,1.9834414659716482,0.021373726079004805,-0.2095,0.04861113743537781,1646409720.8471339,1646409720.940474,9.0
58,-2.3010173936787606,-0.01556878002168415,0.2095,-0.018151113686726065,1646409720.8730721,1646409720.9673972,20.0
60,-2.3675080487648925,-0.015307458711562064,0.2095,-0.017633924128885002,1646409720.8920598,1646409720.984442,10.0
59,2.2688753739051406,-0.011068429891091414,-0.16844983489225884,-0.038698898447415996,1646409720.885252,1646409720.9881148,12.0
61,-2.4,0.03422579579332997,-0.10585064387263779,0.0020741610353712603,1646409720.907107,1646409721.002329,44.0
62,-2.073737381718288,-0.028705183490296493,-0.08083913874555886,0.03553587729198026,1646409720.9313831,1646409721.022627,93.0
63,1.501609769639756,-0.017225047947310047,0.03862203444151999,0.016063257499697184,1646409720.9402921,1646409721.037627,52.0
64,2.2583046750967686,-0.01115643245661068,-0.16840662072025983,-0.0420439137241761,1646409720.9487638,1646409721.0465238,15.0
65,-2.2375539908576143,-0.015245361035611556,0.2095,-0.016925569640004037,1646409720.960494,1646409721.057626,19.0
66,1.4649685674444461,-0.0169042696235643,0.03307878776107463,0.014996279433151129,1646409720.9788501,1646409721.071579,33.0
67,-2.1133070804989202,0.010022261741635672,0.14800553503111885,0.0054053521571654425,1646409720.995438,1646409721.089344,19.0
68,0.0002332820995464141,-0.00036732839559253105,-0.17383047342918245,0.046794753329390766,1646409721.009168,1646409721.101931,9.0
69,0.7049564857925512,-0.0026721673967138758,0.17741049654026964,-0.043001864018955484,1646409721.024213,1646409721.112365,21.0
70,1.7801930290710215,-0.05,-0.10725894205336671,0.008472878415341813,1646409721.045507,1646409721.134175,16.0
71,1.6344434918896809,-0.04789636855607689,-0.13627125592789047,0.007543657831030705,1646409721.059408,1646409721.1477382,18.0
72,-2.25619710462098,-0.015537846944076771,0.1905395417121046,-0.017748143036471757,1646409721.076973,1646409721.161549,11.0
73,-2.2715706513582545,0.035402123786767964,-0.13074507117842069,-0.0005714618973888977,1646409721.095298,1646409721.185235,14.0
74,1.5306751692560836,-0.01834993654821065,0.04192912359977016,0.01412807435236483,1646409721.105147,1646409721.1924102,18.0
75,-2.13828736483961,0.010250877324056851,0.1272445110569956,0.004125246777591715,1646409721.1180658,1646409721.206252,23.0
77,2.0607713362762543,0.022555011442167965,-0.18927805146771506,0.05,1646409721.150333,1646409721.246654,17.0
76,0.6345081116677667,-0.002437904762984917,0.19582337518159942,-0.04306023460715147,1646409721.149983,1646409721.24899,17.0
78,-0.23008302835620206,-0.04188539659076723,0.03990688366517077,0.032837463636577004,1646409721.162224,1646409721.2598112,121.0
79,1.6518572389302342,-0.048843134859203524,-0.11727514769834689,0.00819883313907161,1646409721.175885,1646409721.2703428,21.0
80,-0.6532712098137904,0.040977691824379464,0.04317878626832733,0.02862724463972175,1646409721.192526,1646409721.2852821,23.0
81,-2.232306560022144,0.009188222558824255,0.1261911621274872,0.005241288872953375,1646409721.212246,1646409721.302879,11.0
82,-1.9527189337160442,-0.02958916626391098,-0.07262796625151768,0.03432526392593552,1646409721.223267,1646409721.3238242,18.0
83,-0.2696707771450021,-0.04237821041553938,0.05868036841255747,0.03176825754626627,1646409721.235905,1646409721.3351948,24.0
84,-2.4,-0.013873695412698143,0.2095,-0.017051281093616862,1646409721.2482939,1646409721.3442419,19.0
85,-1.973473701908973,0.008550595859317948,0.13237241017343565,0.0038693442471348896,1646409721.265036,1646409721.3592489,27.0
86,-2.364976297100572,0.03482976425130339,-0.12289636795800582,0.0025235639190682203,1646409721.278077,1646409721.378742,9.0
87,1.780244322733265,-0.05,-0.11829837409257403,0.01002682567731375,1646409721.291668,1646409721.383939,18.0
89,1.62437505866646,-0.04895684060796142,-0.142517429135899,0.008203042145559121,1646409721.323255,1646409721.41852,20.0
88,-2.238065352709962,0.00948973891644292,0.1349237748412476,0.0035067897236903366,1646409721.317591,1646409721.4197602,15.0
90,2.326825296588572,-0.01366010495249758,-0.17063997329692093,-0.04050331980669114,1646409721.336885,1646409721.4414651,139.0
91,-0.3421628338138743,-0.04258399221567606,0.0594544467995487,0.0326687636817053,1646409721.3506508,1646409721.446211,17.0
92,-0.2333289729996463,-0.043079422380823136,0.03380226635897444,0.03219748810255303,1646409721.364699,1646409721.459241,19.0
93,-0.3658645902082655,-0.04175869667535421,0.006417600408180846,0.031881039340905575,1646409721.3857548,1646409721.4847412,35.0
94,1.8752895077268077,0.020411507913343698,-0.20302842689132042,0.048267930440578984,1646409721.397007,1646409721.507475,137.0
95,0.8049446931065639,-0.0037755878061979833,0.15568662452226564,-0.0362805915164667,1646409721.41087,1646409721.510933,17.0
96,1.8445708263011782,0.02277936080830152,-0.2032861534219198,0.049883416869535055,1646409721.433538,1646409721.531878,9.0
97,1.4742983593342878,-0.01724159872767511,0.04229603513637361,0.01822700605868279,1646409721.444245,1646409721.5457752,21.0
98,2.362621092268128,-0.01142958809843455,-0.1674690015323842,-0.03759935465837986,1646409721.456325,1646409721.552593,20.0
99,0.8196893124844736,-0.00214049284248052,0.15968767485748536,-0.03562919386286542,1646409721.486034,1646409721.591284,14.0
100,1.8271992096662857,0.026498499102639857,-0.18777778757132715,0.0470016790000576,1646409721.493549,1646409721.592842,21.0
101,-0.002579146596621909,-0.0002553323992843296,-0.16703188142526748,0.04761595390067499,1646409721.503308,1646409721.600848,13.0
102,-2.3842438151934724,-0.014772541346254204,0.2095,-0.017960579848534445,1646409721.5180318,1646409721.610026,15.0
103,1.8865549408285978,0.020406289811957242,-0.1943710045979665,0.04691752247815086,1646409721.5408251,1646409721.630425,19.0
104,0.7836420148343318,-0.004223253759793185,0.1629631789149971,-0.034004338216908965,1646409721.5525901,1646409721.6451452,35.0
105,1.5373697800607526,-0.05,-0.12736059624514248,0.009333053131374558,1646409721.583209,1646409721.673741,21.0
106,-2.299888639193674,0.009867037078603959,0.12179068446270964,0.00542540103608423,1646409721.593916,1646409721.6878889,13.0
107,-2.321844784312349,0.008742559555709226,0.1408920586496114,0.005406383035534615,1646409721.608516,1646409721.69869,22.0
108,-2.4,-0.014767232147174042,0.19347700514502655,-0.01840670678750729,1646409721.636488,1646409721.733707,61.0
109,2.348186269064716,-0.010986558578834056,-0.18512321074937482,-0.04008867092139908,1646409721.6424,1646409721.735264,11.0
110,-0.3230394489901455,-0.04339597136232137,0.01789185747631369,0.02966904553030007,1646409721.653708,1646409721.7540538,11.0
111,-0.09107772980320354,-0.0027433538825685196,-0.164299741068101,0.047880765239172014,1646409721.6646678,1646409721.765197,17.0
112,-2.1304669221934214,0.009491456315198777,0.1429102941688577,0.004549321844330162,1646409721.677232,1646409721.781158,16.0
113,-0.254840150903332,-0.04261978940037817,0.04858317468140801,0.030067427680352955,1646409721.697749,1646409721.8033931,13.0
114,0.6466365351664551,-0.0015564660610155752,0.18505703275508883,-0.04148673003585751,1646409721.711446,1646409721.8161678,63.0
116,-2.342065665561676,0.035603016466450164,-0.10866503894572094,0.0008821336917964392,1646409721.743906,1646409721.8445508,29.0
117,-0.8891307262069043,0.041117316318321814,0.03190218742480285,0.02686203312876274,1646409721.758222,1646409721.857066,26.0
115,-2.086061829096791,-0.013620536331683798,0.1809017008815438,-0.018145128270562083,1646409721.738327,1646409721.8566668,174.0
119,-2.4,0.03292102743757441,-0.10508517480939768,0.00023386239710707578,1646409721.792158,1646409721.8960462,14.0
118,1.5125401933373421,-0.04845776363102213,-0.10711455410050452,0.009660898723291953,1646409721.785918,1646409721.899773,138.0
120,2.4,-0.012825724881606257,-0.1927267416015986,-0.039938874005351115,1646409721.8024378,1646409721.9052851,18.0
121,-0.6971988795247096,0.04045301058161968,0.029884111094001818,0.026764724118926077,1646409721.815454,1646409721.925764,84.0
122,-0.304978395305176,-0.038804066499750815,0.0400594666944179,0.030501281632500696,1646409721.831081,1646409721.9389818,22.0
123,-2.4,0.033386244572595564,-0.12306610898481699,0.0037030108135255426,1646409721.843323,1646409721.9430132,24.0
125,-2.209859571315677,-0.030930448309865438,-0.07204796869839333,0.03538662955695864,1646409721.880325,1646409721.979799,19.0
124,0.015465779358504279,-0.000359967328508814,-0.16596495878791534,0.0475279982046657,1646409721.874474,1646409721.981038,11.0
126,-0.3186028495447207,-0.0406741905840491,0.04527779181582377,0.02993091165538765,1646409721.889725,1646409721.987045,38.0
127,2.3712296288206036,-0.011524001072341531,-0.17481893559381867,-0.04084506556081242,1646409721.914818,1646409722.019395,33.0
128,-0.6085181548422026,0.038326451267282215,0.024886553048698697,0.02917871848629418,1646409721.928905,1646409722.0324638,22.0
129,0.6850945771697066,-0.005070018588547447,0.14482726967704088,-0.036882081965156036,1646409721.941448,1646409722.0382028,16.0
130,-0.016883340599161113,-0.0007895114077535047,-0.1566480383908666,0.04752256594700964,1646409721.956139,1646409722.05877,10.0
131,-2.1231945761314397,-0.013522891019016327,0.19097617351375915,-0.01602087555967013,1646409721.970099,1646409722.0818932,134.0
132,-2.153997725437995,0.009409169494084121,0.1224094877231716,0.007148153818386762,1646409721.992664,1646409722.092618,30.0
133,1.4256941942746602,-0.016310116711393815,0.03275645477216893,0.01486812135281238,1646409722.0079181,1646409722.106696,13.0
134,1.5196586112490862,-0.04913953887708528,-0.1093185201759671,0.007788606918072829,1646409722.021303,1646409722.118836,9.0
