birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
12,2.0144069710588224,-0.025739229624092676,-0.11045252544160045,0.006840650038338912,1646409677.673634,1646409677.9444082,128.0
15,-0.8752454849936142,-0.005503223060505366,0.18505412999297663,-0.01052859086423591,1646409677.68649,1646409677.956178,15.0
8,0.9929185062136927,-0.004942155811618165,0.010597161271699657,0.03281519982643011,1646409677.674337,1646409677.956623,15.0
14,1.3864809916823764,0.031058207251793396,0.07734952478113857,0.02195486790802194,1646409677.683061,1646409677.9564931,15.0
9,-1.695476103843836,-0.024475889174687984,0.0892260250756505,0.04567809460044307,1646409677.680704,1646409677.9596438,13.0
6,2.032226482168259,0.0043130531590928264,0.1404580528245877,-0.007020392976240505,1646409677.683124,1646409677.955668,17.0
11,-1.372829130924298,0.01521677860417689,0.18557218505544745,-0.014614941846804945,1646409677.672775,1646409677.962934,26.0
4,-1.5218150982167413,0.021804607542128568,-0.1802120717439224,0.0030460374965552775,1646409677.679153,1646409677.962827,17.0
2,-1.8733860281001826,0.03274761430086391,-0.19939572625825644,-0.04046792428065408,1646409677.678389,1646409677.9637692,22.0
7,-1.175315579377457,-0.03367081878835791,0.10424161792799039,0.04057263072801541,1646409677.681078,1646409677.965767,12.0
0,-1.1028184279674598,-0.02558876717611507,0.1386076513492777,-0.04570250172141378,1646409677.6719701,1646409677.965754,25.0
1,-1.4015328791889843,-0.016896040971096975,-0.08752088572754227,-0.03766762667124977,1646409677.6795478,1646409677.96829,48.0
13,-0.39034839204995464,-0.005839415850415697,0.03579204779293371,-0.025358844270101155,1646409677.684034,1646409677.9698849,12.0
10,0.16062529637223744,0.029329484268748277,-0.061234870354369864,-0.0458396922961016,1646409677.6876988,1646409677.977474,38.0
5,0.9087261151499773,-0.02004337794136858,0.1359133052632391,0.025852041765954945,1646409677.676032,1646409677.977765,11.0
3,-2.292683517948663,0.0005122599398486583,-0.14463918980172807,-0.014498734163561212,1646409677.684093,1646409677.982891,24.0
17,1.4435405377728987,-0.006947240665298934,-0.1991857819595969,-0.011661760092195772,1646409677.95965,1646409678.093878,21.0
16,-1.1693502673816596,-0.017693034853386594,-0.12298477418056426,-0.04966355953950613,1646409677.96838,1646409678.1072798,17.0
19,0.43845861683251064,0.01712195278608304,0.02493483922949899,-0.02919511190728784,1646409677.9543722,1646409678.107689,16.0
21,-0.52452760275461,0.04870446988960528,0.05494501858469017,-0.020621824612411657,1646409677.9651499,1646409678.108161,17.0
24,-1.1740599913338692,0.020250136328407983,0.0337839626980358,0.027672706873785147,1646409677.9657202,1646409678.110711,18.0
23,-1.4345522208207857,-0.049345792041506166,0.1652523975051027,0.04572406844383134,1646409677.962558,1646409678.112742,13.0
20,-1.7123108842478172,-0.007943965285995482,-0.1368182081208736,-0.01387682779341514,1646409677.9664059,1646409678.114451,17.0
18,1.843434359326674,0.005909186761308957,-0.10806912523124236,0.024858869566813685,1646409677.9705431,1646409678.118032,24.0
22,0.17570389334770864,0.024187989642932922,-0.13354951221998496,0.009426149901591664,1646409677.9850938,1646409678.120318,20.0
