birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,0.5719486316299625,-0.031057665365765222,-0.16270007675065212,0.011519735391836983,1646411101.034734,1646411101.369739,52.0
1,1.3424330058443883,0.047355782864797066,0.17947281071861657,-0.00765475923200247,1646411101.036075,1646411101.38254,84.0
5,-1.1849332986419399,0.026876780894326754,0.11830316745202116,0.012944016274156617,1646411100.98288,1646411101.392417,112.0
15,-1.6904212547548982,0.012885713054143932,-0.1808903698539474,-0.009092722232844144,1646411101.026808,1646411101.40166,130.0
4,1.769181068767089,0.036041652143026695,0.1801966519716264,-0.030213588648236624,1646411100.971327,1646411101.40137,217.0
8,1.3708922028548964,0.03162110549222484,-0.19503003815428205,0.04787534429095526,1646411101.035323,1646411101.405422,34.0
3,2.0328613946990726,-0.04001303844810355,0.01861252048718645,0.03344674786491082,1646411101.0252569,1646411101.4193559,182.0
9,-2.112086476078096,0.04303759004371066,0.024776119801804053,0.009848417946248259,1646411101.022123,1646411101.4269,245.0
2,-2.2597044974873826,0.03178672945081103,0.10912378756984695,0.04471140868028943,1646411100.9786408,1646411101.432692,286.0
10,1.7951253123327677,-0.02565444608066435,0.04188216027475547,-0.04098988791786064,1646411101.058469,1646411101.45629,228.0
13,-0.8168752933119714,0.016113999563943465,-0.05867797984880213,-0.006811062183646521,1646411100.9976552,1646411101.466718,336.0
14,-2.022017368068593,0.038368041075929615,0.18066209979257522,-0.005661238239148901,1646411101.062978,1646411101.466914,207.0
11,1.062538453411837,-0.03320863684959738,0.07542495624717474,0.014084151363236957,1646411101.0529091,1646411101.471099,262.0
12,2.354893799677438,-0.003514295905039655,0.12216407636174095,-0.02544907028116742,1646411101.006315,1646411101.464631,276.0
6,1.66402007778303,0.03883998591877991,0.15694432966021685,-0.024526867481551265,1646411101.155448,1646411101.515636,78.0
7,0.3900297966114983,-0.04550133313702383,0.031631978218457146,0.049625639486689174,1646411101.133904,1646411101.522773,174.0
16,-0.7947578670914528,0.04126548863778724,-0.10675317545601963,0.04758535275713838,1646411101.3760269,1646411101.5991402,51.0
18,-0.665376253165767,0.014812188675274604,0.09637670195909917,0.04075108718669872,1646411101.398564,1646411101.648242,136.0
23,2.3603814187261825,-0.04287057905504019,0.20880723481689653,-0.005240701366469348,1646411101.430484,1646411101.6498182,14.0
24,0.2817612913189729,0.029474995738723378,-0.05584033637182714,0.013980008037915562,1646411101.405558,1646411101.655179,48.0
22,0.17201619787314826,-0.01229532653679806,0.1751313031035718,-0.005505772324536459,1646411101.422566,1646411101.6569479,21.0
25,0.46106585902020747,-0.03110450552355967,-0.15405325267349831,0.009975842194050724,1646411101.4195561,1646411101.658205,80.0
17,1.969420233108219,-0.0016264317648981147,0.20505089151928044,-0.004188929404555716,1646411101.412151,1646411101.661484,124.0
19,1.2392191996266333,0.033350052809712094,-0.02047880316037165,0.005082203055984044,1646411101.483298,1646411101.66768,63.0
20,-0.25712771889711394,0.04687360502511277,0.09474930349244945,0.04485686954230207,1646411101.4383512,1646411101.673698,185.0
21,1.6547795431644423,0.004167500758010846,-0.12050787393807799,-0.04058093754292054,1646411101.473254,1646411101.6769722,124.0
26,0.6006050525326014,-0.03155461417699233,-0.14695346802261647,0.01070491850058243,1646411101.485863,1646411101.67779,105.0
28,1.210514725390998,0.04683587547051511,0.1730288728820789,-0.008045797401086909,1646411101.554602,1646411101.718148,257.0
27,0.6600883172078351,-0.03149798566286211,-0.16862336775277498,0.012252629881429227,1646411101.5297542,1646411101.7300422,500.0
29,1.788493204324653,0.03447591643128196,0.1820849130881491,-0.028594898571800656,1646411101.579755,1646411101.737757,235.0
30,1.70303349119425,0.03620267528780921,0.19476739188093312,-0.0303228531653933,1646411101.629143,1646411101.751538,86.0
31,2.138642407120825,-0.04001413923184313,0.022352013964578928,0.03528974894051973,1646411101.679998,1646411101.808355,202.0
32,1.5606493725763224,0.03745129910225033,0.17987667449745673,-0.030509052322632183,1646411101.7019331,1646411101.819187,65.0
34,1.731782308697529,-0.024335859894340412,0.030788088644703844,-0.04213562759837115,1646411101.748935,1646411101.8739069,139.0
33,1.9195591874999898,-0.03742494126705689,-0.0024155466612945237,0.03461485903965479,1646411101.723024,1646411101.877117,500.0
35,1.6902907641384173,0.03747387488784174,0.1617004641291714,-0.030898607734734865,1646411101.7688708,1646411101.8846002,75.0
36,0.6214381793931483,-0.032365182204702636,-0.16370860351714828,0.012335172190366905,1646411101.7902029,1646411101.9308228,139.0
37,-0.8463507293938933,0.016022118227879373,-0.06752170001803623,-0.0067837568654593615,1646411101.812135,1646411101.9443042,214.0
38,1.057078498280424,-0.03522078923679301,0.07641058042204124,0.014385323357377624,1646411101.8343601,1646411101.9722471,338.0
39,1.524593519551825,0.03153913931085484,-0.1964984713961124,0.04682270037852287,1646411101.8623202,1646411101.974926,86.0
40,0.5897395545280754,-0.03036736050871528,-0.16916349981640288,0.01271793574759696,1646411101.880259,1646411102.0003479,169.0
42,2.260268221333369,-0.004173954784897759,0.13046111475276187,-0.024931489315566047,1646411101.91198,1646411102.0184162,27.0
41,-1.266645711586609,0.026572830000841745,0.11552138705144131,0.012240155943878069,1646411101.90164,1646411102.017971,162.0
43,-0.7868713687454816,0.04192919359918412,-0.08677180107765615,0.04792160135356298,1646411101.934399,1646411102.074194,355.0
44,0.20033618165842493,0.029808662008717703,-0.04579220384088413,0.012423724544920588,1646411101.955006,1646411102.08934,223.0
45,-1.394340902331269,0.02763198004332354,0.1186938142729507,0.012139851954955457,1646411101.970437,1646411102.118332,153.0
46,1.3958356255348883,0.03234868072615446,-0.16830160018111437,0.04760995976274155,1646411101.99147,1646411102.149351,89.0
47,0.37349354101742505,-0.0474605125223606,0.02404021015848768,0.05,1646411102.011359,1646411102.155574,122.0
48,1.7564476996351226,0.03656694688683018,0.19786262519630074,-0.029068730074306742,1646411102.03751,1646411102.2362518,98.0
50,0.4915788305419812,-0.030450375813843168,-0.16216114072914772,0.010627702969504292,1646411102.080189,1646411102.266031,111.0
49,2.1488425916413054,-0.039797239004549935,0.0037181293476605207,0.03465652796724744,1646411102.056704,1646411102.2741928,205.0
51,-1.6848437492318598,0.011978496522742835,-0.18093996778644034,-0.00914636540935642,1646411102.103126,1646411102.275603,57.0
52,0.627705046824799,-0.03221037220285836,-0.13952727145674676,0.010979448365668288,1646411102.124073,1646411102.277751,15.0
53,1.737448130230107,-0.026388086440071096,0.036939008441558036,-0.04133220133802209,1646411102.1457658,1646411102.295157,14.0
54,-2.2897180000570203,0.043534274840318944,0.03020967251205968,0.010600689747080418,1646411102.169009,1646411102.324065,148.0
55,0.44461268648320085,-0.044422419290463706,0.03750285284564015,0.05,1646411102.19802,1646411102.3485389,163.0
56,1.5296018707311219,-0.02546933496690219,0.029971017242666723,-0.041442581416218954,1646411102.227117,1646411102.3553128,93.0
57,1.6028238346477541,0.03731675164797696,0.16116881318084483,-0.031863685393493886,1646411102.267591,1646411102.3926349,135.0
58,1.2513346205356768,0.034345288075179385,-0.015682036478806154,0.006057444469693508,1646411102.2894652,1646411102.4085708,30.0
59,0.22584057557661258,0.029452402761720682,-0.05041193467272374,0.013475657194473209,1646411102.308504,1646411102.4376261,174.0
60,-1.922165997875086,0.037361850611103455,0.18836757478910995,-0.004830339734356562,1646411102.3302028,1646411102.4606872,144.0
61,0.7023375161699579,-0.03150077051893374,-0.16848436076319995,0.01280097449107042,1646411102.341571,1646411102.479098,219.0
62,1.429074879838248,0.048426500252179,0.18934210798279774,-0.006070010283372656,1646411102.3657632,1646411102.5200179,194.0
64,1.6188412372062766,0.037215271804043125,0.18165178794348116,-0.03221405418494602,1646411102.4051268,1646411102.531862,108.0
63,0.2275477592294899,-0.045647839071801914,0.03408362814419966,0.04885787124055982,1646411102.3788888,1646411102.5601778,500.0
65,0.6274028881992034,-0.04412967979554421,0.05242027083048169,0.0491381804449442,1646411102.424599,1646411102.5751522,93.0
66,0.4705339752499489,-0.030021019524491845,-0.15722073140014792,0.009386380630920326,1646411102.4406688,1646411102.599138,135.0
