birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
10,-1.0871378434146803,0.0034698626314467323,-0.1559850466922672,0.020693332944814943,1646406826.500003,1646406826.7817001,23.0
13,1.605555601470987,0.03177917823292552,-0.13275584565751275,0.03621416752588681,1646406826.4928792,1646406826.784097,20.0
7,0.3357567474619856,-0.037588594795217305,0.18216282515865181,-0.03910452613887253,1646406826.505721,1646406826.784023,29.0
15,-1.3611176703247236,0.04917673926843294,0.20738037650927885,-0.01553034537855004,1646406826.502969,1646406826.785032,39.0
2,0.5226031322519038,0.02486072078632595,-0.15355895182850826,0.030090474400421174,1646406826.502038,1646406826.783298,19.0
14,0.3053333195218957,0.04891264182801858,0.1340493416527643,-0.0009729448094486087,1646406826.497447,1646406826.787628,18.0
0,-0.9621870834568842,-0.008566885722375496,0.0983359527743767,-0.030479034436094746,1646406826.4954739,1646406826.7880352,27.0
9,1.404276973502959,-0.035423436616522,0.08409254373719996,0.003893854917859728,1646406826.473213,1646406826.787036,79.0
8,-0.5265703881988597,0.011853322893512916,-0.16568328110431774,0.029047815263623086,1646406826.4936142,1646406826.7932742,55.0
1,2.006555461913225,0.03537204411370082,-0.0643301874590893,0.01059992631890884,1646406826.489849,1646406826.79598,104.0
5,0.9109014392389079,0.004493781199648016,-0.04991107482427534,0.03026380987126781,1646406826.4972951,1646406826.795824,115.0
4,2.270768119598889,0.04061859412655121,-0.17949752896782764,0.02903740999266305,1646406826.50109,1646406826.797305,103.0
11,1.753463788764957,0.005179730633723345,-0.10980620913109085,0.038531349611759566,1646406826.473836,1646406826.8006961,193.0
12,-1.7485005421687347,-0.00014292774252511187,-0.1163080727802925,-0.013051392819016662,1646406826.502468,1646406826.8129401,14.0
6,-0.05133788973472342,0.04237197497127369,-0.06533482054614242,-0.0406065199284284,1646406826.500055,1646406826.8132858,18.0
3,1.9388835536564142,0.04832395656663803,0.06560010333662772,-0.03531609401035216,1646406826.512089,1646406826.827828,160.0
16,0.4906829515844202,0.04681370659913986,-0.08661996158806033,-0.03179383474913869,1646406826.7912068,1646406826.935864,20.0
20,-0.7732066985767612,0.015378793360440304,0.14654078526890832,0.017089607484140207,1646406826.787808,1646406826.938468,38.0
17,-1.177605281174528,0.027209189259453842,0.09362744464490738,-0.01426921249246902,1646406826.796392,1646406826.950094,9.0
24,2.1441836862383368,0.03994514474754865,0.05204351436985791,-0.00803332768523897,1646406826.799763,1646406826.951244,19.0
21,-1.944195750413721,0.015159145535670021,-0.08671445245579786,-0.001003456063770572,1646406826.802537,1646406826.951406,9.0
18,-2.3089631195624185,-0.04274569878807064,-0.0716302750758239,-0.01390645848761133,1646406826.79938,1646406826.951802,32.0
23,1.8594630013409197,0.02868673706301897,-0.06430668435306666,-0.021847643168660603,1646406826.794153,1646406826.954418,53.0
19,1.5539994374481898,-0.00865746759739041,0.16573669502006813,0.015164816835700382,1646406826.8102772,1646406826.955199,24.0
22,-2.040853601458376,0.04646843654855741,0.19190350793248642,-0.035051280451149185,1646406826.830019,1646406826.963508,33.0
25,-0.9959995534743755,0.004189542194586375,-0.15478159944726438,0.020696081970681422,1646406826.8473558,1646406826.98331,35.0
26,1.66855732142109,0.032557612920255226,-0.13882661995327567,0.035725673403538605,1646406826.863235,1646406826.99701,16.0
27,-1.0946692018557496,0.00280348694131647,-0.1766223911911467,0.02080402798655509,1646406826.881889,1646406827.006337,18.0
28,-1.4503823406795313,0.047468935884649975,0.19502347796434966,-0.014647945445897773,1646406826.912929,1646406827.0397341,216.0
29,1.5189754091984158,0.03201090680132618,-0.1486566989542655,0.03739537816863007,1646406826.958233,1646406827.0529,27.0
30,1.6938008958778887,0.031022254794679606,-0.13588696256800886,0.036829014739596544,1646406826.985738,1646406827.075586,52.0
31,0.33893918242553867,-0.03782515602759693,0.16713920654892267,-0.03859897575492003,1646406827.001667,1646406827.086431,31.0
32,0.49614047883935075,0.047942446731797844,0.1364407598320403,-0.000812133486393971,1646406827.02294,1646406827.1079512,12.0
33,0.30500530326635056,-0.038343186024019905,0.1982408095926636,-0.03993422454550386,1646406827.03341,1646406827.124634,32.0
34,-1.1058144428387635,0.003897181580788652,-0.1717027551852489,0.020160887132267588,1646406827.0445719,1646406827.1274948,18.0
35,-1.3523542222308595,0.048824353538382124,0.20884811888631935,-0.016685231010155635,1646406827.059341,1646406827.144614,70.0
36,0.7916825891353307,0.004500976005550158,-0.060305381641848885,0.030782686087398103,1646406827.0816588,1646406827.162804,19.0
37,1.3060651293295789,-0.033983709410500364,0.08019483965888766,0.0031003362264794255,1646406827.091291,1646406827.175819,21.0
38,1.4518482914774287,-0.03558019983217055,0.07681056967180275,0.004482106379714007,1646406827.103756,1646406827.18595,31.0
39,-1.391465998728273,0.049169708321643114,0.2095,-0.01478131350898205,1646406827.1272378,1646406827.209698,67.0
41,-1.8521917310106468,-0.0011446547223290904,-0.1250438892187285,-0.012542748060462414,1646406827.14767,1646406827.2350988,44.0
40,2.282851243839405,0.04111842029425938,-0.17003956389984115,0.02844536940574042,1646406827.137844,1646406827.2335758,90.0
42,1.9038200040487303,0.033917284504995884,-0.08553875048898943,0.011710832801309483,1646406827.158179,1646406827.2447731,9.0
43,1.2895433082637682,-0.03606104894613205,0.06543256571131634,0.004636463732331349,1646406827.1700768,1646406827.254606,46.0
44,2.1665283538916795,0.04041820374921217,-0.19143901244907952,0.029075001498551162,1646406827.186832,1646406827.27247,56.0
45,-0.41542121294968176,0.012810920856526905,-0.18350573981402252,0.02993962035058321,1646406827.199084,1646406827.28578,100.0
46,2.0635986735169944,0.04808650302724574,0.07299436287278091,-0.03669131444137916,1646406827.2116952,1646406827.295488,39.0
47,-0.6238138024223646,0.016404895674013445,0.13587121511151817,0.01803351207596372,1646406827.241174,1646406827.324221,58.0
48,-1.0476505030279175,0.0029455184807146827,-0.17377270014665647,0.019577851161707564,1646406827.252966,1646406827.3403468,45.0
49,-0.9400632040353276,0.002935167962151852,-0.1405845338412271,0.02093948334832066,1646406827.266031,1646406827.347887,33.0
50,0.31545194976704644,-0.03874168010139232,0.17550182752912635,-0.039219976326015274,1646406827.278142,1646406827.3577201,20.0
51,-1.418430683065385,0.04907363725661876,0.20613097170462685,-0.015101938402058196,1646406827.292048,1646406827.375938,15.0
52,-1.2069500266737376,0.028974594897823478,0.0996631131325173,-0.013317875731176617,1646406827.305376,1646406827.396672,85.0
53,1.75597951637892,0.03368019424419678,-0.14962399127317022,0.035896218171345744,1646406827.316378,1646406827.4029288,9.0
54,1.6536306896129875,0.03190659469123614,-0.14392043893056586,0.03594060546288041,1646406827.329375,1646406827.41631,49.0
55,1.5471382374286569,0.031032242051463925,-0.1310780550948297,0.0361824998762608,1646406827.354198,1646406827.444507,14.0
56,0.30062313494840015,0.04689022364337468,0.1425385930772902,-0.0016972191743934066,1646406827.3657641,1646406827.4520059,13.0
57,-0.8692556156019924,0.0048123377435104805,-0.15043613175344175,0.019534203330751208,1646406827.3763351,1646406827.463686,25.0
58,-1.1484457721065064,0.003599625638850771,-0.1783847796061065,0.018452110361351533,1646406827.387279,1646406827.4785469,90.0
59,0.24613362225544222,-0.03755472103265988,0.15814842364236345,-0.03882084403070204,1646406827.400059,1646406827.491701,19.0
60,0.41331467118000936,-0.03772598110395779,0.1825512924941655,-0.04127135767029878,1646406827.412601,1646406827.5085492,43.0
61,-1.103941124789898,0.004307115362249059,-0.15159709643680336,0.022057458737785796,1646406827.4254909,1646406827.5151439,22.0
62,-2.1291196458613304,0.014855567122626026,-0.09380002586355102,0.0005916045863376569,1646406827.439183,1646406827.525891,16.0
63,0.5329002477121842,-0.037035130750403523,0.16434730102590164,-0.03904568643456314,1646406827.4525461,1646406827.543199,85.0
64,0.6880841894734183,0.04688147822368431,-0.07394566069017751,-0.0313344679332076,1646406827.4772391,1646406827.564251,19.0
66,-1.8734906537592892,0.01511044516370985,-0.08459715707392501,-0.0002004715620905821,1646406827.495785,1646406827.582595,26.0
65,1.3840996095654627,-0.03380327132425979,0.07068820378074943,0.001927280647403345,1646406827.4895601,1646406827.577784,34.0
67,-1.046675126121403,0.003627028614560906,-0.16615827313854437,0.01937872839456658,1646406827.506712,1646406827.594037,23.0
68,1.531113640153951,-0.007889389579632849,0.16850792769632558,0.015374571812911709,1646406827.537749,1646406827.629565,138.0
69,-1.2655112324751012,0.005062490003821975,-0.1862754490042957,0.01987414120359872,1646406827.5502279,1646406827.6384919,54.0
70,1.522290707223938,-0.008393803303989792,0.1659382004399403,0.014669239268706108,1646406827.56235,1646406827.650351,11.0
