interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,61fe3940-ccfd-4672-b73d-5dda504adf26,6,1646408933.603617,1646408933.88743,23.0
25,61fe3940-ccfd-4672-b73d-5dda504adf26,6,1646408933.603617,1646408933.88743,23.0
25,de9c15a7-cab3-466c-b627-660374869b00,4,1646408933.597467,1646408933.890922,13.0
25,b0523d64-628b-4621-8321-ff911fe0854c,1,1646408933.594468,1646408933.891209,10.0
25,b93aebc8-ce39-4b05-aa78-147cfa78f984,8,1646408933.603122,1646408933.8977752,50.0
25,16572a0f-7db9-408d-8347-57da48368595,7,1646408933.613635,1646408933.900264,13.0
25,db7936e8-0104-4351-9b2b-69db803d9197,10,1646408933.602436,1646408933.900633,28.0
25,a00132bd-5a5e-4c5c-9786-680e024c07c3,12,1646408933.5933352,1646408933.905016,105.0
25,d09ef77d-6a76-4b18-91e7-799ed5de9ac3,26,1646408933.961685,1646408934.127796,52.0
25,43e689ec-8b29-454a-be10-8060b19b1e03,5,1646408933.60362,1646408933.916697,57.0
25,49a8cad9-8d92-4345-aef3-606280956102,11,1646408933.604127,1646408933.917769,142.0
25,f333d19d-a6a1-43e6-a438-2045c5555820,0,1646408933.610115,1646408933.917824,67.0
25,6af29c46-23b4-4982-965d-691cbddbabe5,13,1646408933.626105,1646408933.920203,53.0
25,bc3a0926-fdf4-4959-b993-c465c5f35acb,15,1646408933.6238642,1646408933.943532,16.0
25,d3de0edd-3c31-446c-9ad8-068c7ebd8551,3,1646408933.651328,1646408933.946673,8.0
25,cd18be46-501f-4ee7-ab79-2f6acc35cd07,14,1646408933.651345,1646408933.949311,58.0
25,7ae2cf3a-4fdd-4fa3-838b-41a79c740194,9,1646408933.734379,1646408933.972376,22.0
25,32ae8bca-d5b7-41d3-8c04-6e370766ad35,24,1646408933.8933902,1646408934.070985,83.0
25,d1a22d03-91d3-4716-a70f-bac9137ef4bb,18,1646408933.893441,1646408934.075181,60.0
25,3ad1e19a-94df-4e82-938f-a25aff7b665c,17,1646408933.9003232,1646408934.0780952,38.0
25,36e8c56e-f89b-4181-a635-79c92ae74eaa,20,1646408933.915572,1646408934.085794,78.0
25,d59f72a6-ec2d-48d3-9e59-3fdea3d9202e,19,1646408933.908989,1646408934.081247,34.0
25,bfb62c4b-4eee-4a72-892d-970deccaf37e,16,1646408933.920704,1646408934.094101,9.0
25,476addf7-3d6d-4465-9082-539e152db023,25,1646408933.935176,1646408934.1022332,29.0
25,3f370c5c-35fb-4845-b1c0-6c37ae3dfffc,21,1646408933.9205692,1646408934.104678,85.0
25,4e5ed6c2-de00-45d8-ace4-d4defd4725e8,22,1646408933.949437,1646408934.123733,80.0
50,61fe3940-ccfd-4672-b73d-5dda504adf26,6,1646408933.603617,1646408933.88743,23.0
50,de9c15a7-cab3-466c-b627-660374869b00,4,1646408933.597467,1646408933.890922,13.0
50,b0523d64-628b-4621-8321-ff911fe0854c,1,1646408933.594468,1646408933.891209,10.0
50,9d332a8c-5d39-4f89-a1dd-d2e3ef47dcb4,48,1646408934.4538,1646408934.579844,11.0
50,16572a0f-7db9-408d-8347-57da48368595,7,1646408933.613635,1646408933.900264,13.0
50,db7936e8-0104-4351-9b2b-69db803d9197,10,1646408933.602436,1646408933.900633,28.0
50,951108ec-f978-40f6-af00-c2e749fca450,28,1646408934.008863,1646408934.1604228,14.0
50,8173f309-bb83-4957-8376-c21c0f8cde59,41,1646408934.34036,1646408934.452517,20.0
50,66c88230-f9d6-4438-851e-f64bbceb8f1d,39,1646408934.306394,1646408934.408875,10.0
50,84424204-3d5d-4134-bfdc-a6eecdf369f5,23,1646408933.974476,1646408934.13408,28.0
50,ca2a8245-8f5e-4d13-9b0b-49f7b2ecc1bb,34,1646408934.196264,1646408934.299668,13.0
50,1ad85c78-e39a-406c-84ef-36343dfff5ac,44,1646408934.38818,1646408934.5080802,23.0
50,bc3a0926-fdf4-4959-b993-c465c5f35acb,15,1646408933.6238642,1646408933.943532,16.0
50,d3de0edd-3c31-446c-9ad8-068c7ebd8551,3,1646408933.651328,1646408933.946673,8.0
50,5087168a-01d1-435a-8479-9b82fe6cb3a3,36,1646408934.238208,1646408934.339486,25.0
50,7ae2cf3a-4fdd-4fa3-838b-41a79c740194,9,1646408933.734379,1646408933.972376,22.0
50,4dc7ddf2-04f1-469b-956b-c753d7bf84ab,30,1646408934.091737,1646408934.206348,25.0
50,d21e8f58-033a-40cc-aefc-7d81c2b55f3c,43,1646408934.37269,1646408934.491406,32.0
50,86e03f54-6a0f-4645-bbe2-0f8efee6b279,46,1646408934.420009,1646408934.550029,14.0
50,6b4a23a3-9f92-48eb-9559-9c760fbf8d4a,45,1646408934.419311,1646408934.545144,14.0
50,1171837f-148d-42d4-b6f0-a675db9c47ce,49,1646408934.477602,1646408934.604125,25.0
50,bfb62c4b-4eee-4a72-892d-970deccaf37e,16,1646408933.920704,1646408934.094101,9.0
50,476addf7-3d6d-4465-9082-539e152db023,25,1646408933.935176,1646408934.1022332,29.0
50,3fbc1cc2-e23a-4fbb-bc82-bd8d89402b26,29,1646408934.049462,1646408934.192466,29.0
50,995feb62-b8f1-4c8d-92a7-1938fb6f093f,31,1646408934.134335,1646408934.240333,22.0
75,61fe3940-ccfd-4672-b73d-5dda504adf26,6,1646408933.603617,1646408933.88743,23.0
75,de9c15a7-cab3-466c-b627-660374869b00,4,1646408933.597467,1646408933.890922,13.0
75,b0523d64-628b-4621-8321-ff911fe0854c,1,1646408933.594468,1646408933.891209,10.0
75,9d332a8c-5d39-4f89-a1dd-d2e3ef47dcb4,48,1646408934.4538,1646408934.579844,11.0
75,16572a0f-7db9-408d-8347-57da48368595,7,1646408933.613635,1646408933.900264,13.0
75,3ccfc37e-5130-4da9-a8b0-20780628e244,61,1646408934.712429,1646408934.818589,27.0
75,951108ec-f978-40f6-af00-c2e749fca450,28,1646408934.008863,1646408934.1604228,14.0
75,8173f309-bb83-4957-8376-c21c0f8cde59,41,1646408934.34036,1646408934.452517,20.0
75,66c88230-f9d6-4438-851e-f64bbceb8f1d,39,1646408934.306394,1646408934.408875,10.0
75,84424204-3d5d-4134-bfdc-a6eecdf369f5,23,1646408933.974476,1646408934.13408,28.0
75,ca2a8245-8f5e-4d13-9b0b-49f7b2ecc1bb,34,1646408934.196264,1646408934.299668,13.0
75,1ad85c78-e39a-406c-84ef-36343dfff5ac,44,1646408934.38818,1646408934.5080802,23.0
75,bc3a0926-fdf4-4959-b993-c465c5f35acb,15,1646408933.6238642,1646408933.943532,16.0
75,d3de0edd-3c31-446c-9ad8-068c7ebd8551,3,1646408933.651328,1646408933.946673,8.0
75,5087168a-01d1-435a-8479-9b82fe6cb3a3,36,1646408934.238208,1646408934.339486,25.0
75,7ae2cf3a-4fdd-4fa3-838b-41a79c740194,9,1646408933.734379,1646408933.972376,22.0
75,4dc7ddf2-04f1-469b-956b-c753d7bf84ab,30,1646408934.091737,1646408934.206348,25.0
75,6b157b95-30e1-44f9-9848-71edffd146fa,53,1646408934.553675,1646408934.669141,16.0
75,86e03f54-6a0f-4645-bbe2-0f8efee6b279,46,1646408934.420009,1646408934.550029,14.0
75,6b4a23a3-9f92-48eb-9559-9c760fbf8d4a,45,1646408934.419311,1646408934.545144,14.0
75,1171837f-148d-42d4-b6f0-a675db9c47ce,49,1646408934.477602,1646408934.604125,25.0
75,bfb62c4b-4eee-4a72-892d-970deccaf37e,16,1646408933.920704,1646408934.094101,9.0
75,afbbc62b-e5e0-4057-96ee-8bb0104aad3e,55,1646408934.59218,1646408934.704256,15.0
75,08c1ef47-da98-4ed8-ab7b-d13cc8e0bbbd,58,1646408934.650989,1646408934.756908,22.0
75,995feb62-b8f1-4c8d-92a7-1938fb6f093f,31,1646408934.134335,1646408934.240333,22.0
100,61fe3940-ccfd-4672-b73d-5dda504adf26,6,1646408933.603617,1646408933.88743,23.0
100,de9c15a7-cab3-466c-b627-660374869b00,4,1646408933.597467,1646408933.890922,13.0
100,b0523d64-628b-4621-8321-ff911fe0854c,1,1646408933.594468,1646408933.891209,10.0
100,9d332a8c-5d39-4f89-a1dd-d2e3ef47dcb4,48,1646408934.4538,1646408934.579844,11.0
100,16572a0f-7db9-408d-8347-57da48368595,7,1646408933.613635,1646408933.900264,13.0
100,18f4d481-fcfe-4cda-9080-3d62246362ee,80,1646408935.049103,1646408935.1681411,23.0
100,951108ec-f978-40f6-af00-c2e749fca450,28,1646408934.008863,1646408934.1604228,14.0
100,8173f309-bb83-4957-8376-c21c0f8cde59,41,1646408934.34036,1646408934.452517,20.0
100,66c88230-f9d6-4438-851e-f64bbceb8f1d,39,1646408934.306394,1646408934.408875,10.0
100,0935cda8-f502-4a88-a9c3-26213d52e23c,78,1646408935.014124,1646408935.1336792,20.0
100,ca2a8245-8f5e-4d13-9b0b-49f7b2ecc1bb,34,1646408934.196264,1646408934.299668,13.0
100,1ad85c78-e39a-406c-84ef-36343dfff5ac,44,1646408934.38818,1646408934.5080802,23.0
100,bc3a0926-fdf4-4959-b993-c465c5f35acb,15,1646408933.6238642,1646408933.943532,16.0
100,d3de0edd-3c31-446c-9ad8-068c7ebd8551,3,1646408933.651328,1646408933.946673,8.0
100,c79d5df5-5058-4311-a8a5-286b6d1aa8b1,81,1646408935.061926,1646408935.1769972,22.0
100,7ae2cf3a-4fdd-4fa3-838b-41a79c740194,9,1646408933.734379,1646408933.972376,22.0
100,96294a2b-08e1-490b-9e37-6d74842e2e45,98,1646408935.376234,1646408935.502628,12.0
100,6b157b95-30e1-44f9-9848-71edffd146fa,53,1646408934.553675,1646408934.669141,16.0
100,86e03f54-6a0f-4645-bbe2-0f8efee6b279,46,1646408934.420009,1646408934.550029,14.0
100,6b4a23a3-9f92-48eb-9559-9c760fbf8d4a,45,1646408934.419311,1646408934.545144,14.0
100,204488a3-2bd4-406e-997f-437d12e5c5ab,94,1646408935.313338,1646408935.4312031,16.0
100,bfb62c4b-4eee-4a72-892d-970deccaf37e,16,1646408933.920704,1646408934.094101,9.0
100,afbbc62b-e5e0-4057-96ee-8bb0104aad3e,55,1646408934.59218,1646408934.704256,15.0
100,08c1ef47-da98-4ed8-ab7b-d13cc8e0bbbd,58,1646408934.650989,1646408934.756908,22.0
100,995feb62-b8f1-4c8d-92a7-1938fb6f093f,31,1646408934.134335,1646408934.240333,22.0
125,23ad063a-56a0-49f2-8f78-5fa16756939c,107,1646408935.537633,1646408935.653399,14.0
125,de9c15a7-cab3-466c-b627-660374869b00,4,1646408933.597467,1646408933.890922,13.0
125,b0523d64-628b-4621-8321-ff911fe0854c,1,1646408933.594468,1646408933.891209,10.0
125,9d332a8c-5d39-4f89-a1dd-d2e3ef47dcb4,48,1646408934.4538,1646408934.579844,11.0
125,16572a0f-7db9-408d-8347-57da48368595,7,1646408933.613635,1646408933.900264,13.0
125,01685b25-d6b4-4673-b387-7bd380654ffd,109,1646408935.572084,1646408935.689034,12.0
125,951108ec-f978-40f6-af00-c2e749fca450,28,1646408934.008863,1646408934.1604228,14.0
125,8173f309-bb83-4957-8376-c21c0f8cde59,41,1646408934.34036,1646408934.452517,20.0
125,66c88230-f9d6-4438-851e-f64bbceb8f1d,39,1646408934.306394,1646408934.408875,10.0
125,0935cda8-f502-4a88-a9c3-26213d52e23c,78,1646408935.014124,1646408935.1336792,20.0
125,ca2a8245-8f5e-4d13-9b0b-49f7b2ecc1bb,34,1646408934.196264,1646408934.299668,13.0
125,4fd668b2-5f58-43a7-aeac-a129b680340d,117,1646408935.7385201,1646408935.842276,12.0
125,bc3a0926-fdf4-4959-b993-c465c5f35acb,15,1646408933.6238642,1646408933.943532,16.0
125,d3de0edd-3c31-446c-9ad8-068c7ebd8551,3,1646408933.651328,1646408933.946673,8.0
125,3769e88c-704d-45cf-adc2-14839f782bb8,120,1646408935.7836668,1646408935.885155,11.0
125,7ae2cf3a-4fdd-4fa3-838b-41a79c740194,9,1646408933.734379,1646408933.972376,22.0
125,96294a2b-08e1-490b-9e37-6d74842e2e45,98,1646408935.376234,1646408935.502628,12.0
125,6b157b95-30e1-44f9-9848-71edffd146fa,53,1646408934.553675,1646408934.669141,16.0
125,86e03f54-6a0f-4645-bbe2-0f8efee6b279,46,1646408934.420009,1646408934.550029,14.0
125,6b4a23a3-9f92-48eb-9559-9c760fbf8d4a,45,1646408934.419311,1646408934.545144,14.0
125,204488a3-2bd4-406e-997f-437d12e5c5ab,94,1646408935.313338,1646408935.4312031,16.0
125,bfb62c4b-4eee-4a72-892d-970deccaf37e,16,1646408933.920704,1646408934.094101,9.0
125,afbbc62b-e5e0-4057-96ee-8bb0104aad3e,55,1646408934.59218,1646408934.704256,15.0
125,08c1ef47-da98-4ed8-ab7b-d13cc8e0bbbd,58,1646408934.650989,1646408934.756908,22.0
125,995feb62-b8f1-4c8d-92a7-1938fb6f093f,31,1646408934.134335,1646408934.240333,22.0
150,23ad063a-56a0-49f2-8f78-5fa16756939c,107,1646408935.537633,1646408935.653399,14.0
150,de9c15a7-cab3-466c-b627-660374869b00,4,1646408933.597467,1646408933.890922,13.0
150,b0523d64-628b-4621-8321-ff911fe0854c,1,1646408933.594468,1646408933.891209,10.0
150,9d332a8c-5d39-4f89-a1dd-d2e3ef47dcb4,48,1646408934.4538,1646408934.579844,11.0
150,16572a0f-7db9-408d-8347-57da48368595,7,1646408933.613635,1646408933.900264,13.0
150,01685b25-d6b4-4673-b387-7bd380654ffd,109,1646408935.572084,1646408935.689034,12.0
150,951108ec-f978-40f6-af00-c2e749fca450,28,1646408934.008863,1646408934.1604228,14.0
150,8173f309-bb83-4957-8376-c21c0f8cde59,41,1646408934.34036,1646408934.452517,20.0
150,66c88230-f9d6-4438-851e-f64bbceb8f1d,39,1646408934.306394,1646408934.408875,10.0
150,0935cda8-f502-4a88-a9c3-26213d52e23c,78,1646408935.014124,1646408935.1336792,20.0
150,ca2a8245-8f5e-4d13-9b0b-49f7b2ecc1bb,34,1646408934.196264,1646408934.299668,13.0
150,4fd668b2-5f58-43a7-aeac-a129b680340d,117,1646408935.7385201,1646408935.842276,12.0
150,bc3a0926-fdf4-4959-b993-c465c5f35acb,15,1646408933.6238642,1646408933.943532,16.0
150,d3de0edd-3c31-446c-9ad8-068c7ebd8551,3,1646408933.651328,1646408933.946673,8.0
150,3769e88c-704d-45cf-adc2-14839f782bb8,120,1646408935.7836668,1646408935.885155,11.0
150,6bf8ef48-004c-471d-9a78-91bd2b8aecfa,130,1646408935.94506,1646408936.0600908,21.0
150,96294a2b-08e1-490b-9e37-6d74842e2e45,98,1646408935.376234,1646408935.502628,12.0
150,6b157b95-30e1-44f9-9848-71edffd146fa,53,1646408934.553675,1646408934.669141,16.0
150,86e03f54-6a0f-4645-bbe2-0f8efee6b279,46,1646408934.420009,1646408934.550029,14.0
150,6b4a23a3-9f92-48eb-9559-9c760fbf8d4a,45,1646408934.419311,1646408934.545144,14.0
150,204488a3-2bd4-406e-997f-437d12e5c5ab,94,1646408935.313338,1646408935.4312031,16.0
150,bfb62c4b-4eee-4a72-892d-970deccaf37e,16,1646408933.920704,1646408934.094101,9.0
150,afbbc62b-e5e0-4057-96ee-8bb0104aad3e,55,1646408934.59218,1646408934.704256,15.0
150,4a7668bc-fc98-427a-b30a-15546d87db2e,135,1646408936.0350668,1646408936.150367,19.0
150,5a972a5c-dcca-4c4a-8bbd-f16753e45061,147,1646408936.2633018,1646408936.375193,21.0
175,23ad063a-56a0-49f2-8f78-5fa16756939c,107,1646408935.537633,1646408935.653399,14.0
175,de9c15a7-cab3-466c-b627-660374869b00,4,1646408933.597467,1646408933.890922,13.0
175,b0523d64-628b-4621-8321-ff911fe0854c,1,1646408933.594468,1646408933.891209,10.0
175,9d332a8c-5d39-4f89-a1dd-d2e3ef47dcb4,48,1646408934.4538,1646408934.579844,11.0
175,16572a0f-7db9-408d-8347-57da48368595,7,1646408933.613635,1646408933.900264,13.0
175,01685b25-d6b4-4673-b387-7bd380654ffd,109,1646408935.572084,1646408935.689034,12.0
175,951108ec-f978-40f6-af00-c2e749fca450,28,1646408934.008863,1646408934.1604228,14.0
175,7097af5d-a33a-4095-bd56-d6d5316e0f71,172,1646408936.724714,1646408936.830511,19.0
175,66c88230-f9d6-4438-851e-f64bbceb8f1d,39,1646408934.306394,1646408934.408875,10.0
175,0935cda8-f502-4a88-a9c3-26213d52e23c,78,1646408935.014124,1646408935.1336792,20.0
175,ca2a8245-8f5e-4d13-9b0b-49f7b2ecc1bb,34,1646408934.196264,1646408934.299668,13.0
175,4fd668b2-5f58-43a7-aeac-a129b680340d,117,1646408935.7385201,1646408935.842276,12.0
175,bc3a0926-fdf4-4959-b993-c465c5f35acb,15,1646408933.6238642,1646408933.943532,16.0
175,d3de0edd-3c31-446c-9ad8-068c7ebd8551,3,1646408933.651328,1646408933.946673,8.0
175,3769e88c-704d-45cf-adc2-14839f782bb8,120,1646408935.7836668,1646408935.885155,11.0
175,537b2853-d35f-4ac5-9a6b-92b502a4d60e,152,1646408936.356435,1646408936.464525,16.0
175,96294a2b-08e1-490b-9e37-6d74842e2e45,98,1646408935.376234,1646408935.502628,12.0
175,6b157b95-30e1-44f9-9848-71edffd146fa,53,1646408934.553675,1646408934.669141,16.0
175,86e03f54-6a0f-4645-bbe2-0f8efee6b279,46,1646408934.420009,1646408934.550029,14.0
175,6b4a23a3-9f92-48eb-9559-9c760fbf8d4a,45,1646408934.419311,1646408934.545144,14.0
175,204488a3-2bd4-406e-997f-437d12e5c5ab,94,1646408935.313338,1646408935.4312031,16.0
175,bfb62c4b-4eee-4a72-892d-970deccaf37e,16,1646408933.920704,1646408934.094101,9.0
175,afbbc62b-e5e0-4057-96ee-8bb0104aad3e,55,1646408934.59218,1646408934.704256,15.0
175,4a7668bc-fc98-427a-b30a-15546d87db2e,135,1646408936.0350668,1646408936.150367,19.0
175,b48a022b-6992-4fa3-bd3b-e20b97a9b465,167,1646408936.631716,1646408936.74128,13.0
200,23ad063a-56a0-49f2-8f78-5fa16756939c,107,1646408935.537633,1646408935.653399,14.0
200,de9c15a7-cab3-466c-b627-660374869b00,4,1646408933.597467,1646408933.890922,13.0
200,b0523d64-628b-4621-8321-ff911fe0854c,1,1646408933.594468,1646408933.891209,10.0
