birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
14,-1.152031375747689,-0.024012032003372676,0.0943284225745589,-0.02335047248737171,1646409491.7827442,1646409492.12291,18.0
10,0.5605643313981732,0.026138812296437372,-0.017675477797931022,0.0003521970252424872,1646409491.788919,1646409492.1289,101.0
2,-1.3995339316930837,-0.007593447095984772,-0.10692184489356102,-0.003268506939484085,1646409491.7862349,1646409492.132289,125.0
7,1.056279852278403,0.025301992525985154,-0.1284565904773397,-0.00039716765589740965,1646409491.779145,1646409492.135539,147.0
9,-1.046118584534224,-0.048450696414922306,0.06082776079890176,-0.011597432446821099,1646409491.7597802,1646409492.137655,211.0
11,-1.709257238326934,-0.0183632819823187,-0.16686663628107096,0.017386495560515636,1646409491.788207,1646409492.140992,164.0
13,0.8322257230736825,0.020687948312253873,0.04340295660436219,-0.0038893151882681137,1646409491.7645838,1646409492.1419468,235.0
1,0.6657268364897315,0.025491762789562833,-0.1683105697929272,0.0006879719737510129,1646409491.781425,1646409492.142144,175.0
12,-0.20721402744387252,0.04025183190546755,-0.059625027056953134,-0.01836582804468647,1646409491.7812018,1646409492.151506,185.0
6,-2.3695200856708842,0.037944492870756893,0.02771268309443614,0.046897265825469076,1646409491.788529,1646409492.154399,245.0
3,0.25895463404814123,-0.015370967845442132,-0.15371566482592905,0.010538156750837281,1646409491.784601,1646409492.16484,387.0
15,-0.4405476278617644,0.017007840623386866,0.14753147170650474,-0.024065711113791577,1646409491.7776582,1646409492.173202,453.0
4,-1.4476621189028651,-0.04269008730967455,0.023840176357729725,0.035267771071135365,1646409491.761486,1646409492.174491,500.0
5,0.681524209397502,-0.0357249098034067,-0.17378510174158995,-0.02631536896828627,1646409491.784744,1646409492.179724,500.0
0,0.7190725327899701,0.020312917584864296,-0.18155628322863016,0.001938750139589905,1646409491.770584,1646409492.179888,500.0
8,-0.2633268797778503,-0.03395321256467907,-0.1161036735942663,-0.023968834778183557,1646409491.771151,1646409492.182444,500.0
21,-0.8319941490300249,-0.020832039766313915,0.12246571520764701,-0.014002496797635614,1646409492.1437309,1646409492.3012638,36.0
23,2.2453290408513404,-0.006505831798948057,-0.1828049451840723,-0.03291309522394751,1646409492.140525,1646409492.3198779,118.0
18,-0.5831733633929379,-0.04410139378476468,0.03220179321384187,0.03391937514946687,1646409492.14534,1646409492.327682,237.0
19,-1.6065367406400637,-0.015112295444958901,0.0317093785394755,-0.02485495282569955,1646409492.154989,1646409492.332264,180.0
25,-0.981736492909529,-0.02312730106100526,0.09851743170509933,-0.025876314024803466,1646409492.177828,1646409492.333565,19.0
22,0.09726456134245565,0.0024917974136874493,0.11633489772939001,-0.02067769484888259,1646409492.169832,1646409492.346462,135.0
20,0.5908752729740261,0.0032424356054671227,0.06555503309583868,0.021564671489728987,1646409492.137467,1646409492.35358,500.0
24,-1.7484966938578954,-0.008815455906565649,-0.1682312494475996,0.017662414873285556,1646409492.176142,1646409492.3547509,213.0
17,0.012803835837168265,-0.01603570897441007,0.10680747041842689,-0.026222144698437436,1646409492.1856298,1646409492.358766,214.0
26,-1.1740477467855974,-0.02321917929696074,0.10502973436412104,-0.021560689783950766,1646409492.208422,1646409492.374579,285.0
27,-1.402648395284578,-0.009314281646276628,-0.1002712410464642,-0.0038097491051858594,1646409492.2302861,1646409492.3799942,179.0
16,-0.7022881368154237,0.02715391222409963,-0.02473629293884741,-0.03201075170354904,1646409492.188234,1646409492.386732,500.0
