birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
14,2.2678163677507723,-0.03305881697307793,0.20463087616914086,0.02316870426443718,1646407017.844655,1646407018.182762,20.0
9,-1.955669356846655,-0.02877706423720605,0.17754395810047954,-0.03681668141710115,1646407017.8447978,1646407018.204274,20.0
5,0.8073318148570312,-0.03901688564297765,-0.0455050573243416,0.043894693986923625,1646407017.837916,1646407018.204777,94.0
13,1.7377448746289432,-0.030607419789120363,0.1168201075185473,0.03373577284246347,1646407017.827559,1646407018.205518,16.0
7,-1.1048104248607367,0.03816102686047336,-0.1988948390728433,0.044343438453283854,1646407017.839127,1646407018.205421,139.0
10,1.2098211502581728,0.04782783678783811,0.08742322190073179,-0.03854957755511125,1646407017.841012,1646407018.206805,57.0
3,2.0518492047495607,0.014715520294461548,0.09363415092082558,-0.03376607684514715,1646407017.83422,1646407018.209474,152.0
0,-0.9218276467899975,0.020017453023754142,-0.16107063293718105,-0.025615687492839913,1646407017.840401,1646407018.209891,125.0
11,-2.140052080497308,0.015080473376027304,-0.08944999410416722,0.04387771817087362,1646407017.861205,1646407018.2117279,135.0
8,2.393379070982762,-0.03922483807010821,0.20751620991405853,-0.026185531571682887,1646407017.839424,1646407018.2097652,121.0
1,1.3190342993131963,-0.025467441317395357,0.06558458751530535,0.047594606217661,1646407017.833955,1646407018.212671,167.0
12,-0.9139340075726337,-0.030979525821227594,-0.12264837946676396,0.041850601270443086,1646407017.840246,1646407018.219757,124.0
6,2.223293689371386,0.0007134367533728758,0.03968736320747587,-0.0013195398916937759,1646407017.885561,1646407018.229509,19.0
2,2.049373428539837,-0.03212821160018235,0.023926457225274367,0.049407253222237546,1646407017.835728,1646407018.230952,205.0
15,-1.8909834959608438,0.044065124563560376,0.061126304782459756,0.007851320282922666,1646407017.9510841,1646407018.236228,46.0
4,0.0445131539256538,0.042471390014522326,-0.17211139954381835,0.009676082105196701,1646407017.91402,1646407018.241908,126.0
23,1.80895911371146,-0.013952622023523834,0.09107904558607258,0.011462110667456761,1646407018.206889,1646407018.389146,132.0
22,-1.5278134943596242,-0.04546169629254718,-0.19955611554359476,-0.03617115248548145,1646407018.211884,1646407018.4028249,15.0
17,-1.5060670404834409,0.028306406108040486,0.03226506801655782,0.008779008678284558,1646407018.214061,1646407018.41218,59.0
