birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
1,0.34620944629821393,-0.04190643764920028,-0.07378791797406417,-0.04109349204960089,1646406870.616029,1646406870.9087691,43.0
0,2.198993448416697,0.010867562151918878,0.0922926595038536,0.0393201511905886,1646406870.605888,1646406870.9093602,48.0
8,1.0310888826853652,0.03544185924740938,-0.05228974847525478,-0.016737888804384815,1646406870.615819,1646406870.909696,49.0
11,-1.0837710015317692,-0.03581594049672076,-0.1007569758471097,0.032247366783355436,1646406870.621845,1646406870.909775,38.0
3,-1.4383906906340955,-0.04884648054989992,-0.1826842183680468,0.04464955339434891,1646406870.620841,1646406870.9100769,13.0
5,-0.18072076004637427,0.011189756374456225,-0.004494035190001883,-0.03831199993167405,1646406870.6061382,1646406870.917176,16.0
12,0.7454010846122889,-0.03205884136993821,0.051852487127654584,-0.003247920406914663,1646406870.62643,1646406870.918289,12.0
9,1.6930783563019198,0.041931293406386266,0.08466369825644995,-0.007061533454481329,1646406870.624981,1646406870.922886,19.0
2,1.5624696957006532,0.049319484824512275,-0.1846350978751176,0.006314283267835105,1646406870.6202729,1646406870.923498,71.0
13,1.6803940819742782,0.02384850040816376,-0.1693056279327865,-0.02928329238428904,1646406870.633109,1646406870.9231858,18.0
15,0.217962066885117,-0.043571342755205536,-0.1487873551583987,0.039755668174053266,1646406870.6376681,1646406870.920306,21.0
10,0.16602146673735962,-0.03221678482558654,-0.018225678644786303,0.042753751977234994,1646406870.6369762,1646406870.926215,32.0
14,-1.4486340955353423,-0.007494038826073232,0.01752382392341481,0.03431853562313164,1646406870.664526,1646406870.927298,25.0
6,-2.1162195861744553,-0.040901216355686915,0.03434944078022209,-0.02179682847191984,1646406870.6331038,1646406870.92768,21.0
4,-2.2963637398687973,-0.04423037204374822,0.155573453509788,-0.027183532589244677,1646406870.6188731,1646406870.928141,135.0
7,0.5313329993952487,0.008589079599673942,-0.06720190241683921,0.02318590578272449,1646406870.655296,1646406870.945626,201.0
17,-0.08978790216006871,-0.02248944027176103,0.19134283116636477,-0.04345061478265133,1646406870.912468,1646406871.083123,9.0
18,-0.1745719327510713,0.048092680346081704,-0.09545429310116323,-0.03819788999769255,1646406870.912409,1646406871.0836532,35.0
16,2.117553108159824,-0.0402763485397307,0.06576610544092096,-0.04094391719010204,1646406870.911909,1646406871.085033,66.0
19,-1.384857491719513,0.01225736270420743,-0.057461681316627045,-0.013399772880968254,1646406870.9214048,1646406871.089202,27.0
23,-2.0592134184830555,0.01058143217370551,0.19076365025425981,-0.022928857314265527,1646406870.9253252,1646406871.090272,14.0
22,-1.4336103914635978,-0.03715158258899301,-0.01345505918076903,-0.025325324787838867,1646406870.9154072,1646406871.082836,95.0
21,1.4022199168384915,0.017764869707137643,-0.15298687094243424,0.04578815532515648,1646406870.9129212,1646406871.084633,57.0
24,-1.7093123247271933,-0.028335862673091183,0.18956614155741766,0.016271849527778895,1646406870.9306118,1646406871.0932128,17.0
20,-0.5983307682355818,0.04587634764456239,0.16286122486174456,0.04099891307982946,1646406870.92572,1646406871.0949912,85.0
25,0.3919650797834473,-0.04302088233263127,-0.08167436501127352,-0.04026666787243233,1646406870.962049,1646406871.1000462,19.0
26,0.3691359273499112,-0.041474838531366354,-0.06459792275524505,-0.040654318408719296,1646406870.983347,1646406871.117868,9.0
27,0.41771825035561644,-0.0412867880576477,-0.07585487586471337,-0.04165972720258661,1646406870.996489,1646406871.129726,57.0
28,-1.095532892573551,-0.03746392164592602,-0.09295021162612158,0.03182938484990935,1646406871.023118,1646406871.141238,23.0
29,-1.410574488710872,-0.04886769119666719,-0.1918342930840665,0.04317582458309602,1646406871.106577,1646406871.192872,64.0
30,1.08453788923262,0.0355068661621329,-0.0511335166052269,-0.01738472814912947,1646406871.1279418,1646406871.218396,90.0
31,0.8224742810356479,-0.03243999740798387,0.042445770257546686,-0.002969095232729839,1646406871.138572,1646406871.224988,17.0
32,2.4,0.010387687167675965,0.10012096670176066,0.03987842681039023,1646406871.1509812,1646406871.245035,13.0
33,0.7277873101873839,-0.03053634409722916,0.04808966946836673,-0.004043866036558739,1646406871.1646662,1646406871.2536662,28.0
34,1.5889655238028768,0.023637003817017322,-0.16035786256005768,-0.030805693644414975,1646406871.177848,1646406871.263202,25.0
35,0.4175472700541072,-0.043335625572796375,-0.16810566840386998,0.038450657706991645,1646406871.1996381,1646406871.2952828,33.0
36,-1.5420746748609282,-0.04872805407376634,-0.16461188647304603,0.04515465490788992,1646406871.211015,1646406871.302377,112.0
37,1.7044521234548866,0.024284139077699288,-0.1653030876656548,-0.02865337408410803,1646406871.2291808,1646406871.319813,25.0
38,0.33586283421526075,-0.03246318610266835,-0.02746287794047033,0.041289371629384376,1646406871.249964,1646406871.334898,11.0
39,0.24379602612019716,-0.04438338305854042,-0.1420851044112925,0.04039791386572959,1646406871.2678359,1646406871.357206,19.0
40,1.8153500923941361,0.04139219921949059,0.08727082450303869,-0.007020932205613474,1646406871.284032,1646406871.3743172,28.0
41,0.5224464012339419,0.010586033593819667,-0.0843461087200957,0.024024472547148696,1646406871.295012,1646406871.385961,34.0
42,1.5991132437578228,0.043773566231485594,0.08370017534356075,-0.007152802492387363,1646406871.3095329,1646406871.397202,21.0
43,-0.17715716320428285,0.011481451641383316,0.013431695446920511,-0.038974402388534286,1646406871.3298619,1646406871.429824,166.0
44,1.5037261142884393,0.03961346128306574,0.07353436895716844,-0.007668588890466722,1646406871.340669,1646406871.4349198,62.0
45,-2.3854272996878323,-0.045372701144854866,0.16041044247821495,-0.029322826113853853,1646406871.35109,1646406871.445608,32.0
46,-0.9368794124956822,-0.03541895497848012,-0.09511289503086702,0.03163614356061133,1646406871.364671,1646406871.456043,14.0
47,0.8265232036322786,-0.031120560765689344,0.05700125651332591,-0.003380881908949234,1646406871.383764,1646406871.4729779,10.0
48,1.622614169807347,0.024990184100827866,-0.14230132717878816,-0.028278190648600453,1646406871.395071,1646406871.486163,35.0
49,2.058626006731558,-0.03859970270937747,0.07280452119940947,-0.04188825946027198,1646406871.4082172,1646406871.502187,30.0
51,1.7982937818326368,0.03992708833928582,0.0737514436155397,-0.006547281798081444,1646406871.447704,1646406871.541924,97.0
50,-1.4118844802089467,-0.04782047884400596,-0.17620016726488882,0.04372678274868748,1646406871.4393952,1646406871.545572,257.0
52,2.0430741817461078,0.009037685276956336,0.08081912828586572,0.041942252658727794,1646406871.461358,1646406871.561971,131.0
53,-0.15332873782681722,-0.021328382413812436,0.17791208262458147,-0.04457630219077213,1646406871.473782,1646406871.5637498,17.0
55,-1.5097341293316133,0.013419982816865779,-0.05643538909045426,-0.01296458431598981,1646406871.5003679,1646406871.603337,11.0
54,-1.1340675510484726,-0.03493759436730484,-0.10224339967282607,0.03152962432944796,1646406871.499806,1646406871.605633,16.0
56,0.27752238347343916,-0.04090182999192833,-0.0675080435414234,-0.04247536983595742,1646406871.513212,1646406871.6162088,15.0
57,-1.4878001323348724,-0.04718697311155715,-0.18496664766458815,0.04483870604102391,1646406871.525718,1646406871.6222231,11.0
58,0.4607622842435576,-0.042737218591188654,-0.09161044691914111,-0.04083081302366193,1646406871.537824,1646406871.6409862,52.0
59,0.6433983747195976,-0.02979426652209508,0.05476257889071548,-0.0045334336980869545,1646406871.563477,1646406871.6712599,134.0
