birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,1.5212376409572168,-0.03404505201809069,-0.20426278060945408,0.04691777024807503,1646406239.7145002,1646406240.008319,89.0
2,-0.3004068989827342,0.009801006236845246,0.05484886014808818,0.01213777135613011,1646406239.714859,1646406239.99915,17.0
6,-1.083494217529078,-0.008134317305337133,0.054239290225901265,0.03299270797648818,1646406239.712537,1646406240.0178828,179.0
7,2.106506784328771,-0.014200093653049618,0.06207456815653187,0.03957410272706567,1646406239.731761,1646406240.019089,10.0
5,0.9411315175703847,0.02910637145403429,0.11089539051803607,0.02133385005579949,1646406239.728908,1646406240.024419,16.0
1,2.332768228136255,0.010310659314986828,0.12071723200405546,-0.0014340249348662737,1646406239.7323189,1646406240.0328388,81.0
12,1.4674732010488594,-0.02852703562045468,-0.030168510618643535,0.020193321431741296,1646406239.737132,1646406240.0342631,76.0
4,-1.1722924296013797,-0.03110851077217175,-0.052696487937724024,-0.02773997770076797,1646406239.738753,1646406240.037979,85.0
13,-0.6883525508527986,0.017436410060276353,-0.08875729804999191,-0.02625371268322725,1646406239.7421591,1646406240.041388,15.0
9,0.9438103839514724,-0.04655465377642762,-0.10664731853942563,0.0316894268334981,1646406239.733568,1646406240.0468311,85.0
15,0.13952036519653133,0.007091115059268224,0.0015603088899851514,0.011095277405945424,1646406239.7381382,1646406240.0523672,89.0
14,0.494645697729966,0.020965666192594573,-0.1997266871650541,-0.02397918141918126,1646406239.74486,1646406240.054126,71.0
8,-1.5409531867257265,0.03845457250973429,-0.029384494777001224,-0.01957066619454081,1646406239.7134452,1646406240.056594,500.0
0,2.3971042269266305,-0.0011077162688758677,0.18244309400216727,-2.4290498420273532e-05,1646406239.7125041,1646406240.070295,500.0
10,-1.5665638805753064,-0.004242063585475041,-0.11074232386944453,-0.046823277607699,1646406239.738569,1646406240.085747,500.0
11,0.04590232088182189,-0.029102805415546842,0.09018838949509964,0.009681162565776058,1646406239.737561,1646406240.0882509,500.0
18,0.9120356212669103,0.024549885974789992,0.11378302876954491,-0.045337025826288735,1646406240.035948,1646406240.2138371,83.0
24,-2.265151712819403,0.006730506844666598,0.14524645462564337,-0.004081809618955254,1646406240.043605,1646406240.2159202,115.0
23,-1.0021774292704353,-0.03287102845271883,-0.05414698131775911,-0.005683124453645508,1646406240.054303,1646406240.220617,107.0
16,0.13415220788815851,-0.008411534692254086,-0.2058116865495818,-0.022270619405467897,1646406240.0736709,1646406240.2262552,85.0
20,1.667782285561128,0.0263782169388401,-0.16292207626892707,0.03446821206594128,1646406240.017376,1646406240.229888,500.0
22,1.9804939792646308,-0.015318512773474645,0.18753806020274452,0.02488748597846474,1646406240.012158,1646406240.2371671,500.0
21,1.7723282900815458,0.03527549198794873,-0.19296518947472435,-0.0029052134958866827,1646406240.090163,1646406240.237893,84.0
26,1.431823449883354,-0.03321051632064001,-0.2095,0.04633559579498266,1646406240.098613,1646406240.2384682,79.0
19,1.7244873891142212,-0.03420536828683017,-0.11863260239851066,0.03770656657695448,1646406240.037589,1646406240.249803,500.0
27,1.5113185381718048,-0.034225053574366296,-0.20920624103195162,0.04796404861531571,1646406240.115849,1646406240.252129,117.0
17,1.4949945575994619,0.0147097553625445,-0.07514012373607903,-0.03648840120923496,1646406240.058708,1646406240.256673,500.0
25,1.5075677355270871,-0.03456135274818993,-0.2095,0.047589021535901214,1646406240.075029,1646406240.259799,500.0
28,-1.0351899189153237,-0.007238240102293087,0.06002479293558377,0.03278834166270575,1646406240.140033,1646406240.269579,123.0
29,-0.9876801723114297,-0.008332669963758836,0.029916937391420633,0.03276020464017772,1646406240.1617138,1646406240.277536,98.0
30,2.4,0.01086577090832064,0.11799791621644073,-0.0012427382476202814,1646406240.233359,1646406240.321779,90.0
31,2.3674924256833116,0.010105824783441101,0.12008158190702942,-0.002892150194330226,1646406240.265227,1646406240.365325,261.0
32,1.5859097623610772,-0.033041223552766494,-0.2089039869437087,0.047162651616765854,1646406240.2780979,1646406240.3699,142.0
34,-0.45274787009557893,0.01054043250053966,0.053978673768116846,0.010084150945831845,1646406240.303335,1646406240.391745,78.0
35,0.19051395242005542,0.0072244021913705535,-0.013896604184865812,0.012833395417884676,1646406240.315828,1646406240.401768,48.0
33,-1.0823834077760552,-0.007951841130815209,0.06209298192681537,0.03330439739382118,1646406240.2909062,1646406240.412964,500.0
38,-0.09646869706482897,0.009493895343995688,0.057772863826496657,0.011959497507680847,1646406240.365481,1646406240.449093,34.0
36,1.541250152556612,-0.03509712866620262,-0.19943970341803138,0.046630012175116226,1646406240.329144,1646406240.4545321,500.0
39,1.3845944613906611,-0.029762541767900573,-0.03077438514338328,0.01886124782842371,1646406240.376726,1646406240.463577,16.0
37,-1.0623078429084005,-0.007827209280565827,0.05502752693729172,0.03121733018397772,1646406240.34427,1646406240.470649,500.0
40,-1.628909558547334,0.04004516336621629,-0.018461334286145346,-0.017719180791627393,1646406240.3990111,1646406240.4868171,17.0
42,1.0006996503005725,0.02822520285075698,0.10789163577708535,0.02460142092961981,1646406240.435732,1646406240.519519,80.0
41,-0.0860081773252403,0.011123623935277575,0.06072557836005783,0.010793083670496618,1646406240.425326,1646406240.5492969,500.0
44,-1.7085968027822083,0.03981546809747283,-0.027387749298875455,-0.019259661850610045,1646406240.479764,1646406240.566489,58.0
45,-0.7415490598839591,0.01967642884444941,-0.07879308820424583,-0.02571365110655602,1646406240.495976,1646406240.583244,101.0
43,0.7546034505654406,-0.04787497247955834,-0.08022170804568962,0.03206201960503031,1646406240.467464,1646406240.585077,500.0
47,-1.4635545243129138,0.03809910311448696,-0.03687166801181223,-0.021317218664458203,1646406240.5420108,1646406240.62568,15.0
46,-1.2748276297527825,-0.028669127538830143,-0.05828716970519153,-0.028065357838750898,1646406240.507071,1646406240.628897,500.0
48,0.04787644282079233,0.006032535025351762,-0.021906750542262824,0.009964812671802789,1646406240.562992,1646406240.660675,143.0
49,-1.084926329625096,-0.03341250374505685,-0.06005769948229957,-0.004465905557394437,1646406240.573518,1646406240.665355,94.0
50,0.2597606487469032,0.007869953363352085,0.01911816549182442,0.01162192756847859,1646406240.58447,1646406240.67836,104.0
52,2.3599255625961333,-0.002884591833851786,0.18089981084291648,-0.00014075032694536293,1646406240.609149,1646406240.701577,14.0
53,1.542342798340843,-0.02661311846413239,-0.02337106977127949,0.019695369238711395,1646406240.62044,1646406240.724003,121.0
51,1.7396773466152584,-0.03507166760029793,-0.13046412920851289,0.03584929289379071,1646406240.597059,1646406240.7251992,500.0
55,1.5067428752307432,-0.03246824292733353,-0.19693770665509425,0.045822531068118635,1646406240.661624,1646406240.762486,87.0
54,2.1205666618703023,-0.01367600344561404,0.057078889868473974,0.040602896685250564,1646406240.635741,1646406240.772896,500.0
57,-0.30673740406703814,0.010437182208146954,0.07911212839626516,0.013136025474289673,1646406240.678346,1646406240.781268,92.0
56,1.3936753958125734,-0.0295058488068473,-0.03404895175857871,0.02086585156208025,1646406240.667399,1646406240.796986,500.0
