interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,3c247756-239f-4ab1-be4a-59d6b40787a2,0,1646406780.82609,1646406781.1280582,25.0
25,3c247756-239f-4ab1-be4a-59d6b40787a2,0,1646406780.82609,1646406781.1280582,25.0
25,93b65cee-53a8-4563-8ddb-1e8c46cb4b0e,2,1646406780.831688,1646406781.1310878,21.0
25,2091799f-ece0-447f-ac4b-a08ee8e06252,8,1646406780.831777,1646406781.131246,19.0
25,b59be255-0ffc-413f-b42f-5661a9cbbe99,1,1646406780.821237,1646406781.131967,36.0
25,438dc5bc-3258-44da-8484-28e527cc2de4,7,1646406780.8335738,1646406781.131505,28.0
25,e11c58d3-5774-4e8e-9d66-f2598531ae0a,12,1646406780.8250592,1646406781.1320808,19.0
25,5d08bad8-3c6b-4ce8-84ba-fbc367c046aa,5,1646406780.83268,1646406781.1328871,32.0
25,db76a1b5-4d76-41b2-bbee-e0063523970d,3,1646406780.826368,1646406781.134346,44.0
25,fa1ea27d-8b74-4164-9b77-13296fcbec3b,9,1646406780.828732,1646406781.135658,52.0
25,06ef6144-7eb4-444c-964d-ea9c51aec4cb,10,1646406780.836372,1646406781.136671,39.0
25,c37cfd9a-8dc9-4fa6-800a-796ed37c62c8,13,1646406780.8327281,1646406781.137398,44.0
25,58e7baa3-2e9f-4309-ae9e-37dc91d05f68,6,1646406780.826336,1646406781.134411,25.0
25,10ffa5c6-2756-4a03-a7ae-e5c173f61870,11,1646406780.8535218,1646406781.137681,15.0
25,eaf2d00e-f7fd-46bd-bf8e-e917b46c782a,4,1646406780.831688,1646406781.1389802,56.0
25,98260bf3-3fc3-45d7-8303-a58b8f711c3e,14,1646406780.843173,1646406781.1403441,34.0
25,b5113bd3-fb16-4f0e-a788-c964b2b99612,15,1646406780.876385,1646406781.150508,41.0
25,6952e506-2f77-46d3-bbb2-f682f2984ef5,16,1646406781.13068,1646406781.293299,75.0
25,46f7bb2c-0469-41ef-99b8-05e5a84af9e1,20,1646406781.133631,1646406781.3035789,16.0
