interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,b10dcb12-7fbb-487c-9497-b773f56d002f,0,1646407548.09299,1646407548.395762,73.0
25,b10dcb12-7fbb-487c-9497-b773f56d002f,0,1646407548.09299,1646407548.395762,73.0
25,41188c51-55dc-4e83-baeb-b4958c186a4c,8,1646407548.092762,1646407548.4059572,44.0
25,b9a4fd31-cebf-49a3-b8d6-bda08a083187,6,1646407548.1526568,1646407548.4084501,19.0
25,08c597e8-3357-4aa6-b488-1299985f7abf,5,1646407548.0930932,1646407548.409577,122.0
25,48abc6ac-5140-49b6-8be3-8f126cbe44f8,10,1646407548.148272,1646407548.416615,123.0
25,80112feb-3ac1-4461-896d-304aa5d78f7a,15,1646407548.0944471,1646407548.415728,70.0
25,7bf5c421-37dc-4789-a18d-72884aca488c,11,1646407548.098502,1646407548.4179509,225.0
25,67ce773a-c9fd-4fa4-a8ab-6eb6f684a1a4,7,1646407548.146524,1646407548.418837,136.0
25,429db24f-d5ac-494f-800f-9b576b9be44e,9,1646407548.09094,1646407548.4201732,129.0
25,2052a5c7-2b55-4f75-976e-343de0684318,14,1646407548.1300921,1646407548.423496,94.0
25,a0a54a87-8bfe-42e7-aaf2-895b82e13112,13,1646407548.1445272,1646407548.42453,162.0
25,f4a6fe21-d437-4ae4-8c03-be91eadbdd52,3,1646407548.130857,1646407548.425142,105.0
25,26119c5d-72b7-4f11-b5c6-413b1428ae3c,4,1646407548.1441762,1646407548.42518,126.0
25,d49d7e73-eeff-4d72-b417-bf2ecaef8023,18,1646407548.452385,1646407548.631464,140.0
25,550050aa-fd16-4355-a2be-94fa57983876,1,1646407548.0912168,1646407548.446889,500.0
25,f88774df-9a9d-406b-8434-b3263fd21c32,2,1646407548.175764,1646407548.456088,383.0
25,cf2039cd-6c36-4c1c-95c3-683f743ce1af,16,1646407548.398696,1646407548.558718,69.0
25,f1b6f543-400f-4880-8d56-fade96949e34,17,1646407548.408761,1646407548.570527,97.0
25,40440350-4678-4ddd-96d3-db9e39ff3ecd,25,1646407548.431573,1646407548.5720901,29.0
25,e3b0024c-58f7-418a-8fc4-eb0f204b26cb,23,1646407548.422152,1646407548.594522,98.0
25,586dfb94-97db-4a88-b823-eed963477828,24,1646407548.4278111,1646407548.600071,35.0
25,d510384e-af00-4611-aea8-3dcf320e1dd5,22,1646407548.427735,1646407548.615592,208.0
25,85071195-81d0-41c0-a212-9a135c441c05,21,1646407548.4200451,1646407548.617033,199.0
25,9ebb1616-5927-48c1-b5a6-54cbbd084b47,26,1646407548.452346,1646407548.62114,78.0
25,aac6f121-17f3-450e-b395-b10bfd2d23bd,19,1646407548.444086,1646407548.6262999,117.0
50,b10dcb12-7fbb-487c-9497-b773f56d002f,0,1646407548.09299,1646407548.395762,73.0
50,41188c51-55dc-4e83-baeb-b4958c186a4c,8,1646407548.092762,1646407548.4059572,44.0
50,b9a4fd31-cebf-49a3-b8d6-bda08a083187,6,1646407548.1526568,1646407548.4084501,19.0
50,1c5d5141-271e-4c91-a5c3-55247313f001,46,1646407548.847428,1646407548.934571,45.0
50,a58db002-15d0-4c04-acff-955e99f3ee43,42,1646407548.790101,1646407548.877614,84.0
50,80112feb-3ac1-4461-896d-304aa5d78f7a,15,1646407548.0944471,1646407548.415728,70.0
50,45325e01-6c6f-4db0-9f76-73bce6835546,44,1646407548.826366,1646407548.916353,95.0
50,0db418d0-41ee-485f-85a1-e698b9e71aba,37,1646407548.7168279,1646407548.81207,101.0
50,65ff5a94-f23e-4701-869e-e9d981d806db,38,1646407548.728944,1646407548.819515,82.0
50,2052a5c7-2b55-4f75-976e-343de0684318,14,1646407548.1300921,1646407548.423496,94.0
50,9e3ca62b-579b-4478-83b6-27bdc8bbc872,34,1646407548.6571698,1646407548.742948,72.0
50,f4a6fe21-d437-4ae4-8c03-be91eadbdd52,3,1646407548.130857,1646407548.425142,105.0
50,4ba07633-0e8f-4505-a282-54a00f345279,41,1646407548.7761862,1646407548.8652182,103.0
50,7152ae10-05d6-472d-bdb6-f8b943eebfff,36,1646407548.706403,1646407548.801522,106.0
50,91db9798-cfb7-4100-abf6-55089e63a5cc,20,1646407548.4575942,1646407548.6335082,86.0
50,1256e60e-20e6-4f8b-bfbf-ed22740cfea7,40,1646407548.765594,1646407548.849181,24.0
50,cf2039cd-6c36-4c1c-95c3-683f743ce1af,16,1646407548.398696,1646407548.558718,69.0
50,f1b6f543-400f-4880-8d56-fade96949e34,17,1646407548.408761,1646407548.570527,97.0
50,40440350-4678-4ddd-96d3-db9e39ff3ecd,25,1646407548.431573,1646407548.5720901,29.0
50,e3b0024c-58f7-418a-8fc4-eb0f204b26cb,23,1646407548.422152,1646407548.594522,98.0
50,586dfb94-97db-4a88-b823-eed963477828,24,1646407548.4278111,1646407548.600071,35.0
50,fdac219b-933c-40f8-a7f6-793dadd183d2,31,1646407548.5534961,1646407548.6730828,87.0
50,9cdee7db-5e53-4dab-aff5-854d10a44b80,32,1646407548.5923579,1646407548.696225,26.0
50,9ebb1616-5927-48c1-b5a6-54cbbd084b47,26,1646407548.452346,1646407548.62114,78.0
50,930740a2-5919-4fea-8a7f-2a8551d757d2,49,1646407548.886754,1646407548.98212,109.0
75,b10dcb12-7fbb-487c-9497-b773f56d002f,0,1646407548.09299,1646407548.395762,73.0
