birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,0.5676965345593561,-0.0035445642296398003,-0.14540283390756076,-0.0011359263660543975,1646410139.319284,1646410139.6061141,46.0
7,-2.2227477460966445,-0.007290242628107194,-0.19632566148310013,-0.027422705417032258,1646410139.321549,1646410139.60738,12.0
6,-2.044261338530466,-0.049503062081441354,0.017378885045748083,-0.008330343404888987,1646410139.310106,1646410139.610026,26.0
3,-1.0739951126880507,-0.02982485198091166,0.1595230983940302,-0.0033585514555499393,1646410139.307932,1646410139.6117592,137.0
5,-2.118965401289496,-0.00035760950665904984,0.00562332032890428,0.04420502122075831,1646410139.3260229,1646410139.611501,34.0
10,0.511972025311433,0.025090106270553414,0.02461745388269837,-0.026919577906395556,1646410139.337783,1646410139.612845,40.0
2,-1.554589541768952,-0.028193328255794528,0.12677045034359605,-0.0004071811669441733,1646410139.324626,1646410139.60905,22.0
11,-0.7750588661167077,-0.00255754420565997,-0.04228081777349474,-0.0068753189107866874,1646410139.324055,1646410139.615316,50.0
4,-1.9294709327299706,-0.0011918829884455043,0.18426547832646237,-0.047519095124945135,1646410139.335566,1646410139.6172612,16.0
13,0.6466463538467448,-0.038366257059517586,-0.18125491683403938,-0.02845928152219597,1646410139.329062,1646410139.619733,59.0
15,-0.9989804775175692,0.018236536193533257,-0.03328796696919861,0.03385505989031107,1646410139.3519502,1646410139.626623,194.0
12,-0.5894352858579224,-0.02858536705001459,0.12644913909893638,0.010443648308558387,1646410139.3226712,1646410139.6327732,203.0
8,2.244059166925236,-0.010121020608977419,-0.058912925477708156,-0.009089289447164597,1646410139.308352,1646410139.641033,269.0
1,-0.8639667755130997,0.009933112887218397,0.07401201661941029,0.03724793413878695,1646410139.323374,1646410139.660657,500.0
9,1.779826592808512,-0.0353383114116811,-0.1397179444940059,0.04388782626547824,1646410139.321525,1646410139.6609862,500.0
14,0.9698118347316362,-0.01646392051092556,-0.15965100089937537,-0.021220055239893534,1646410139.3261728,1646410139.662236,500.0
16,-1.4375769012277881,0.0025451273900855553,-0.05491958376389905,-0.005700203646659949,1646410139.609421,1646410139.72541,50.0
20,1.7495391207442323,-0.02441842655039063,-0.051314214141893105,0.04395492405289013,1646410139.6158369,1646410139.745183,70.0
22,-1.8376706370013538,-0.04979740539919761,-0.045303523830250075,0.0206470915472136,1646410139.614631,1646410139.7529159,29.0
24,0.023952097571160014,0.037787861304349094,0.04366033455634402,-0.0037649558606829073,1646410139.6209059,1646410139.758975,172.0
