birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
8,1.501385087594171,-0.005694154009592514,-0.07531707583660266,0.04787837612905231,1646410751.767178,1646410752.049093,27.0
9,1.405337641970862,0.035400008214210785,-0.04539028645759463,0.02089728985004341,1646410751.767599,1646410752.046237,33.0
0,2.1873726395024486,-0.0070094970887745744,-0.0833398144464432,-0.004110667100736341,1646410751.7623491,1646410752.0496771,28.0
13,-1.0236463494720802,0.03213160094439918,-0.18012489095759043,-0.013230821927275593,1646410751.7689128,1646410752.051157,28.0
15,0.34367658367838416,0.03984475629268591,0.026436030583988135,-0.006948916828536378,1646410751.7683809,1646410752.052992,18.0
12,-2.165661048503324,0.011143216994327132,-0.11221076922147463,0.049777435371496065,1646410751.770554,1646410752.054316,56.0
11,-1.1004299538394007,-0.043591620387515254,-0.20307580718658635,0.03458105647790695,1646410751.780976,1646410752.054583,55.0
7,-0.7202385706811043,0.04187821198475451,-0.06337078097291668,-0.018591205539626468,1646410751.7630458,1646410752.046669,33.0
5,-0.10730956774387179,-0.032561391103271,-0.1377421962868367,0.013558375692880098,1646410751.764873,1646410752.060864,46.0
10,-0.5683478953851417,0.04719502125070803,-0.0810662230460556,-0.020923443168787227,1646410751.7685802,1646410752.06596,81.0
14,-0.9213038229470378,0.011236633758874529,0.1667191013541329,-0.04506089417729943,1646410751.769513,1646410752.065962,118.0
3,-0.9539773041142845,0.03202874479012066,-0.19476348839715565,-0.023837054194445297,1646410751.790787,1646410752.073171,185.0
1,1.3372695962035674,0.008692529670771422,-0.10182124379003965,0.04907643211562805,1646410751.770197,1646410752.073715,199.0
2,-1.0622920189227418,0.008057879324205333,0.11455505309201744,0.011579507037236939,1646410751.766013,1646410752.066627,99.0
6,-1.396695279776283,0.046329170261537045,-0.1462853545556006,-0.039188900522062114,1646410751.769346,1646410752.0817752,183.0
4,-1.4136283556038687,-0.02240934728711569,0.18195581536134495,-0.04655646531456015,1646410751.876171,1646410752.10188,62.0
