interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,5a76093f-13e2-442a-86d6-9bb044b1828b,4,1646408771.827229,1646408772.1029398,18.0
25,5a76093f-13e2-442a-86d6-9bb044b1828b,4,1646408771.827229,1646408772.1029398,18.0
25,a946f2e7-6cb7-4d4e-b0f1-33ee5217d6c6,9,1646408771.826835,1646408772.105953,18.0
25,5ab021c2-d2e3-4d7e-b8b5-d9fc8ea130c8,7,1646408771.833621,1646408772.112044,40.0
25,f6f1600f-5906-4ef2-8efc-5637cda7d2ab,2,1646408771.837648,1646408772.117289,48.0
25,4dcacbad-d222-429b-b4f9-94b721f1c9b8,5,1646408771.812777,1646408772.172695,15.0
25,e55752c9-e6f1-4536-803a-f8d103744e25,0,1646408771.837964,1646408772.177485,13.0
25,038d5eaa-1168-40e7-89c7-21d4c90c01de,15,1646408771.871659,1646408772.1940181,14.0
25,5319facf-7c49-40f1-a47c-cb6520ac6c72,3,1646408771.8838642,1646408772.196332,17.0
25,ce5f5c5e-90b5-4716-bd5e-fbeeec00f5c2,14,1646408771.881832,1646408772.19705,32.0
25,56bee695-169f-429c-b5a5-27e308013575,13,1646408771.916249,1646408772.1968188,38.0
25,7cacaae0-6a83-4bd7-b4ad-4908683ce0b0,11,1646408771.872672,1646408772.198737,41.0
25,d1f804c0-cfc2-4af6-bdb8-5261edc5b03e,6,1646408771.914325,1646408772.19946,65.0
25,16fd0fcd-d7c0-41be-a29a-62219dfe7654,1,1646408771.91729,1646408772.2004201,13.0
25,c39baec2-201b-47bb-a018-86c0517c5c9f,27,1646408772.2289479,1646408772.397899,46.0
25,3436b0a9-5011-4ad7-bb46-f6f93dbf0921,12,1646408771.9172192,1646408772.21051,45.0
25,86296f61-fcd2-4fd6-a10d-df2a3c575cb3,8,1646408771.9662971,1646408772.2486038,23.0
25,4cf28ee2-0376-41db-bcde-75d994e95892,24,1646408772.105682,1646408772.2488792,22.0
25,4bb1841d-7851-443d-b5b5-8baab5157b8f,23,1646408772.108135,1646408772.253451,24.0
25,f3ffd4f9-7d87-45de-b6d2-6e18226aff5c,20,1646408772.1485791,1646408772.3073988,64.0
25,cbbdb441-0db3-457c-8b9b-001dcc221f01,25,1646408772.183048,1646408772.336097,19.0
25,2ed5e3c9-3702-4fe2-80ba-dc8ad5e134b6,16,1646408772.182364,1646408772.3475049,53.0
25,1a8be826-f2e4-4257-969f-6969c1ca27d2,21,1646408772.2017422,1646408772.363872,16.0
25,6d8c2705-7343-4a35-8382-9a963868d7d5,22,1646408772.200151,1646408772.364059,25.0
25,8b94c2b3-94f6-4527-8319-473efd9c4911,18,1646408772.204787,1646408772.371412,84.0
25,5df5357f-7b8d-4b60-a850-c473e8dffb72,19,1646408772.21279,1646408772.376151,45.0
50,5a76093f-13e2-442a-86d6-9bb044b1828b,4,1646408771.827229,1646408772.1029398,18.0
50,a946f2e7-6cb7-4d4e-b0f1-33ee5217d6c6,9,1646408771.826835,1646408772.105953,18.0
50,bd4e2e81-e980-414e-9bb0-36039f062d8e,39,1646408772.5733,1646408772.6842518,24.0
50,ea8367cf-3ed6-4c36-9dca-10fc4e27cfe9,30,1646408772.346963,1646408772.481589,24.0
50,4dcacbad-d222-429b-b4f9-94b721f1c9b8,5,1646408771.812777,1646408772.172695,15.0
50,e55752c9-e6f1-4536-803a-f8d103744e25,0,1646408771.837964,1646408772.177485,13.0
50,038d5eaa-1168-40e7-89c7-21d4c90c01de,15,1646408771.871659,1646408772.1940181,14.0
50,5319facf-7c49-40f1-a47c-cb6520ac6c72,3,1646408771.8838642,1646408772.196332,17.0
50,3bd73fda-04c1-4ac5-9301-07fb14dc6c1c,49,1646408772.758285,1646408772.855365,14.0
50,63b82a71-b007-4cdf-9510-2ad18fb04f02,44,1646408772.6645372,1646408772.7696269,13.0
50,44163a26-d39e-41a7-b391-dd6e3ce92952,37,1646408772.530085,1646408772.641537,15.0
50,806e9f75-aa17-47a6-b166-03a2e3ba5b47,28,1646408772.264392,1646408772.440156,19.0
50,16fd0fcd-d7c0-41be-a29a-62219dfe7654,1,1646408771.91729,1646408772.2004201,13.0
50,41a33ffc-ce17-41de-b83d-7eb28b70897a,50,1646408772.782274,1646408772.8842041,19.0
50,4287baa9-66a4-4d4b-8171-01fe8d51180a,48,1646408772.738296,1646408772.845231,29.0
50,86296f61-fcd2-4fd6-a10d-df2a3c575cb3,8,1646408771.9662971,1646408772.2486038,23.0
50,4cf28ee2-0376-41db-bcde-75d994e95892,24,1646408772.105682,1646408772.2488792,22.0
50,4bb1841d-7851-443d-b5b5-8baab5157b8f,23,1646408772.108135,1646408772.253451,24.0
50,621886db-02d8-4c01-85d7-74adf8ec9218,47,1646408772.725628,1646408772.830053,15.0
50,cbbdb441-0db3-457c-8b9b-001dcc221f01,25,1646408772.183048,1646408772.336097,19.0
50,c1599f9f-8e0a-4c70-9fd7-ee1f339668c6,26,1646408772.3099499,1646408772.465322,21.0
50,1a8be826-f2e4-4257-969f-6969c1ca27d2,21,1646408772.2017422,1646408772.363872,16.0
50,6d8c2705-7343-4a35-8382-9a963868d7d5,22,1646408772.200151,1646408772.364059,25.0
50,e48f6ee8-3fa7-47b2-a50e-583bd085032f,17,1646408772.25069,1646408772.411694,30.0
50,a678876f-e09d-428e-90a1-a9e1e3dc1c3d,33,1646408772.430125,1646408772.552172,11.0
75,5a76093f-13e2-442a-86d6-9bb044b1828b,4,1646408771.827229,1646408772.1029398,18.0
75,a946f2e7-6cb7-4d4e-b0f1-33ee5217d6c6,9,1646408771.826835,1646408772.105953,18.0
75,69c6ecb4-1227-4116-abb1-3438fa3746e5,58,1646408772.9161768,1646408773.0248718,13.0
75,22f4308d-f878-4af0-a5cd-9964cd8c9b69,71,1646408773.154525,1646408773.257597,14.0
75,4dcacbad-d222-429b-b4f9-94b721f1c9b8,5,1646408771.812777,1646408772.172695,15.0
75,e55752c9-e6f1-4536-803a-f8d103744e25,0,1646408771.837964,1646408772.177485,13.0
75,038d5eaa-1168-40e7-89c7-21d4c90c01de,15,1646408771.871659,1646408772.1940181,14.0
75,5319facf-7c49-40f1-a47c-cb6520ac6c72,3,1646408771.8838642,1646408772.196332,17.0
75,3bd73fda-04c1-4ac5-9301-07fb14dc6c1c,49,1646408772.758285,1646408772.855365,14.0
75,63b82a71-b007-4cdf-9510-2ad18fb04f02,44,1646408772.6645372,1646408772.7696269,13.0
75,44163a26-d39e-41a7-b391-dd6e3ce92952,37,1646408772.530085,1646408772.641537,15.0
75,806e9f75-aa17-47a6-b166-03a2e3ba5b47,28,1646408772.264392,1646408772.440156,19.0
75,16fd0fcd-d7c0-41be-a29a-62219dfe7654,1,1646408771.91729,1646408772.2004201,13.0
75,41a33ffc-ce17-41de-b83d-7eb28b70897a,50,1646408772.782274,1646408772.8842041,19.0
75,bc8cbaf8-9989-4e4b-a171-d4bde9bbe969,53,1646408772.832145,1646408772.9287,21.0
75,86296f61-fcd2-4fd6-a10d-df2a3c575cb3,8,1646408771.9662971,1646408772.2486038,23.0
75,4cf28ee2-0376-41db-bcde-75d994e95892,24,1646408772.105682,1646408772.2488792,22.0
75,37433ebe-ecc6-4727-a093-85ff48ebf2d6,66,1646408773.0657458,1646408773.176387,23.0
75,621886db-02d8-4c01-85d7-74adf8ec9218,47,1646408772.725628,1646408772.830053,15.0
75,cbbdb441-0db3-457c-8b9b-001dcc221f01,25,1646408772.183048,1646408772.336097,19.0
75,c1599f9f-8e0a-4c70-9fd7-ee1f339668c6,26,1646408772.3099499,1646408772.465322,21.0
75,1a8be826-f2e4-4257-969f-6969c1ca27d2,21,1646408772.2017422,1646408772.363872,16.0
75,02a9ff6d-3aac-475a-96d0-169b9eb4f68b,67,1646408773.081093,1646408773.198067,21.0
75,2f195f79-62ae-40c1-83b1-2068012f3309,51,1646408772.796695,1646408772.8936288,17.0
75,a678876f-e09d-428e-90a1-a9e1e3dc1c3d,33,1646408772.430125,1646408772.552172,11.0
100,5a76093f-13e2-442a-86d6-9bb044b1828b,4,1646408771.827229,1646408772.1029398,18.0
100,a946f2e7-6cb7-4d4e-b0f1-33ee5217d6c6,9,1646408771.826835,1646408772.105953,18.0
100,69c6ecb4-1227-4116-abb1-3438fa3746e5,58,1646408772.9161768,1646408773.0248718,13.0
100,22f4308d-f878-4af0-a5cd-9964cd8c9b69,71,1646408773.154525,1646408773.257597,14.0
100,4dcacbad-d222-429b-b4f9-94b721f1c9b8,5,1646408771.812777,1646408772.172695,15.0
100,e55752c9-e6f1-4536-803a-f8d103744e25,0,1646408771.837964,1646408772.177485,13.0
100,038d5eaa-1168-40e7-89c7-21d4c90c01de,15,1646408771.871659,1646408772.1940181,14.0
100,5319facf-7c49-40f1-a47c-cb6520ac6c72,3,1646408771.8838642,1646408772.196332,17.0
100,3bd73fda-04c1-4ac5-9301-07fb14dc6c1c,49,1646408772.758285,1646408772.855365,14.0
100,63b82a71-b007-4cdf-9510-2ad18fb04f02,44,1646408772.6645372,1646408772.7696269,13.0
100,44163a26-d39e-41a7-b391-dd6e3ce92952,37,1646408772.530085,1646408772.641537,15.0
100,806e9f75-aa17-47a6-b166-03a2e3ba5b47,28,1646408772.264392,1646408772.440156,19.0
100,16fd0fcd-d7c0-41be-a29a-62219dfe7654,1,1646408771.91729,1646408772.2004201,13.0
100,41a33ffc-ce17-41de-b83d-7eb28b70897a,50,1646408772.782274,1646408772.8842041,19.0
100,6108c0e6-7389-4147-92b7-4dc270fd7e99,97,1646408773.6319098,1646408773.75217,16.0
100,a092220d-be2c-4d40-bbf3-45fbeccfb0a8,76,1646408773.23363,1646408773.3342788,19.0
100,de4f7d1c-5958-4b13-988b-6ea146f37bef,84,1646408773.378794,1646408773.4986298,21.0
100,1d94302b-9ee4-4bd8-bd77-2eb886225d22,83,1646408773.363575,1646408773.483032,18.0
100,621886db-02d8-4c01-85d7-74adf8ec9218,47,1646408772.725628,1646408772.830053,15.0
100,cbbdb441-0db3-457c-8b9b-001dcc221f01,25,1646408772.183048,1646408772.336097,19.0
100,c1599f9f-8e0a-4c70-9fd7-ee1f339668c6,26,1646408772.3099499,1646408772.465322,21.0
100,1a8be826-f2e4-4257-969f-6969c1ca27d2,21,1646408772.2017422,1646408772.363872,16.0
100,02a9ff6d-3aac-475a-96d0-169b9eb4f68b,67,1646408773.081093,1646408773.198067,21.0
100,2f195f79-62ae-40c1-83b1-2068012f3309,51,1646408772.796695,1646408772.8936288,17.0
100,a678876f-e09d-428e-90a1-a9e1e3dc1c3d,33,1646408772.430125,1646408772.552172,11.0
125,71f3bfa8-03b2-4712-820a-d86d5ab33c34,125,1646408774.196995,1646408774.3197818,15.0
125,a946f2e7-6cb7-4d4e-b0f1-33ee5217d6c6,9,1646408771.826835,1646408772.105953,18.0
125,69c6ecb4-1227-4116-abb1-3438fa3746e5,58,1646408772.9161768,1646408773.0248718,13.0
125,22f4308d-f878-4af0-a5cd-9964cd8c9b69,71,1646408773.154525,1646408773.257597,14.0
125,4dcacbad-d222-429b-b4f9-94b721f1c9b8,5,1646408771.812777,1646408772.172695,15.0
125,e55752c9-e6f1-4536-803a-f8d103744e25,0,1646408771.837964,1646408772.177485,13.0
125,038d5eaa-1168-40e7-89c7-21d4c90c01de,15,1646408771.871659,1646408772.1940181,14.0
125,5319facf-7c49-40f1-a47c-cb6520ac6c72,3,1646408771.8838642,1646408772.196332,17.0
125,3bd73fda-04c1-4ac5-9301-07fb14dc6c1c,49,1646408772.758285,1646408772.855365,14.0
125,63b82a71-b007-4cdf-9510-2ad18fb04f02,44,1646408772.6645372,1646408772.7696269,13.0
125,44163a26-d39e-41a7-b391-dd6e3ce92952,37,1646408772.530085,1646408772.641537,15.0
125,2d5cd6c3-aed6-4a76-ad13-70c7134699bf,111,1646408773.9213078,1646408774.0311658,13.0
125,16fd0fcd-d7c0-41be-a29a-62219dfe7654,1,1646408771.91729,1646408772.2004201,13.0
125,d70908b3-dc46-4d16-a9a3-60f0f8271261,112,1646408773.932408,1646408774.0589418,14.0
125,6108c0e6-7389-4147-92b7-4dc270fd7e99,97,1646408773.6319098,1646408773.75217,16.0
125,f021eca8-6743-4570-a1c9-6f68022a2454,118,1646408774.065364,1646408774.178049,16.0
125,ee04281b-a6a1-4547-883d-2ca2a533aa4c,110,1646408773.915689,1646408774.031383,12.0
125,1d94302b-9ee4-4bd8-bd77-2eb886225d22,83,1646408773.363575,1646408773.483032,18.0
125,621886db-02d8-4c01-85d7-74adf8ec9218,47,1646408772.725628,1646408772.830053,15.0
125,e885b266-48dd-4b59-a708-5f03204afe8a,122,1646408774.134645,1646408774.265412,18.0
125,6b747785-6a4b-42ed-8eb3-ff6b7ef18657,107,1646408773.8346639,1646408773.9355872,13.0
125,1a8be826-f2e4-4257-969f-6969c1ca27d2,21,1646408772.2017422,1646408772.363872,16.0
125,e2e457eb-992a-499a-bcca-c8eec8ad49b3,109,1646408773.884542,1646408773.9867132,17.0
125,2f195f79-62ae-40c1-83b1-2068012f3309,51,1646408772.796695,1646408772.8936288,17.0
125,a678876f-e09d-428e-90a1-a9e1e3dc1c3d,33,1646408772.430125,1646408772.552172,11.0
150,71f3bfa8-03b2-4712-820a-d86d5ab33c34,125,1646408774.196995,1646408774.3197818,15.0
150,335566ed-39ae-44f5-a9cd-76ad306cfad9,133,1646408774.357711,1646408774.487058,15.0
150,69c6ecb4-1227-4116-abb1-3438fa3746e5,58,1646408772.9161768,1646408773.0248718,13.0
150,22f4308d-f878-4af0-a5cd-9964cd8c9b69,71,1646408773.154525,1646408773.257597,14.0
150,4dcacbad-d222-429b-b4f9-94b721f1c9b8,5,1646408771.812777,1646408772.172695,15.0
150,e55752c9-e6f1-4536-803a-f8d103744e25,0,1646408771.837964,1646408772.177485,13.0
150,038d5eaa-1168-40e7-89c7-21d4c90c01de,15,1646408771.871659,1646408772.1940181,14.0
150,5319facf-7c49-40f1-a47c-cb6520ac6c72,3,1646408771.8838642,1646408772.196332,17.0
