birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,0.5452918324669209,0.022480596672796116,-0.10174688140414527,0.010523495154506214,1646406780.82609,1646406781.1280582,25.0
2,-1.0614501397304295,-0.04926036740054828,-0.15064033728753445,0.027014816089197632,1646406780.831688,1646406781.1310878,21.0
8,1.5176394980940402,-0.012067583783995174,0.1449030487336286,0.017851881109005846,1646406780.831777,1646406781.131246,19.0
1,-0.35787540411917185,-0.005278915417490579,0.1959667642992071,-0.0058693955574413564,1646406780.821237,1646406781.131967,36.0
7,-0.08499347637792454,0.029829416872808975,-0.05295700022308519,0.016514097160575628,1646406780.8335738,1646406781.131505,28.0
12,-1.4252657738418142,-0.007109389198496484,-0.15916000027707555,-0.015226841502005532,1646406780.8250592,1646406781.1320808,19.0
5,-1.3650121421278574,0.007284185536520271,0.20077595742785623,0.018355895880401346,1646406780.83268,1646406781.1328871,32.0
3,0.7225711901948433,0.007200552824119542,-0.11192262434142046,-0.020861893044277713,1646406780.826368,1646406781.134346,44.0
9,-0.6332138398092693,0.027503937504711903,-0.0018151495907042514,-0.03818919378204541,1646406780.828732,1646406781.135658,52.0
10,1.2190004934062473,0.04123895981513177,-0.11172489056554201,0.012534006289460858,1646406780.836372,1646406781.136671,39.0
13,-0.8988473448176526,0.031058779747897378,0.032202005993759025,-0.037528801446777144,1646406780.8327281,1646406781.137398,44.0
6,1.8413703945419093,0.04485467349916075,0.06889303893888823,0.04046804229510047,1646406780.826336,1646406781.134411,25.0
11,-1.4261545498793162,-0.002685516018367015,-0.10526245868364244,-0.01579725602228115,1646406780.8535218,1646406781.137681,15.0
4,1.5037491143980808,-0.03067509512960316,-0.06434311779463533,0.03172612148636415,1646406780.831688,1646406781.1389802,56.0
14,0.05859397253982568,-0.02481458676151288,-0.053957585401944425,-0.026385890343693208,1646406780.843173,1646406781.1403441,34.0
15,-0.8706391426209117,-0.03749284727588917,-0.01543270982735348,0.009596335629875788,1646406780.876385,1646406781.150508,41.0
16,-0.22848536942512787,0.031031347544376656,0.04327390719111915,-0.04615421025837099,1646406781.13068,1646406781.293299,75.0
20,0.9966430544026621,-0.008900372354936237,0.06665845819772817,0.036284926765518505,1646406781.133631,1646406781.3035789,16.0
22,-2.069647248665992,0.04276241377279506,-0.02321330391063367,-0.019638267364382914,1646406781.136953,1646406781.3077939,27.0
18,0.29664716169603533,-0.034208457752998564,-0.1235115699277007,0.046097475948364275,1646406781.134451,1646406781.307581,16.0
19,1.1183910214522426,-0.035449442817136405,0.08042084813403957,-0.03841528556385207,1646406781.1354082,1646406781.3083441,17.0
23,0.19457939319396056,-0.014867130446288172,-0.12319575956769409,-0.0473413830017857,1646406781.139192,1646406781.3104792,17.0
24,0.22317158485116462,0.012937572240237297,-0.06296113741682516,0.004653036039929767,1646406781.14167,1646406781.312006,15.0
21,0.6875652030426762,-0.030540228822062157,0.06550328859094975,0.023948984136399856,1646406781.14078,1646406781.312208,20.0
17,1.3257526158237551,0.013899130644024676,0.0555552444960756,-0.03596164919077591,1646406781.133913,1646406781.313378,96.0
25,0.47584973965148836,0.02135207687769592,-0.10423018344131926,0.01091530697093063,1646406781.178903,1646406781.322916,60.0
26,-1.110740370922193,-0.048414526125299805,-0.17305049499623162,0.02618113265547928,1646406781.1986969,1646406781.336711,44.0
27,0.6020082234283746,0.022691959750486913,-0.10530903317262394,0.010041909273146903,1646406781.214577,1646406781.352569,23.0
28,1.4000815581372894,-0.012848600725241856,0.14649615838020139,0.018239198821105307,1646406781.24051,1646406781.3701801,21.0
29,0.5175928046684506,0.022349696646920995,-0.11890970331803237,0.01156646748368335,1646406781.2896378,1646406781.386851,11.0
30,-1.1250300757370346,-0.04893285475702048,-0.14979663160265816,0.025851519177399033,1646406781.327153,1646406781.422484,14.0
31,-0.27479065298620964,-0.006139122096103231,0.2068097261312779,-0.006473658804042836,1646406781.348298,1646406781.4383721,31.0
32,0.565187543027457,0.02208041401888085,-0.11525621484927424,0.01177780796557317,1646406781.360251,1646406781.459469,112.0
33,-0.42049655367632793,-0.005654511047854059,0.18514077117577568,-0.0040281526180908234,1646406781.377653,1646406781.4699142,75.0
34,0.588980697929242,0.023221731883691667,-0.10911124246878937,0.009353526880959332,1646406781.400563,1646406781.492194,11.0
35,-6.004750410339155e-05,0.03021814178873636,-0.048260581898008886,0.017420936067742393,1646406781.411656,1646406781.509218,18.0
36,-1.5855582675027093,-0.0071948738202536194,-0.15196657525823182,-0.015499315390291485,1646406781.428,1646406781.524655,29.0
37,-1.466856277940474,0.006894069228566032,0.20695188737675632,0.01794526008703675,1646406781.4478679,1646406781.540023,25.0
38,1.2644861427873966,0.04028948941906006,-0.11329193612784491,0.012161874140506276,1646406781.462112,1646406781.5587761,54.0
39,-1.0891651528489117,0.030487934557315927,0.030916134544925835,-0.03689400555617338,1646406781.48338,1646406781.5767941,27.0
40,-0.7688694255281847,-0.037558740980768696,-0.01590884963041477,0.00907456738490286,1646406781.504825,1646406781.603998,38.0
41,1.6821914085395753,-0.03052505809345189,-0.07023336706411344,0.03131255660390637,1646406781.5215209,1646406781.640349,41.0
42,0.6349718080085678,0.008217159409221032,-0.10764056893507543,-0.022670444501629833,1646406781.543961,1646406781.6680179,44.0
43,-0.9166596477474852,-0.03838329622983182,0.0069007683661060255,0.009051534488950129,1646406781.5581691,1646406781.6920981,12.0
44,-0.3542256848797817,-0.007006772619665272,0.19253110546317587,-0.005776460488932626,1646406781.5765288,1646406781.7041018,24.0
45,-1.3604654585876519,0.007686583547466107,0.19263259161625848,0.018074206501336683,1646406781.596818,1646406781.719313,21.0
46,-0.16837612020670928,0.031562758227984114,0.03617595890623538,-0.045174351680976034,1646406781.6240268,1646406781.7496588,17.0
47,-1.0547785163973635,-0.04856495987470407,-0.14621361560943139,0.028049651085271535,1646406781.640246,1646406781.765049,51.0
48,0.17821292842922482,0.013222970698682956,-0.06224970584116927,0.005873812377402508,1646406781.659926,1646406781.7777438,37.0
49,1.2626193330570368,0.014280310335010682,0.05841005732555673,-0.0359099862266016,1646406781.672362,1646406781.7811441,15.0
