birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
2,2.3327357434367753,0.01847077609199463,0.03297780709884793,0.03448010082814354,1646407136.351048,1646407136.6593258,15.0
1,0.5648834769394164,-0.006608282229422793,-0.10499694072180508,-0.038639295764412745,1646407136.377891,1646407136.661431,49.0
9,1.167750315872544,-0.0022646582147324845,0.06865632746504777,0.029878000373140312,1646407136.355789,1646407136.665131,59.0
6,1.0336219664767468,-0.01982106792672054,0.028688613998644724,0.045043346059687336,1646407136.403024,1646407136.666306,13.0
13,-1.6301821600883408,-0.04909769087593492,-0.13914548917873323,0.004982242847691595,1646407136.3741891,1646407136.667867,12.0
4,-0.3677936570865761,0.014650925847064747,0.1977750595711162,0.004411613174489223,1646407136.397239,1646407136.6678069,76.0
12,0.20099911374692692,0.024075362652197035,0.18332548953679903,0.028885829427190535,1646407136.369272,1646407136.675025,174.0
14,1.2504097776677363,0.0055704509391875795,0.15929169755298409,-0.04252316845551277,1646407136.373953,1646407136.680654,77.0
8,-0.5391127023148012,-0.027947061464994885,-0.1717884894897606,0.016300134140243727,1646407136.3721678,1646407136.682163,148.0
3,-0.5936078848628736,0.038913813128303526,-0.19382342956160453,0.048311025748860356,1646407136.392002,1646407136.68316,158.0
11,-1.448031783791917,0.019028681810987005,-0.15526839325313752,0.006880321189684749,1646407136.371934,1646407136.68366,155.0
0,-1.0240419087937374,0.013812916837322761,-0.19127867305894203,-0.016797021139360303,1646407136.370681,1646407136.6855009,112.0
10,0.3943239999744681,0.03898313185941915,-0.013980845224606908,-0.04691448494517462,1646407136.35028,1646407136.688759,183.0
15,-2.006651568995095,-0.04042822163904424,0.2031761426815845,-0.03128068466027904,1646407136.368437,1646407136.693865,137.0
5,1.300411149986192,-0.018235710498255835,-0.17650842873753528,-0.02606900011905954,1646407136.370205,1646407136.6956851,218.0
7,0.9329905758462917,-0.010225981090944206,0.19038902885672002,0.02998996962476451,1646407136.5518,1646407136.752471,63.0
20,0.8401570696525535,-0.03377424888795262,-0.08844127053744358,0.012545317295520539,1646407136.663012,1646407136.817408,106.0
23,1.2200782440675528,-0.01477223409753805,-0.07410042865430111,-0.04203019173449988,1646407136.670017,1646407136.8415601,64.0
25,2.4,0.018912540855605477,0.030622041071855625,0.034547530177055946,1646407136.700098,1646407136.8723829,12.0
18,0.41729954811681846,0.03319630499397566,0.17147323173137677,0.04395696309853747,1646407136.6632829,1646407136.8728452,209.0
21,1.7889662060928324,0.02032404954693104,0.09302687629224218,0.011809891984593437,1646407136.686028,1646407136.879466,103.0
24,0.6701429994217696,-0.0009405065073571084,-0.13685677135662827,0.047403644943198875,1646407136.6763341,1646407136.883483,164.0
16,-0.4854666365559388,0.005198448084476316,-0.019558715853279618,0.006140118120478752,1646407136.687189,1646407136.8831072,111.0
22,-0.13767393509941472,-0.021315275113197488,0.1723592681047427,-0.04308500747562023,1646407136.685431,1646407136.885002,125.0
26,2.4,0.018464304445404086,0.03839245145913958,0.034555250560579925,1646407136.718879,1646407136.885154,159.0
19,-0.12137537216308436,-0.04580061255730991,0.1734626246425753,0.02342191610939072,1646407136.677124,1646407136.885652,117.0
27,1.3593145377988283,-0.001998121615234807,0.08218221735874338,0.028809349747492788,1646407136.7384572,1646407136.891354,108.0
17,2.2016647102214866,0.008800252326189958,-0.05504757887704381,0.03042997615758805,1646407136.684619,1646407136.8990679,361.0
28,0.601552852817098,-0.007026931427807625,-0.09509496634625245,-0.037724890335261656,1646407136.7611918,1646407136.9089751,227.0
29,0.5207832303047648,-0.005473544405618947,-0.08313964440333485,-0.0388246670361496,1646407136.7854788,1646407136.9159539,70.0
30,-1.6024738287613718,-0.05,-0.13641915415659311,0.005158442424804801,1646407136.820736,1646407136.93613,104.0
31,0.33397525634044734,0.0231516008448411,0.16947784515724085,0.029330056628497112,1646407136.899649,1646407136.994844,96.0
32,-1.646192745398543,-0.048384662085814246,-0.13578325204563998,0.006750251376578919,1646407136.911284,1646407137.003974,73.0
33,1.0815377461243312,-0.0018798304582177668,0.07309213587184187,0.030685943775652265,1646407136.9342878,1646407137.030654,103.0
34,-0.4546071651767197,0.016032968660772,0.2095,0.005114573309300093,1646407136.944457,1646407137.037195,23.0
36,-1.3672053545874483,0.01932466074440671,-0.16640751906204823,0.0067124484639883965,1646407136.979261,1646407137.077369,179.0
35,0.6764126412545457,-0.007489144127874002,-0.10046753154999971,-0.038020042954990854,1646407136.9588978,1646407137.082638,377.0
37,-1.1142311588093614,0.013883291875408158,-0.1861105590162181,-0.017187809989358205,1646407136.992736,1646407137.095097,142.0
38,-1.2247475561048802,0.0180344199832497,-0.1476223934804987,0.007873921569540544,1646407137.01477,1646407137.112418,249.0
39,1.2021672410899737,-0.019890214324494553,0.05066253925841051,0.045037161235125175,1646407137.024927,1646407137.121407,92.0
40,-0.5961007542125593,0.03843789005433767,-0.2095,0.04985688729712767,1646407137.048067,1646407137.1489532,186.0
41,0.49793504625653434,-0.006301031484976246,-0.10915070868696213,-0.039097756234271405,1646407137.061547,1646407137.157898,47.0
42,0.5464715102808769,0.03852750067553437,-0.015897012780764826,-0.04606438238710013,1646407137.0750132,1646407137.1668859,31.0
43,1.1643973050323677,0.006834308174917622,0.14797594105995854,-0.04333030079309591,1646407137.099125,1646407137.199571,104.0
44,2.3747391537950056,0.017812591198688346,0.053486130411477636,0.03301127352116998,1646407137.1115441,1646407137.21117,108.0
45,0.345813972646389,0.039986177819690015,-0.008500446046665305,-0.04755158884929016,1646407137.1244109,1646407137.216033,77.0
46,-0.5683779399039949,0.039541044194819956,-0.19788536343840082,0.049043974562592144,1646407137.136684,1646407137.244202,216.0
47,0.44116576476862657,0.03865442447065724,-0.0189434194995338,-0.04756687819215456,1646407137.1502159,1646407137.252714,100.0
49,1.0556501288487947,0.005727216409918831,0.18168798449724483,-0.04225398406251297,1646407137.185021,1646407137.293568,164.0
50,0.7201859518966829,-0.03239142944144724,-0.0808979330071172,0.012538747923617347,1646407137.1983418,1646407137.294056,47.0
48,2.340963668390041,0.01702791213826122,0.033905085810782054,0.03581192024614609,1646407137.177087,1646407137.29842,170.0
51,-0.5003333380280948,0.03828568517171505,-0.19878101626229905,0.04877424499254124,1646407137.213961,1646407137.314803,124.0
52,-0.27411753397862926,-0.04656533457501452,0.16831138517725183,0.02360696452380755,1646407137.228276,1646407137.32305,20.0
54,-0.8622379787509578,0.014506745664001659,-0.18342635111463654,-0.016911018285184716,1646407137.2529778,1646407137.352996,45.0
53,0.8922935897973115,-0.019589539230170865,0.024905371503454156,0.04655735470394865,1646407137.252887,1646407137.362444,144.0
55,2.37358686867005,0.019550172516525688,0.030291821343014617,0.03528751576943215,1646407137.273591,1646407137.3789508,172.0
