birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
12,-1.1806540702877024,-0.011280793800662561,0.15524330054450056,-0.04686376828354194,1646407306.726927,1646407307.012393,35.0
8,1.0190374898522823,-0.0030520620477690677,-0.19325733769849904,0.02443425841185888,1646407306.743197,1646407307.0325499,85.0
15,-2.3536745419134477,0.011270734165452337,0.15571602378944513,-0.0020228502796598297,1646407306.72563,1646407307.02855,43.0
3,0.4368633395394217,-0.03160626563877009,0.11075415710688122,-0.025322370431733323,1646407306.726613,1646407307.039874,29.0
13,-1.2246275041157861,-0.0188732566945122,-0.13123116755822062,0.02903765006940276,1646407306.7269251,1646407307.0371242,59.0
0,0.8930305841696926,0.0010566561621897924,0.17113699990078582,0.049345856148643244,1646407306.727349,1646407307.042063,67.0
2,-1.8920327511248292,-0.0185070689142246,-0.15285094077160538,0.022499937658000596,1646407306.725622,1646407307.040701,101.0
6,1.451616684241925,0.048083130145705574,0.17906617604743832,-0.041742553251226756,1646407306.726285,1646407307.040524,66.0
10,-1.7225068595585165,-0.024812578254817676,-0.18390807784359636,-0.04448100884719979,1646407306.7208,1646407307.042725,116.0
4,-1.1533653690385266,-0.00822023298861091,-0.057207992112382366,0.04839370844166972,1646407306.728597,1646407307.044252,100.0
5,1.05676394944068,0.04694873556981488,-0.14242113355754962,0.013832827969166975,1646407306.729601,1646407307.046732,165.0
9,0.23348044264516155,0.011293832709274455,0.14498828903898783,-0.022647569439151617,1646407306.755042,1646407307.0485601,70.0
14,-0.009152881036812666,0.022051812434059292,-0.08246170175667367,-0.01691388582370175,1646407306.755432,1646407307.048495,98.0
11,2.0596200742551267,0.03964893262519839,0.1720568835900164,0.013704801396885152,1646407306.722934,1646407307.0506501,203.0
7,-2.065769477743945,0.049347488972607684,0.01410508516505074,0.01795036926230832,1646407306.723542,1646407307.0503612,98.0
1,-2.3254696924504805,-0.025898755216390512,-0.17434670153465212,-0.03382835492412759,1646407306.735507,1646407307.0672069,329.0
19,-2.115926921826143,0.006636883789761537,0.005714863100562184,0.02275859112561006,1646407307.01472,1646407307.1579561,50.0
17,-0.29382973351921393,0.0049793072162587215,-0.1604587293909345,0.018039187281769356,1646407307.0407622,1646407307.210577,63.0
16,-1.5927907690707688,-0.009286209360697309,0.05292038092452586,-0.0180342901016894,1646407307.0463622,1646407307.219192,105.0
22,1.9833262956469757,-0.032384268014086205,-0.1276047006447348,-0.013692776943284093,1646407307.0458088,1646407307.2202098,69.0
21,2.197558099362126,-0.03482937306852335,0.0517179717557156,0.043800083351085886,1646407307.0533829,1646407307.222878,87.0
24,-1.3054345077673442,-0.034708183413445226,-0.14839893091834852,0.025823364116552408,1646407307.0505311,1646407307.224428,94.0
20,0.5403395709290475,0.039500114358251584,0.04411171126941879,-0.0075902604968851595,1646407307.0476532,1646407307.228375,183.0
18,0.33590331477173896,0.013101446929874208,-0.1611085180099449,0.036018117694955665,1646407307.0713658,1646407307.2333,77.0
23,0.7413811774948371,0.03415189011445367,0.15981485105620144,-0.044729435395951644,1646407307.051261,1646407307.23965,218.0
25,-1.2820426161515137,-0.012625494551041014,0.13956698785694238,-0.04697397319110188,1646407307.0912619,1646407307.2490182,105.0
26,0.9165362417683787,-0.004499907773930498,-0.20480854659863335,0.025746962483430565,1646407307.1129012,1646407307.274292,158.0
27,-2.2002835791294957,0.010614141445759692,0.16524928172138637,-0.0018775578680990637,1646407307.134349,1646407307.2757308,43.0
28,-1.2040252525237922,-0.009476824474717148,0.14637192518235076,-0.04596008348410139,1646407307.172999,1646407307.2942421,67.0
29,-2.246215326758195,0.010030726240406906,0.16417951164122963,-0.002456012296044876,1646407307.212888,1646407307.314882,50.0
30,-1.3545681072786693,-0.019147056221024243,-0.13930075331377773,0.02866889490704231,1646407307.246109,1646407307.3482292,201.0
31,-1.3817932691637786,-0.0181276617327231,-0.15048503582561917,0.028004086125255786,1646407307.264193,1646407307.364991,205.0
32,1.5406256122293507,0.049328919632662366,0.1782981147774785,-0.04230657492115783,1646407307.288682,1646407307.3760839,71.0
33,0.43817549823946916,-0.03242047581074271,0.10905763200562096,-0.025444528961067536,1646407307.309943,1646407307.404133,141.0
34,0.9864787721332064,0.0016830068361174965,0.16469382611115663,0.049717555481957755,1646407307.320729,1646407307.420138,129.0
35,-0.9807743283020647,-0.006864703906657564,-0.06728714314523677,0.04862558478642131,1646407307.3358269,1646407307.434892,113.0
36,-1.341699871139797,-0.017029741387609522,-0.13489229079437307,0.027650213549924703,1646407307.356909,1646407307.446072,36.0
37,1.3456365188568524,0.0481380183730369,0.1841689187992337,-0.04075488050898682,1646407307.368373,1646407307.4649549,143.0
38,1.2205836479947076,0.045943985539584405,-0.13011901062692893,0.012623019084385505,1646407307.385495,1646407307.472491,34.0
39,0.15607798829414044,0.02413228024272303,-0.10286137625082611,-0.016267508117795964,1646407307.407506,1646407307.492717,47.0
40,-1.8813197963834631,-0.022797565499423435,-0.16306750156550007,-0.044338353729003854,1646407307.422666,1646407307.5107782,117.0
41,-1.1191456903270836,-0.012388212496047692,0.15533828112841172,-0.04758786041225726,1646407307.452941,1646407307.5500338,222.0
42,-0.2643816261551137,0.00468652969487845,-0.17236372876788172,0.018065993651820274,1646407307.464549,1646407307.554983,163.0
43,-2.3430050258749664,0.00917807673433002,0.15701427701040585,-0.0015681442359204503,1646407307.4779232,1646407307.566147,80.0
44,-1.6029627403370372,-0.02530490831745602,-0.18188128449498525,-0.043998401417844404,1646407307.48976,1646407307.573511,33.0
45,-1.0089866843198307,-0.00863084655046836,-0.0614524560782023,0.04973730320823739,1646407307.508517,1646407307.592406,124.0
46,-1.7638166930692265,-0.01728934647781873,-0.1703314698136782,0.02130023861557204,1646407307.5351539,1646407307.616908,46.0
47,1.1978941922119222,0.04662560555326457,-0.14635002313847187,0.01518343212999468,1646407307.54201,1646407307.6508312,470.0
48,1.017782044673291,0.0465743516439703,-0.13772290757911612,0.015332854501313607,1646407307.563914,1646407307.6593668,159.0
49,1.0464132179955106,0.04799663915057058,-0.1393933212027261,0.011867980732052549,1646407307.575852,1646407307.665421,68.0
50,0.9722325351674089,-0.0011460838565362634,0.16317570692353092,0.048149871006453064,1646407307.5860999,1646407307.670789,59.0
51,-1.8124533806406853,-0.018634582294895057,-0.14744618917197022,0.021726356006768116,1646407307.59774,1646407307.6954188,188.0
52,1.1370397831435783,-0.0023974591092314874,-0.19579350102372386,0.02482330119219353,1646407307.612653,1646407307.70533,139.0
53,-0.39226900256687963,0.005235226404076237,-0.1537939200739836,0.017108440392326573,1646407307.626136,1646407307.71487,67.0
54,-2.2570308871215317,0.011382033861101183,0.17303356694780692,-0.0033936479576397727,1646407307.638209,1646407307.737408,324.0
