birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
13,-2.191455811151591,-0.024913111549949397,-0.06960982827714757,-0.016203939936478208,1646413516.7900422,1646413517.1323142,126.0
0,-1.1263494335903554,0.010410298349122951,0.14657876054961108,-0.024528782112418858,1646413516.777743,1646413517.137224,113.0
7,-1.762531940450406,0.041558665139722145,0.016999872942888405,-0.01694061398449858,1646413516.77751,1646413517.135359,76.0
9,0.36277048669744616,-0.011456113364140888,0.08411777481904945,0.026823661529823267,1646413516.789336,1646413517.148121,111.0
10,-1.7682312009980938,0.0458715901246466,0.07558647879453026,0.04639835318941486,1646413516.790965,1646413517.1504,122.0
3,-0.9263083989356926,0.03668708114520387,0.1975117256400006,-0.02359902899291907,1646413516.786344,1646413517.1480498,132.0
11,0.34407934495261605,0.021079711026491282,-0.08213563478039693,-0.04186925649395026,1646413516.7754161,1646413517.157119,180.0
12,-0.30274664081075464,0.010444767042392042,0.06692157834454945,-0.016074672795676384,1646413516.796095,1646413517.163915,162.0
6,-2.082107430183421,0.007606363098281846,0.06200742026872366,0.036160286453944895,1646413516.7787368,1646413517.165183,262.0
8,0.5572697590511089,-0.025663169408110233,-0.04705738643938692,-0.029429725620457394,1646413516.777803,1646413517.165463,92.0
4,-1.8383937888175192,0.013507631324512867,0.06033258204939443,-0.03645679506133012,1646413516.777081,1646413517.170783,162.0
14,-0.8278032154010975,0.006201728366423617,0.11710007760733096,0.008697651190719927,1646413516.789283,1646413517.1707451,137.0
1,-0.04001637467809882,0.025575936597741558,-0.1447980465879246,-0.04144251799949994,1646413516.7682712,1646413517.173669,243.0
5,-0.6503882701286876,-0.03318842590858993,-0.18176716211377583,0.046861224754586275,1646413516.787452,1646413517.1907892,271.0
2,0.12231575644359971,0.011057153592221904,0.14705526705249264,0.02547070962251212,1646413516.892831,1646413517.2132962,146.0
15,1.4247286402659074,-0.0037933989164923437,0.13760854290623484,0.009841391226435313,1646413516.8998861,1646413517.221396,167.0
16,-1.3104854687164638,-0.006973139477526466,-0.14891169682967198,0.046914929921830315,1646413517.143274,1646413517.3650649,89.0
22,-0.7587385312916453,0.03029555565446597,0.014404784859071984,0.028469012634339444,1646413517.158452,1646413517.37257,14.0
23,0.04329261418696584,0.03174120896402054,-0.09409837795030071,-0.007320759991706151,1646413517.1510851,1646413517.3916118,83.0
21,-0.001286195598466655,0.03921879304973064,0.07098096809577067,0.02683094460724289,1646413517.159538,1646413517.3946428,93.0
24,-0.09261528281454279,-0.03949495760697899,-0.07986799120885371,-0.013562189928714954,1646413517.173038,1646413517.39818,174.0
17,-0.6780424921948085,-0.01467364398508405,0.1864591462316287,-0.030785870294850984,1646413517.167576,1646413517.399873,120.0
25,-2.1707800473656764,-0.025990261491285638,-0.06503045689924403,-0.015718315214630775,1646413517.182625,1646413517.400535,93.0
26,-1.1212946719452388,0.010127335713358115,0.15443619870921874,-0.024112013398826623,1646413517.211114,1646413517.4011252,105.0
