birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
7,-0.15229788788567689,0.04657851562090137,0.1231759155048194,0.007616997411647085,1646412371.390717,1646412371.7140129,66.0
9,1.6018544662339163,0.011930108579674456,0.20719769302530774,-0.04771734051181237,1646412371.3992682,1646412371.714221,64.0
10,-1.7836803037449753,0.02913579644120569,0.08115182291340353,-0.0038549445843344757,1646412371.392791,1646412371.7182631,129.0
13,0.5081173649195394,0.02878276639278886,-0.20423776337509195,0.029789966408167973,1646412371.386785,1646412371.7197912,66.0
5,-1.2259720257282123,-0.04596025002186445,-0.20748602247535605,-0.025104066756275835,1646412371.3891342,1646412371.720623,96.0
12,-0.6546598042579512,0.033526154289004725,-0.06958669572412146,0.010852186128512353,1646412371.392732,1646412371.720913,155.0
6,1.233119956977764,0.03908687504607754,0.027235678395708507,-0.00048785614986555925,1646412371.389815,1646412371.73086,62.0
2,0.65079046555282,0.04503484515333471,0.06974814519113678,0.015053924604452387,1646412371.383622,1646412371.733773,91.0
3,-0.1804389978097607,0.028202911798005492,0.04658693731330041,-0.014157884556501854,1646412371.389451,1646412371.737785,134.0
14,0.22568599922923616,-0.04847525144298917,-0.01573919216905889,-0.02054784556483699,1646412371.383852,1646412371.738059,141.0
0,1.1590597262724276,-0.013877079927228968,-0.10810958744514408,0.024012638709704492,1646412371.392321,1646412371.747183,183.0
4,1.9936180364993965,-0.04994317409282176,-0.19164257164450413,0.04431191020350338,1646412371.372996,1646412371.756275,242.0
8,-1.239913186457873,-0.027803505491364566,0.09507500588817494,0.007628900710934229,1646412371.417411,1646412371.755893,317.0
11,0.8013176303316039,-0.006485789824310084,-0.038589798154957555,-0.0377919409695485,1646412371.368361,1646412371.7580569,153.0
1,-1.5019070800481005,-0.03744371719978973,0.17005536555938586,0.027644686918868885,1646412371.5064251,1646412371.762424,52.0
15,0.7661314483921529,0.03996013014568976,-0.1653987212606652,0.017416115507157562,1646412371.424122,1646412371.769331,374.0
19,-0.6397781130096498,0.037083256188671476,-0.058257353563289704,-0.042318326421662646,1646412371.728788,1646412371.92855,77.0
