birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
8,-2.2535918465097313,0.015718505199808816,-0.09223990297334769,-0.024321139889957488,1646409044.667107,1646409044.9636722,43.0
2,-0.8625406063407965,-0.04423759740591424,0.133691532665374,-0.047325264162980635,1646409044.658335,1646409044.963758,37.0
7,-0.7303602520956332,-0.01546158873410182,0.10376105219633183,0.03598084361086899,1646409044.661319,1646409044.9769988,77.0
5,1.5154725072183703,-0.02786465949852405,0.15527113510509058,-0.017254961034448013,1646409044.6547709,1646409044.981057,43.0
6,-1.5313649449161104,-0.03940326820256578,-0.17057628828283153,0.029996310270280366,1646409044.6942,1646409044.983329,36.0
3,-1.8474344657561077,0.0040173400178875815,-0.06843691303519642,-0.036929706282865675,1646409044.660456,1646409044.98871,84.0
0,0.9124408738768652,0.00010760050703995105,-0.029163847096651874,0.0019245479747546784,1646409044.674231,1646409044.984861,88.0
11,1.78725086637569,0.04086901120052448,-0.12989339090510496,0.032038549383525766,1646409044.6801531,1646409044.9931,61.0
1,-0.6485049745869687,0.000978384616439086,0.14898850459126542,-0.037607646908772274,1646409044.686006,1646409044.993386,36.0
10,-0.12480546792833902,0.012230076192320874,0.12812074921871416,-0.01042413870250726,1646409044.67182,1646409044.995409,48.0
15,1.4168177832278146,0.027090823379646467,0.09990550952694408,0.0475058420174205,1646409044.6800551,1646409044.9980009,69.0
13,1.630797806765122,-0.04705718742955242,-0.12757133085596933,0.021253764313337045,1646409044.6935391,1646409045.000313,33.0
9,1.6770314316293446,0.0442444234504097,-0.08803135448493621,-0.037017192561121105,1646409044.671382,1646409045.0026429,81.0
4,1.4989692369869325,-0.00722882288417117,-0.20504247229134157,-0.012961911834813954,1646409044.683245,1646409045.0065238,134.0
12,-0.06205564703500244,-0.032399223276764505,-0.19092731536896618,-0.02384873460218061,1646409044.78459,1646409045.036581,17.0
14,0.39630484327252447,0.040225294470897066,0.10493606020647098,-0.02828709801862426,1646409044.778561,1646409045.053524,98.0
17,-2.3289653552883816,0.011233801044844859,-0.09963541040796896,-0.022308695638557988,1646409044.965929,1646409045.1424599,39.0
20,2.1772002481711996,0.03622245126956666,0.1793816866302201,0.04897008345203882,1646409044.965857,1646409045.142265,94.0
18,1.3919472697346524,0.0003005350448495592,-0.20932773862882442,-0.04017806199612617,1646409044.995389,1646409045.168,13.0
21,-1.89649649306154,0.003437294091485632,0.10193733068086167,0.01775600298770548,1646409044.9951391,1646409045.16677,56.0
22,2.280994990782378,0.03333898516968184,0.13580943261346348,0.03764039548206924,1646409044.991091,1646409045.176351,61.0
16,0.8501111270234345,-0.03221627757370843,-0.20107917772171466,-0.040359141890684194,1646409044.991306,1646409045.178438,146.0
23,-1.9015395707109835,0.008150724308248439,0.0090159842449066,0.01963678805321359,1646409045.006222,1646409045.183357,46.0
24,-2.3996499243494993,0.03995276857320207,0.01688377977688213,-0.014693466628606336,1646409045.0088031,1646409045.190222,56.0
19,0.3132047496286958,-0.019899420838732654,0.1738546778897853,0.03663910755868531,1646409045.044909,1646409045.201775,37.0
25,-2.256110793924848,0.014364800472668983,-0.087596165060604,-0.023849222172835787,1646409045.0132291,1646409045.202059,140.0
26,-2.2777235830459435,0.014879999770522874,-0.08931908020242166,-0.02470652196780032,1646409045.034015,1646409045.202059,42.0
27,-2.0653271972771927,0.016085296668021477,-0.09158778502363443,-0.024183050514319866,1646409045.066623,1646409045.21561,51.0
28,1.507960740965563,-0.02749905522401418,0.15660592193483178,-0.01686873246474517,1646409045.095545,1646409045.236066,36.0
29,-1.5293220550303699,-0.04077032230476094,-0.16896753146564342,0.030423853787749887,1646409045.162817,1646409045.268366,29.0
30,-1.8283146611601193,0.005540645746598582,-0.07271437231208355,-0.037969459524467376,1646409045.200959,1646409045.300651,64.0
31,-0.7184995068530476,-0.04326835995539082,0.13657705989029534,-0.04831635360719938,1646409045.222092,1646409045.3198872,71.0
32,-1.8184561880353274,0.0038731394736463147,-0.07960527545315998,-0.037103927125840576,1646409045.240952,1646409045.340993,62.0
33,-1.4950274468887765,-0.040586577870273435,-0.18267702951887485,0.02832298008696206,1646409045.261833,1646409045.3604631,46.0
34,-1.811546452392945,0.005379693337998572,-0.07366710788407732,-0.036440730790899004,1646409045.274032,1646409045.372535,38.0
35,1.7344167342327408,0.04010562196303719,-0.12544379652542095,0.032853869691405066,1646409045.2914639,1646409045.386949,32.0
36,-2.1397927534090595,0.0168567004241615,-0.09718617476537995,-0.024915808782782507,1646409045.3114061,1646409045.4161851,65.0
37,1.7522864860403176,0.040738565477017756,-0.127340155133367,0.032198105381322645,1646409045.3282812,1646409045.437643,81.0
38,1.592095915448127,-0.029413279291786873,0.1661584803151293,-0.017199767947360327,1646409045.349002,1646409045.4534311,63.0
39,-2.29786505487856,0.014343184050978074,-0.1019621627628999,-0.022013268614607083,1646409045.366522,1646409045.471308,44.0
40,-1.4161555226050337,-0.040317426537388526,-0.18186338986243172,0.02960281390139237,1646409045.387222,1646409045.4893389,20.0
41,-0.8280890969937534,-0.046570671458693036,0.15277883395864542,-0.047600141090938575,1646409045.3987992,1646409045.498189,18.0
42,-0.9294329147552554,-0.044342756809913446,0.11859015009621181,-0.04816678443663008,1646409045.431833,1646409045.53138,19.0
43,1.3042117127260546,-0.00032468781464414103,-0.19943556276504742,-0.040784297324829626,1646409045.459182,1646409045.5637162,32.0
44,-1.8206404990143965,0.00457668079837785,-0.0789701051135254,-0.03781893494218965,1646409045.464452,1646409045.567476,36.0
45,1.327972014018171,0.0013624770837710562,-0.2095,-0.04103059257421708,1646409045.4833112,1646409045.586874,19.0
46,-1.8631609659448585,0.0028016029039564234,0.10444727995450008,0.01810261759706787,1646409045.497341,1646409045.611786,80.0
47,-1.6553268399627183,0.005191504320372451,-0.06096405410709671,-0.03686506151714928,1646409045.512511,1646409045.618089,50.0
48,-2.014333381022625,0.0032464055579528453,0.10234580787879051,0.017822477083457522,1646409045.526019,1646409045.63488,58.0
49,1.314045221763469,0.0267050470729223,0.08880142244260503,0.04723231613627871,1646409045.546819,1646409045.6550028,66.0
50,1.846002492444683,0.0391790758010524,-0.13126326585944761,0.030997960949546488,1646409045.56635,1646409045.67138,30.0
51,-1.8412649024788774,0.005258633230535198,-0.07368225450331436,-0.03823411293032437,1646409045.5881479,1646409045.7012322,71.0
52,0.39306158883903564,0.038467619632469245,0.10303910028485425,-0.02779685556426405,1646409045.603279,1646409045.733721,70.0
53,-2.0110791084684387,0.004162978149509119,0.09640016270022826,0.017632996972902607,1646409045.633098,1646409045.735565,13.0
54,-2.377305498307471,0.038454260874805093,0.01904527413563347,-0.01523379860333451,1646409045.647564,1646409045.754899,93.0
55,-1.692309358898496,0.0026531327576176282,-0.07917293057186937,-0.037423178610499236,1646409045.662435,1646409045.766012,38.0
56,1.3630449705010608,-0.025601842580499478,0.15595773890713788,-0.014951086695470923,1646409045.684237,1646409045.786069,14.0
57,1.567573179077924,-0.026513062108248213,0.15453429617242867,-0.017570146811143102,1646409045.702344,1646409045.805265,75.0
58,-1.3933563942557967,-0.04048355496479744,-0.1799021858058362,0.02827604496127937,1646409045.740627,1646409045.8400362,56.0
59,-0.7662018385731927,-0.045203726670016736,0.1422996072147019,-0.049697596777792515,1646409045.757012,1646409045.855595,68.0
60,-1.8356754538130595,0.00774412149353129,-0.08416895042908885,-0.03673205619814695,1646409045.772298,1646409045.871066,29.0
61,1.4401727367031092,-0.028707325080548685,0.16845936199338296,-0.017904654004288614,1646409045.78635,1646409045.8876328,52.0
62,1.466647971383502,-0.028566430217897718,0.1636260283019907,-0.015105482837941043,1646409045.806581,1646409045.914845,62.0
63,1.424700916618443,-0.027260577604457055,0.16322544911408648,-0.018078139857962056,1646409045.818047,1646409045.92855,70.0
64,-2.2924263196604375,0.010199392257400543,-0.0937237021693032,-0.023814646831018964,1646409045.832525,1646409045.938103,52.0
65,-1.991785496540567,0.0033856760823265434,0.09923981628048982,0.017653381138164156,1646409045.8486469,1646409045.94858,25.0
66,-0.8779657970401437,-0.042978240883945994,0.12944411112133075,-0.04879484183769588,1646409045.873099,1646409045.973842,37.0
67,-2.3191495004884692,0.03813235335261911,0.029755269164218362,-0.01572118082048137,1646409045.8865678,1646409045.984812,67.0
68,-1.604881538977656,-0.04033415650901928,-0.16287472221697324,0.0297110629716471,1646409045.922334,1646409046.021297,62.0
69,1.6445025876223491,-0.028930352183910588,0.17649585150771446,-0.015282528762718026,1646409045.947114,1646409046.05687,30.0
70,-1.7756603184920923,0.004688391568726225,-0.08630864951015421,-0.0356635970761431,1646409045.9537249,1646409046.07199,98.0
71,-0.7562464321048749,-0.04735499242319105,0.147005829126377,-0.04777747173025729,1646409045.9649868,1646409046.072358,25.0
72,-1.9921775464412954,0.008055002578561413,0.006096214801610666,0.018381636870229222,1646409045.9791648,1646409046.095284,99.0
73,-0.1930101045893233,0.010532458220412844,0.1353917393500629,-0.00961531728112171,1646409045.993427,1646409046.103385,34.0
74,-2.326323816480047,0.016322016370083892,-0.10003954855839697,-0.021181491218773652,1646409046.014091,1646409046.124141,26.0
75,1.4511336176056138,0.0005659501232212013,-0.2095,-0.040450741115496805,1646409046.0253708,1646409046.143764,52.0
76,-1.6861308452011752,0.006080056347056611,-0.06788196864767768,-0.037134798692538155,1646409046.044557,1646409046.156408,12.0
77,-0.8910868996940169,-0.04430011764894292,0.11936024074569257,-0.048221599419579035,1646409046.083869,1646409046.221357,82.0
78,1.4470216339414643,0.0014504809442416218,-0.2095,-0.04038634128647675,1646409046.089157,1646409046.224677,42.0
79,-1.9150606616601842,0.0049755584022630845,0.08974430906662709,0.017958702403929307,1646409046.1020641,1646409046.241259,47.0
80,1.2769228254307667,0.002814944942328791,-0.20909585114491233,-0.03971843696838087,1646409046.130361,1646409046.2734022,51.0
81,1.710578879265826,0.04129101796701439,-0.13253714770835265,0.03411140372790215,1646409046.143251,1646409046.295012,102.0
82,-1.4243870604005535,-0.03893352796683656,-0.17800465998695064,0.02831689802341622,1646409046.178689,1646409046.3098722,40.0
83,1.9607785561435156,0.03807273073900954,-0.14766504938593292,0.030588147717511803,1646409046.201024,1646409046.330461,74.0
84,-1.6270239476929962,-0.04069051372032264,-0.1685653740648001,0.03177876510136768,1646409046.231682,1646409046.344886,16.0
85,-0.19797791805389917,-0.029243578290510393,-0.20006800315409617,-0.023624034208766055,1646409046.254727,1646409046.364125,23.0
86,-2.212233638973077,0.008909606220307195,-0.09678753574530494,-0.023634777894609525,1646409046.275326,1646409046.374617,19.0
87,-1.6800960943327077,0.003991800087529191,-0.09134758064988395,-0.03889969754251251,1646409046.2931242,1646409046.403689,89.0
88,-1.7038738750362934,0.005435510079376893,-0.06904308163456278,-0.037995996393177786,1646409046.312994,1646409046.427278,75.0
89,1.2351335079997272,-0.025331448634317164,0.15040565979111736,-0.015408503473832933,1646409046.32642,1646409046.435851,13.0
90,-0.10675801008442044,-0.03287511144234344,-0.20004063861641408,-0.02287007801957784,1646409046.3481028,1646409046.460247,29.0
91,-1.964241433711422,0.004539520694102572,0.10359972735935935,0.017766082487652258,1646409046.361355,1646409046.475957,61.0
92,-0.944602440919645,-0.04700623401956093,0.13076587956293392,-0.04736524723320335,1646409046.395394,1646409046.515502,90.0
93,1.2324842735888464,0.0005812274916951559,-0.2083739115780051,-0.03952758281656955,1646409046.401525,1646409046.5157208,77.0
94,1.531746155118173,-0.026511326063044575,0.14811295642175093,-0.016064521145824278,1646409046.416777,1646409046.530019,44.0
95,-1.0009433534195702,-0.04287360895201457,0.11444866386635232,-0.04779917487724703,1646409046.4376378,1646409046.547634,44.0
96,0.33897083173224885,-0.020842358196137566,0.16187779891154613,0.03629216086842416,1646409046.453823,1646409046.564884,58.0
