birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
1,1.6854330762390428,-0.02516875847671666,0.03353687306897152,-0.024252289777146385,1646412811.449662,1646412811.815802,26.0
8,0.4737166761247744,0.04288389312184003,0.20662437382858348,-0.0020789238180560984,1646412811.445531,1646412811.8165052,26.0
5,0.4150406420924275,0.0202548639628711,0.15211699948452875,0.03980249540164851,1646412811.4577742,1646412811.8178072,9.0
6,-1.76994019691681,-0.015247570105539322,-0.05694313280656893,0.012683879050891939,1646412811.448975,1646412811.819722,23.0
0,-2.162890996012272,0.019774897337101832,0.11315374589658603,0.011612232062817938,1646412811.463385,1646412811.820239,68.0
12,1.462021883365077,-0.012528200998658881,-0.0417486423497907,-0.035659750217118924,1646412811.52663,1646412811.822407,20.0
3,1.7800399713952575,0.0383663652400371,0.10051860126961762,-0.005783689520730426,1646412811.447083,1646412811.821207,11.0
4,2.3407289617086575,0.035679719045393396,-0.1777303244238011,0.03497520327009529,1646412811.4955819,1646412811.8256059,45.0
10,-1.125525961538121,-0.015000281359917843,-0.05499433820924432,0.044196371422628555,1646412811.471692,1646412811.82638,49.0
7,-0.5409194426763886,-0.037934610178008456,0.13271477490227387,-0.009533464975609529,1646412811.472039,1646412811.82817,76.0
2,-0.2990611594664694,-0.04821056466500506,-0.08790200425235675,-0.02803616956154469,1646412811.488414,1646412811.832032,68.0
13,2.1837775978440894,0.002510467074542423,-0.0859471238328536,-0.0077863208553841864,1646412811.4984488,1646412811.835354,41.0
11,-1.7456922770806411,-0.03606062972246174,0.0011055048525085154,0.03363650354585733,1646412811.5343602,1646412811.8330839,13.0
15,-1.5240511517045163,-0.019469328594788483,0.18040227465364675,-0.04081429122182892,1646412811.487273,1646412811.838379,73.0
9,-1.3822188623463167,2.5302300862450888e-05,-0.13052470245238798,0.015893395400090216,1646412811.583782,1646412811.863394,17.0
14,-2.38007542816038,-0.003777489579813262,0.06811899988803358,-0.04315547371159972,1646412811.595277,1646412811.8655412,39.0
18,-0.1754815782942476,0.020221883433366117,0.1606419877999121,0.016767853933449275,1646412811.8183591,1646412812.007988,24.0
17,-0.8245038920611123,0.03247805382490626,0.09886804777250549,0.001970751098976528,1646412811.8190541,1646412812.0095758,37.0
22,-2.202930776129899,0.038023600756098036,-0.11365818024125886,0.03546548226443412,1646412811.828927,1646412812.013778,26.0
16,-2.2365060284731695,-0.005370162621496831,-0.13141328753921122,0.0366789729418594,1646412811.822638,1646412812.019243,38.0
24,1.591268597484055,0.030868978403301134,0.18648701800508974,-0.024845612974393118,1646412811.828347,1646412812.021672,22.0
21,-0.04794718362487904,0.03927800473701218,0.13885612802763272,-0.039863347266622495,1646412811.838357,1646412812.028113,34.0
20,1.8388166128407035,-0.040902691110362044,0.032412818726717946,-0.04766073411706864,1646412811.835114,1646412812.029865,77.0
19,-1.984033906469026,0.04902928395656386,0.060689291445951726,0.02839099548449532,1646412811.82512,1646412812.0305479,57.0
23,0.09663002986800429,0.04240958424368192,-0.17082383223184272,0.025532242941936123,1646412811.865386,1646412812.0356429,19.0
25,1.7820648033973256,-0.02509955758900922,0.0382233292108852,-0.024146489019408544,1646412811.8611798,1646412812.041263,83.0
26,0.6066022190144553,0.0404141857076596,0.20404637897524672,-0.002948931364028484,1646412811.887657,1646412812.047717,45.0
27,0.5058573214346396,0.020013978956114977,0.1466032198232979,0.0398991933621548,1646412811.906144,1646412812.0561311,47.0
28,0.4325144895846533,0.02039270207361496,0.15603946848919037,0.03966980088817306,1646412811.929717,1646412812.071748,31.0
29,-2.1475804439288813,0.018921084099816552,0.1300624377006695,0.011332309579273203,1646412811.9857018,1646412812.100409,61.0
30,0.34600163668191236,0.043449154129899706,0.2095,-0.0035114719047911963,1646412812.0492601,1646412812.145797,90.0
31,1.707720964055306,0.03860027329858791,0.0924539667899885,-0.00673325953640619,1646412812.071306,1646412812.172422,86.0
32,1.6907019880555807,0.03853816741984204,0.09697134605054836,-0.006213159871647769,1646412812.089813,1646412812.184988,16.0
33,-0.8523339515077646,-0.015563400668901476,-0.06024067333363189,0.04477359780066753,1646412812.10465,1646412812.205209,23.0
34,1.5058071558333457,-0.015231006392671402,-0.046814931615508815,-0.03424845094720966,1646412812.1224372,1646412812.2191648,13.0
35,-2.153616269289209,0.020984705968469606,0.10101769091059516,0.010711418806040911,1646412812.144019,1646412812.239758,26.0
36,-1.8828762469629552,-0.013813278301027165,-0.05189012560446597,0.01301140458095316,1646412812.156516,1646412812.2551098,41.0
37,2.3040298393556498,0.002135705265220898,-0.08290071046202213,-0.006180349615299072,1646412812.187847,1646412812.286738,52.0
38,-1.1256638283034626,-0.01343733901412833,-0.0605534361271549,0.04561525514714554,1646412812.210695,1646412812.3097339,70.0
39,1.8039217430246375,0.03779173610770021,0.09722234160818138,-0.004872320177352795,1646412812.230546,1646412812.325835,10.0
40,-1.6212455886732422,-0.020959786567540672,0.18361604483596236,-0.04041239165257179,1646412812.249727,1646412812.354024,106.0
41,2.347833064423794,0.0009161146899901037,-0.0846100228273422,-0.007717412783363549,1646412812.269854,1646412812.3767219,121.0
42,-0.8629126387902062,0.03280288989854845,0.09611448821802142,0.0011171489078077596,1646412812.283923,1646412812.388526,57.0
43,-0.4458911385679302,-0.03827226471969081,0.11930764075471077,-0.010920195568350452,1646412812.308409,1646412812.4101791,14.0
