Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,191.0,0.013166666030883789,0.04178713634610176,-0.032799478620290756,0.035559505224227905,-0.00703344214707613
1,118.0,0.0075566768646240234,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
2,162.0,0.011512041091918945,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
3,32.0,0.002279996871948242,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
4,118.0,0.007884740829467773,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
5,152.0,0.010350942611694336,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
6,161.0,0.01075887680053711,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
7,189.0,0.013098955154418945,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
8,113.0,0.0075647830963134766,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
9,26.0,0.0018379688262939453,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
10,152.0,0.010003328323364258,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
11,116.0,0.007570981979370117,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
12,238.0,0.01588606834411621,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
13,500.0,0.032254934310913086,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
14,92.0,0.006640195846557617,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
15,431.0,0.028136253356933594,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
16,416.0,0.02738785743713379,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
17,204.0,0.014232873916625977,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
18,317.0,0.02151799201965332,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
19,212.0,0.01459503173828125,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
20,500.0,0.03312206268310547,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
21,299.0,0.01978898048400879,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
22,500.0,0.032849788665771484,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
23,500.0,0.03516817092895508,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
24,351.0,0.024353981018066406,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
25,500.0,0.0332181453704834,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
26,51.0,0.0034608840942382812,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
27,500.0,0.03310394287109375,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
28,388.0,0.02599191665649414,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
29,460.0,0.034027099609375,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
30,350.0,0.02307605743408203,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
31,116.0,0.007981061935424805,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
32,500.0,0.03327202796936035,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
33,419.0,0.027987003326416016,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
34,147.0,0.00997304916381836,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
35,90.0,0.006017923355102539,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
36,500.0,0.03396725654602051,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
37,500.0,0.03309798240661621,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
38,500.0,0.03384709358215332,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
39,57.0,0.003922224044799805,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
40,500.0,0.03394794464111328,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
41,500.0,0.03423595428466797,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
42,297.0,0.019889354705810547,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
43,500.0,0.03387331962585449,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
44,280.0,0.01901102066040039,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
45,112.0,0.007462739944458008,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
46,500.0,0.03380990028381348,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
47,231.0,0.017200231552124023,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
48,468.0,0.03016805648803711,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
49,500.0,0.03236985206604004,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
50,299.0,0.018823862075805664,-0.005652265623211861,0.01439449843019247,0.0324004590511322,-0.04135533422231674
51,342.0,0.022355079650878906,0.005707992240786552,0.03966076672077179,-0.018154291436076164,-0.004787060897797346
52,279.0,0.018308162689208984,0.005707992240786552,0.03966076672077179,-0.018154291436076164,-0.004787060897797346
