birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,2.006354339943274,0.026481267787558382,-0.031044168923952814,-0.0032627479326028525,1646407616.773807,1646407617.0732312,21.0
11,-0.13198543269412166,0.03501902585942478,-0.1551883202218723,-0.006327015579669151,1646407616.790554,1646407617.0721412,23.0
10,1.3203425779270854,0.004052283099080088,0.20467281116830202,0.04001261146232821,1646407616.773924,1646407617.075435,17.0
12,-0.5051809096959645,-0.049813272457852775,0.12873970878721994,0.04758159808984322,1646407616.817447,1646407617.077228,45.0
7,-0.8087370188771417,-0.012215454031829678,-0.017969612397540774,0.006794955941241007,1646407616.799565,1646407617.077406,55.0
1,-1.8639528118887547,-0.02374461071084022,0.12107065829820798,0.008534752268653911,1646407616.7722251,1646407617.078187,40.0
2,1.1711699920052636,0.02341902259465728,0.09755591401955757,0.0197952962654612,1646407616.794676,1646407617.079214,36.0
8,0.7262291538634988,-0.022257505549084344,0.10573116010707576,0.004086089094763282,1646407616.7710888,1646407617.0801358,64.0
4,-0.2974274435460966,-0.013997677215332273,-0.01811720556627941,0.005050792795880596,1646407616.791627,1646407617.0789802,12.0
13,2.1697860234983835,0.04902824788261216,0.14103657181449533,0.04925137623551325,1646407616.770189,1646407617.079288,49.0
6,-1.2670251108842607,-0.018325333562303016,0.097288656490614,0.03958557622905873,1646407616.812341,1646407617.080727,34.0
14,-0.8397016632156247,0.037407041816942654,-0.15723824471312403,0.009084971388093402,1646407616.806475,1646407617.080152,18.0
3,0.6360824501121853,0.0333211013594126,-0.06667094263843854,-0.018600850217724972,1646407616.7721431,1646407617.082803,95.0
5,-1.4220221217270779,-0.01760534277682707,-0.19202675301668579,-0.04605126694709221,1646407616.794775,1646407617.088347,49.0
9,-2.00348484528389,-0.030913749873718546,-0.1510177339920721,-0.03213220007469908,1646407616.806151,1646407617.0879219,47.0
15,0.7330155225755819,0.04704575742265167,0.16189705883619862,-0.028876605775694644,1646407616.928599,1646407617.132282,14.0
16,-1.5678948451459287,-0.03220987102267582,-0.03204679697498891,-0.025783473189751906,1646407617.076204,1646407617.2394319,19.0
19,-0.4867245844171628,-0.01925933200710657,-0.17349425908746824,0.04096130192881228,1646407617.080321,1646407617.243296,10.0
21,0.48723162888683724,-0.030792911222967304,0.0693585851071177,0.03388476683479662,1646407617.077816,1646407617.244371,45.0
18,-0.6541903351059908,0.018861666536373486,-0.06429545125120217,-0.03650661974715596,1646407617.08238,1646407617.2459378,32.0
24,0.9631548196327802,0.0009682946794427397,0.05334582780205424,-0.02087513137093984,1646407617.085174,1646407617.2481668,13.0
20,-1.8447051540112926,-0.019049176220759204,-0.18130457603265843,-0.0495910986798978,1646407617.082458,1646407617.2488818,17.0
17,-1.4292934856681307,-0.03683262243790915,0.1641821668667887,0.011631171908445218,1646407617.083298,1646407617.249106,29.0
22,-0.2215522914806729,0.005117170280591242,-0.08755636968618732,0.04452177566384333,1646407617.091926,1646407617.254356,21.0
23,0.898337362446759,-0.006878901520317629,0.08390056301190443,-0.04917050615153591,1646407617.095743,1646407617.2547772,14.0
25,2.0352905727210424,0.026712105453919506,-0.03286970609521252,-0.0027964566983707164,1646407617.13613,1646407617.269794,19.0
26,2.0092345107161673,0.024528528443256127,-0.039788581429110244,-0.0035622284395751833,1646407617.156791,1646407617.284705,17.0
27,-0.2045494860482793,0.0348555696826204,-0.1576234569610667,-0.006609804018018376,1646407617.1774662,1646407617.300716,26.0
28,-0.6645355490423184,-0.049768649086679134,0.12338676600384724,0.04886846819475283,1646407617.2617059,1646407617.340671,11.0
29,1.9944389030827847,0.02684095303681526,-0.045772490753055735,-0.0022313091814774822,1646407617.28511,1646407617.3681228,24.0
30,-0.0736669639660553,0.03445837393541644,-0.14725214574380768,-0.0074112287420187595,1646407617.292372,1646407617.383039,34.0
31,-0.5736201436588746,-0.048053313123075175,0.13475448636979317,0.04757106153541907,1646407617.302558,1646407617.399498,23.0
32,-0.06631381730645523,0.03267616089540629,-0.18088124557882734,-0.006052907993304813,1646407617.312978,1646407617.404719,23.0
33,-0.46016908050740307,-0.05,0.1322463290961213,0.047234700447229924,1646407617.325153,1646407617.417195,36.0
34,-0.0860806619789354,0.03594670091001391,-0.14900381550310246,-0.006003822950632997,1646407617.337845,1646407617.4399621,43.0
35,-0.25705438121008006,-0.015046327553731313,-0.019035246058322994,0.005668320741398878,1646407617.354187,1646407617.447806,49.0
36,-0.26280913245703574,0.03600317092194007,-0.13705992708757922,-0.004145908083583547,1646407617.375817,1646407617.4643881,28.0
37,-1.8687826460202124,-0.024988642420612703,0.13031734959686508,0.008926159004138717,1646407617.4053388,1646407617.497966,30.0
38,-0.8066813884549437,0.03591255180616136,-0.15723097895408533,0.009562026830873649,1646407617.4270442,1646407617.515744,69.0
39,2.297757088872167,0.04880011100564609,0.13714125255857118,0.05,1646407617.44001,1646407617.5268638,15.0
40,-1.7981921161329957,-0.022347550784539972,0.11286377704251327,0.009266786964620055,1646407617.460671,1646407617.547167,28.0
41,-1.5008634264468486,-0.03134087017190145,-0.02358882967766052,-0.026201573190611258,1646407617.473985,1646407617.556553,20.0
42,0.5207678228771273,0.03439499578914969,-0.06229813044052164,-0.017673692245733858,1646407617.482999,1646407617.572588,58.0
43,-0.2569660826155666,-0.011317175784785185,-0.004912046327348658,0.005522020265263254,1646407617.495955,1646407617.583925,41.0
44,-0.4661650586078329,-0.05,0.13742416218254283,0.04801754028064192,1646407617.510387,1646407617.602536,17.0
45,-1.182417423607057,-0.01823078666258043,0.1105194906312716,0.04094989394249593,1646407617.5416708,1646407617.6317031,30.0
46,-2.077126435999088,-0.029153253695538856,-0.1504913895631178,-0.03193187375582843,1646407617.5547452,1646407617.645656,34.0
47,-0.4031213888206877,-0.049516169841863196,0.14577393325342228,0.04721907596676046,1646407617.5781171,1646407617.668086,21.0
48,-1.8710197002836737,-0.031127558140851403,-0.1473642536212659,-0.029078662822046922,1646407617.587175,1646407617.679296,39.0
50,0.5931602693753424,-0.024908536852647125,0.108518296669124,0.005844168737632093,1646407617.619688,1646407617.708063,11.0
49,-1.6162669558724283,-0.031327269784668155,-0.022462639006613286,-0.025400288146289557,1646407617.605524,1646407617.7064981,58.0
51,-1.3901301953545961,-0.016511551379729587,-0.18743946086260782,-0.04680451261316657,1646407617.6313322,1646407617.720345,14.0
52,-0.6517331056728971,0.020700086463312665,-0.07967346753997179,-0.03673431501182399,1646407617.644497,1646407617.7335,18.0
53,-1.3018218868604778,-0.017732562942983556,0.08365933707869187,0.03868949317711871,1646407617.65712,1646407617.7542012,27.0
