birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
6,-0.7990887826692261,-0.022275629816318254,0.12365379567155912,0.03613440315177306,1646410407.924033,1646410408.201764,78.0
15,-1.3530493351476605,-0.045192195399044094,-0.16725661734853298,-0.04938945550284412,1646410407.9162009,1646410408.205798,126.0
7,-2.1092844377128426,0.023767330772118428,-0.02093006058930269,0.028225366438848196,1646410407.9184132,1646410408.215053,184.0
9,1.2117001810210475,-0.04775029501846437,0.1380124434716206,0.013804675245413983,1646410407.919592,1646410408.225986,164.0
8,1.1487108907438879,-0.03888458396247723,0.16835617144551165,-0.007469818900776026,1646410407.912144,1646410408.2299771,327.0
14,0.7394022697073601,0.009040856945611818,0.1788829816343929,-0.020356340055598023,1646410407.918753,1646410408.2305658,240.0
5,2.18143507653869,-0.029403114919747564,-0.194048077593405,0.04577983388039962,1646410407.927666,1646410408.232821,296.0
13,-1.2831356825765343,-0.018843530046329084,-0.13408590268639212,-0.03659537672990494,1646410407.9224389,1646410408.234787,296.0
2,-1.3805581737637576,-0.024689973075263452,0.014054127600958144,-0.009970024128208535,1646410407.939328,1646410408.23753,313.0
0,2.204016639205164,-0.013681748668563143,0.13226722900219598,0.04183566643698648,1646410407.9124491,1646410408.237972,384.0
10,0.0719627936405356,-0.008771450317315112,-0.01409232687467546,0.04981162422058984,1646410407.9627352,1646410408.24057,131.0
11,2.397750504328838,0.04759833259011444,0.11891735907781228,-0.03860886280226438,1646410407.933263,1646410408.248163,305.0
12,-0.9599634718311756,-0.028471328356518767,-0.07024333109773076,-0.014821361083715338,1646410407.910593,1646410408.2488651,500.0
1,2.3536028288953577,-0.015344222265139575,-0.08607528838952078,0.038643843994469865,1646410407.914428,1646410408.249301,500.0
4,-1.8165277037043817,0.031154058068995627,0.1629822985884047,0.009914898823752127,1646410407.9188259,1646410408.251297,500.0
3,0.9033128737000506,-0.04780613844692258,0.20529573184434993,0.04672432956647826,1646410407.912386,1646410408.254426,500.0
23,-0.08160975836264495,0.029526722778404943,0.01830488694078755,0.006358924563565474,1646410408.22794,1646410408.371255,291.0
22,1.8707689589221022,0.01680214523416336,0.07681948779832617,0.048762907716546705,1646410408.256507,1646410408.407237,22.0
24,-0.6407220644106779,-0.04444229138188327,0.14295533294248028,0.00792316747562681,1646410408.252783,1646410408.407737,26.0
19,1.839560834954709,0.030460515356930312,-0.1671969360435479,0.029654645591615625,1646410408.250299,1646410408.408798,78.0
18,0.9514034184068709,0.047785174395697835,0.02265114262096654,-0.011138090454466634,1646410408.250855,1646410408.415311,159.0
16,1.2333003690289903,0.01666726819963274,-0.05873330116541828,-0.023722998131422313,1646410408.239753,1646410408.418495,404.0
26,-0.7547014416197908,-0.023461092644276333,0.11267693045771675,0.03660536992846791,1646410408.271039,1646410408.422534,97.0
17,1.0282850610019412,-0.024686050086229427,-0.11749875904814926,0.035192298735686134,1646410408.231782,1646410408.4231622,500.0
20,1.0988918241396997,0.04314499693044564,-0.13715287338055715,-0.02001432263571662,1646410408.239143,1646410408.426476,331.0
27,-1.3978253494824273,-0.04455603208375671,-0.16182135676147508,-0.04761975908212858,1646410408.291252,1646410408.4336011,172.0
21,-0.4012349862440481,0.040091913074743954,0.05331250646830535,-0.04771703577741168,1646410408.249768,1646410408.435263,412.0
28,-0.8463933597810521,-0.02296415817534995,0.12704890761790097,0.03675003304361571,1646410408.302934,1646410408.436249,64.0
25,-0.792340139299845,-0.020619780410813932,0.13317858355989567,0.036111650491392505,1646410408.246649,1646410408.437647,467.0
29,1.1047997577022866,-0.04646969817659265,0.14407644635384834,0.014123549218039617,1646410408.3247201,1646410408.4452941,57.0
30,0.6371071387347269,0.009106233990141691,0.16839923952857616,-0.02073744387452884,1646410408.34755,1646410408.4623811,99.0
31,-2.011909128724456,0.025967996610727333,-0.01831179301312546,0.029041947388708217,1646410408.4214232,1646410408.5073862,89.0
