interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,3f54798c-4331-4a7b-8eab-85e1b223ea1d,4,1646407077.319977,1646407077.623913,226.0
25,3f54798c-4331-4a7b-8eab-85e1b223ea1d,4,1646407077.319977,1646407077.623913,226.0
25,cd401a4c-7bb4-438e-9573-e9d53ed2095d,9,1646407077.338252,1646407077.639673,14.0
25,7472253f-d168-4fe5-84c8-5dc4a94a81b7,1,1646407077.339134,1646407077.641215,16.0
25,3af02101-d1bd-48a0-990f-68cae3730495,2,1646407077.346638,1646407077.642865,45.0
25,286e29a7-ef07-4920-b3ac-4b557c527207,8,1646407077.3415549,1646407077.644808,26.0
25,b96557e7-fb8c-4938-991d-35fc85b9a7dd,15,1646407077.34614,1646407077.647873,23.0
25,3e6141bd-0812-4652-8d61-66268d041da6,10,1646407077.347262,1646407077.649261,84.0
25,ac185de6-f4e2-497e-a2de-21fb7c946f74,11,1646407077.31859,1646407077.650054,224.0
25,5c758f9c-93d6-4a56-9cec-8f0075471991,0,1646407077.3491251,1646407077.656086,64.0
25,49925d3e-3204-49a0-a0d2-4591aaad3aba,3,1646407077.320106,1646407077.65907,169.0
25,2262c15e-d379-42ad-b9fc-8405b40e2c36,7,1646407077.345218,1646407077.6589718,106.0
25,19f2e31a-67f2-42f5-8780-83dcf75c700e,6,1646407077.333888,1646407077.660376,162.0
25,7f7e3524-ee5f-4e36-a6b7-7f4dfa75c35b,5,1646407077.3408241,1646407077.6612322,169.0
25,af573d5d-0bcb-4bb6-b854-09b418758eab,13,1646407077.3458712,1646407077.66735,242.0
25,36b99f8b-1e56-48bd-b27c-bbe5c09059b2,14,1646407077.3460631,1646407077.681343,377.0
25,20a43710-28af-4c2e-b799-e560c7ff42c3,19,1646407077.691424,1646407077.857812,111.0
25,cf851ae9-d996-48a2-b68c-1c1bccddb6c9,24,1646407077.626959,1646407077.795576,129.0
25,082f58f1-1d86-479b-ad79-03a3028e9837,23,1646407077.6420329,1646407077.822613,166.0
25,e30c3e21-865a-4256-8756-1514f42d0534,18,1646407077.643706,1646407077.823915,25.0
