birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
12,0.6124576901111674,-0.029340226838466044,-0.16464351580446077,-0.003868349451970045,1646412297.659096,1646412297.948363,56.0
9,1.5769971261698417,0.03157962616842459,0.07471249704161906,-0.02758056241869039,1646412297.6259148,1646412297.9485672,36.0
14,-1.6949718442392712,0.030881553696677153,-0.18042381896636853,-0.03522348291725058,1646412297.6395352,1646412297.953299,27.0
10,-0.7401186659508101,0.04864445625589639,-0.16841151077851205,-0.001771548557272476,1646412297.6328902,1646412297.9549398,106.0
2,-0.83408012984839,-0.006854589566179604,-0.12718843070702657,0.0430474900755831,1646412297.639429,1646412297.952205,101.0
5,-0.47878183649695005,0.008882114007252327,0.08924428143654492,-0.04633135072915459,1646412297.631986,1646412297.959027,62.0
15,-1.0568851652733282,0.014416706407931926,0.16075414667838425,0.020966645181840854,1646412297.629848,1646412297.96092,92.0
0,0.28264484177523475,-0.018834249253131485,-0.13764961687099783,0.02779426291123692,1646412297.627423,1646412297.984989,500.0
3,0.9119057435584428,0.042315075333911864,-0.12705080404428637,0.003911039442053496,1646412297.630898,1646412297.994147,500.0
8,-0.7305220551654819,-0.003476757909216935,0.18179027577696769,0.016715434123952863,1646412297.6306932,1646412297.9971159,500.0
6,1.2376344777133395,0.01508291473449383,-0.16132120033803646,0.04028519413318565,1646412297.641152,1646412298.00025,500.0
11,1.5394836993413303,-0.03934362358628164,0.1339976247826453,-0.04248724261432743,1646412297.639416,1646412298.0007832,500.0
1,1.8952395121189993,-0.042708938442194734,0.04691245500066535,-0.01971751221895797,1646412297.6270342,1646412297.998143,500.0
7,1.204590171424182,0.04466950516861047,0.048212121584493756,0.036750132777909505,1646412297.648556,1646412298.004423,500.0
4,1.5654197796683595,-0.003282789690176327,-0.14451412567794114,0.030606545292830287,1646412297.631071,1646412298.007176,500.0
13,-2.059574661829428,0.005058353370464529,0.057311475631844994,0.027271319908304004,1646412297.6599638,1646412298.0076,500.0
20,-0.4218958624400604,0.03383733001561193,0.12177930183001354,-0.0184601726854619,1646412297.959959,1646412298.092603,102.0
25,0.5484631819487632,-0.03111964604708937,-0.16977387172338287,-0.004737785752364526,1646412297.9867861,1646412298.107789,66.0
23,-1.388767526163302,-0.04125086902781827,0.19268657666883202,0.04348743312580591,1646412297.952959,1646412298.10831,376.0
19,-1.552451904401095,0.022680824409633066,0.12778627981476318,-0.04182007111783031,1646412297.9509451,1646412298.124866,500.0
22,1.7085438246646993,-0.0009882097238564022,-0.034122057405395284,0.043636007938055596,1646412297.996084,1646412298.135796,68.0
21,-0.11072996417331638,-0.011450644884769559,-0.1805423717994497,0.036306811145100926,1646412298.002496,1646412298.151103,103.0
18,1.8499485283464314,0.046785853236429864,-0.1346826779874419,0.04686180590684698,1646412298.010456,1646412298.153048,60.0
26,1.676614648760809,0.031407343442958986,0.07769895706995004,-0.028939407348849554,1646412298.0127811,1646412298.1547961,42.0
17,-1.1266234071471861,-0.021572050019401347,-0.01518564324683433,0.04313610432478235,1646412298.003201,1646412298.160526,333.0
28,-0.7464879372450055,0.04917158474260997,-0.15440326493318454,-0.0017222770123880217,1646412298.051438,1646412298.17044,15.0
27,1.7047502163160178,0.029754893834841617,0.06887985408330416,-0.027458277114662,1646412298.0296981,1646412298.178275,322.0
24,-0.8176200858139844,0.0023068667637080806,0.18229277775951166,-0.029091422787698842,1646412298.008876,1646412298.184973,330.0
29,0.5523675623881388,-0.029476369936752143,-0.16062496092249046,-0.005773757816921454,1646412298.0724769,1646412298.218074,500.0
30,-0.876090519433999,-0.007148664959865547,-0.13988636256488834,0.04302638180202173,1646412298.1336892,1646412298.24495,288.0
31,-0.7354110518888635,-0.006545525113731205,-0.12810889337296053,0.043684392684926444,1646412298.15682,1646412298.279785,500.0
32,-1.7515022117330703,0.030179125191147942,-0.17661676603451432,-0.03416399685287373,1646412298.17594,1646412298.300029,449.0
34,-0.6917064025378554,0.04879628857738409,-0.1636945767366314,-0.00311158203265266,1646412298.207314,1646412298.3065128,24.0
16,0.009685913640237853,-0.013062418929842688,0.17015169013752143,0.021886362405413057,1646412298.191433,1646412298.316661,500.0
33,0.42167077802170205,-0.030677387002596673,-0.16290026162343615,-0.004202513281940044,1646412298.18909,1646412298.319475,500.0
35,0.2274689248437729,-0.019610871717206674,-0.14266994137937491,0.02799757643708006,1646412298.2292538,1646412298.325569,51.0
36,1.4904791383042058,0.03307587347329129,0.07884814744210224,-0.029695079959992716,1646412298.240882,1646412298.340111,90.0
38,-1.0773448483919992,0.014996045836757753,0.1616197187130017,0.02121415669073612,1646412298.28509,1646412298.373537,73.0
37,0.5079870959680259,-0.028072920180162858,-0.14918467963328713,-0.0038733027927531053,1646412298.263108,1646412298.3891609,500.0
39,1.5491334908377519,-0.03951374817230416,0.1455731791246766,-0.04190329213770423,1646412298.309939,1646412298.399253,81.0
40,-0.5463827356084137,0.009777031059965243,0.08471790672210311,-0.0473451769466608,1646412298.324638,1646412298.409051,25.0
41,1.4269733500425197,0.03192685590470397,0.08705623377583203,-0.027599054123554345,1646412298.338013,1646412298.430513,52.0
42,0.8655658899493445,0.04099146459662549,-0.11827393336705164,0.003798219570618469,1646412298.350667,1646412298.441118,32.0
44,1.5774229615057926,0.02953774045355889,0.07299404722358269,-0.02723482302514984,1646412298.378253,1646412298.497695,500.0
43,1.5483864551287132,0.03118428192320969,0.08564555859131545,-0.025306841209436264,1646412298.365002,1646412298.4962518,500.0
46,-0.7877495329740207,-0.0042495152807511824,0.1720921873450422,0.015169650394818567,1646412298.4134321,1646412298.510319,107.0
45,1.2055936054156517,0.015560588401801155,-0.1682751180856273,0.04046081076122783,1646412298.391448,1646412298.5112278,397.0
47,-1.568007110814801,0.029174263099702905,-0.1887489685084883,-0.03368363487076226,1646412298.429379,1646412298.553576,500.0
49,-0.8946848950438796,-0.005451977758668456,-0.11300675866591262,0.04246738309777219,1646412298.456319,1646412298.585547,435.0
48,-0.04959098050823833,-0.010952260634211206,-0.17855509899529115,0.03632878513387757,1646412298.455463,1646412298.5899498,500.0
51,-0.741997239279766,-0.003991962177669045,0.1823292966026506,0.017855094318855545,1646412298.487807,1646412298.591817,29.0
52,1.6146752721328543,-0.0005207225714384635,-0.019897985107220725,0.04492202830263414,1646412298.500983,1646412298.603186,47.0
50,-0.48798483547649635,0.009746741986187366,0.07065210711338184,-0.045466484701673866,1646412298.479121,1646412298.626924,500.0
54,-0.8607566559589819,0.004360036548805565,0.19162224293837712,-0.028924601351660886,1646412298.532647,1646412298.63395,11.0
53,1.560972546929829,-0.003359921013964141,-0.14642710277123078,0.031017081282138547,1646412298.522058,1646412298.6626098,500.0
55,-0.842189353602511,0.0015237980469817191,0.17554653158015987,-0.026878012862987896,1646412298.559216,1646412298.6643672,83.0
56,-0.6762696273171928,-0.005905299100063336,-0.13238585781335394,0.04245017870420454,1646412298.5670269,1646412298.671493,84.0
57,1.6667800175747012,0.0313482157223491,0.06237894368772527,-0.02693418472999109,1646412298.581693,1646412298.6862998,49.0
58,-0.7480373047405128,-0.0076195272310001835,-0.12610214721391902,0.04383483516368326,1646412298.6048052,1646412298.711442,126.0
60,1.4021072264702306,0.03164573255397694,0.0800691802688284,-0.026448012419844943,1646412298.6367629,1646412298.739132,89.0
59,-1.7465779951659686,0.028363960140523115,-0.17235285773564976,-0.03490965562930134,1646412298.625463,1646412298.752185,353.0
61,1.6224298355561422,-0.0007585343548211969,-0.035193701634316635,0.04343993036143723,1646412298.651117,1646412298.788199,500.0
62,-1.1643884369956796,0.012553809561239509,0.17754750014190093,0.02184711078023931,1646412298.6640158,1646412298.794007,500.0
63,-0.762201175610405,0.04846665642023274,-0.15122132726896031,-0.001765457357056481,1646412298.679461,1646412298.810931,500.0
64,1.608413251317255,-0.039230529660063206,0.13298481431364273,-0.04217057298255636,1646412298.6993432,1646412298.8409102,500.0
65,-0.7275607351826748,0.04797443529708834,-0.18306210341212745,-0.0014026626984911046,1646412298.716655,1646412298.8481212,500.0
66,1.6620260019847055,0.0320094575146691,0.07686811273572595,-0.02861081423501131,1646412298.736678,1646412298.872135,500.0
67,-0.43885942400690187,0.009555954808765938,0.10817895264017123,-0.046996661683313866,1646412298.748127,1646412298.8744268,500.0
68,-0.6078989006740455,0.010392726285568261,0.07851842218495113,-0.048583605091122126,1646412298.772067,1646412298.900783,500.0
69,-0.3417174587006313,0.009988809235630218,0.06679983147678477,-0.04782938697268682,1646412298.80271,1646412298.904768,132.0
70,1.3829075989789048,0.031860032258711674,0.08583843632159091,-0.029234868080393567,1646412298.811198,1646412298.911097,41.0
71,-1.062964921763297,0.04811544434017344,-0.1648627853759222,-0.0016611272620211822,1646412298.826387,1646412298.946868,500.0
72,-0.47927125619062605,0.010101223089421324,0.10360874576538705,-0.04714899719421585,1646412298.858964,1646412298.968946,357.0
73,1.4637953296948825,-0.03932908039431496,0.1522510121486866,-0.04194131006353276,1646412298.877019,1646412298.993418,368.0
74,-1.1010097487219523,0.014702480423859894,0.1609212070085274,0.02062497657585632,1646412298.891152,1646412299.015737,500.0
76,1.3055313395589496,0.03065022013914324,0.07716023251919714,-0.02734676145591969,1646412298.930807,1646412299.025863,29.0
77,1.6973989330247017,-0.0006592725229353256,-0.03900449257869404,0.04285995257920385,1646412298.942795,1646412299.037034,57.0
75,-1.6080440542115395,0.02946534195935624,-0.17966758521033332,-0.03421507960608753,1646412298.920251,1646412299.041534,500.0
