birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
4,-1.659620748019528,0.03036804591749416,-0.16493960442153327,-0.0001938074072276169,1646414096.715737,1646414097.127021,14.0
6,-0.9112587463212047,-0.02308075812098256,0.18785022875197357,-0.001707463662116035,1646414096.722373,1646414097.1332889,106.0
12,1.4498452119358447,-0.03301810172161494,0.046124446155673376,-0.031141486287945986,1646414096.714083,1646414097.1380281,107.0
1,-1.2166586687474745,-0.004151886224539603,0.06641806390980762,0.011967973690248802,1646414096.783982,1646414097.158231,21.0
9,-1.1830397439523233,-0.01055670709417391,-0.08620043245696192,-0.02493182768092174,1646414096.779763,1646414097.1604779,28.0
15,0.024282933494931935,0.0033617587730471396,-0.1282434466614678,0.03262677779401506,1646414096.797293,1646414097.159914,18.0
11,-0.9436227850792058,0.0016744484720876418,0.0446474068687944,0.018133252649166737,1646414096.7929049,1646414097.1669261,44.0
10,-2.3425243034614813,0.028166786628267867,-0.1544123808168969,0.018453820298720544,1646414096.769498,1646414097.170509,102.0
0,0.08349208206954062,0.01915666993698642,-0.16278641944649766,0.047924359584299525,1646414096.763637,1646414097.169825,124.0
14,-1.7603092154578883,-0.04788993678263394,0.04490728589302659,0.0384420544479942,1646414096.77632,1646414097.1727,103.0
5,-1.1636196006142039,-0.044768413480722746,0.0725342503218335,-0.02607640803068322,1646414096.812306,1646414097.175492,101.0
3,-0.546800910574677,-0.03606355909232121,-0.05549476397051295,-0.03480602458085187,1646414096.828287,1646414097.175217,33.0
13,-0.38989502135340537,0.006799244802470683,-0.13298426632501353,-0.035829351873057774,1646414096.785085,1646414097.1703198,150.0
8,2.36713739457656,0.03790198391773583,0.05112995461887812,0.0062767249276922885,1646414096.8149812,1646414097.1811469,162.0
2,-1.7177521376499687,0.018876120181164815,0.0463545406080311,-0.010997921160119661,1646414096.830549,1646414097.189961,121.0
7,0.6345416963557393,-0.04354169186278977,0.03593650357491296,0.03207607758087205,1646414096.8782778,1646414097.211031,9.0
24,-0.40696422807104304,0.04538165237384886,-0.19047468046421318,-0.015392644323766878,1646414097.1321821,1646414097.308435,34.0
19,1.555346856111758,0.012478364990739045,0.11915859489733485,-0.011079810445853891,1646414097.1436129,1646414097.3173592,9.0
21,-0.7139906040996506,0.006425240203225491,0.07535840891026493,-0.012101713137347772,1646414097.170933,1646414097.362635,29.0
23,2.106312761721599,-0.009878898905138503,-0.185804372911234,-0.005877574412543683,1646414097.1648362,1646414097.368958,26.0
17,-0.48280730847562214,0.009553209592429765,-0.0017825303163363782,0.030072052380000255,1646414097.186145,1646414097.375133,26.0
16,-2.2349603210184603,0.01900821636147801,-0.12484887561537515,0.011987863344160313,1646414097.173238,1646414097.377843,76.0
18,-1.7955930719058855,0.01237241090852035,0.1381019364717013,-0.009797771051374658,1646414097.16257,1646414097.37961,82.0
22,1.25015935440122,0.04467064801236881,-0.03711215552978139,0.025256605333753734,1646414097.178676,1646414097.381848,132.0
20,1.7643158418010265,-0.020374383491805648,-0.11144983158886419,-0.033798683000140085,1646414097.193512,1646414097.382176,48.0
25,-1.6268473235296281,0.02985665549125656,-0.15841645833230475,0.0007932226699708901,1646414097.214844,1646414097.391018,11.0
26,-0.6651926582263833,-0.022348644315779844,0.17093726183305524,-0.002220598181000447,1646414097.2469382,1646414097.425333,110.0
27,1.5366811049526048,-0.03383861790352587,0.035435917810722,-0.030215515525133727,1646414097.2757912,1646414097.437162,28.0
28,-0.8663823141674667,-0.022446022371738556,0.17305212540284956,-0.0026464460461627587,1646414097.316767,1646414097.477839,170.0
29,-0.9171858827542313,-0.02266070358181906,0.174079587807708,-0.0006147838883593674,1646414097.394526,1646414097.515765,32.0
30,-0.8565950607925603,-0.02406529011359765,0.19207257670863415,-0.0017871636343061792,1646414097.417505,1646414097.54561,134.0
31,-0.9559614532799139,-0.02278209371351079,0.20350695534522956,-0.0007266871146542806,1646414097.4417658,1646414097.5894258,284.0
32,-1.2239018125311842,-0.004848945131664268,0.06211828187667624,0.012064921212002878,1646414097.463074,1646414097.5926,92.0
33,-0.9977504602026193,0.003527958890124658,0.0377636480813166,0.019331933450782535,1646414097.486162,1646414097.622209,110.0
34,-1.5374839516812053,0.029990386348731104,-0.1605005514159569,-0.0010280622144467977,1646414097.500963,1646414097.6481972,95.0
35,-1.099001386440857,-0.002324120674878416,0.07048390159322061,0.012718864717731983,1646414097.519902,1646414097.658853,83.0
36,0.046450313911319874,0.019037600479891517,-0.1790453418451484,0.04817468829992744,1646414097.5462039,1646414097.673989,25.0
37,1.5911428722956191,-0.03279867100294149,0.043592483026909344,-0.03179775608399195,1646414097.5707479,1646414097.7026079,91.0
38,-1.717676686541448,0.031090721439253073,-0.16817720628096683,0.0008777629918597231,1646414097.6058428,1646414097.729582,90.0
39,0.034000745563632674,0.002477515518219929,-0.1332745609070505,0.0334961600185962,1646414097.632738,1646414097.7432268,28.0
40,-1.1356037867141096,-0.02133319031297395,0.18775974111475432,-0.0019295982205164448,1646414097.658896,1646414097.77968,120.0
41,-1.5893961252433402,0.020923959061180587,0.03724903027493584,-0.011510299947537647,1646414097.69133,1646414097.80923,88.0
42,-0.11750381865716744,0.01812276481694461,-0.1533376469584083,0.047220133968575266,1646414097.717827,1646414097.8360598,86.0
43,-0.016899224222738547,0.003075780939574989,-0.13086338466765443,0.03205588090915558,1646414097.733813,1646414097.8661451,214.0
44,-1.720361378290596,0.030817454812508763,-0.17051294027565161,2.07049593086341e-05,1646414097.756489,1646414097.8837838,28.0
45,-1.2412220912211442,-0.0034145097263498956,0.08641659863648432,0.010295034309441297,1646414097.77231,1646414097.898528,33.0
46,1.5185916304340394,-0.031797630895133565,0.062215587085443044,-0.0323516807937874,1646414097.797131,1646414097.92282,42.0
47,-1.15465611823351,-0.04332591676534218,0.07807619358450352,-0.025821050001673198,1646414097.816051,1646414097.9489448,92.0
48,-1.7538730722812725,0.03050501553118298,-0.1571403970092566,-8.642996898192356e-05,1646414097.840835,1646414097.973053,88.0
49,-0.7153593537101304,0.005359465099240185,0.08979473345327676,-0.013317276725806227,1646414097.856446,1646414097.9855921,37.0
50,-1.1280566302045048,0.0016746863968301925,0.04357085584024445,0.01819661481325225,1646414097.880065,1646414098.027296,122.0
51,-2.249545050485924,0.018843715373046112,-0.11638998786208997,0.012442705608793795,1646414097.899301,1646414098.054249,164.0
52,-2.3331441917735343,0.02794986504184079,-0.1341878957919947,0.018398819535893507,1646414097.920991,1646414098.073527,205.0
53,-1.65357309090041,0.02892868716549648,-0.15119181793142986,0.00031784637458030676,1646414097.9427462,1646414098.100021,201.0
54,-0.6334698220014259,-0.03508894884843233,-0.057001533130599275,-0.035634093901095606,1646414097.967981,1646414098.110147,87.0
55,-1.6059998629807217,-0.04850396897179743,0.0470717396666887,0.03808022913391496,1646414097.99348,1646414098.128242,97.0
56,-2.2291604521707202,0.028420973766008183,-0.13975332926694087,0.017310506406678663,1646414098.011318,1646414098.155147,113.0
57,-1.2669070667142668,-0.0044532206801691865,0.05725873223967562,0.012727878850434807,1646414098.0366871,1646414098.1700401,37.0
58,-0.44467148197378187,0.007409099379034849,-0.016221818094974257,0.029371004702223123,1646414098.059815,1646414098.1894689,32.0
59,-0.5179476353708317,-0.03728654896510787,-0.05572624952598774,-0.03378839547752228,1646414098.075998,1646414098.2061849,87.0
60,-1.5832122238576152,0.03212965202405146,-0.16624407441122852,-0.0007805346820207279,1646414098.10417,1646414098.221216,25.0
61,-1.7116193095037628,0.031206690008075827,-0.15380880123102353,0.0013408084588666254,1646414098.123028,1646414098.241289,17.0
62,-1.2542973698392763,-0.0037773267662254122,0.055873041385900615,0.011405387228599122,1646414098.148245,1646414098.2659981,47.0
63,-1.7839330244707519,0.014735479320574823,0.14662055261510323,-0.009554918988058438,1646414098.188849,1646414098.301926,84.0
64,1.4274705440459168,0.01384801030917156,0.12271245442753279,-0.010358960043346084,1646414098.215897,1646414098.33526,114.0
65,1.6818109324750994,-0.01826708155558955,-0.11197612863022771,-0.03445449257394043,1646414098.232918,1646414098.3591628,114.0
66,-0.7860702959068824,0.006910237912037265,0.0858866937559071,-0.01262766319139008,1646414098.259007,1646414098.387625,174.0
68,0.22400973223088508,0.002659920426506434,-0.1144558111992226,0.03214128361948935,1646414098.299398,1646414098.417053,27.0
67,-0.04523107091103458,0.01910134216991412,-0.16194473624775174,0.048945677274302865,1646414098.283604,1646414098.425059,194.0
69,-1.640033024798929,0.01056281377354118,0.14481520673165327,-0.009598877273017855,1646414098.3184562,1646414098.440184,17.0
70,-1.7870105276497121,0.012216620698669101,0.1568831064115216,-0.01005093316999278,1646414098.3390899,1646414098.468402,146.0
71,-1.454757264499865,0.03159270036732731,-0.1647596178242624,0.002211563089734106,1646414098.3748548,1646414098.5111291,182.0
72,0.6055534293193764,-0.042244701961190186,0.045284255302483985,0.030637273934080535,1646414098.4058921,1646414098.540627,131.0
73,-1.3515719738115028,-0.0057337008425933245,0.06814586547785913,0.01235729258410509,1646414098.4121542,1646414098.5470688,106.0
74,2.1650377460382333,-0.010497073535963606,-0.1893268442337231,-0.005037646393467593,1646414098.43219,1646414098.569925,127.0
75,-1.2116026998229716,-0.0038524619384209084,0.09388804005472168,0.008369273834404454,1646414098.455919,1646414098.584239,16.0
76,0.09828865298212189,0.0006344985758265111,-0.118730457363554,0.03301210727813616,1646414098.47264,1646414098.6092968,89.0
77,1.4757677543474501,-0.03306677003142127,0.06816782539091047,-0.031957593455006275,1646414098.494745,1646414098.623873,29.0
78,-1.0932673479261679,-0.0022152534420230166,0.07663422315471141,0.01397356202624474,1646414098.51057,1646414098.649066,89.0
79,-0.6675995484864181,0.0060973474627892595,0.06430487397761225,-0.013095806011591873,1646414098.535875,1646414098.661373,24.0
80,2.1400884150635218,-0.007916216621102572,-0.16638114566400716,-0.006195211968004011,1646414098.5546072,1646414098.689248,51.0
81,1.3095499198589318,0.011942810531883619,0.10593231083539184,-0.012847676205345387,1646414098.5809338,1646414098.733578,127.0
82,-0.47918237393571916,0.007638410286362191,-0.014948800867982219,0.03016826034403828,1646414098.604791,1646414098.751376,135.0
83,-0.5318957181020706,-0.0350150321332172,-0.066515018283784,-0.033964899978920604,1646414098.628397,1646414098.795574,86.0
84,-1.3178979096290067,-0.003962713549277043,0.0902585032577618,0.012398289771820604,1646414098.644161,1646414098.8049972,44.0
85,1.5683608175243844,0.013376346309779298,0.11856256875016888,-0.011531483631403798,1646414098.6798341,1646414098.850583,99.0
86,-0.5132070886270597,0.04535344353039643,-0.18627044662999676,-0.01521193664822691,1646414098.717291,1646414098.882806,18.0
87,-1.8340629717056336,0.030437678125381538,-0.15178246772141213,6.0648767312931136e-05,1646414098.739635,1646414098.937165,194.0
88,-0.5143236957547457,0.04394947923479993,-0.18235380228287582,-0.016489953219379662,1646414098.7714639,1646414098.939973,32.0
89,-1.3121247897902402,-0.003763106993571929,0.061302891924914914,0.011473109754512706,1646414098.796791,1646414098.965699,53.0
90,-1.2173137935038563,-0.0056316133467866954,0.0656324190710191,0.012632954572291155,1646414098.831337,1646414098.998364,12.0
91,0.18807969935551863,0.02024187990776181,-0.17460119405972352,0.048884846833829015,1646414098.8550558,1646414099.037392,124.0
92,-1.3546525779211127,-0.003327746900848312,0.08840214019426747,0.010707716618278015,1646414098.881639,1646414099.050622,46.0
