birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,-0.9696233364637388,0.04950514690523321,-0.035581669713468794,0.04903760728033223,1646407548.09299,1646407548.395762,73.0
8,0.49960996741527186,-0.010798959588663469,0.20509969156474087,-0.008063803641604715,1646407548.092762,1646407548.4059572,44.0
6,0.40289902625033314,-0.0373754958400109,0.03581264988897964,-0.005680958544944312,1646407548.1526568,1646407548.4084501,19.0
5,-0.7622847558446699,0.029870047491533117,0.04821562001758564,0.04810666457682461,1646407548.0930932,1646407548.409577,122.0
10,-1.43183022031695,0.025860546003336024,0.082135503969787,0.0004453969264355123,1646407548.148272,1646407548.416615,123.0
15,-2.317701241068489,-0.04314823986428215,0.017965775629529196,-0.04861206156773176,1646407548.0944471,1646407548.415728,70.0
11,-0.39903508144590605,0.02128821485285283,0.04087091477082447,-0.020456657756987174,1646407548.098502,1646407548.4179509,225.0
7,-1.4707016524217575,-0.040272103271639284,0.07165295728075169,0.015923710399238372,1646407548.146524,1646407548.418837,136.0
9,-2.314132121495554,-0.03046466685123299,0.08385893753680987,-0.04144417044419701,1646407548.09094,1646407548.4201732,129.0
14,0.08334552605841772,0.043805265067357754,0.18864081774075883,-0.030153399992269594,1646407548.1300921,1646407548.423496,94.0
13,-0.2723928585609148,0.030876409422662815,-0.12658816910002002,0.02736234116316731,1646407548.1445272,1646407548.42453,162.0
3,1.645958122363448,0.01263933996944068,-0.072739024763675,0.026216325971516796,1646407548.130857,1646407548.425142,105.0
4,1.8772883918149597,-0.0377978073828849,-0.06407491654626352,-0.0014592858555875568,1646407548.1441762,1646407548.42518,126.0
12,-1.7051473186934474,-0.029459474656914977,-0.08177208093724389,0.008926084653697854,1646407548.09548,1646407548.439478,500.0
1,-0.4767030818526441,0.0006265776820401289,0.09631018608769301,-0.010840956392671373,1646407548.0912168,1646407548.446889,500.0
2,2.298518484131645,0.04587176605303199,-0.048671583365824944,0.0163643923340121,1646407548.175764,1646407548.456088,383.0
16,2.026309979911986,-0.024850013083434676,0.18131077699962908,-0.005663379117570054,1646407548.398696,1646407548.558718,69.0
17,-2.096406169913779,0.04923876094217544,0.09445826986396891,-0.03957063646241721,1646407548.408761,1646407548.570527,97.0
25,-0.9519993623367089,0.05,-0.02607642774617252,0.048864774467016266,1646407548.431573,1646407548.5720901,29.0
23,1.3353052738721707,0.035758820101092215,-0.03776820854958862,0.01722530218162817,1646407548.422152,1646407548.594522,98.0
24,-0.7210066712931229,0.029855550258445815,0.1571113506174072,-0.04596833463765259,1646407548.4278111,1646407548.600071,35.0
22,-0.223818592784768,0.024645476088956605,0.06526934023578876,-0.03801796627047495,1646407548.427735,1646407548.615592,208.0
21,-2.1083972805240063,-0.04066108242141097,-0.06683420826151709,0.014123856485744407,1646407548.4200451,1646407548.617033,199.0
26,0.48531150054023686,-0.010278529914336025,0.2095,-0.005833005167447532,1646407548.452346,1646407548.62114,78.0
19,1.4068865779714046,-0.011663638741797988,0.07342438396254622,0.033731477970931525,1646407548.444086,1646407548.6262999,117.0
18,-0.09386405840539869,-0.033619207780706595,-0.0544206044288561,-0.005949254943674001,1646407548.452385,1646407548.631464,140.0
20,1.3631041166635502,0.033417525903640555,0.0239728746471993,0.037416436664102756,1646407548.4575942,1646407548.6335082,86.0
28,0.33274194355735337,-0.03812455993823224,0.02509207059003756,-0.006427184955234566,1646407548.4874072,1646407548.633216,128.0
27,-1.109967120856889,0.05,-0.027902669673382615,0.04917018252012769,1646407548.47345,1646407548.645628,302.0
30,-0.8225907353433696,0.029071982764220714,0.03486055944654427,0.04920420692106863,1646407548.528801,1646407548.669761,181.0
31,-0.8922182539795165,0.032376220739497585,0.05139885850664266,0.0490652207243818,1646407548.5534961,1646407548.6730828,87.0
29,-0.6120833148307191,0.029395777038233446,0.056234452300951226,0.047459966136543116,1646407548.511691,1646407548.679772,500.0
32,-2.2718121857405875,-0.04258365926456995,0.03703736220278099,-0.05,1646407548.5923579,1646407548.696225,26.0
33,-2.2813677576719256,-0.02827731617138768,0.0835808446249651,-0.04119378514769412,1646407548.627788,1646407548.7175791,123.0
34,-2.262202433894709,-0.02836818259043576,0.07568507742847796,-0.04144596985984296,1646407548.6571698,1646407548.742948,72.0
35,-2.1002355625408256,-0.04354490095337026,0.022964850369047017,-0.04716696403783374,1646407548.684151,1646407548.7772422,139.0
36,0.5998452691117587,-0.012369261007842145,0.20261112965451075,-0.0067054833035412546,1646407548.706403,1646407548.801522,106.0
37,-1.3711250866074922,0.026867451939453574,0.08300508330959311,0.0001528109398556173,1646407548.7168279,1646407548.81207,101.0
38,0.5156720933880844,-0.010231868588478429,0.20904626025260709,-0.008100368573930896,1646407548.728944,1646407548.819515,82.0
39,-2.4,-0.04517631010975506,0.005235857854499152,-0.04925797991132818,1646407548.7468228,1646407548.8443289,220.0
40,-1.3327197946948224,0.026391999957493823,0.09405731181557192,-0.0006115401023893124,1646407548.765594,1646407548.849181,24.0
