birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
4,1.5094146538982698,0.007833957230725663,0.13679034240914942,-0.03039262308992784,1646407488.897344,1646407489.193871,54.0
7,-0.25643943001952074,-0.01887146552861273,-0.07344986303902534,0.022962254596345627,1646407488.894568,1646407489.203448,43.0
11,-2.0944651044916416,-0.028387666809911272,-0.08984252947896912,-0.04061423249281039,1646407488.912377,1646407489.20722,84.0
5,-0.3408279783988881,0.023981984518253688,-0.021904166530522684,-0.04732041840388297,1646407488.8990662,1646407489.213232,155.0
2,2.281915973152888,-0.04867467486795403,0.016625010168901833,0.029573735925608316,1646407488.8945842,1646407489.2161322,185.0
12,1.739439942178755,0.023828708560287834,-0.023569931647836384,0.005936005096442307,1646407488.906244,1646407489.218712,183.0
10,-1.4350702476758617,0.045692863610600334,-0.17602486375594184,-0.018758991351506916,1646407488.898313,1646407489.2216709,153.0
8,0.10621699106340898,-0.016264477431573547,0.12488350122915345,0.01568951304346837,1646407488.895023,1646407489.222024,166.0
9,-1.7239565441943547,-0.03670267677165239,0.007558784108410321,0.014547382951017443,1646407488.897944,1646407489.223395,129.0
14,-0.587340742434487,-0.023361631133330365,-0.13574284647099438,-0.017724654984182645,1646407488.89851,1646407489.23012,226.0
13,-2.161366851780123,0.04376067536217579,-0.07037845639809348,-0.04233239755307316,1646407488.9000041,1646407489.231102,241.0
15,1.8094705953400632,0.00400084435281399,-0.1959657555401567,-0.019962022853638708,1646407488.923203,1646407489.232382,168.0
6,1.328918203416515,-0.027591011108440058,0.14668788972829486,-0.033319729638715025,1646407488.893099,1646407489.232332,227.0
1,1.535670608177072,-0.03590890035041035,-0.16364608753254561,0.016868108610545912,1646407488.918144,1646407489.250496,500.0
3,1.327748086452487,0.04459411439666908,0.12375993122743942,-0.01727008106868714,1646407488.89643,1646407489.251355,500.0
0,-2.046287463000193,0.018960267385210006,-0.09607841744203234,-0.035465539139124314,1646407488.894379,1646407489.251391,500.0
21,-1.1745740007938592,-0.04755061369885432,-0.17380710416054101,-0.04389262010609031,1646407489.209322,1646407489.352146,148.0
24,-1.7762825588275182,-0.047277882783387175,-0.1668378586633435,-0.020236224299540573,1646407489.200523,1646407489.362814,69.0
17,1.314905206658885,0.015617282624221726,0.0002647827138583525,-0.03937212904527554,1646407489.225208,1646407489.381668,97.0
19,1.0642669502400066,0.022881502895034378,0.19669710425676404,-0.010254166576434007,1646407489.220777,1646407489.391037,173.0
20,-0.6867020960097032,0.01623758812447887,-0.08888230352379492,-0.009575836257537752,1646407489.218422,1646407489.3953652,256.0
23,0.8516444408787489,0.017613029707671257,0.12346109543881331,0.0029954897822050547,1646407489.225593,1646407489.400722,265.0
22,1.634672634289012,0.01945522254024308,0.10323952789291765,0.035659485869298235,1646407489.253362,1646407489.401835,109.0
25,1.5801240879867589,0.008196984452352727,0.13598053793412443,-0.029437186441161504,1646407489.249506,1646407489.4051468,166.0
18,-1.9211378631272158,0.040878819592227764,-0.1855223192378171,-0.035720385301850816,1646407489.252435,1646407489.406261,150.0
26,-0.2516952192963024,-0.01988031295146779,-0.07305986960703383,0.021145532402450082,1646407489.272865,1646407489.4119759,109.0
16,1.4880373215227647,0.00890681147922743,0.03671823403668975,0.005529429434344167,1646407489.253364,1646407489.412124,159.0
27,1.4947314301862682,0.00789843295558492,0.12529770311932062,-0.03019894893836243,1646407489.284481,1646407489.423668,187.0
28,-2.089016061415776,-0.02881215841861842,-0.08467626773346339,-0.04053914500689237,1646407489.3009448,1646407489.440149,191.0
29,-0.36839676428956103,0.022011343487324413,-0.024101489237350084,-0.04678483686472002,1646407489.3286378,1646407489.446763,240.0
30,2.2600121664475052,-0.04901640308778115,0.030190540315312493,0.029534101320961615,1646407489.4077828,1646407489.499573,121.0
31,-2.0857015954295988,-0.029142405214096574,-0.09266926069916696,-0.03978216535874243,1646407489.4303,1646407489.52141,133.0
32,1.6328522957353664,0.006659463876631671,0.14659198994326048,-0.02848033233425402,1646407489.443359,1646407489.545158,173.0
34,1.4860175426002538,0.006506947923559853,0.1401833236475541,-0.031199656621357357,1646407489.469145,1646407489.5743139,227.0
33,-1.3027383288163832,0.04450994187966279,-0.1912884290952681,-0.018376523725226895,1646407489.457205,1646407489.576469,500.0
36,0.17432577483836809,-0.01586960930999475,0.12371824435642609,0.015449762346219241,1646407489.498081,1646407489.59955,68.0
35,-1.504117964222008,0.0474542502681842,-0.17852798636733203,-0.018610055879533394,1646407489.497762,1646407489.602554,128.0
37,-1.471940003409406,0.04673667525840924,-0.15060914528469838,-0.018726094978794273,1646407489.514005,1646407489.619491,191.0
38,-0.39909117294322594,0.022922073199112946,-0.0010667446343270506,-0.04823660308533308,1646407489.53538,1646407489.635956,62.0
39,1.5632688176860232,0.008985753608005777,0.13206464214945757,-0.030377939048434114,1646407489.5545568,1646407489.654685,185.0
40,1.4621138879201228,-0.02628270099608424,0.14439214771184136,-0.03185086405529965,1646407489.573461,1646407489.659578,29.0
41,1.5421041469970895,0.0080070335089825,0.13682817443162312,-0.03170643974448431,1646407489.589417,1646407489.691807,233.0
42,1.7636164216413095,0.0037056373083074945,-0.20456841659458194,-0.020473778719558387,1646407489.63369,1646407489.718925,75.0
43,-0.6645052172529257,-0.023214882324566834,-0.14916191202021836,-0.018265631501320816,1646407489.6513631,1646407489.743449,219.0
44,-2.070148419338403,-0.026929225482053964,-0.08556366133014943,-0.04089204868650732,1646407489.665314,1646407489.758183,194.0
45,1.742672576519502,0.023934253579882853,-0.030683508443819493,0.003845075852198762,1646407489.677037,1646407489.761725,51.0
46,-1.1242598729884488,-0.046950155425407335,-0.1765083662819599,-0.04320117043085203,1646407489.687314,1646407489.783024,187.0
47,1.8791834457468992,0.00414974588665482,-0.20572654479854216,-0.019568571103304296,1646407489.69831,1646407489.8004239,165.0
49,0.9984559176740346,0.0233847020862872,0.2005799829479447,-0.009270828513737641,1646407489.7237241,1646407489.831413,196.0
48,1.2235740074627586,-0.02746069044741472,0.1508373163980316,-0.034203849209087187,1646407489.72334,1646407489.8326201,173.0
50,1.0011329087808016,0.022809833620212945,0.19775183679896255,-0.010327442496056985,1646407489.7392042,1646407489.8460941,207.0
51,1.7710010059136754,0.0027726455571665844,-0.19904481441040886,-0.01987993473269197,1646407489.7531772,1646407489.8520582,83.0
52,1.0123329538240036,0.024896376321831497,0.20531587858841555,-0.009099710154880385,1646407489.777584,1646407489.917432,280.0
53,1.5569328286289936,0.007810613260801138,0.14967781610745018,-0.029922827990395518,1646407489.790145,1646407489.922793,228.0
55,-0.2117414720221548,-0.02164394908340922,-0.08697676637013828,0.02152977926674192,1646407489.809489,1646407489.932205,54.0
54,-0.35848316713960354,0.024576823130795157,-0.012678176627011635,-0.04658160772153524,1646407489.797529,1646407489.938584,162.0
56,1.526895394440273,0.007475037665085397,0.1339863169305003,-0.03152142252490772,1646407489.822305,1646407489.954041,145.0
57,1.5491248358143148,0.020562774202855284,0.11027234802979077,0.03486031360446153,1646407489.845761,1646407489.9805272,193.0
58,2.3558314371938893,-0.04786624431480372,0.020125053411640847,0.029638810414853972,1646407489.855467,1646407489.987135,48.0
59,-0.19809334566815312,-0.019222192840519403,-0.06416862965586222,0.0224636263528832,1646407489.8721862,1646407490.001981,122.0
60,-0.29358321214895305,0.023389694852011485,-0.028254356735631425,-0.0454282338231405,1646407489.901004,1646407490.02423,26.0
61,2.2976178959733438,-0.049166248053678495,0.027180188587986306,0.030810773361965447,1646407489.907872,1646407490.0408251,202.0
62,1.806918994304311,0.002733857841029077,-0.18517943759259242,-0.017481253704634256,1646407489.925995,1646407490.040832,17.0
63,-1.4468117204797009,0.049137728094448926,-0.17401858086243954,-0.01777969034034861,1646407489.971276,1646407490.07835,80.0
65,-1.43525681206672,0.04763345685447596,-0.18438112233549334,-0.017326661419174966,1646407490.011049,1646407490.114497,201.0
64,-1.2887553913534429,-0.04698545463798857,-0.17618896084169902,-0.04327048927802502,1646407489.9954581,1646407490.121841,247.0
66,1.8146338804671278,0.006813920443213618,0.12675838040343476,-0.02885066147298088,1646407490.032428,1646407490.1341708,238.0
67,1.4331332097913658,0.007092459969234991,0.12791304976422685,-0.03046533782901325,1646407490.0421581,1646407490.151176,152.0
68,-2.0025311778355532,-0.028568021491452184,-0.09884246143401595,-0.040865374383669266,1646407490.058479,1646407490.1523352,13.0
69,1.3782923824875575,0.007293476272891527,0.14201790927010657,-0.031602783027544774,1646407490.070369,1646407490.1758232,270.0
70,0.04714494078888499,-0.016186897130537923,0.13114197117239368,0.013728279670057079,1646407490.083442,1646407490.190496,247.0
71,-0.3476105469278222,-0.019443527691151957,-0.08410834897361961,0.02366628487315787,1646407490.104295,1646407490.1972082,162.0
72,1.8972789163841361,0.0033635426247564312,-0.2095,-0.021406262882307313,1646407490.1193228,1646407490.224844,187.0
73,-2.2924769882773957,-0.02866511386718203,-0.09049300279814752,-0.04008675163287651,1646407490.137402,1646407490.242087,190.0
74,1.49390778979844,0.007177485092016794,0.02488258791038693,0.005720298098259934,1646407490.155209,1646407490.253655,170.0
75,1.2637711272165195,0.013523408549050459,0.004531361577978397,-0.039170723458035475,1646407490.180009,1646407490.269331,66.0
77,1.7338670492928254,0.007953940926812064,0.13301369178439273,-0.031118128722465214,1646407490.197259,1646407490.286648,24.0
76,-0.6605117025482385,0.022838961602617263,0.003922629457491149,-0.048335851463093764,1646407490.189335,1646407490.287519,170.0
78,-2.1450113155365607,-0.027008461624012034,-0.07768380654903194,-0.03973615339338202,1646407490.21448,1646407490.32415,195.0
79,1.7865186483172455,0.004938185299443608,-0.2095,-0.021233162227997596,1646407490.2354949,1646407490.333271,142.0
80,1.8697144572109952,0.024208882493163855,-0.05891438120199487,0.004437804707772836,1646407490.251036,1646407490.347829,241.0
82,1.7382336850933016,0.0028433790189923607,-0.2095,-0.01898540996842956,1646407490.2766058,1646407490.3848,83.0
83,-1.4798323860135374,0.048737775366481204,-0.1617851209598739,-0.018969330042148642,1646407490.287738,1646407490.3886,63.0
81,-1.0779689909291403,-0.04681795964193668,-0.19152763249698335,-0.045654035655526226,1646407490.276454,1646407490.390517,186.0
84,-0.1716582469435569,0.024192747630362634,-0.007164965289873258,-0.04692333262933778,1646407490.301045,1646407490.399253,17.0
85,-1.4080647053444224,0.049691685299705426,-0.1606021283952233,-0.019315616677040664,1646407490.3122659,1646407490.4171898,209.0
86,1.084918635054269,0.014701804776147376,-0.011677926820099396,-0.04005093530852677,1646407490.32583,1646407490.430797,193.0
88,0.410993396264077,-0.01601720406188736,0.1330019810381723,0.014968411701819334,1646407490.3554611,1646407490.4431272,30.0
87,1.4671696594777632,0.015191758371134893,-0.016837366358268782,-0.03939980229917372,1646407490.337601,1646407490.44716,275.0
89,-0.25018567866276614,-0.020450091660863017,-0.07201571669763701,0.022518284800841285,1646407490.368929,1646407490.475221,135.0
