Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,46.0,0.0033609867095947266,0.001238288707099855,0.0020040562376379967,-0.026247123256325722,0.0021483805030584335
1,252.0,0.01721501350402832,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
2,500.0,0.031723737716674805,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
3,400.0,0.02444291114807129,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
4,464.0,0.028019189834594727,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
5,101.0,0.006280183792114258,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
6,117.0,0.007296085357666016,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
7,135.0,0.008283853530883789,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
8,402.0,0.02421712875366211,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
9,177.0,0.010836362838745117,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
10,368.0,0.022181987762451172,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
11,58.0,0.0036270618438720703,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
12,87.0,0.005352020263671875,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
13,131.0,0.007961750030517578,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
14,254.0,0.015523910522460938,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
15,272.0,0.01654505729675293,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
16,286.0,0.017975807189941406,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
17,126.0,0.007766008377075195,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
18,100.0,0.006223201751708984,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
19,336.0,0.020437002182006836,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
20,26.0,0.0017478466033935547,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
21,26.0,0.0017478466033935547,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
22,248.0,0.015537738800048828,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
23,257.0,0.016137123107910156,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
24,223.0,0.013977766036987305,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
25,93.0,0.0059909820556640625,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
26,302.0,0.018965959548950195,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
27,300.0,0.01876688003540039,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
28,103.0,0.006560087203979492,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
29,318.0,0.019904136657714844,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
30,250.0,0.015684843063354492,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
31,272.0,0.01707172393798828,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
32,283.0,0.017841815948486328,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
33,55.0,0.0036118030548095703,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
34,253.0,0.015929222106933594,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
35,288.0,0.018166065216064453,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
36,296.0,0.01881694793701172,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
37,204.0,0.013008832931518555,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
38,308.0,0.019460201263427734,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
39,181.0,0.011519908905029297,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
40,201.0,0.012775897979736328,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
41,264.0,0.016685009002685547,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
42,198.0,0.012613296508789062,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
43,286.0,0.017742156982421875,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
44,356.0,0.022569894790649414,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
45,302.0,0.019257068634033203,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
46,82.0,0.005177021026611328,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
47,116.0,0.007094144821166992,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
48,123.0,0.007535696029663086,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
49,312.0,0.018970727920532227,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
50,254.0,0.015344858169555664,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
51,287.0,0.017370939254760742,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
52,279.0,0.016817092895507812,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
53,310.0,0.018958091735839844,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
54,291.0,0.018229961395263672,0.044613368809223175,-0.02428613230586052,0.0472031868994236,-0.03402484208345413
55,61.0,0.003870248794555664,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
56,63.0,0.003966093063354492,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
57,104.0,0.006417751312255859,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
58,119.0,0.0072329044342041016,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
59,22.0,0.0014681816101074219,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
60,71.0,0.004391193389892578,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
61,224.0,0.013723134994506836,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
62,203.0,0.012350320816040039,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
63,136.0,0.00834202766418457,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
64,255.0,0.015408992767333984,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
65,120.0,0.007307767868041992,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
66,34.0,0.002167940139770508,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
67,101.0,0.0062389373779296875,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
68,237.0,0.014536142349243164,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
69,76.0,0.004631996154785156,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
70,34.0,0.002118825912475586,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
71,70.0,0.0046732425689697266,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
72,151.0,0.008949041366577148,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
73,52.0,0.0031859874725341797,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
74,110.0,0.006531953811645508,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
75,130.0,0.007795810699462891,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
76,183.0,0.010838985443115234,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
77,143.0,0.00851297378540039,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
78,106.0,0.0063550472259521484,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
79,50.0,0.0030641555786132812,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
80,144.0,0.008540153503417969,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
81,284.0,0.016793251037597656,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
82,159.0,0.009423017501831055,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
83,124.0,0.007486104965209961,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
84,279.0,0.016824007034301758,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
85,67.0,0.004044055938720703,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
86,73.0,0.004334926605224609,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
87,109.0,0.006407022476196289,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
88,228.0,0.013292074203491211,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
89,153.0,0.008889913558959961,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
90,175.0,0.010514259338378906,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
91,141.0,0.00845479965209961,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
92,199.0,0.012087106704711914,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
93,85.0,0.005235910415649414,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
94,146.0,0.008899211883544922,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
95,151.0,0.009243011474609375,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
96,133.0,0.008087158203125,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
97,123.0,0.00755000114440918,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
98,170.0,0.010361909866333008,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
99,121.0,0.007505893707275391,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
100,38.0,0.0024290084838867188,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
101,108.0,0.006594181060791016,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
102,141.0,0.008640050888061523,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
103,99.0,0.006082773208618164,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
104,91.0,0.0055201053619384766,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
105,120.0,0.007291078567504883,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
106,112.0,0.006795167922973633,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
107,118.0,0.007185935974121094,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
108,112.0,0.006964206695556641,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
109,144.0,0.00848698616027832,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
110,172.0,0.010456085205078125,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
111,110.0,0.0066680908203125,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
112,111.0,0.006690025329589844,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
113,89.0,0.005348920822143555,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
114,107.0,0.0064640045166015625,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
115,131.0,0.0079498291015625,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
116,43.0,0.002741098403930664,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
117,75.0,0.004672050476074219,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
118,36.0,0.0023088455200195312,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
119,56.0,0.003496885299682617,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
120,113.0,0.006845951080322266,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
121,119.0,0.007267951965332031,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
122,135.0,0.008269786834716797,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
123,110.0,0.006731986999511719,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
124,125.0,0.007596015930175781,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
125,110.0,0.0067691802978515625,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
126,164.0,0.009939193725585938,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
127,111.0,0.0067899227142333984,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
128,44.0,0.002772092819213867,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
129,108.0,0.0065958499908447266,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
130,105.0,0.006459951400756836,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
131,130.0,0.007808208465576172,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
132,81.0,0.005074977874755859,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
133,135.0,0.00822901725769043,-0.0012296148343011737,0.046286940574645996,0.016368037089705467,0.04637657105922699
