interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,7f144327-47b7-4106-86b2-5b33b96724f1,9,1646410966.833972,1646410967.1366,22.0
25,7f144327-47b7-4106-86b2-5b33b96724f1,9,1646410966.833972,1646410967.1366,22.0
25,1dd09b23-358c-4286-b45c-fbdb525dedc2,7,1646410966.840876,1646410967.143072,53.0
25,0bdcd9c0-0a53-4c85-ac8f-35208b6f12de,0,1646410966.8493319,1646410967.151956,45.0
25,c85714e9-ee3f-4eac-8c19-cabb14f858af,6,1646410966.832,1646410967.162912,93.0
25,4849bdd2-e2b4-426b-9fc3-84ad518fbd16,3,1646410966.85967,1646410967.1634839,105.0
25,d0122165-6134-4e62-8184-60bcd211af61,10,1646410966.829355,1646410967.1644359,44.0
25,474816d5-7c1a-458a-b239-57c659c509f6,12,1646410966.8643498,1646410967.1685388,78.0
25,2bf2feda-043d-440f-a23a-afae46aeb26b,4,1646410966.847543,1646410967.168921,182.0
25,94ea7532-b964-4f97-876f-9791ca17ddc2,13,1646410966.886671,1646410967.1713312,63.0
25,7ec55621-1dd3-4d58-af7b-b675bcd5e8a0,5,1646410966.870191,1646410967.172085,158.0
25,7015a20a-bf57-43c9-b66e-655fa2a38f0f,11,1646410966.837143,1646410967.173613,50.0
25,97cc6a71-8569-43d8-93f9-0f8ccaeeb268,15,1646410966.831681,1646410967.1748211,105.0
25,31a3664c-2ca8-4dd3-8dbd-689e9d2c72d6,26,1646410967.210973,1646410967.348795,85.0
25,52d60aba-93a5-4c28-a983-1dae96a3b903,1,1646410966.8383172,1646410967.176715,154.0
25,c3857d46-1e16-4c0f-abb1-fe87a4f486a7,8,1646410966.847471,1646410967.178953,134.0
25,ba72cc6a-d4e9-48dd-aae6-dc043b6594f8,2,1646410966.841734,1646410967.180246,123.0
25,21cf2072-f5ed-4e64-a145-e0b16c57bf2b,23,1646410967.1399198,1646410967.277828,202.0
25,b7a2e75b-e98f-4827-878b-694b85174418,16,1646410967.155093,1646410967.285959,49.0
25,0a5eb469-b14d-4bcc-af20-1ca7df960a3b,22,1646410967.166396,1646410967.317641,150.0
25,c1036c93-c024-459f-9948-f4663cef00b1,21,1646410967.175796,1646410967.330127,37.0
25,ac9912c7-b80c-43ad-9bbe-bff377c61da2,18,1646410967.178435,1646410967.333983,35.0
25,a922c78c-d3f3-4205-b4b5-e1bd5ece53b4,20,1646410967.182118,1646410967.337758,53.0
25,6a24a1dd-a9ac-4b54-b609-a45866e5b9fd,17,1646410967.180577,1646410967.337014,60.0
25,43057f04-e8c0-44d0-96bd-c2b68b3e9b7d,19,1646410967.170977,1646410967.3392231,175.0
25,1ba6fc6b-c3bd-4766-b277-2c3754f7c09a,25,1646410967.192002,1646410967.341277,57.0
50,7f144327-47b7-4106-86b2-5b33b96724f1,9,1646410966.833972,1646410967.1366,22.0
50,1dd09b23-358c-4286-b45c-fbdb525dedc2,7,1646410966.840876,1646410967.143072,53.0
50,0bdcd9c0-0a53-4c85-ac8f-35208b6f12de,0,1646410966.8493319,1646410967.151956,45.0
50,30f1d729-7b45-43e9-83cd-fc999553b054,50,1646410967.689389,1646410967.7907672,49.0
50,4cb69257-8711-432a-bf28-946029007969,44,1646410967.574222,1646410967.678954,36.0
50,d0122165-6134-4e62-8184-60bcd211af61,10,1646410966.829355,1646410967.1644359,44.0
50,474816d5-7c1a-458a-b239-57c659c509f6,12,1646410966.8643498,1646410967.1685388,78.0
50,212fd514-a415-447c-b71a-6a61a606a10d,30,1646410967.3182871,1646410967.415048,63.0
50,94ea7532-b964-4f97-876f-9791ca17ddc2,13,1646410966.886671,1646410967.1713312,63.0
50,d3467ca2-d32f-4e2d-9454-2114a002fa9c,31,1646410967.358481,1646410967.443902,68.0
50,7015a20a-bf57-43c9-b66e-655fa2a38f0f,11,1646410966.837143,1646410967.173613,50.0
50,1b097d73-90d1-4a46-9bcb-75a06af67c35,45,1646410967.601079,1646410967.700979,27.0
50,31a3664c-2ca8-4dd3-8dbd-689e9d2c72d6,26,1646410967.210973,1646410967.348795,85.0
50,b0d9dff6-6503-44ba-8eed-cd1bdf4323a2,33,1646410967.3947861,1646410967.478212,50.0
50,bb417e35-f2bb-4aaf-84bd-82a821cb3974,38,1646410967.4893491,1646410967.577442,79.0
50,9f7387c3-8293-434c-885d-b5514d075f2c,43,1646410967.573626,1646410967.678176,64.0
50,44ec5563-26fd-4ffb-a6f4-82df468610ff,32,1646410967.379811,1646410967.469105,52.0
50,b7a2e75b-e98f-4827-878b-694b85174418,16,1646410967.155093,1646410967.285959,49.0
50,4daf74b2-8ec0-4088-8ca4-ba539ac760f1,34,1646410967.4270542,1646410967.510635,74.0
50,c1036c93-c024-459f-9948-f4663cef00b1,21,1646410967.175796,1646410967.330127,37.0
50,ac9912c7-b80c-43ad-9bbe-bff377c61da2,18,1646410967.178435,1646410967.333983,35.0
50,a922c78c-d3f3-4205-b4b5-e1bd5ece53b4,20,1646410967.182118,1646410967.337758,53.0
50,6a24a1dd-a9ac-4b54-b609-a45866e5b9fd,17,1646410967.180577,1646410967.337014,60.0
50,32bf3f04-3a43-4cba-9076-0afc9f9ed88b,29,1646410967.2753432,1646410967.389484,51.0
50,1ba6fc6b-c3bd-4766-b277-2c3754f7c09a,25,1646410967.192002,1646410967.341277,57.0
75,7f144327-47b7-4106-86b2-5b33b96724f1,9,1646410966.833972,1646410967.1366,22.0
75,1dd09b23-358c-4286-b45c-fbdb525dedc2,7,1646410966.840876,1646410967.143072,53.0
75,0bdcd9c0-0a53-4c85-ac8f-35208b6f12de,0,1646410966.8493319,1646410967.151956,45.0
