birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,-1.466093719842378,0.007755148882532967,-0.19048271414198742,-0.04512511266120572,1646409106.495801,1646409106.7919512,18.0
1,0.1359333387696302,0.005683083388945118,-0.1304825375714404,0.03769058862805778,1646409106.491266,1646409106.8079412,17.0
15,-2.042903033734197,0.03964095034971317,0.12873991110518165,0.003373048451675964,1646409106.479263,1646409106.821772,45.0
6,1.408421113732469,-0.01030291887377991,0.19149016537683675,-0.022929993195000265,1646409106.5068128,1646409106.827301,162.0
8,2.1395050753874494,-0.024212183121633535,-0.1706699769318186,0.03340664720507362,1646409106.546238,1646409106.8308458,32.0
5,-0.13375928485747002,0.017687084545034065,0.03923016903793425,-0.044593004359464485,1646409106.5509279,1646409106.849557,63.0
10,1.513652708972101,-0.02609092585729791,-0.1799180697922438,-0.03133027953784906,1646409106.5511382,1646409106.85071,125.0
14,1.5390957929230864,0.04717493201966404,-0.03149926080076185,-0.0035797949544303723,1646409106.551309,1646409106.8586571,273.0
4,0.7687225668672073,0.010605504550084223,0.005909152010532243,0.010661111470419905,1646409106.5501592,1646409106.8608599,167.0
7,0.7535756126660988,0.029291379180741275,-0.04504288152599614,-0.026117638047003677,1646409106.559724,1646409106.862352,72.0
13,-0.3863500198106955,0.03068619024973883,-0.14735694543390937,0.012931409472384678,1646409106.5638158,1646409106.8632572,31.0
2,0.15334417042802517,-0.02949814678581754,-0.10206289781002083,0.03170463995245776,1646409106.584741,1646409106.8632479,96.0
9,-2.009896429476032,-0.043028923513650875,-0.19389716769809034,-0.040171189956788936,1646409106.5497448,1646409106.8515022,136.0
12,-1.5864285128781717,0.011173299418291406,-0.013345473084982962,0.013607435259079176,1646409106.577912,1646409106.889005,217.0
3,2.2713925475978054,-0.04843312746634898,0.14637704246283842,0.007749319478514392,1646409106.651595,1646409106.8898509,73.0
11,-0.49755835899804834,0.04245722342300878,-0.07303197821154339,-0.03891046346166841,1646409106.667048,1646409106.8979998,22.0
