interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,e55e9b32-54b1-4f7e-9871-874e3d6fd585,6,1646410900.396072,1646410900.738237,97.0
25,e55e9b32-54b1-4f7e-9871-874e3d6fd585,6,1646410900.396072,1646410900.738237,97.0
25,d9fb814c-1c76-4e16-843e-62028b896c75,15,1646410900.4025679,1646410900.742717,32.0
25,2249a001-c49d-415f-9686-bd4189f755a6,3,1646410900.39688,1646410900.74457,241.0
25,1aa6cae9-967d-4147-b97b-ed4cab32ade3,10,1646410900.3947241,1646410900.769839,29.0
25,f84d1800-a9bd-46d4-a591-e842560ae250,7,1646410900.394422,1646410900.764301,126.0
25,3edcfa65-c5dc-4a1a-81b8-31dde4b20410,2,1646410900.397198,1646410900.783073,34.0
25,82917e1b-0b5b-4ad1-948b-59cdea22965a,0,1646410900.414166,1646410900.782567,55.0
25,92c16677-3325-4865-9f35-5769e264eaaa,12,1646410900.39023,1646410900.793282,299.0
25,7805ec5a-bebd-4ae0-94c2-54afdf799009,1,1646410900.396908,1646410900.793749,96.0
25,a8259756-ab50-4ece-a121-5c66472d5cac,11,1646410900.408103,1646410900.819247,102.0
25,217695db-da5c-4bf6-8906-23f71d6d3c3b,5,1646410900.4047868,1646410900.8361962,213.0
25,ceb3184f-2121-4526-8de9-d66bb1d06425,4,1646410900.428761,1646410900.836471,35.0
25,a9882c95-0d55-4b8a-93ed-004c4ec6923b,14,1646410900.456864,1646410900.8443992,12.0
25,96efb971-3149-4cae-9dac-66b9de9bab43,9,1646410900.420523,1646410900.8189352,239.0
25,fb04573a-b331-4e9e-a552-671ca6fdbcae,13,1646410900.425573,1646410900.851552,178.0
25,6364edb4-c5c4-4cb0-a19c-5b32870ad420,21,1646410900.821771,1646410901.021512,192.0
25,aa47a14b-10d4-4d7b-82af-35c5cd767c84,22,1646410900.7598238,1646410900.9110231,19.0
25,e95ddbdb-4d76-4c52-b7c0-f8fa4954662a,20,1646410900.7853508,1646410900.983476,308.0
25,e19d4796-28b3-44ee-922f-5cdc694bb61c,16,1646410900.78965,1646410900.989845,247.0
25,9bad6702-f8db-4326-b869-02b2e90a6754,19,1646410900.795994,1646410900.9911659,155.0
25,f56ff449-dad7-4885-8536-c6131735fafe,18,1646410900.796501,1646410900.995417,318.0
25,a8fbe42d-0a1a-4d28-8764-51775ed3a9e4,23,1646410900.852365,1646410901.006647,29.0
25,6ce280f3-ce03-428d-9d59-a1547b4d4bbc,17,1646410900.855564,1646410901.0134132,119.0
25,99552488-4afc-46ce-a471-3058f042c364,25,1646410900.8224158,1646410901.01383,152.0
25,30effd63-fc3b-44f8-bf7c-e6da85e00ff5,24,1646410900.8453178,1646410901.0146182,163.0
50,e55e9b32-54b1-4f7e-9871-874e3d6fd585,6,1646410900.396072,1646410900.738237,97.0
50,d9fb814c-1c76-4e16-843e-62028b896c75,15,1646410900.4025679,1646410900.742717,32.0
50,640eafae-6e1d-470e-b85c-3bfdb24fb85a,44,1646410901.3056278,1646410901.410073,147.0
