birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
1,-0.6777931038410017,-0.041223280061187854,-0.11774917075045735,-0.013687578718005522,1646406590.38643,1646406590.673548,22.0
7,2.099583879822116,0.008566644343420152,0.0030991659810723493,0.021930007065647586,1646406590.4022558,1646406590.676288,26.0
9,2.2544413265393692,-0.01616030522389638,-0.17726899955038647,-0.008171136369481566,1646406590.3846688,1646406590.6805491,50.0
4,1.4893606337605352,-0.047629393839877354,-0.15034543936443295,-0.041530792485830165,1646406590.431145,1646406590.696254,9.0
5,-2.0644078314245005,-0.018341086393860444,-0.05172645651042326,0.0026713309437118027,1646406590.432244,1646406590.696846,186.0
3,-0.14209223979090924,-0.04947915761726607,0.038651539861193046,0.04671458102168878,1646406590.3937469,1646406590.7160692,500.0
0,0.39080585935882883,-0.016428582657737445,0.005654176901776858,0.04184960552792823,1646406590.381748,1646406590.7170079,500.0
2,-2.272199233316971,-0.0027776134480361966,0.11321120816613237,-0.012095908721381408,1646406590.3830552,1646406590.719306,500.0
8,0.4046014710463126,0.0340458836038155,-0.03832598505776563,0.04148202291428463,1646406590.396443,1646406590.712963,500.0
14,-0.5442505731161753,-0.013934083799667998,0.048899924242237464,0.03830885614290508,1646406590.4011269,1646406590.7178612,500.0
12,2.2649376411946167,0.013038574642874806,0.011292254674898416,-0.0260408278680095,1646406590.40366,1646406590.727695,500.0
15,2.2064545810208203,-0.029213409050639894,0.12572840121213777,0.01939778894086422,1646406590.381353,1646406590.729621,500.0
13,1.7245471555926053,-0.002577419488232091,0.10306918028944331,-0.03862367203169642,1646406590.400409,1646406590.731282,500.0
10,0.09066885537435576,0.0006872850964093416,0.027516822385536183,0.038127745920972275,1646406590.379211,1646406590.733788,500.0
11,1.0998748405363585,0.015737258906107582,-0.09909529055072196,-0.041339358123317196,1646406590.403648,1646406590.72854,500.0
6,0.22286436316690672,0.04870023408271912,0.1873710069616946,-0.004660187670639325,1646406590.4070988,1646406590.7351959,500.0
18,-0.23552365850885426,0.04247589969685456,-0.02446349534405845,-0.0007400675492229974,1646406590.676386,1646406590.854465,500.0
23,-1.012048917500203,0.011127798037449718,-0.17811154272077193,-0.021575140806447235,1646406590.684405,1646406590.8541481,333.0
