birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
3,-1.2053215634622756,0.006633042945842771,0.09678392178604692,-0.01842764144506448,1646413327.3516538,1646413327.611507,72.0
14,-0.09215735119558133,0.03338741155840584,0.0336722310715572,-0.03522370961651952,1646413327.358891,1646413327.6659598,73.0
4,1.9897377224396293,-0.043564135564566814,0.10019040946277066,-0.021995979861745632,1646413327.36624,1646413327.66859,50.0
7,0.14896644958382055,0.00989931877893073,0.09772811229205877,0.04262194460762239,1646413327.365122,1646413327.673405,79.0
12,-2.1313993105810667,0.04221029982067914,-0.033988452851307915,0.018802159516169023,1646413327.363062,1646413327.6755562,183.0
0,-0.7486018869569233,0.042312226345131265,0.0329013680991983,0.049911330330013465,1646413327.4063292,1646413327.6980639,37.0
15,-2.109329073847437,-0.021251708262624503,-0.019530448313199167,0.022507115229448232,1646413327.408489,1646413327.698544,35.0
13,1.770207000541102,-0.04749499978632965,-0.07021491484644476,0.03758409801974592,1646413327.402997,1646413327.699741,43.0
8,0.48493062212196447,-0.011714987006435383,0.023562310114306956,-0.019103921838621075,1646413327.404258,1646413327.700143,72.0
5,0.5099864099787386,-0.03844023685597471,-0.16407713983438835,0.0332707035237627,1646413327.42767,1646413327.700108,15.0
9,-1.9353057240561071,0.035686134230462005,0.03615728833178791,0.006774898054292246,1646413327.4035041,1646413327.705316,93.0
6,-2.247184229587108,-0.017606952549508913,-0.18715236885224,-0.035901647076696866,1646413327.406467,1646413327.7066722,79.0
1,-0.3838581832297452,0.03276263257162142,-0.19428976282867055,0.03276331787071271,1646413327.406802,1646413327.706696,92.0
2,-2.0230341769997926,-0.00976022361447889,-0.14691698881635587,-0.02378858712879324,1646413327.423627,1646413327.711263,110.0
11,1.2563055605213633,-0.013805691630199755,0.15615812591187553,-0.04105003571199071,1646413327.448769,1646413327.719458,122.0
22,-0.7854547594341152,0.04023212154937768,-0.1533049213999878,-0.022965374537941508,1646413327.61392,1646413327.775282,183.0
10,-1.3348617283180875,0.04978382864240748,-0.06176021661242734,0.04481971378877306,1646413327.5265868,1646413327.780978,223.0
24,-1.3585093675697506,-0.00193981885371345,0.046456285008190185,0.026616746494063453,1646413327.669991,1646413327.839662,204.0
19,0.14818706718156616,0.04988581385710776,-0.19288987304945734,0.00039531702082377246,1646413327.677292,1646413327.859862,220.0
16,-1.9175813618185524,-0.012889355926925507,0.06972224899952936,-0.04236663096135229,1646413327.70048,1646413327.8723369,61.0
26,-1.0554129659913116,0.004828473244908621,0.08616179723667071,-0.017515048538812805,1646413327.699183,1646413327.876719,81.0
23,-1.7814618059217278,0.0020242054472722204,-0.0401235537765246,0.017569458582756922,1646413327.7078772,1646413327.8851168,45.0
