birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
14,-0.32997386444585874,-0.0058077976416890525,0.034809079892982986,-0.0010939841438824122,1646409617.747742,1646409617.989136,209.0
8,2.199136638635196,-0.0352102505609814,-0.05541280627052289,-0.012697481404733167,1646409617.741782,1646409617.9755871,51.0
9,0.05446346821524761,0.043503730212306344,0.1538298338477099,-0.02580861174399207,1646409617.742075,1646409617.999726,435.0
3,0.7516120227667105,0.004566846949822456,-0.024489119138000115,-0.027093408365559426,1646409617.741848,1646409618.0091038,72.0
7,0.6511464624179921,-0.017843476782557835,-0.061287589765384676,0.03398347336819664,1646409617.782696,1646409618.020842,49.0
4,1.7765402665348407,-0.03960292947381519,-0.040761225547899654,0.045200027630509454,1646409617.743606,1646409618.029793,125.0
11,1.8971622615569195,0.044520155290382155,-0.1461386870961382,-0.017626725214789488,1646409617.769579,1646409618.0301828,113.0
10,-0.4673128693755768,-0.036930036671269165,-0.01542736936183664,0.04147538907515298,1646409617.7715461,1646409618.031487,156.0
12,-0.032682772214381206,-0.025660780948008034,-0.14486661754110486,0.014502959021134132,1646409617.757765,1646409618.032062,149.0
6,-0.3855520026794377,-0.030871928650959325,0.13617575658295814,-0.0427346099533513,1646409617.808055,1646409618.0418031,118.0
13,1.6769541579065792,0.01634199710883387,-0.03341362368472872,-0.047523638116986344,1646409617.771276,1646409618.048085,344.0
5,-1.8447476430726306,0.010723187552392655,-0.15899103442769733,-0.02512208550466405,1646409617.7709801,1646409618.053974,422.0
15,-1.8706949842736713,0.02115492066663123,0.008800829790919645,0.025607252465293884,1646409617.775137,1646409618.062888,500.0
2,-1.421080666214098,-0.003508356183459363,-0.14477724329390237,0.0376544832950579,1646409617.765023,1646409618.064425,500.0
1,-0.8479870627727348,0.008773312089066496,0.017131660880867233,0.0015709060801285119,1646409617.767921,1646409618.072157,500.0
0,1.667711018622542,-0.011350168943619822,0.04494103951984077,0.006387216487461836,1646409617.767287,1646409618.07308,500.0
17,-0.879863855320917,-0.040055662166310235,-0.050100628858922525,0.020336480605277887,1646409617.995541,1646409618.1240609,106.0
22,1.4765651017380752,0.025154662217444265,-0.12490694825792689,0.021384207503645766,1646409618.011667,1646409618.1411278,17.0
23,1.9850882280239843,-0.04986408572860275,-0.09135029500898272,-0.04833302034314842,1646409618.007034,1646409618.1491709,131.0
21,1.5284711629269103,-0.007153761969265947,-0.17513066216104922,-0.04247673431922344,1646409618.032222,1646409618.1683168,79.0
24,0.36852716285574116,-0.012944473759162148,-0.014658874813263029,-0.025569409388966714,1646409618.0316238,1646409618.172378,74.0
18,-2.0220850786097357,-0.016553999903159478,0.1605994821266938,0.011657363743073502,1646409618.073992,1646409618.194186,50.0
19,1.0570435218737146,0.029267358587589373,-0.14020748991611956,0.02261768569501653,1646409618.036082,1646409618.201045,500.0
20,0.17051772943470445,0.026266096851136955,-0.07932980241348761,0.016876305125013924,1646409618.0668259,1646409618.2030709,337.0
26,2.3840216441885147,-0.03661994785462938,-0.05751054026374481,-0.01130590060557041,1646409618.082023,1646409618.203605,105.0
25,-0.49167830002120505,-0.007876629312873466,0.02843495861788027,-0.00157238113245819,1646409618.039156,1646409618.208659,436.0
16,-1.7992035961957509,0.021153159461497886,-0.1709468492146216,-0.034045505389977845,1646409618.074944,1646409618.218084,500.0
27,-0.38623337632305854,-0.005055124073157572,0.017636013848340303,0.00013404789014519062,1646409618.105098,1646409618.218373,202.0
28,0.0017332577343300154,0.041955417069920536,0.14547864466253735,-0.0259996299422085,1646409618.1703491,1646409618.252764,114.0
29,0.1597220994780768,0.041730008438354886,0.16144511587820085,-0.0261651276911873,1646409618.217737,1646409618.3037639,240.0
30,0.03517385771581985,0.04346305707148307,0.12899232427002266,-0.025860203970044827,1646409618.229253,1646409618.314755,130.0
32,0.15188242622061215,0.04346573813578352,0.1539230452170615,-0.02631874027327175,1646409618.2515469,1646409618.3589509,485.0
31,0.09757782833920942,0.04363688424913333,0.16485182094818532,-0.024362493269936163,1646409618.241416,1646409618.3559701,407.0
33,-0.022886778582611345,0.044219848204349356,0.1663813676421968,-0.025014185636421146,1646409618.2759511,1646409618.371679,102.0
35,1.6710687314056583,0.01789144182802185,-0.030543888398900456,-0.04709888166366458,1646409618.28964,1646409618.381643,52.0
34,-0.17945843582210974,-0.005157938165017872,0.0311429251227993,-0.0030493932137663675,1646409618.2760088,1646409618.3915331,382.0
36,-0.4700768945135125,-0.038003782361409354,-0.02054300028270254,0.042088551556302936,1646409618.3035269,1646409618.412339,500.0
37,0.7564608218258624,-0.017525815400095665,-0.05350252357368665,0.03315654459591293,1646409618.3214989,1646409618.4270961,312.0
38,-0.01285783809743421,0.04329969013160371,0.14501554462759766,-0.02389256528262378,1646409618.351834,1646409618.484072,500.0
39,0.23433575834571888,0.04393212982430552,0.14851929625083835,-0.02605992174560491,1646409618.358358,1646409618.490131,500.0
40,-0.43979657518198045,-0.036373724649824815,-0.02234904492485585,0.04101425210712189,1646409618.372171,1646409618.483816,119.0
42,-0.10645234149150451,-0.0055902790053688626,0.04254141721525426,-0.0025656195773359047,1646409618.40524,1646409618.500132,92.0
41,2.2886900441137206,-0.03478314323811134,-0.04575918253403382,-0.013440155848401017,1646409618.385508,1646409618.501524,346.0
