birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
9,1.5626540203389543,0.01964186519106928,0.1963710558043608,0.04476045922220116,1646409228.944566,1646409229.2803998,14.0
12,2.2184328421295283,0.03304951762738739,0.1442272093007391,0.021831818765151403,1646409228.964892,1646409229.282763,95.0
10,-1.4114800906515081,0.03847267762112276,0.05821719508170983,0.04325961300004387,1646409228.979563,1646409229.288189,29.0
2,1.2498018967724538,-0.012910456885566468,0.2023320932295801,0.03938861266303639,1646409228.947801,1646409229.292844,116.0
1,1.3388625659890185,0.005663482221319183,-0.012567798873486302,0.04875632956538299,1646409228.966783,1646409229.294904,111.0
14,1.8201410320356701,0.017560118905655314,-0.074290025515274,0.018988662901448766,1646409228.9310248,1646409229.293876,147.0
6,0.4467154029073872,0.040205441244840226,0.039704582373803865,-0.023367052433210935,1646409228.942396,1646409229.296006,142.0
3,-2.2091060298024643,-0.020694300291657065,0.09375242368269945,0.04820398419662575,1646409228.948137,1646409229.296962,174.0
8,0.33817536220499456,-0.04438869804004393,-0.05976899595404128,0.016738141428223413,1646409228.962388,1646409229.297299,81.0
5,0.8035822060922877,-0.011380529530963288,-0.03644226409784257,0.04699984599836131,1646409228.943729,1646409229.297298,149.0
11,-1.0041124952218783,0.026310472844760846,-0.11446533825258258,0.009197603561940285,1646409228.980236,1646409229.30304,87.0
13,-0.03753875565857312,-0.018696668224160308,0.04108390794443259,-0.03613369569073136,1646409228.939426,1646409229.309362,246.0
4,-0.40226388832887006,0.04647893537893198,-0.04980137199625001,-0.00634597646827776,1646409228.9099898,1646409229.315994,416.0
0,-2.3074225067801533,-0.040342778538424544,-0.13709509572238154,-0.02198128795150872,1646409228.9469178,1646409229.3246138,422.0
15,0.3356597500312799,-0.018616204320398726,-0.0037923126122637596,-0.018485130783666696,1646409228.973352,1646409229.329323,409.0
7,2.1625975847443804,-0.02722979447038053,-0.06192907810901971,-0.02541988782452507,1646409228.949285,1646409229.3316429,448.0
19,-0.7801799994348824,-0.03525586633106964,-0.2042877758961375,-0.028785337630172304,1646409229.2917728,1646409229.444731,10.0
20,-0.16677722426785913,0.042622571573353626,0.13414697156561708,0.033736657161331673,1646409229.296308,1646409229.459281,117.0
18,-1.6861454770712345,-0.03271500808588092,0.10433537698863479,-0.022143257110392268,1646409229.298336,1646409229.463403,98.0
24,0.6587850516339748,0.04563665198164524,0.08345059010299857,-0.002190480022929195,1646409229.319932,1646409229.474026,44.0
22,0.3927926200273246,-0.03900381302285501,-0.0793746891606171,-0.02261932266110153,1646409229.300262,1646409229.4764469,178.0
23,-0.709851992680687,-0.02621043497073975,0.17475709256051927,-0.04967589218625769,1646409229.283981,1646409229.4730492,500.0
16,-1.8460165351377724,-0.034076710167321375,-0.03072711325290356,-0.040293552987146423,1646409229.3273861,1646409229.488061,163.0
25,1.43093944577474,0.01935203846563278,0.18692819039367323,0.04367838991316795,1646409229.344671,1646409229.493129,82.0
21,-1.2490729623101964,-0.003974779480207226,-0.034112539703667205,0.010260286555024013,1646409229.305879,1646409229.495831,270.0
26,1.4424611825215359,0.01915723169965494,0.19029793205072437,0.04547790378477336,1646409229.362426,1646409229.498094,44.0
17,-0.18790828509654922,-0.043856644957471984,0.050250071178305294,-0.003228233571268682,1646409229.3001258,1646409229.5049798,500.0
27,1.6202811163946869,0.020085061033021344,0.17883357541346784,0.045403023479894986,1646409229.385184,1646409229.5331059,274.0
28,1.4692334266796454,0.01894539005169612,0.20015290189025015,0.04486225595349297,1646409229.41796,1646409229.5384269,10.0
29,1.3777840121506326,-0.01358161121067632,0.19900441727849322,0.0389647634897838,1646409229.484319,1646409229.575518,97.0
30,1.687421880315272,0.019417232648108396,0.18639298490126074,0.045867786601599445,1646409229.508297,1646409229.609714,219.0
32,1.8878553796293238,0.018672424865321866,-0.07544508542783895,0.017791640397491225,1646409229.5679731,1646409229.659987,66.0
31,0.4065519308080073,0.04026115595317881,0.056588816547238595,-0.023951167972387288,1646409229.550729,1646409229.674322,476.0
33,1.2320931231460353,-0.01223783331258237,0.2095,0.03926317461154309,1646409229.579029,1646409229.676957,97.0
35,1.147980299725428,-0.013368317200139987,0.2095,0.040271572065016616,1646409229.615096,1646409229.719711,128.0
36,1.1238846186269214,-0.013802109482822282,0.2095,0.038439565509775085,1646409229.6280231,1646409229.72593,64.0
34,0.16106924218793256,-0.04595956468130545,-0.054920746229059535,0.016290614677489674,1646409229.6040242,1646409229.7361479,500.0
37,-2.2936879711396414,-0.020842725894435934,0.09202139383933794,0.05,1646409229.642596,1646409229.7389052,55.0
38,0.820604942415972,-0.013876532657897685,-0.021572220650979232,0.04683898089299457,1646409229.667728,1646409229.775347,207.0
