birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
0,0.8688787590246703,-0.01704601387024956,-0.18708498940128232,0.03834647641109183,1646414252.309484,1646414252.684342,117.0
12,-1.2381490338189354,0.0182601158804815,-0.12711165634678767,-0.022297480488998957,1646414252.362378,1646414252.765409,127.0
6,0.5594128107483534,0.01301430739148901,0.12798815528822158,0.016847340751079645,1646414252.41649,1646414252.790911,133.0
10,0.07467798023599714,0.023058882629225355,-0.032829148782730855,0.01908347408039121,1646414252.456434,1646414252.79746,16.0
11,0.562803352918726,-0.046094068108681885,-0.06843500844198708,-0.03488406141792849,1646414252.481911,1646414252.8010502,14.0
15,-1.2769380356990256,-0.04904115253130739,-0.039327738230781006,0.009733388217153402,1646414252.41772,1646414252.8021271,116.0
4,0.8654477034967378,-0.039440079662909105,-0.07470818171885252,0.03989711007827232,1646414252.417027,1646414252.805352,22.0
7,2.1213321283243274,-0.04409561744997403,-0.10985558291330624,0.028550797550081303,1646414252.416094,1646414252.8041742,125.0
13,1.680540378954754,-0.008168759537145374,0.1457038787579881,-0.02147784953381734,1646414252.4271932,1646414252.80495,119.0
1,-1.0211943557352323,-0.011141197108259247,0.13178809670241529,0.04227404802950219,1646414252.454589,1646414252.813511,23.0
8,-1.5462565358198748,0.012853868528923937,-0.060091175628824406,0.0403506252271795,1646414252.483377,1646414252.819341,136.0
9,0.48775157046684425,-0.006425416602255651,0.0674043623039616,-0.017109329545555454,1646414252.456197,1646414252.826655,192.0
2,-0.39025931374378997,-0.030769142374269087,-0.1687087613781122,-0.03757255744013044,1646414252.438355,1646414252.826727,259.0
3,0.6592496548060804,0.024397189157993895,0.18879822729572723,-0.03893898996494504,1646414252.4202828,1646414252.826876,285.0
16,1.636080485487716,-0.018875501044763154,-0.0019833066808974953,0.028695995210757677,1646414252.687275,1646414252.838943,37.0
5,-1.4006847864374588,-0.0051882361016858045,0.2036202871039334,-0.02665582502997399,1646414252.53141,1646414252.843297,17.0
14,2.3577696299176867,0.01617570864901126,-0.14398396838233055,0.048679899061697895,1646414252.517091,1646414252.8468149,139.0
19,-0.3180451199161469,-0.021043210956518267,0.04508952016566828,-0.008491853450989129,1646414252.7686899,1646414252.975534,112.0
21,-1.7190916250283026,-0.017522319569860646,0.10894265708249659,-0.005653136289068363,1646414252.8087559,1646414253.048535,102.0
24,-2.227865207502495,-0.0005167182482287286,0.09201889056151577,-0.025270242543520807,1646414252.8122911,1646414253.0532322,118.0
17,-2.3834941579842948,0.023962203591725698,-0.017667848537828323,-0.014294364318925189,1646414252.825917,1646414253.060643,11.0
18,1.559517403753349,-0.04611814107729959,0.036040174718361795,0.03731371329869092,1646414252.818787,1646414253.055514,254.0
20,-1.586614137598969,-0.0336475972385457,-0.14997325416654295,0.024581295047233373,1646414252.829987,1646414253.070328,13.0
22,0.8819908366865525,-0.010766564318167103,0.11138959757895031,0.013155415109478166,1646414252.8304372,1646414253.074811,112.0
23,-0.17553452192911445,0.03997431754732268,-0.04095386435077886,-0.04607202297735102,1646414252.829576,1646414253.0733051,116.0
25,0.8164671604107553,-0.019837099087699404,-0.19225052196551184,0.03801544267738514,1646414252.844429,1646414253.081837,19.0
26,0.8394487643394773,-0.01555652317100818,-0.1738498570367322,0.03996481415776888,1646414252.887915,1646414253.088018,23.0
27,0.632113309596039,0.013187818877053928,0.1322612720006896,0.01521096568037579,1646414252.9106429,1646414253.099199,116.0
28,-0.011432109163808254,0.02286445461634756,-0.0416579690827522,0.017325639012355273,1646414252.935415,1646414253.105272,78.0
29,0.03529473214172584,0.022503488673246173,-0.030602522744696735,0.01871267795722325,1646414252.959564,1646414253.1148422,25.0
30,0.5909257786823748,-0.04621272110853259,-0.06307563524670314,-0.03407887064070227,1646414252.993149,1646414253.152107,142.0
31,0.7321503300049692,-0.04000387065847224,-0.0697654551520982,0.04131699199101711,1646414253.061641,1646414253.190636,14.0
32,-0.03601415651501934,0.023613385260011832,-0.04437776501370264,0.020721759343653123,1646414253.109096,1646414253.227881,152.0
