birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
2,0.787515410920304,-0.042180108325712146,0.046991832930320804,0.023768454117383334,1646409765.447988,1646409765.7379048,23.0
11,0.09808027573011424,0.024398850901717756,0.029685251582144134,0.006668068448518125,1646409765.455534,1646409765.743194,10.0
5,1.4929110315239713,0.025706293696594856,0.05737120414027183,0.03968822387406526,1646409765.461709,1646409765.745444,16.0
12,1.3567429175240284,0.04999585736177771,-0.1444633615987346,-0.026327878685317576,1646409765.451367,1646409765.747473,17.0
1,0.9891736493894747,-0.009445725687594997,0.08562828441350798,0.030143607695110305,1646409765.4573922,1646409765.7478242,25.0
9,1.0990076206327188,0.04464373242684376,-0.17755335380938464,0.023147551321808763,1646409765.459337,1646409765.7486,24.0
14,-0.19511347526204625,-0.043147159878507216,0.005057874762082415,-0.03214706913351385,1646409765.473398,1646409765.75029,17.0
0,-2.2858887966532944,-0.0007044351652106123,-0.0748415983815286,0.023370375538504656,1646409765.451572,1646409765.756848,124.0
6,1.6777237407409369,0.03760910025849927,0.15305912441907363,0.001561314287259627,1646409765.469656,1646409765.75684,19.0
4,0.17711582938460246,-0.017784416208555476,-0.09483259657636103,0.0266219384889506,1646409765.4548612,1646409765.758902,119.0
13,-1.932186698077425,-0.01829686516320992,-0.15253421326306907,0.03785626802047477,1646409765.465406,1646409765.758347,84.0
8,-2.3426962543103538,0.04702435224675269,0.0200950422322769,0.004844120443475028,1646409765.4793758,1646409765.758914,96.0
15,2.322845293900397,0.02989199238276008,0.10678745124529224,0.028067164816273263,1646409765.459661,1646409765.759321,95.0
10,0.4410964028005875,-0.021655112932374588,0.11225484449449727,-0.031163058935654978,1646409765.477466,1646409765.766121,51.0
3,-0.22301726353899998,0.03789995661259919,0.1259537452826193,-0.02673931412659939,1646409765.463616,1646409765.7687628,168.0
7,-1.5155257759165086,0.027810215180088485,-0.15414295064171984,0.008326040374781962,1646409765.5242088,1646409765.776161,68.0
20,-0.6296651906458879,0.007842632077517564,0.1736294739178227,-0.010366429171758174,1646409765.740323,1646409765.870628,17.0
21,-1.5979921784394315,0.030840226530656406,-0.00820132851723604,0.03109036180988621,1646409765.746021,1646409765.896202,14.0
19,-1.9740403723531486,0.03356119878554699,-0.19913359512926268,-0.022393422419236787,1646409765.749589,1646409765.893919,45.0
23,-1.4628032575723848,0.04361683217470036,0.11053091086479458,-0.01715949433265012,1646409765.750855,1646409765.909166,15.0
18,0.41722127065193737,0.015446469919546874,-0.17573643706663505,-0.04485796292553101,1646409765.749783,1646409765.91395,21.0
16,-1.9943678357018746,-0.04330430751371692,0.05304024492272527,-0.039229714000570806,1646409765.759407,1646409765.9157639,29.0
24,0.7047083391452835,-0.03311487438052113,0.1367673584269609,0.04924546415851325,1646409765.761164,1646409765.917739,11.0
17,-1.2928717402061836,0.03363025366735986,0.008219740667545161,0.0024249536143094302,1646409765.76129,1646409765.919362,22.0
22,-2.028293977013057,0.019476102029256398,-0.17873845476799743,0.009529157192988538,1646409765.770367,1646409765.922913,26.0
26,0.17535255517547993,0.024594838290711966,0.02432855556009829,0.008242691031332593,1646409765.8028748,1646409765.959717,14.0
27,0.09369917588679733,0.025902830735696145,0.03197823854487108,0.006015305284416813,1646409765.8201861,1646409765.960097,19.0
25,0.7543964596062767,-0.043914338312762674,0.03890147043141658,0.023561210879000177,1646409765.783273,1646409765.960014,17.0
28,0.15812327892525124,0.023022352800536043,0.024795591100464316,0.006995820699742147,1646409765.839423,1646409765.960775,27.0
29,0.9683556715139179,-0.008780872174249965,0.07648261179985597,0.029609201746104517,1646409765.871163,1646409765.974338,19.0
30,0.8624271596089763,-0.008025688293946167,0.09525986938344821,0.030545834340064443,1646409765.963347,1646409766.045995,11.0
31,0.0647676455186828,0.024606220365630642,0.02520544992475006,0.007411865428559543,1646409765.988458,1646409766.076917,25.0
32,-0.2022684574080798,-0.04274821341132804,-0.006384154574527144,-0.03301001711203719,1646409765.994486,1646409766.083988,19.0
33,-2.4,-0.0010158068654195322,-0.07282421010245944,0.02303172478801542,1646409766.0053692,1646409766.093462,22.0
34,-2.4,0.0004620750015199627,-0.0768960432711186,0.025854090427465348,1646409766.0184262,1646409766.10754,37.0
35,0.18983443847247217,0.023323777110985735,0.028509245358239486,0.007097694942835679,1646409766.031986,1646409766.121432,62.0
36,1.593562179301854,0.03759324368042076,0.1679623584179819,0.002234796823594852,1646409766.053637,1646409766.1381729,56.0
37,-0.2916354972349154,-0.043623011810837414,0.0031713788774190904,-0.031201655877424603,1646409766.068565,1646409766.1558862,41.0
38,1.046232186753532,0.04502712306245238,-0.17320746324825467,0.021765122843177366,1646409766.0843961,1646409766.175169,39.0
39,0.2648700015128187,-0.023269557677299355,0.129920968304723,-0.03164542783787213,1646409766.113312,1646409766.194956,37.0
40,-1.480186743963392,0.02752537831010311,-0.14734690070298054,0.0090019908693608,1646409766.121602,1646409766.2048461,38.0
41,0.682335522440534,-0.04293456060038258,0.027805929989022753,0.02341934195538644,1646409766.134157,1646409766.218545,43.0
42,-2.3588267740471043,-0.0019436720179858986,-0.08701021386755335,0.02504413871506885,1646409766.154797,1646409766.2379892,17.0
43,-2.0565443270966357,-0.017457248508114122,-0.15184448574584114,0.036337930708009655,1646409766.167835,1646409766.251115,10.0
44,1.2185010952355224,0.04423592803185796,-0.18938203669132336,0.024171664881165546,1646409766.1877089,1646409766.273855,13.0
45,-2.1983354632773704,0.00025029372564864757,-0.07822942722318095,0.02316191043517713,1646409766.200188,1646409766.2939289,20.0
46,1.8331896015726261,0.03796054213320766,0.15360867549598353,0.002042510807708619,1646409766.212224,1646409766.303445,20.0
47,0.274812183796824,0.012888951868188751,-0.17596092616400474,-0.04554409862315956,1646409766.226092,1646409766.313369,26.0
48,-0.5689372342171506,0.006872960547940629,0.17058552900898585,-0.010288560223842152,1646409766.238119,1646409766.325479,17.0
49,1.0695027586765924,0.04429789691208591,-0.17769350105130183,0.022489780317684626,1646409766.250071,1646409766.33797,24.0
50,1.5101406718105994,0.02572131472392502,0.06196538785943853,0.03895859639203621,1646409766.264218,1646409766.3569438,37.0
51,-1.957102673369244,-0.018088618401111423,-0.13678015065453225,0.03766910692969645,1646409766.278473,1646409766.382608,97.0
52,1.3457103266881993,0.04983988850555449,-0.13233420172917826,-0.024658220862462086,1646409766.292236,1646409766.386107,9.0
53,-1.5452486569508836,0.027245999446999916,-0.15039210451140073,0.006049585924617113,1646409766.304977,1646409766.402446,146.0
54,0.20994399750865936,0.024421721998273607,0.030804353934192695,0.005803150872037541,1646409766.317471,1646409766.403357,21.0
55,-2.0033684663516147,0.03422998217390044,-0.18444239717876407,-0.022701984238357103,1646409766.3379588,1646409766.428569,20.0
56,0.8049486412022668,-0.009144412216510557,0.0851577915385957,0.02958304263572537,1646409766.352777,1646409766.442902,29.0
57,1.5365584682458784,0.024056501351623457,0.052947639561778864,0.038977768374005434,1646409766.366496,1646409766.456608,38.0
58,0.795025735048576,-0.04182948257705168,0.050385365922212814,0.024338524512097986,1646409766.3806138,1646409766.47454,71.0
59,1.2651716243218842,0.04981082689919902,-0.14018080182247816,-0.026866288666201513,1646409766.397127,1646409766.485127,17.0
60,0.6912246673911713,-0.04274119073181696,0.0502625466311505,0.023535803221459397,1646409766.410341,1646409766.5005372,17.0
61,-0.4102301080582942,-0.042084486071747834,0.0069855428930705454,-0.032178808547011065,1646409766.421379,1646409766.512465,31.0
62,0.79382386701385,-0.043641410432906945,0.030320911339780963,0.02206930645264794,1646409766.433127,1646409766.525156,45.0
63,-2.3286150014983145,-0.0002746501677799671,-0.06660065080403102,0.02314513498189231,1646409766.447629,1646409766.539009,19.0
64,0.736070265110324,-0.03162563974710008,0.137338122505263,0.047196986202689015,1646409766.459712,1646409766.555695,20.0
65,0.6930407971558141,-0.04483501878123099,0.025184055862280803,0.025076924942483016,1646409766.473609,1646409766.562913,24.0
66,-0.17735088056100082,-0.0421481672205455,-0.002922818478314467,-0.03096379891311553,1646409766.48719,1646409766.583485,14.0
67,1.5741052050286968,0.025933761184948223,0.05566812005020578,0.03900395863168019,1646409766.501504,1646409766.588382,21.0
68,0.7091276807250702,-0.033047491878631687,0.12583669118012392,0.04967801362395982,1646409766.5169652,1646409766.602883,14.0
69,0.8765950284831898,-0.00749081826740782,0.0931213311766667,0.029628997953399475,1646409766.545967,1646409766.6410408,39.0
70,-0.3141412325352728,-0.04507668067030695,0.006879726209957615,-0.03247345610850807,1646409766.549833,1646409766.649081,43.0
71,1.4031371563764157,0.05,-0.14528651184756733,-0.02590944061130851,1646409766.5621178,1646409766.659999,17.0
72,-1.6350037397068187,0.03189602842198653,-0.024929017204640653,0.030191019701049693,1646409766.581456,1646409766.688054,13.0
73,-1.6565240660548168,0.030768095561971073,0.01423276554540406,0.03148566695972212,1646409766.5944362,1646409766.70296,25.0
74,-1.5291923448496916,0.03080228331919489,-0.005699506325649447,0.03113360909377864,1646409766.605005,1646409766.715714,63.0
75,0.7647871116002856,-0.00860792655671801,0.06922705159647033,0.03047817571366607,1646409766.626496,1646409766.7268028,120.0
76,0.36046755380392587,0.01472833222887733,-0.17075504352367152,-0.04256462879049714,1646409766.6558578,1646409766.754417,27.0
77,-0.5641034397828427,0.007976792337556642,0.1593998431643627,-0.012165628215176192,1646409766.6566541,1646409766.754693,17.0
78,-0.03929552112168752,0.0249290926654594,0.005949365706087915,0.004910268866254423,1646409766.680545,1646409766.7771661,38.0
79,0.06128546525339016,0.024197378394312102,0.04443182480245366,0.00651512620017194,1646409766.693873,1646409766.784513,25.0
81,-2.002310629182971,0.035128280589658126,-0.1707481994358805,-0.02299923873617901,1646409766.726985,1646409766.8140101,30.0
80,-2.4,0.00032908404133767904,-0.10333169110255348,0.024162315593504027,1646409766.7253602,1646409766.816364,11.0
82,0.6432375327483625,-0.03257439612118297,0.14213284914003713,0.04864931401572071,1646409766.7422879,1646409766.835351,104.0
83,0.692883423549666,-0.04132734992467835,0.03895600524388296,0.022105494380155955,1646409766.7564569,1646409766.844366,15.0
84,0.5264712571444805,0.015460179899673358,-0.16201125315384177,-0.04402698125306268,1646409766.780204,1646409766.871428,24.0
85,-2.128781175820413,-0.0008190795197938584,-0.0793354980334172,0.023112365527436538,1646409766.794026,1646409766.893526,17.0
86,1.0929363250566992,0.04508016867925086,-0.1764404723036361,0.025088957243468636,1646409766.799737,1646409766.9014132,10.0
87,-1.7277343695036342,0.030235894283503928,-0.02152366648125175,0.030013462937845046,1646409766.810287,1646409766.905549,18.0
88,1.4620169424518474,0.023611126860838095,0.057542074185062624,0.0391388354816925,1646409766.8252711,1646409766.9233558,19.0
89,-1.3746892679261196,0.04228163003888635,0.10630554206028021,-0.016021218044056897,1646409766.8365529,1646409766.9300458,11.0
90,-0.6442009174882543,0.007846165519343171,0.16377969465697556,-0.010981457585641414,1646409766.852981,1646409766.9539578,21.0
91,0.09220456622557043,0.024553060513665407,0.046933939549162154,0.006398501635458527,1646409766.880759,1646409766.9826481,15.0
92,1.7090331603728426,0.03660371700838087,0.1559709529473904,0.0011141901841553563,1646409766.885449,1646409766.9880059,14.0
93,0.7447745876677211,-0.03402245397265338,0.13423081404009543,0.05,1646409766.897003,1646409766.994289,15.0
94,-0.7283035114019768,0.007818418728898288,0.18105154330795245,-0.009678888285372621,1646409766.920529,1646409767.016293,82.0
95,1.8054258774262826,0.037908127281534254,0.17084735862127726,0.002030694654699951,1646409766.933722,1646409767.030265,30.0
96,1.4105711325150105,0.049780350198892424,-0.15566021876734737,-0.025051702598906444,1646409766.9486248,1646409767.046891,17.0
97,-0.6559456292840975,0.008990501389104797,0.199095654808395,-0.00990409080019985,1646409766.964323,1646409767.058976,51.0
98,-1.3678304964450962,0.031162312700150886,-0.021875477446116814,0.030172907836052032,1646409766.98387,1646409767.073519,45.0
99,0.5305384015953415,-0.03151473498412025,0.12423078829038504,0.04958618180776354,1646409766.99443,1646409767.079304,11.0
100,1.508412057701754,0.024939970290007232,0.06094677531270232,0.03918297014579737,1646409767.021632,1646409767.117594,21.0
102,0.06170290557793923,0.023166546733353496,0.0344192991200815,0.008541116195543961,1646409767.040801,1646409767.1318789,17.0
101,-2.4,-0.0014585756977042498,-0.08598989908891819,0.025353118360806507,1646409767.033934,1646409767.146017,230.0
103,-2.3887716154029723,-0.0016874325655394078,-0.08822274659621857,0.02469440784916794,1646409767.0528278,1646409767.153894,17.0
104,-1.488325301351696,0.031617720248923495,-0.012860994890961758,0.03110093265957149,1646409767.0739799,1646409767.16441,43.0
105,-0.09603326972134435,-0.04244249449919645,-0.005676166805342919,-0.030675872314068247,1646409767.085114,1646409767.174725,15.0
106,-2.4,0.0005824074279953541,-0.08509673157585884,0.022891523901477806,1646409767.0966861,1646409767.1921961,13.0
107,-2.4,-0.002950610900509994,-0.09378952589705819,0.021471539180877748,1646409767.111466,1646409767.1978781,23.0
108,1.4398077101894333,0.024251922199592237,0.06417675607597324,0.03872361233792869,1646409767.145082,1646409767.236403,80.0
109,0.7920476378354655,-0.04109558039640514,0.03302842337489526,0.022084108963510842,1646409767.1593778,1646409767.245696,12.0
110,0.6045884873198564,-0.04317694750423005,0.04537227798365418,0.023227928370311585,1646409767.17909,1646409767.269366,24.0
111,-0.5799596341136999,0.008971042281504058,0.1770242497598118,-0.010420580290771576,1646409767.190434,1646409767.2750201,9.0
112,0.8414883340709168,-0.042230788386119454,0.05691931546787536,0.024674820299961805,1646409767.2017732,1646409767.29131,15.0
113,-0.1293279843767462,-0.04224917648594925,0.00909267660587806,-0.03031260898406928,1646409767.212427,1646409767.303487,29.0
114,0.7392894845210772,-0.040967181468424575,0.04345039264295764,0.023955083925116773,1646409767.227158,1646409767.31965,38.0
115,-1.7239768226213354,0.030894080150094608,0.001063050061129731,0.03208991805673106,1646409767.2400599,1646409767.335891,15.0
117,-0.6664285234810384,0.007581160308991434,0.1525733177649987,-0.012703948277655731,1646409767.268065,1646409767.359314,16.0
116,0.9035811635432238,-0.04279236149510939,0.03493473681787744,0.024533725276796828,1646409767.255264,1646409767.3602471,83.0
118,1.3835246556397816,0.05,-0.1485655997404731,-0.02665590748460812,1646409767.291729,1646409767.382466,32.0
119,0.6566576348479437,-0.043404020756932074,0.04230739899311654,0.024582211841451186,1646409767.304281,1646409767.396953,98.0
120,0.77073616503532,-0.04030318215963353,0.03558706162193731,0.022915750815018555,1646409767.3286872,1646409767.4189692,17.0
121,0.6667630377416953,-0.034251685293444065,0.12980806654209506,0.05,1646409767.334474,1646409767.436563,214.0
122,-2.3443317374673325,-0.0007461363522075052,-0.09187704655921647,0.026102790538317187,1646409767.351876,1646409767.448608,59.0
123,0.5980226671644007,-0.04213495825063791,0.04991068963630095,0.024323195843919627,1646409767.365385,1646409767.4573371,45.0
124,-1.5296526762029772,0.03120218089565686,-0.004365222375538221,0.028957656331645914,1646409767.377012,1646409767.471534,17.0
125,-2.201814161213777,-0.0017674234031159726,-0.07833441086037432,0.026191884077314837,1646409767.390125,1646409767.491692,20.0
126,1.341558513233113,0.025504574069085018,0.06438458190483741,0.04043029722554082,1646409767.404914,1646409767.504371,23.0
127,-1.4340173672956387,0.042683594652651806,0.1035377873291051,-0.016701291303778353,1646409767.4297862,1646409767.528955,73.0
128,0.03084750209934295,0.02377926397635545,0.014593613558888307,0.0067322408266449595,1646409767.4357078,1646409767.5335941,25.0
129,0.6773613900777252,-0.03406413905941762,0.13735107458747248,0.05,1646409767.448192,1646409767.550438,14.0
130,0.8113230951634759,-0.03138286630062739,0.13271121313871276,0.04746524550466264,1646409767.462556,1646409767.557183,42.0
132,-1.6513816995917097,0.042245760100672373,0.1089443143168078,-0.016656662580782612,1646409767.48913,1646409767.5875142,24.0
131,-2.3926029750085838,-0.003129753934302437,-0.10266148620856888,0.025514702478916913,1646409767.4886122,1646409767.5885708,14.0
133,1.3021249275606448,0.04925214567443855,-0.12331614876191907,-0.023885851509815665,1646409767.50436,1646409767.597428,44.0
134,1.7261039988945623,0.03730393662310041,0.1480474565854983,0.001544148483646199,1646409767.538144,1646409767.63519,13.0
136,0.6212551119446406,-0.03248630493181103,0.14205573552891648,0.04911309547316252,1646409767.55609,1646409767.644932,14.0
135,-2.4,0.0007083610581353837,-0.09999667141382841,0.023372374347120983,1646409767.5451782,1646409767.646355,62.0
137,0.9073029904860044,-0.0418473813822428,0.06380271245151571,0.025349624096063537,1646409767.5823958,1646409767.680008,133.0
138,-1.9608162917462977,-0.017269983753965462,-0.16204679275171743,0.03660118563440134,1646409767.59336,1646409767.693046,21.0
139,-2.4,-8.59910749858037e-05,-0.08603777412435555,0.02225239295633935,1646409767.6054242,1646409767.696649,14.0
140,1.6010621790067623,0.036992992757386205,0.12944970809435336,0.001289322540002647,1646409767.6230478,1646409767.717003,15.0
141,1.4240531987001017,0.05,-0.13831782122393338,-0.02632975195158237,1646409767.6348338,1646409767.724821,18.0
142,-0.5508031349502345,0.009119574923524748,0.19127187077803964,-0.009324987665161823,1646409767.6479292,1646409767.739824,67.0
144,0.09217279248442628,0.025218010562511738,0.05635565805656189,0.004781041133348084,1646409767.6881258,1646409767.782825,13.0
143,-2.348840184187433,-0.001223035434992295,-0.07762568190069635,0.02407515734591411,1646409767.682509,1646409767.788563,17.0
145,-1.8936750694850115,-0.01826314322776016,-0.1487345479240167,0.036240917397579446,1646409767.700716,1646409767.807904,227.0
147,-0.046281628281205994,-0.042309418494681825,-0.005427657292239897,-0.0305695208038752,1646409767.742739,1646409767.838273,14.0
148,0.8117796405046988,-0.04169010979676181,0.05106191934542727,0.024629486514027462,1646409767.743087,1646409767.844494,55.0
146,0.9629665575979185,-0.04223921257833135,0.03307252218759848,0.022865939468049854,1646409767.73018,1646409767.8455849,343.0
150,1.2747988033913515,0.05,-0.13344490720317398,-0.023417193126758606,1646409767.770472,1646409767.861996,13.0
149,1.0157519032577647,0.044913943436066375,-0.18435976427234338,0.026147949034072464,1646409767.754524,1646409767.864752,182.0
151,0.7196694883967364,-0.04170392053555179,0.029035503018771818,0.021124604904846838,1646409767.800989,1646409767.900448,18.0
152,0.7998924512385138,-0.04042870455753867,0.025186719083650687,0.021487793176820497,1646409767.814896,1646409767.91693,18.0
153,0.6880611995953924,-0.031231905502666475,0.13688041315099067,0.04995619756607324,1646409767.8277152,1646409767.921291,13.0
154,-1.6088474740201706,0.028713182662406463,-0.017161663526373314,0.031153733786362294,1646409767.8521888,1646409767.942241,14.0
155,-0.11676275878302839,-0.040942296621377744,0.007864046106658659,-0.031130130409904373,1646409767.862016,1646409767.960812,83.0
156,0.4420238126796473,-0.035440601194078755,0.1398133337159897,0.04951350181808073,1646409767.8753002,1646409767.96817,15.0
157,0.10811624042635438,0.023785307231765848,0.023236847545216585,0.007587489457499852,1646409767.8871229,1646409767.9813929,22.0
158,0.28401005739289503,0.024642785417250887,0.02107392208427774,0.008298736260461643,1646409767.9009778,1646409767.995622,18.0
160,0.4412412568611963,-0.03473065479353901,0.14174642175060406,0.05,1646409767.9284532,1646409768.019104,17.0
159,0.9630091257123242,-0.04008136004112637,0.019611138931927827,0.021890838747750854,1646409767.92748,1646409768.025559,24.0
161,-1.4375399230576966,0.04500968400764891,0.09877672600687452,-0.01585204184272823,1646409767.955752,1646409768.0413718,20.0
162,-0.311758387233898,-0.04270067905975264,-0.008551727508041635,-0.02999931035985854,1646409767.969582,1646409768.0623622,21.0
163,-0.04619646064710889,-0.04341935522244311,-0.010630846540338178,-0.0292951013204911,1646409767.980944,1646409768.0765529,35.0
164,0.06021946166101388,0.025389370838873607,0.019293887673201886,0.006026893470518609,1646409767.9948218,1646409768.088713,30.0
165,1.2361910425044635,0.04520739210637446,-0.20145170347211655,0.023908200185735043,1646409768.0080261,1646409768.097219,17.0
166,0.107309703031356,0.02465683982912717,0.008624457045914209,0.008262615827517868,1646409768.02796,1646409768.125102,81.0
167,1.0634300931028513,-0.008315394063343183,0.0920909907067158,0.03195921377868192,1646409768.038833,1646409768.1403,172.0
168,0.7247095150685394,-0.032327815634323964,0.13974284441574075,0.048996760457876,1646409768.05179,1646409768.141976,17.0
169,1.7538460478498539,0.03791296238663805,0.14815061705094537,0.0008043262493486363,1646409768.071264,1646409768.1628668,47.0
170,-1.628449275734443,0.029873235455985213,-0.012995069946134499,0.03217750384675175,1646409768.0872672,1646409768.183481,20.0
171,-1.3570002324322576,0.042703018339825496,0.09448125851999635,-0.016257067747158575,1646409768.1067672,1646409768.19327,24.0
172,0.7210027982271974,-0.042034772219453176,0.037152532027568935,0.024409408021065,1646409768.1238122,1646409768.212977,32.0
173,0.7088691295286174,-0.03960749350696704,0.019752720216771793,0.021337495447214753,1646409768.135597,1646409768.222979,12.0
174,0.16928968372048167,0.02541484872650734,0.021150053118240635,0.00797737250181345,1646409768.14894,1646409768.23858,35.0
