interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,1cd19b7e-8c5e-452a-a589-b2f9ccb4cae0,2,1646409765.447988,1646409765.7379048,23.0
25,1cd19b7e-8c5e-452a-a589-b2f9ccb4cae0,2,1646409765.447988,1646409765.7379048,23.0
25,86b52ec7-80d6-4e19-a6e6-357c7fa3cae0,11,1646409765.455534,1646409765.743194,10.0
25,2f443a55-f7fe-4291-81b2-fa084ec7e549,5,1646409765.461709,1646409765.745444,16.0
25,5a188bbf-7200-47cb-bfa3-52271778de50,12,1646409765.451367,1646409765.747473,17.0
25,5c898180-d9a4-40c5-94ff-5308826622f5,1,1646409765.4573922,1646409765.7478242,25.0
25,11f10b86-b283-4698-9f2f-45aef9f994c5,9,1646409765.459337,1646409765.7486,24.0
25,f2cf42b5-528e-471a-aa66-1d353b148ed2,14,1646409765.473398,1646409765.75029,17.0
25,a6bd64a9-adfc-4c72-a6c4-040f782d1f27,0,1646409765.451572,1646409765.756848,124.0
25,9ac9ad80-f0a9-4da3-97f2-ffb8148bc197,6,1646409765.469656,1646409765.75684,19.0
25,29303079-c54f-4789-919b-8fcb3fe12c84,4,1646409765.4548612,1646409765.758902,119.0
25,7acd5eba-353f-442d-9ca2-6f6cf25b5aa1,13,1646409765.465406,1646409765.758347,84.0
25,19fb85da-9919-4ceb-8e5d-1d16d4933fc2,8,1646409765.4793758,1646409765.758914,96.0
25,3c69698d-7ef4-4ca5-b643-4fc59b498735,15,1646409765.459661,1646409765.759321,95.0
25,a1b03ac2-ad25-4feb-9fff-fc9fd6fcf96a,10,1646409765.477466,1646409765.766121,51.0
25,5d8eaee5-66cc-4540-a211-303f5821e626,26,1646409765.8028748,1646409765.959717,14.0
25,6031bce1-aac0-4542-85d9-c310f3428233,7,1646409765.5242088,1646409765.776161,68.0
25,4f7c2bdd-1a88-4d8a-bcfb-19f1932491a7,20,1646409765.740323,1646409765.870628,17.0
25,797cc8ae-627e-443c-9353-5d494b0781b9,21,1646409765.746021,1646409765.896202,14.0
25,8ddd8127-e491-4519-99c9-d036a8eac33d,19,1646409765.749589,1646409765.893919,45.0
25,82fb8a53-58b5-4cb0-bb8e-0fe39bfb7ccc,23,1646409765.750855,1646409765.909166,15.0
25,b26a4b82-59d8-49c3-988c-775ccd55f7d9,18,1646409765.749783,1646409765.91395,21.0
25,52de27a1-0d5a-42ae-8d2a-18b5038d65e4,16,1646409765.759407,1646409765.9157639,29.0
25,214882f0-1008-4882-942f-50cbc1bf25bf,24,1646409765.761164,1646409765.917739,11.0
25,38b6b0f7-4fab-4910-a6a9-78bf990ebd85,17,1646409765.76129,1646409765.919362,22.0
25,e81492bb-7e1a-4b79-9a30-0547c2f2f922,22,1646409765.770367,1646409765.922913,26.0
50,1cd19b7e-8c5e-452a-a589-b2f9ccb4cae0,2,1646409765.447988,1646409765.7379048,23.0
50,86b52ec7-80d6-4e19-a6e6-357c7fa3cae0,11,1646409765.455534,1646409765.743194,10.0
50,2f443a55-f7fe-4291-81b2-fa084ec7e549,5,1646409765.461709,1646409765.745444,16.0
50,5a188bbf-7200-47cb-bfa3-52271778de50,12,1646409765.451367,1646409765.747473,17.0
50,10464f11-ca7c-4d6e-a201-cf46a4df3af4,45,1646409766.200188,1646409766.2939289,20.0
50,cfee3e79-1347-41e8-8e7d-d02bb5606891,48,1646409766.238119,1646409766.325479,17.0
50,f2cf42b5-528e-471a-aa66-1d353b148ed2,14,1646409765.473398,1646409765.75029,17.0
50,e6086035-5dcf-4ad1-b110-c4aa7d719a25,27,1646409765.8201861,1646409765.960097,19.0
50,9ac9ad80-f0a9-4da3-97f2-ffb8148bc197,6,1646409765.469656,1646409765.75684,19.0
50,49cb331f-a685-444b-9479-0e1caf01c4d1,25,1646409765.783273,1646409765.960014,17.0
50,aa0cfd53-8a84-4e67-ba82-c2ae6719c121,30,1646409765.963347,1646409766.045995,11.0
50,919d37cb-d6dd-450e-948a-60d8ea04b081,43,1646409766.167835,1646409766.251115,10.0
50,70cbf9ac-7b5e-441e-9af8-3fb5b3bf9de2,29,1646409765.871163,1646409765.974338,19.0
50,06998509-6391-436a-be3a-21e15b3b1d24,32,1646409765.994486,1646409766.083988,19.0
50,5d8eaee5-66cc-4540-a211-303f5821e626,26,1646409765.8028748,1646409765.959717,14.0
50,b031e306-f80a-4a48-9c30-deec1458c694,46,1646409766.212224,1646409766.303445,20.0
50,4f7c2bdd-1a88-4d8a-bcfb-19f1932491a7,20,1646409765.740323,1646409765.870628,17.0
50,797cc8ae-627e-443c-9353-5d494b0781b9,21,1646409765.746021,1646409765.896202,14.0
50,5c638867-b611-4822-ac29-fe213ed3ddf1,33,1646409766.0053692,1646409766.093462,22.0
50,82fb8a53-58b5-4cb0-bb8e-0fe39bfb7ccc,23,1646409765.750855,1646409765.909166,15.0
50,b26a4b82-59d8-49c3-988c-775ccd55f7d9,18,1646409765.749783,1646409765.91395,21.0
