birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
14,0.7338534246315964,0.0046598912451919355,0.001430368115861086,-0.026779606292575298,1646433077.839556,1646433078.112504,17.0
8,-2.172237261988282,0.035437546376920065,-0.17770869140348675,0.004795379147131774,1646433077.839333,1646433078.11319,51.0
12,1.460155636606701,-0.011719068625776721,0.0858709647818637,-0.005353332586467627,1646433077.837775,1646433078.120521,26.0
0,-0.1111369391559025,-0.045342397961358194,0.028496729124972003,-0.04453300220072114,1646433077.8401952,1646433078.124625,144.0
1,-0.847739730919411,-0.02079383602286541,0.016675616072637817,0.03252054754319132,1646433077.842895,1646433078.1299431,126.0
9,2.043328253164191,0.01027336941556354,-0.11303583904782015,0.011114544381372812,1646433077.874805,1646433078.131583,11.0
7,1.6729720627015134,0.025258555854738046,-0.15110255930408617,0.04041717031802293,1646433077.856607,1646433078.132788,37.0
2,1.2078371012998717,-0.00701482791620299,0.0054494976495039205,0.02476756352226142,1646433077.863211,1646433078.128714,34.0
5,1.2608146488651855,0.025497535033243993,0.13365312594969,0.029829168350540003,1646433077.856124,1646433078.134576,27.0
10,1.0748801020279952,0.0034003096134078287,0.05702924044659649,-0.01625028348776747,1646433077.865427,1646433078.1383622,64.0
4,0.6524006380114709,0.0010026128515225538,-0.0406947302263449,0.04954224400603548,1646433077.85815,1646433078.138316,78.0
11,2.2948658933249724,-0.03463731643152554,0.13701195224013643,0.00703946660053114,1646433077.865162,1646433078.1389198,47.0
3,2.0279629340495338,0.019912314554600102,-0.059996692241385347,-0.04698415305075768,1646433077.8643,1646433078.1406238,90.0
15,-1.6562676730119228,-0.027823736014656854,0.07879069691910914,-0.003046794944810652,1646433077.9067872,1646433078.145889,18.0
6,-1.8686288004288216,0.021783431595379737,0.04208254601456282,-0.006154023914569706,1646433077.853392,1646433078.15576,122.0
13,0.2780506450293454,-0.020870615801670246,0.17384371952937946,0.005602451925504549,1646433077.861877,1646433078.1741319,300.0
19,1.6001517257999702,-0.03654203717501847,-0.12761419734463825,0.009473778205570146,1646433078.12254,1646433078.2544708,23.0
18,1.712026669570594,-0.008073030445231652,-0.17188640528296453,0.027276397819303327,1646433078.13188,1646433078.262416,20.0
17,2.012247437689585,0.015447564523808133,-0.06525381553652676,-0.02189815984826554,1646433078.115594,1646433078.265558,104.0
24,-1.874782354664644,-0.04997260287382373,-0.011506392318877706,0.031342970485701935,1646433078.1416142,1646433078.274955,18.0
20,-0.5698154180411119,-0.04055096459408585,0.010164965676752069,0.00942682231340071,1646433078.137533,1646433078.275029,9.0
21,-1.6051099222532499,0.035713888249775366,0.16233779559304987,0.0025728066579035064,1646433078.142536,1646433078.275672,14.0
22,2.307569605285139,-0.01892957926379143,-0.19003282878645272,-0.006289583468709323,1646433078.143147,1646433078.276136,13.0
16,-0.5229439596908576,-0.02868604100968667,0.20416387547073786,0.019855531767305423,1646433078.1267252,1646433078.2760608,57.0
23,-2.2704036539234553,0.023254283007055093,-0.1392730351928963,-0.02124914041075783,1646433078.1335812,1646433078.2787662,136.0
25,-0.17587795976750617,-0.04524960537525834,0.010388129158776009,-0.044624686053133834,1646433078.177969,1646433078.300981,15.0
26,1.9573925545133677,0.018952802845041264,-0.0532909578971084,-0.048265585725010184,1646433078.196813,1646433078.315368,27.0
27,1.6673883621232508,0.024845756292663532,-0.1487360489292089,0.04296373359545574,1646433078.237063,1646433078.3425941,234.0
28,2.042344597098931,0.0188193419719496,-0.06613002483186678,-0.04811303285265542,1646433078.289974,1646433078.3759842,33.0
29,0.5124438886449503,0.0007660759360685772,-0.049785144448645485,0.04842977529945379,1646433078.3185012,1646433078.408215,51.0
31,-0.14753647575070186,-0.04608386185325562,0.034335662813732966,-0.04459741324977862,1646433078.3352242,1646433078.425697,36.0
30,2.032498538391649,0.018939296475641777,-0.06969698689589188,-0.04852964329336913,1646433078.3247008,1646433078.426883,117.0
32,-0.4419288948743127,-0.02904147920475745,0.2022412890265297,0.019431733329227218,1646433078.3465412,1646433078.433423,38.0
33,-2.2234837975233446,0.022229906863489243,-0.1391362573810831,-0.02018449319528541,1646433078.361192,1646433078.454568,57.0
34,1.9742838582749294,0.018322882975496474,-0.05775784364890117,-0.04978386566995143,1646433078.375496,1646433078.467116,168.0
35,-0.4452540628774472,-0.027612563804144022,0.1959296938504135,0.019114274933644617,1646433078.39738,1646433078.4793239,10.0
36,-2.3436422888002952,0.022991919501102725,-0.12410214661218072,-0.02074396216019282,1646433078.4082298,1646433078.4898298,37.0
37,-1.9993919933010482,0.03416732867467168,-0.18916851950030164,0.004588076223950841,1646433078.442562,1646433078.522971,16.0
38,1.9017139376466274,0.018730892895940918,-0.06579002106854609,-0.048819194758844886,1646433078.463739,1646433078.54778,56.0
