birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
2,-0.12186631673368131,-0.00650203187671218,0.19258505827351782,-0.035542196810562615,1646435409.7150211,1646435409.9691992,10.0
4,2.0243646054471527,0.03396901717125987,-0.019326536233994274,0.028990196336357688,1646435409.698109,1646435409.969972,160.0
6,1.4696161884833034,-0.0381099078441605,-0.031538681049169015,-0.017209838438886328,1646435409.696604,1646435409.973286,142.0
13,-0.9665355264972915,0.0380740368125464,0.048527521995780004,0.02362248120201721,1646435409.7129622,1646435409.973686,144.0
5,0.8818078317801161,0.0012440574410282207,-0.14718556875748623,-0.0472126170178907,1646435409.716178,1646435409.9768908,145.0
1,-0.24681845101062816,0.03332525782303285,0.08977205299471666,-0.03315002403590929,1646435409.696962,1646435409.9764779,129.0
14,-2.326705572064941,0.02331332144677495,0.04833559761031045,-0.003312443422600085,1646435409.702343,1646435409.97721,179.0
11,-2.3030845365858563,-0.04196443735400632,-0.12541335408243742,0.04156150749030321,1646435409.700093,1646435409.969443,159.0
10,-1.0806790521177725,-0.014714617735599698,-0.12754672926676316,0.03847728108240975,1646435409.706848,1646435409.9772549,156.0
0,-0.6143431338704368,-0.02006629051198048,0.02697071044664845,-0.033456543183970136,1646435409.714829,1646435409.983715,178.0
12,0.8346004336268096,-0.039716679804899784,0.19240889387481777,-0.0006202090978770225,1646435409.7159529,1646435409.983976,161.0
3,1.9441257269782946,0.04421652295257432,-0.12211813793324,0.011298977662064238,1646435409.701887,1646435409.981094,164.0
8,-2.0433606110014204,0.011496890965655968,0.0891781794237079,0.020296474699680683,1646435409.703488,1646435409.986358,141.0
9,1.7359142723412622,0.01226142882720236,-0.1716420905065444,0.025969924644556622,1646435409.711807,1646435409.9821708,158.0
7,-2.010717317392384,0.04344268886007245,-0.063054619739799,-0.016307326580834773,1646435409.7016032,1646435409.98898,236.0
15,-2.3910203355429505,-0.013036104575583587,0.09661183511160379,-0.037856921222561936,1646435409.750777,1646435409.996136,127.0
24,-1.5379321432242463,-0.005820472199450033,-0.15016345098183898,-0.0008890139744379827,1646435409.974585,1646435410.11741,172.0
21,1.2283012882468873,-0.029971228982327448,0.11994481285877986,-0.010047434470032826,1646435409.9797509,1646435410.122609,171.0
16,-0.1594049831971005,0.04117820513086928,-0.18836628124826843,0.005685798608867754,1646435409.985271,1646435410.124827,14.0
17,-0.31255832387028093,-0.014178518735080081,0.2031644573180699,0.02357610248205466,1646435409.989486,1646435410.1297972,155.0
18,-1.5012480333262048,-0.03318749210978518,0.07050456017046117,-0.026406648968477067,1646435409.9789171,1646435410.1306822,129.0
20,1.3536629129393671,0.03584940041172004,0.09109810921093384,-0.01595137758036981,1646435409.973036,1646435410.1318169,181.0
22,2.2849348054418672,-0.031138766098564877,0.17741627967131748,-0.0033380690533939966,1646435409.989229,1646435410.1348538,138.0
19,-0.07745450762987982,0.03625443010160266,-0.1586129432377668,0.024523102740918873,1646435409.986443,1646435410.1377048,140.0
23,-0.17707505798196443,0.02993028143796682,-0.20061435276422865,-0.013909495191970524,1646435409.991155,1646435410.1414652,171.0
25,-2.318202697491414,-0.04137079662681441,-0.1405115929076973,0.04213722459394794,1646435410.024674,1646435410.147399,141.0
26,-1.0265852365270738,0.039513743263124346,0.06288512727064127,0.023851333844682753,1646435410.0445702,1646435410.1706932,163.0
27,1.3634818901459291,-0.03627015934398739,-0.021250233606193384,-0.016826130682652637,1646435410.097167,1646435410.199477,131.0
28,1.932263243566494,0.03373483476980417,-0.034211664433170405,0.028232033961216603,1646435410.1278021,1646435410.213382,143.0
29,1.2905725500086054,0.034866115347243654,0.08252652247262461,-0.014930785939777105,1646435410.150618,1646435410.23264,127.0
